6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,158,16
2,2,157,16
3,2,159,16
4,2,196,16
5,2,199,16
6,2,167,16
1241
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C1073,190,103,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
656,FL8006,238,66,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
657,C9040,450,257,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
658,R13021,1,10,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
659,C4025,121,136,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
660,C7012,175,200,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
661,L7039,176,362,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
662,C8021,56,69,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
663,C3126,8,321,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
664,C11029,121,137,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
665,C13063,254,208,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
666,R7001,428,208,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
667,C11000,167,253,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
668,FL7008,236,160,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
669,C7054,460,331,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
670,R13073,334,96,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
671,C3109,494,189,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
672,D1000,368,33,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
673,C8007,350,366,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
674,C7013,325,184,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
675,C3164,118,264,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
676,FL8006,208,197,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
677,R9080,305,154,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
678,C10029,273,7,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
679,FL8006,220,352,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
680,C4031,31,76,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
681,L7051,15,139,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
682,C10036,264,101,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
683,C8043,395,309,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
684,Q1007,315,63,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
685,C3010,192,273,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
686,R13074,279,95,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
687,C4023,98,202,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
688,C10012,444,23,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
689,C9033,459,177,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
690,C3050,194,118,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
691,R13047,484,256,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
692,C14004,32,249,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
693,C8007,400,283,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
694,R13041,215,250,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
695,C3083,33,391,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
696,C4019,110,65,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
697,R1008,346,352,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
698,R1098,381,346,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
699,C3148,5,56,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
700,R9028,353,243,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
701,D1003,207,161,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
702,C4009,258,350,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
703,R13103,32,25,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
704,R14008,265,134,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
705,TH15000,439,245,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
706,R12009,39,251,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
707,R1115,141,50,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
708,C3056,207,224,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
709,C11045,386,17,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
710,C12081,241,329,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
711,C1013,50,239,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
712,R13018,415,128,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
713,C3127,172,336,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
714,C14003,316,50,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
715,R9019,214,41,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
716,C3067,197,127,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
717,L14000,40,363,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
718,C11053,145,282,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
719,R13078,337,181,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
720,L8011,417,107,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
721,C8037,119,266,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
722,R1032,368,299,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
723,R13101,184,396,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
724,C8046,457,143,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
725,C3148,427,26,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
726,R1077,225,312,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
727,C1010,82,243,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
728,R13046,96,28,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
729,C2052,259,73,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
730,IC12000,433,387,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
731,C7057,287,275,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
732,R1110,229,272,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
733,C1046,177,60,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
734,C3002,163,182,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
735,C8042,275,36,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
736,C3080,321,309,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
737,Q1005,336,29,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
738,Q9007,303,167,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
739,R1075,325,97,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
740,C3027,12,56,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
741,C11078,418,356,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
742,C3003,425,346,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
743,R14016,334,332,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
744,C12025,46,127,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
745,C2048,317,335,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
746,C12049,425,256,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
747,C8010,145,349,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
748,C1031,464,78,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
749,C3130,453,386,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
750,C8044,382,323,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
751,C10060,11,133,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
752,L7054,419,196,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
753,C3076,110,280,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
754,C11057,136,389,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
755,R13099,228,233,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
756,L8007,257,388,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
757,Q1006,238,320,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
758,C3121,344,293,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
759,R12006,388,362,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
760,C1045,24,377,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
761,C1027,446,361,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
762,C12057,166,28,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
763,C5012,38,318,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
764,C11056,295,252,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
765,C1052,379,8,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
766,Q1019,235,189,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
767,C13000,71,157,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
768,C1004,347,116,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
769,Q1002,418,133,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
770,L8014,372,26,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
771,R13101,433,69,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
772,C11062,161,152,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
773,IC7000,458,50,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
774,C3014,385,175,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
775,C3007,115,354,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
776,R13019,331,372,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
777,C8039,182,123,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
778,L7023,43,362,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
779,Q1022,452,80,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
780,R13062,8,198,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
781,R13056,193,132,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
782,C9075,383,289,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
783,R1007,92,175,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
784,C5012,415,221,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
785,C12002,50,148,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
786,C8004,409,186,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
787,C7076,419,70,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
788,R13099,442,152,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
789,C3120,75,312,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
790,C3019,104,167,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
791,Q9007,227,360,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
792,C13070,388,154,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
793,C3001,222,186,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
794,FL7007,355,192,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
795,R13099,37,213,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
796,L14008,43,394,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
797,R13059,298,35,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
798,C4007,106,71,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
799,C11085,168,200,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
800,C11057,488,247,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
801,C1017,98,390,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
802,R1025,230,151,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
803,C12057,359,129,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
804,CN11001,423,150,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
805,R1116,120,52,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
806,ZD11003,454,325,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
807,R8005,499,26,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
808,C4019,364,245,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
809,R13044,223,98,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
810,C10053,155,177,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
811,C10002,79,187,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
812,FL8006,112,206,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
813,C2056,237,245,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
814,R1058,53,147,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
815,R13017,276,299,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
816,C11038,367,388,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
817,R1106,311,171,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
818,L7035,52,391,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
819,C7017,73,187,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
820,C2011,344,6,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
821,C10049,463,163,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
822,C1084,49,276,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
823,Q1022,77,7,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
824,C3046,97,174,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
825,R12007,345,357,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
826,C10024,67,71,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
827,C3130,309,285,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
828,C1010,337,275,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
829,FL7003,100,22,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
830,C11032,148,32,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
831,Q1002,70,314,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
832,C12021,12,72,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
833,C11050,390,182,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
834,C11094,402,232,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
835,C12066,217,172,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
836,C12020,244,166,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
837,C3148,427,5,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
838,C3164,251,28,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
839,R13034,430,101,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
840,R1002,433,359,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
841,C11056,209,343,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
842,R1018,284,22,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
843,R13023,300,266,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
844,R13043,370,141,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
845,C2006,401,325,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
846,C3114,159,97,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
847,R10069,11,284,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
848,C11059,203,176,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
849,R13029,378,255,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
850,C11006,150,66,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
851,L7038,119,365,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
852,R13045,212,155,90,26,35.4,AAY00053,900,950,0,0,0,499,399
853,C7033,8,346,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
854,R13092,173,355,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
855,R1035,184,46,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
856,C3110,284,279,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
857,C10060,85,217,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
858,C3027,231,338,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
859,C8017,498,5,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
860,C8016,436,324,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
861,FL8005,465,120,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
862,C8045,394,201,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
863,C8030,84,152,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
864,C7032,204,122,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
865,TH15000,441,270,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
866,C4014,445,16,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
867,C11057,204,75,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
868,Q13001,231,52,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
869,C11060,457,310,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
870,C7032,184,171,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
871,C11046,154,57,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
872,L8020,480,166,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
873,Q1019,123,231,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
874,C4007,110,161,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
875,C3093,413,305,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
876,C3007,318,232,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
877,C12042,182,43,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
878,Q15001,45,186,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
879,C3009,237,187,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
880,R13047,441,349,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
881,C11086,186,319,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
882,C3000,27,40,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
883,C3118,160,368,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
884,C9081,118,258,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
885,R5002,357,76,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
886,C7023,310,254,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
887,C3040,191,112,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
888,C4009,449,2,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
889,R1088,200,88,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
890,C11078,216,194,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
891,R13009,209,146,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
892,Q1008,443,338,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
893,R1058,184,309,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
894,R1034,38,127,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
895,C9081,453,52,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
896,C3132,257,150,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
897,U12003,418,341,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
898,L8028,402,200,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
899,R8001,265,190,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
900,C10048,315,261,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
901,C8042,243,355,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
902,C3139,158,327,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
903,C4031,378,331,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
904,C10023,92,102,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
905,C12024,352,123,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
906,C10041,270,396,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
907,ZD1003,430,354,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
908,Q9009,201,238,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
909,C10025,57,245,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
910,C7028,55,143,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
911,C14013,404,295,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
912,C8036,390,236,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
913,C3175,111,236,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
914,L7016,90,303,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
915,Q1005,465,262,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
916,C3037,485,40,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
917,FL12000,317,396,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
918,R14009,459,307,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
919,C3151,19,34,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
920,C3052,402,82,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
921,CN14002,209,258,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
922,IC7002,486,150,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
923,R13029,370,369,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
924,C7068,265,128,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
925,C2000,281,273,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
926,C11056,149,189,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
927,IC7001,16,57,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
928,C7020,334,190,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
929,C12039,443,356,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
930,IC12000,178,297,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
931,C7047,69,167,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
932,C14003,54,304,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
933,C3139,37,383,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
934,C3014,43,92,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
935,R1080,239,42,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
936,C12026,42,143,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
937,Q1017,318,296,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
938,C11052,177,309,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
939,C3008,345,300,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
940,FL12000,54,34,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
941,C3017,272,154,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
942,C1058,105,157,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
943,C11000,7,182,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
944,IC7002,9,90,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
945,C1088,329,378,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
946,C7029,169,77,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
947,L14006,346,321,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
948,C1000,442,288,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
949,R1009,448,313,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
950,C1007,163,167,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
951,C10040,470,386,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
952,ZD11002,399,216,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
953,R13016,498,108,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
954,C1052,385,29,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
955,IC9001,83,247,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
956,TU16003,49,278,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
957,L7042,75,141,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
958,C3139,399,166,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
959,R1068,474,264,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
960,Q1017,88,125,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
961,C11021,130,275,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
962,C3112,454,31,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
963,C8005,320,344,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
964,C11002,34,137,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
965,R13056,331,369,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
966,C13058,317,287,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
967,C12031,243,320,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
968,C11054,407,71,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
969,L7032,227,58,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
970,C10047,296,339,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
971,C12005,90,328,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
972,C7044,50,204,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
973,L7009,430,103,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
974,U13002,130,182,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
975,C1007,212,34,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
976,FL7005,318,55,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
977,C11075,275,126,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
978,IC7000,282,276,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
979,IC14001,261,178,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
980,C11027,488,182,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
981,C10060,352,20,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
982,L1001,262,354,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
983,C8013,483,225,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
