6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,191,16
3,2,195,16
4,2,150,16
5,2,194,16
6,2,154,16
1462
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,L7010,60,381,270,31.9,143.025,AAR00040,4550,4600,0,0,0,600,469
657,C11029,237,81,0,80,70.05,AAZ00023,5600,5650,0,0,0,600,469
658,R1084,478,456,90,81.725,59.975,AAP00045,4900,4950,0,0,0,600,469
659,R13012,10,385,90,52.85,39.175,AAC00035,2050,2100,0,0,0,600,469
660,R8001,152,209,270,23,126.75,AAB00038,2900,2950,0,0,0,600,469
661,L8024,39,203,270,19.95,148.7,AAV00045,2950,3000,0,0,0,600,469
662,Q1016,278,149,90,31,97.3,AAR00043,3000,3050,0,0,0,600,469
663,U13000,519,397,0,66.375,37.305,AAX00057,2450,2500,0,0,0,600,469
664,C12066,210,371,90,38.35,15.1,AAC00048,550,600,0,0,0,600,469
665,C4010,404,29,180,59.875,140.4,AAP00029,8400,8450,0,0,0,600,469
666,L8016,362,70,90,40.2,115.05,AAM00039,4600,4650,0,0,0,600,469
667,C3108,204,164,90,55.55,123.05,AAK00022,6800,6850,0,0,0,600,469
668,C4031,241,175,90,58.45,100.125,AAN00029,5850,5900,0,0,0,600,469
669,L14005,510,375,0,21.6,130.65,AAF00030,2800,2850,0,0,0,600,469
670,C1029,207,219,0,21.05,53.65,AAR00056,1100,1150,0,0,0,600,469
671,C7054,405,211,0,39.675,136.825,AAV00036,5400,5450,0,0,0,600,469
672,C12036,486,379,270,20.6,30.45,AAZ00065,600,650,0,0,0,600,469
673,C3117,196,91,180,54.55,99.65,AAX00031,5400,5450,0,0,0,600,469
674,C12033,251,112,90,41.45,19.95,AAX00063,800,850,0,0,0,600,469
675,C7039,427,21,90,42.25,146.7,AAG00024,6150,6200,0,0,0,600,469
676,C1086,32,58,0,29.4,56.8,AAH00049,1650,1700,0,0,0,600,469
677,R1079,212,195,0,80.3,60.375,AAL00042,4800,4850,0,0,0,600,469
678,C13041,74,430,270,44.75,44.15,AAH00012,1950,2000,0,0,0,600,469
679,C11049,326,312,180,89.1,69.85,AAP00017,6200,6250,0,0,0,600,469
680,IC9006,149,288,180,76,12.65,AAM00036,950,1000,0,0,0,600,469
681,C7036,46,244,0,44.059,128.641,AAE00022,5650,5700,0,0,0,600,469
682,C4030,564,317,90,62.275,141.1,AAM00028,8750,8800,0,0,0,600,469
683,C3109,361,406,180,52.5,127.65,AAL00023,6700,6750,0,0,0,600,469
684,C12005,214,130,270,41.4,12.3,AAJ00053,500,550,0,0,0,600,469
685,C14002,194,432,180,20.35,154.85,AAA00006,3150,3200,0,0,0,600,469
686,C4015,173,324,180,60.45,102.85,AAX00034,6200,6250,0,0,0,600,469
687,R1085,579,374,270,60.55,53.2,AAR00046,3200,3250,0,0,0,600,469
688,C11042,375,465,180,89.1,72.25,AAI00011,6400,6450,0,0,0,600,469
689,L14004,135,259,270,23,131.05,AAE00029,3000,3050,0,0,0,600,469
690,C2029,179,126,90,87.2,105.65,AAK00017,9200,9250,0,0,0,600,469
691,L8007,547,37,0,36.95,120.475,AAG00033,4450,4500,0,0,0,600,469
692,R13032,447,161,90,63.95,24.6,AAP00047,1550,1600,0,0,0,600,469
693,C7024,353,363,0,35.65,124.3,AAS00033,4400,4450,0,0,0,600,469
694,C3115,24,212,90,59,93.3,AAU00029,5500,5550,0,0,0,600,469
695,C2015,395,468,0,83.85,114.6,AAF00012,9600,9650,0,0,0,600,469
696,C12076,431,375,90,45.6,21.55,AAE00050,950,1000,0,0,0,600,469
697,C12043,593,120,270,40.35,20.25,AAG00051,800,850,0,0,0,600,469
698,R9073,440,134,270,76.4,92,AAC00040,7000,7050,0,0,0,600,469
699,L12012,507,213,180,22.85,27.65,AAY00044,600,650,0,0,0,600,469
700,C14018,196,335,180,19.8,123.7,AAP00020,2400,2450,0,0,0,600,469
701,Q1000,487,143,0,53.8,54.8,AAD00031,2900,2950,0,0,0,600,469
702,C3042,68,210,90,60,117.85,AAA00010,7050,7100,0,0,0,600,469
703,L8008,227,272,270,39.2,113.3,AAH00034,4400,4450,0,0,0,600,469
704,C1094,236,329,270,92.4,67.1,AAR00057,6200,6250,0,0,0,600,469
705,C5000,577,434,270,63.6,123.025,AAP00030,7800,7850,0,0,0,600,469
706,C12067,250,454,90,39.35,15.1,AAD00049,550,600,0,0,0,600,469
707,R13096,550,239,270,70.45,22.8,AAE00039,1600,1650,0,0,0,600,469
708,C1008,324,146,270,53.3,59.95,AAM00013,3150,3200,0,0,0,600,469
709,R8001,101,84,270,23,126.75,AAB00038,2900,2950,0,0,0,600,469
710,C10055,458,423,180,31.95,113.95,AAI00049,3600,3650,0,0,0,600,469
711,C11050,116,123,180,87.8,69.45,AAR00018,6050,6100,0,0,0,600,469
712,C2040,148,108,0,87.45,113.25,AAS00023,9900,9950,0,0,0,600,469
713,L7032,399,256,0,33.9,141.1,AAB00027,4750,4800,0,0,0,600,469
714,C3075,565,159,270,54.95,143.25,AAA00011,7850,7900,0,0,0,600,469
715,L7036,250,279,90,44.3,127.5,AAD00029,5600,5650,0,0,0,600,469
716,C7011,35,363,270,34.5,132.8,AAH00024,4550,4600,0,0,0,600,469
717,FL12001,284,201,270,27.9,27.65,AAA00023,750,800,0,0,0,600,469
718,C3052,321,193,90,61.8,117.85,AAG00016,7250,7300,0,0,0,600,469
719,C12066,224,127,90,38.35,15.1,AAC00048,550,600,0,0,0,600,469
720,C3126,352,443,90,64.5,119.55,AAE00017,7700,7750,0,0,0,600,469
721,R1090,244,289,270,85.9,58.775,AAX00050,5000,5050,0,0,0,600,469
722,C8044,415,94,180,34.325,113.525,AAY00040,3850,3900,0,0,0,600,469
723,R1115,516,335,90,59.45,101,AAN00045,6000,6050,0,0,0,600,469
724,C8026,119,354,180,43.75,115.7,AAF00025,5050,5100,0,0,0,600,469
725,C3008,266,458,0,61,108.15,AAS00024,6550,6600,0,0,0,600,469
726,R13030,320,58,90,62.95,24.6,AAN00046,1500,1550,0,0,0,600,469
727,C8006,276,52,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,600,469
728,CN14002,261,136,0,6.865,128.7,AAK00032,850,900,0,0,0,600,469
729,C10007,243,309,180,32.85,89,AAP00053,2900,2950,0,0,0,600,469
730,C12021,515,410,0,50.3,22.5,AAM00056,1100,1150,0,0,0,600,469
731,Q1005,94,37,90,49.875,97.25,AAG00034,4850,4900,0,0,0,600,469
732,R13043,170,251,90,67.95,24.6,AAV00051,1650,1700,0,0,0,600,469
733,C7055,326,341,270,41.25,146.7,AAX00037,6050,6100,0,0,0,600,469
734,C11049,70,94,180,89.1,69.85,AAP00017,6200,6250,0,0,0,600,469
735,R1081,400,129,90,70.025,78.925,AAN00044,5500,5550,0,0,0,600,469
736,C8040,37,43,270,45.7,122.4,AAS00036,5550,5600,0,0,0,600,469
737,C2039,21,394,0,87.45,108.65,AAR00022,9500,9550,0,0,0,600,469
738,U13000,166,59,0,66.375,37.305,AAX00057,2450,2500,0,0,0,600,469
739,C4013,519,456,90,51.85,101.6,AAU00032,5250,5300,0,0,0,600,469
740,L7006,125,135,180,30.975,143.6,AAN00038,4400,4450,0,0,0,600,469
741,ZD1001,354,1,0,44,73.2,AAF00044,3200,3250,0,0,0,600,469
742,R1085,443,20,270,60.55,53.2,AAR00046,3200,3250,0,0,0,600,469
743,C9002,495,75,270,69.75,140.2,AAC00023,9750,9800,0,0,0,600,469
744,C7067,270,465,180,44.525,146.625,AAC00021,6500,6550,0,0,0,600,469
745,C1087,195,162,0,29.4,59.9,AAI00050,1750,1800,0,0,0,600,469
746,C1010,209,361,180,57.3,60.1,AAP00015,3400,3450,0,0,0,600,469
747,L7058,480,161,180,38.2,146.75,AAV00044,5600,5650,0,0,0,600,469
748,C1078,251,386,0,59.35,83.85,AAK00012,4950,5000,0,0,0,600,469
749,C11093,488,413,180,30.7,37.775,AAG00050,1150,1200,0,0,0,600,469
750,L7051,461,197,90,33.05,129.475,AAL00037,4250,4300,0,0,0,600,469
751,C8045,239,157,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,600,469
752,C3041,513,248,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,600,469
753,C3088,131,436,90,56.45,136.45,AAN00024,7700,7750,0,0,0,600,469
754,C11024,600,112,270,57.65,86.95,AAH00050,5000,5050,0,0,0,600,469
755,C10006,596,275,90,33.85,145.35,AAN00052,4900,4950,0,0,0,600,469
756,R4000,451,447,90,52.6,97.05,AAL00047,5100,5150,0,0,0,600,469
757,C3050,555,243,90,60.9,114.45,AAE00014,6950,7000,0,0,0,600,469
758,C11076,187,192,180,26.3,117.55,AAX00062,3050,3100,0,0,0,600,469
759,C3019,585,81,270,54.65,116.15,AAE00013,6300,6350,0,0,0,600,469
760,C2060,486,434,90,84.95,109.6,AAH00015,9300,9350,0,0,0,600,469
761,R13073,435,27,0,74.85,22.2,AAP00048,1650,1700,0,0,0,600,469
762,R1032,530,24,90,62.1,89.7,AAV00048,5550,5600,0,0,0,600,469
763,R9073,577,221,270,76.4,92,AAC00040,7000,7050,0,0,0,600,469
764,X13001,429,61,270,72.25,43.025,AAE00043,3100,3150,0,0,0,600,469
765,C13063,470,376,180,22.7,36.8,AAS00021,800,850,0,0,0,600,469
766,C3090,383,200,0,50.85,119,AAR00026,6050,6100,0,0,0,600,469
767,C11008,111,30,270,41.9,52.4,AAE00047,2150,2200,0,0,0,600,469
768,C1058,103,396,270,39.05,78.3,AAA00042,3050,3100,0,0,0,600,469
769,C11005,217,41,180,26.4,70,AAB00044,1800,1850,0,0,0,600,469
770,C7008,298,413,270,30.375,133.25,AAE00021,4000,4050,0,0,0,600,469
771,C1000,11,192,0,70.85,56.05,AAD00004,3950,4000,0,0,0,600,469
772,C3020,44,130,90,55.55,117.85,AAF00014,6500,6550,0,0,0,600,469
773,L14007,115,52,0,25.5,150.4,AAH00032,3800,3850,0,0,0,600,469
774,FB14000,116,371,180,20.1,145.9,AAX00041,2900,2950,0,0,0,600,469
775,C7047,581,99,180,43.275,143.45,AAN00031,6200,6250,0,0,0,600,469
776,Q1015,218,249,270,48.15,101.85,AAP00042,4900,4950,0,0,0,600,469
777,R13090,505,158,180,75.15,33.9,AAY00054,2500,2550,0,0,0,600,469
778,C10025,569,293,270,21.4,138.15,AAF00045,2950,3000,0,0,0,600,469
779,C3065,141,259,90,57.3,122.95,AAP00024,7000,7050,0,0,0,600,469
780,C12030,504,245,90,22.6,30.45,AAV00062,650,700,0,0,0,600,469
781,L8024,440,218,270,19.95,148.7,AAV00045,2950,3000,0,0,0,600,469
782,R13033,277,327,180,60.7,26.25,AAR00048,1550,1600,0,0,0,600,469
783,L12009,504,333,270,33.85,28.75,AAV00042,950,1000,0,0,0,600,469
784,C4002,555,210,270,56.2,142.725,AAG00021,8000,8050,0,0,0,600,469
785,C3129,421,466,180,62.3,123.35,AAH00020,7650,7700,0,0,0,600,469
786,R1001,269,97,90,68.6,75.3,AAV00047,5150,5200,0,0,0,600,469
787,L7039,310,469,90,37.35,147,AAG00032,5450,5500,0,0,0,600,469
788,L7010,191,308,270,31.9,143.025,AAR00040,4550,4600,0,0,0,600,469
789,R4003,367,34,270,63.75,137.9,AAP00050,8750,8800,0,0,0,600,469
790,R13044,85,394,270,26,40.1,AAX00052,1000,1050,0,0,0,600,469
791,L8020,583,166,90,38.1,112.1,AAS00043,4250,4300,0,0,0,600,469
792,C4014,344,217,180,54.5,141.85,AAV00033,7700,7750,0,0,0,600,469
793,IC7002,536,237,90,35.825,146.4,AAI00032,5200,5250,0,0,0,600,469
794,R9076,402,246,90,74.2,97.9,AAF00043,7250,7300,0,0,0,600,469
795,C10057,51,431,270,30.575,111.475,AAK00051,3400,3450,0,0,0,600,469
796,Q9010,260,116,180,75.5,88.95,AAS00045,6700,6750,0,0,0,600,469
797,C5009,356,369,180,69.15,113,AAR00031,7800,7850,0,0,0,600,469
798,L11000,348,152,270,34.3,91.8,AAU00041,3100,3150,0,0,0,600,469
799,R9024,245,195,180,70.55,106.925,AAR00052,7500,7550,0,0,0,600,469
800,Q2000,29,399,180,86.775,120,AAI00037,10400,10450,0,0,0,600,469
801,C10036,563,328,180,31.7,128.2,AAM00052,4050,4100,0,0,0,600,469
802,C12080,482,447,90,30.75,26.45,AAE00009,800,850,0,0,0,600,469
803,L14002,437,60,0,20.35,142.95,AAC00027,2900,2950,0,0,0,600,469
804,R12009,568,262,0,24.675,29.5,AAV00050,700,750,0,0,0,600,469
805,D1001,73,398,90,53.3,67.8,AAM00034,3600,3650,0,0,0,600,469
806,R13070,443,110,0,76.95,29.4,AAM00046,2250,2300,0,0,0,600,469
807,TU16001,393,84,270,57.015,47.285,AAL00049,2650,2700,0,0,0,600,469
808,C11042,92,258,180,89.1,72.25,AAI00011,6400,6450,0,0,0,600,469
809,C1075,228,184,90,49.075,81.125,AAH00009,3950,4000,0,0,0,600,469
810,C11032,40,78,180,80,73.45,AAC00005,5850,5900,0,0,0,600,469
811,R1029,313,396,270,46.95,96.075,AAS00046,4500,4550,0,0,0,600,469
812,TU16002,535,344,270,50.465,72.885,AAM00050,3650,3700,0,0,0,600,469
813,C12030,571,133,90,22.6,30.45,AAV00062,650,700,0,0,0,600,469
814,C14010,480,332,180,28.675,106.85,AAI00014,3050,3100,0,0,0,600,469
815,C3084,62,304,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,600,469
816,D1003,388,215,90,59.2,52.6,AAP00036,3100,3150,0,0,0,600,469
817,C3019,30,315,270,54.65,116.15,AAE00013,6300,6350,0,0,0,600,469
818,R1081,42,185,90,70.025,78.925,AAN00044,5500,5550,0,0,0,600,469
819,C2040,481,368,0,87.45,113.25,AAS00023,9900,9950,0,0,0,600,469
820,L7051,492,199,90,33.05,129.475,AAL00037,4250,4300,0,0,0,600,469
821,C12029,38,310,0,49.65,21.05,AAU00061,1000,1050,0,0,0,600,469
822,R13019,291,200,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,600,469
823,C14006,28,109,0,19.8,135.1,AAE00010,2650,2700,0,0,0,600,469
824,C11086,390,370,90,21.725,95.075,AAF00049,2050,2100,0,0,0,600,469
825,CN14001,466,402,0,6.865,140.2,AAJ00031,950,1000,0,0,0,600,469
826,C1058,425,24,270,39.05,78.3,AAA00042,3050,3100,0,0,0,600,469
827,C11028,495,344,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,600,469
828,FL7008,333,8,0,31.7,122,AAK00033,3850,3900,0,0,0,600,469
829,C9021,521,212,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,600,469
830,C11084,590,43,0,22.1,105.05,AAD00047,2300,2350,0,0,0,600,469
831,C10020,408,62,180,41.4,91.65,AAB00041,3750,3800,0,0,0,600,469
832,C11032,243,345,180,80,73.45,AAC00005,5850,5900,0,0,0,600,469
833,C3075,94,290,270,54.95,143.25,AAA00011,7850,7900,0,0,0,600,469
834,C3082,311,281,0,52.45,119.1,AAH00018,6200,6250,0,0,0,600,469
835,C10049,218,188,180,13.475,103.6,AAC00043,1350,1400,0,0,0,600,469
836,L7000,138,138,180,36.3,139.6,AAK00035,5050,5100,0,0,0,600,469
837,R13059,122,44,90,65.65,41.25,AAH00041,2700,2750,0,0,0,600,469
838,R1110,148,467,90,62.275,143.025,AAI00040,8900,8950,0,0,0,600,469
839,R1009,378,240,90,70.55,75.3,AAE00034,5300,5350,0,0,0,600,469
840,C12043,283,290,270,40.35,20.25,AAG00051,800,850,0,0,0,600,469
841,C2023,159,31,0,80.425,110.325,AAH00014,8850,8900,0,0,0,600,469
842,R1032,100,456,90,62.1,89.7,AAV00048,5550,5600,0,0,0,600,469
843,C14013,56,175,0,20.25,146.75,AAL00017,2950,3000,0,0,0,600,469
844,C8037,256,259,270,46.7,122.5,AAN00033,5700,5750,0,0,0,600,469
845,C2012,410,145,180,89.05,111.25,AAC00009,9900,9950,0,0,0,600,469
846,Q1024,425,90,90,65.1,139.225,AAA00029,9050,9100,0,0,0,600,469
847,C2056,368,299,0,86.65,110.5,AAD00011,9550,9600,0,0,0,600,469
848,C13003,548,366,180,68.75,29.9,AAI00054,2050,2100,0,0,0,600,469
849,C2014,130,203,90,85.4,112.05,AAE00011,9550,9600,0,0,0,600,469
850,C3079,102,364,270,53.75,126.35,AAE00015,6750,6800,0,0,0,600,469
851,CN11001,243,322,270,8.743,96.096,AAA00001,800,850,0,0,0,600,469
852,L14005,149,118,0,21.6,130.65,AAF00030,2800,2850,0,0,0,600,469
853,C8036,53,93,270,43.025,126.4,AAM00032,5400,5450,0,0,0,600,469
854,C11002,136,65,0,38.675,49.8,AAY00062,1900,1950,0,0,0,600,469
855,L7002,251,365,180,36.225,143.725,AAL00036,5200,5250,0,0,0,600,469
856,R1106,182,265,270,66.125,78.925,AAF00037,5200,5250,0,0,0,600,469
857,C4006,334,433,180,59.3,98.25,AAK00025,5800,5850,0,0,0,600,469
858,C12049,16,403,0,43.55,21.75,AAM00057,900,950,0,0,0,600,469
859,C3143,492,166,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,600,469
860,L7000,85,446,180,36.3,139.6,AAK00035,5050,5100,0,0,0,600,469
861,L9001,313,433,0,70.95,132.4,AAB00029,9350,9400,0,0,0,600,469
862,C10030,539,11,0,21.55,144.05,AAI00048,3100,3150,0,0,0,600,469
863,C11046,260,205,180,87.8,71.05,AAL00014,6200,6250,0,0,0,600,469
864,C12067,362,290,90,39.35,15.1,AAD00049,550,600,0,0,0,600,469
865,FL8002,113,181,0,38.7,115.4,AAR00038,4450,4500,0,0,0,600,469
866,C1000,141,232,0,70.85,56.05,AAD00004,3950,4000,0,0,0,600,469
867,C10031,276,429,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,600,469
868,C10009,270,289,90,32.35,145.35,AAS00055,4700,4750,0,0,0,600,469
869,TU16003,545,177,270,42.015,47.285,AAN00051,1950,2000,0,0,0,600,469
870,C1044,12,202,90,37.65,73.55,AAV00059,2750,2800,0,0,0,600,469
871,C3104,149,445,180,63.1,117.4,AAG00018,7400,7450,0,0,0,600,469
872,C3068,536,332,270,56.4,117.85,AAS00026,6600,6650,0,0,0,600,469
873,R13098,197,244,90,70.95,24.6,AAG00041,1700,1750,0,0,0,600,469
874,C15186,405,409,270,28.65,69.6,AAV00024,1950,2000,0,0,0,600,469
875,C3168,380,448,90,51.75,112.75,AAV00032,5800,5850,0,0,0,600,469
876,CN14002,196,394,0,6.865,128.7,AAK00032,850,900,0,0,0,600,469
877,C10020,290,274,180,41.4,91.65,AAB00041,3750,3800,0,0,0,600,469
878,C1082,170,320,0,57.1,79.95,AAN00015,4550,4600,0,0,0,600,469
879,C3172,404,34,90,65.65,112.75,AAA00015,7400,7450,0,0,0,600,469
880,R1014,447,465,90,68.075,78.925,AAG00036,5350,5400,0,0,0,600,469
881,C1003,24,194,180,63.1,57.25,AAG00007,3600,3650,0,0,0,600,469
882,R1076,95,167,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,600,469
883,R1090,449,139,270,85.9,58.775,AAX00050,5000,5050,0,0,0,600,469
884,C12042,172,426,270,39.35,20.25,AAF00050,750,800,0,0,0,600,469
885,C11026,150,369,180,78.65,72.25,AAY00022,5650,5700,0,0,0,600,469
886,R1042,445,384,0,43.8,69.55,AAA00031,3000,3050,0,0,0,600,469
887,L14008,330,273,270,26.2,145.4,AAI00033,3800,3850,0,0,0,600,469
888,ZD11003,214,253,90,23.1,72.55,AAK00049,1650,1700,0,0,0,600,469
889,C3123,24,453,270,59.1,112.75,AAC00015,6650,6700,0,0,0,600,469
890,R1002,128,104,270,57.55,52.2,AAX00048,3000,3050,0,0,0,600,469
891,L14002,545,274,0,20.35,142.95,AAC00027,2900,2950,0,0,0,600,469
892,C9075,67,298,180,70.55,108.35,AAX00040,7600,7650,0,0,0,600,469
893,Q1002,74,223,0,73.525,84.55,AAF00033,6200,6250,0,0,0,600,469
894,L7012,382,272,270,36.05,135.3,AAS00041,4850,4900,0,0,0,600,469
895,R1084,477,93,90,81.725,59.975,AAP00045,4900,4950,0,0,0,600,469
896,C1029,533,17,0,21.05,53.65,AAR00056,1100,1150,0,0,0,600,469
897,C3109,598,437,180,52.5,127.65,AAL00023,6700,6750,0,0,0,600,469
898,C8009,390,92,0,33.525,116.1,AAM00031,3850,3900,0,0,0,600,469
899,C10040,65,321,0,34.65,128.3,AAR00055,4400,4450,0,0,0,600,469
900,C7049,96,56,180,43.075,137.7,AAR00033,5900,5950,0,0,0,600,469
901,C12000,243,250,90,48.95,11.6,AAI00012,550,600,0,0,0,600,469
902,C4011,27,178,180,51.15,140.6,AAR00030,7150,7200,0,0,0,600,469
903,C2047,267,65,270,81.55,116.85,AAY00027,9500,9550,0,0,0,600,469
904,C4031,351,290,90,58.45,100.125,AAN00029,5850,5900,0,0,0,600,469
905,CN14000,37,429,0,6.865,151.7,AAC00003,1000,1050,0,0,0,600,469
906,C4030,597,264,90,62.275,141.1,AAM00028,8750,8800,0,0,0,600,469
907,C11024,104,73,270,57.65,86.95,AAH00050,5000,5050,0,0,0,600,469
908,C3147,224,103,90,62.7,114.45,AAD00017,7150,7200,0,0,0,600,469
909,C7048,230,122,180,43.075,138.375,AAP00032,5950,6000,0,0,0,600,469
910,C11084,74,2,0,22.1,105.05,AAD00047,2300,2350,0,0,0,600,469
911,C7006,353,452,90,33.7,128.425,AAD00020,4300,4350,0,0,0,600,469
912,C11032,127,109,180,80,73.45,AAC00005,5850,5900,0,0,0,600,469
913,R9074,283,352,270,73.225,90,AAD00041,6550,6600,0,0,0,600,469
914,C1030,212,207,270,21,50.7,AAS00057,1050,1100,0,0,0,600,469
915,C4000,447,193,0,63.275,99.1,AAE00019,6250,6300,0,0,0,600,469
916,C3139,548,276,270,62.7,116.15,AAU00030,7250,7300,0,0,0,600,469
917,C14013,244,55,0,20.25,146.75,AAL00017,2950,3000,0,0,0,600,469
918,C12033,320,464,90,41.45,19.95,AAX00063,800,850,0,0,0,600,469
919,C4002,276,16,270,56.2,142.725,AAG00021,8000,8050,0,0,0,600,469
920,C14012,472,311,270,23,129.35,AAK00016,2950,3000,0,0,0,600,469
921,C2012,562,152,180,89.05,111.25,AAC00009,9900,9950,0,0,0,600,469
922,R1032,122,468,90,62.1,89.7,AAV00048,5550,5600,0,0,0,600,469
923,R1094,594,400,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,600,469
924,R9048,575,245,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,600,469
925,R13018,316,385,90,62.45,22.8,AAI00041,1400,1450,0,0,0,600,469
926,R9027,21,295,0,58.6,12.5,AAS00053,700,750,0,0,0,600,469
927,R1079,588,222,0,80.3,60.375,AAL00042,4800,4850,0,0,0,600,469
928,C10054,65,336,0,31.7,108.85,AAH00048,3450,3500,0,0,0,600,469
929,C12043,498,26,270,40.35,20.25,AAG00051,800,850,0,0,0,600,469
930,C3042,235,353,90,60,117.85,AAA00010,7050,7100,0,0,0,600,469
931,C12025,440,322,90,24.3,27.9,AAX00023,650,700,0,0,0,600,469
932,C14011,420,196,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,600,469
933,C8015,458,254,0,35.5,119.05,AAV00037,4200,4250,0,0,0,600,469
934,R13061,395,433,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,600,469
935,L8027,361,211,270,23,124.075,AAZ00048,2850,2900,0,0,0,600,469
936,C3005,186,4,180,63.1,118.25,AAN00021,7450,7500,0,0,0,600,469
937,C8005,152,199,90,31.2,114.55,AAI00027,3550,3600,0,0,0,600,469
938,C3034,304,379,270,56.4,122.95,AAR00024,6900,6950,0,0,0,600,469
939,Q1013,270,389,180,76.3,139.8,AAM00040,10650,10700,0,0,0,600,469
940,C11057,149,176,270,22.9,91,AAS00059,2050,2100,0,0,0,600,469
941,C13057,410,281,180,60.7,28.85,AAL00016,1750,1800,0,0,0,600,469
942,U13002,291,106,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,600,469
943,C8005,438,389,90,31.2,114.55,AAI00027,3550,3600,0,0,0,600,469
944,C12032,357,128,270,49.7,24.8,AAA00005,1200,1250,0,0,0,600,469
945,L7023,237,151,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,600,469
946,C3123,564,238,270,59.1,112.75,AAC00015,6650,6700,0,0,0,600,469
947,C11038,177,244,180,89.1,73.85,AAE00007,6550,6600,0,0,0,600,469
948,C4016,486,65,180,54.55,97.4,AAY00035,5300,5350,0,0,0,600,469
949,C10044,478,107,180,14.925,121.8,AAX00059,1800,1850,0,0,0,600,469
950,L8020,538,117,90,38.1,112.1,AAS00043,4250,4300,0,0,0,600,469
951,C3003,309,242,270,56.45,126.35,AAL00019,7100,7150,0,0,0,600,469
952,C4011,285,458,180,51.15,140.6,AAR00030,7150,7200,0,0,0,600,469
953,C3079,383,55,270,53.75,126.35,AAE00015,6750,6800,0,0,0,600,469
954,C3017,456,273,90,59.1,117.85,AAD00012,6950,7000,0,0,0,600,469
955,C2043,459,310,180,89.05,110.15,AAV00025,9800,9850,0,0,0,600,469
956,FL7001,191,53,180,45.5,117.7,AAD00026,5350,5400,0,0,0,600,469
957,C4008,386,240,180,60.55,138.85,AAM00027,8400,8450,0,0,0,600,469
958,C10011,205,448,270,31,144.8,AAV00057,4450,4500,0,0,0,600,469
959,C9082,537,411,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,600,469
960,C13003,464,324,180,68.75,29.9,AAI00054,2050,2100,0,0,0,600,469
961,L8007,576,391,0,36.95,120.475,AAG00033,4450,4500,0,0,0,600,469
962,R13101,491,38,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,600,469
963,C5009,555,432,180,69.15,113,AAR00031,7800,7850,0,0,0,600,469
964,C7050,136,142,90,44.5,134.2,AAS00034,5950,6000,0,0,0,600,469
965,C11057,26,252,270,22.9,91,AAS00059,2050,2100,0,0,0,600,469
966,D13000,523,21,180,36,38.75,AAR00037,1350,1400,0,0,0,600,469
967,C14006,107,225,0,19.8,135.1,AAE00010,2650,2700,0,0,0,600,469
968,R13068,235,119,270,61.65,41.25,AAL00045,2500,2550,0,0,0,600,469
969,L7051,161,82,90,33.05,129.475,AAL00037,4250,4300,0,0,0,600,469
970,C13057,188,273,180,60.7,28.85,AAL00016,1750,1800,0,0,0,600,469
971,C8034,519,406,180,45.45,119.25,AAK00030,5400,5450,0,0,0,600,469
972,R13091,136,376,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,600,469
973,L8008,361,444,270,39.2,113.3,AAH00034,4400,4450,0,0,0,600,469
974,C3034,237,185,270,56.4,122.95,AAR00024,6900,6950,0,0,0,600,469
975,C3059,86,196,90,63.6,119.55,AAM00022,7600,7650,0,0,0,600,469
976,C8018,560,140,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,600,469
977,U12001,550,11,0,45.225,22.769,AAS00054,1000,1050,0,0,0,600,469
978,C3059,592,279,90,63.6,119.55,AAM00022,7600,7650,0,0,0,600,469
979,L8011,532,267,90,36.025,114.1,AAI00035,4100,4150,0,0,0,600,469
980,C1084,506,258,180,24.7,58.1,AAF00047,1400,1450,0,0,0,600,469
981,C4026,118,287,0,60.55,136.85,AAI00024,8250,8300,0,0,0,600,469
982,C8042,148,171,90,29.95,110.275,AAV00038,3300,3350,0,0,0,600,469
983,R13061,579,383,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,600,469
984,C13056,116,127,180,60.7,27.85,AAK00015,1650,1700,0,0,0,600,469
985,C12020,541,368,90,50.35,21.35,AAU00021,1050,1100,0,0,0,600,469
