6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,150,16
2,2,177,16
3,2,199,16
4,2,169,16
5,2,170,16
6,2,161,16
1369
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C8034,299,334,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
656,C1005,13,295,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
657,R14018,47,59,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
658,C7040,27,8,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
659,C4009,408,160,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
660,C7031,482,214,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
661,L7036,479,120,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
662,C3164,223,284,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
663,C1093,346,200,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
664,C11034,392,285,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
665,C13044,91,323,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
666,FL7006,26,268,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
667,C11040,246,121,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
668,C10006,137,247,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
669,C2000,198,136,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
670,C2024,395,304,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
671,FL7009,31,160,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
672,L7006,306,341,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
673,C14019,7,61,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
674,C3092,65,134,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
675,C8039,46,124,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
676,C3059,418,349,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
677,R13052,142,307,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
678,C3089,414,189,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
679,R1095,162,274,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
680,C7027,352,20,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
681,R13070,86,360,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
682,C4001,388,289,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
683,C11094,220,228,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
684,L1000,278,16,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
685,C12035,184,146,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
686,C3171,406,73,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
687,C9089,208,224,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
688,C12076,459,203,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
689,C11007,206,93,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
690,C3007,131,116,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
691,C13061,429,124,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
692,C8038,377,383,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
693,L8019,250,126,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
694,C3167,60,159,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
695,R13053,129,290,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
696,C14001,105,185,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
697,FL8005,134,204,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
698,FL7004,187,115,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
699,C7057,452,101,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
700,FL7004,372,146,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
701,C3138,193,72,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
702,R13053,392,279,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
703,C8007,209,245,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
704,C10030,267,125,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
705,C2060,360,119,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
706,R2015,82,265,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
707,R14016,133,81,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
708,R15042,409,397,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
709,C1022,333,194,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
710,R13010,306,340,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
711,C11085,19,302,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
712,C3074,49,293,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
713,C1074,12,189,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
714,C10007,1,316,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
715,C3040,351,293,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
716,C12063,318,261,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
717,L8024,164,296,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
718,C2060,307,191,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
719,C3026,360,227,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
720,C3067,251,47,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
721,R13107,354,322,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
722,L7040,350,198,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
723,L7053,457,249,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
724,C3031,471,56,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
725,C8012,375,106,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
726,C3115,459,46,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
727,U12001,291,13,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
728,C14001,16,114,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
729,C3135,58,169,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
730,C3002,394,151,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
731,C7006,17,208,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
732,C12059,408,117,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
733,C3092,45,1,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
734,C1076,320,288,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
735,Q1006,213,154,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
736,C3067,201,345,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
737,C9027,375,320,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
738,C12025,463,368,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
739,L1002,191,271,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
740,C11095,326,235,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
741,C3103,140,51,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
742,Q1030,200,363,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
743,C12042,416,374,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
744,C14004,212,332,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
745,C3175,11,376,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
746,C1044,400,242,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
747,L7047,254,285,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
748,L8001,32,16,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
749,Q1005,355,43,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
750,Q1022,135,173,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
751,C8016,233,175,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
752,L8027,83,144,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
753,D1003,391,11,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
754,C11008,491,227,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
755,C12040,120,131,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
756,C12047,171,361,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
757,C11095,387,233,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
758,C10040,312,58,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
759,C12032,257,87,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
760,R9013,336,276,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
761,FL8004,10,225,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
762,C7055,180,383,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
763,L8014,349,342,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
764,L8006,359,7,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
765,C2035,211,210,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
766,R13018,315,329,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
767,C3051,302,148,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
768,C10008,311,198,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
769,C3151,271,336,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
770,C2033,271,260,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
771,C4025,252,45,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
772,C1002,337,385,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
773,C7023,214,352,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
774,C11033,289,257,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
775,L7055,198,23,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
776,Q1025,248,81,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
777,C7054,364,353,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
778,C4007,188,28,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
779,C11059,299,159,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
780,C14009,325,327,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
781,C3055,50,63,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
782,C1083,220,85,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
783,L7053,121,298,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
784,C11075,70,82,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
785,R13047,173,11,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
786,C8045,78,91,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
787,R1007,143,19,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
788,R14013,338,325,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
789,C11025,375,52,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
790,L7055,9,31,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
791,C11053,469,310,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
792,FL7001,125,191,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
793,ZD1003,420,382,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
794,C9033,329,102,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
795,R1090,28,236,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
796,C11029,225,13,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
797,C3009,297,177,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
798,R14019,313,146,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
799,C4031,238,170,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
800,C12023,220,275,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
801,R1076,432,90,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
802,C8030,498,80,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
803,L7017,440,38,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
804,C3127,120,126,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
805,R7000,298,251,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
806,C3077,93,248,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
807,C13044,44,121,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
808,R1001,498,169,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
809,C8012,197,125,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
810,C11044,146,309,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
811,C3123,73,161,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
812,C1077,379,317,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
813,C7053,393,23,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
814,C11036,126,228,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
815,C14030,248,142,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
816,R13068,451,12,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
817,R9017,490,117,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
818,C7048,61,141,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
819,R9001,493,347,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
820,C10052,18,242,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
821,C4008,8,236,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
822,C1090,247,38,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
823,U13001,2,335,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
824,L7053,379,160,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
825,R13054,415,334,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
826,C11060,81,200,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
827,C3141,254,196,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
828,FB8001,337,124,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
829,C11039,125,10,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
830,C11004,439,309,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
831,C9024,116,300,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
832,C12049,253,95,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
833,C3117,308,2,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
834,C3035,107,359,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
835,C10061,451,89,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
836,IC9001,120,116,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
837,C7023,329,330,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
838,C14005,366,211,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
839,C3137,301,137,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
840,C11063,419,97,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
841,C11058,431,50,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
842,R1018,454,211,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
843,Q1001,56,130,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
844,FL8000,375,218,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
845,L8025,403,117,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
846,C12031,46,308,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
847,R13060,295,5,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
848,C11078,266,89,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
849,C3079,278,200,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
850,C1029,169,361,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
851,R13105,350,311,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
852,R15039,96,140,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
853,R1114,64,397,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
854,C12029,122,52,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
855,C3140,459,363,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
856,C3089,434,370,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
857,L7059,261,205,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
858,C3087,97,100,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
859,C1060,168,133,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
860,C1073,60,141,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
861,C8026,212,309,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
862,R14010,351,20,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
863,C11075,369,246,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
864,R15041,408,385,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
865,C10049,196,139,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
866,C4001,385,245,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
867,L8001,331,275,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
868,C7050,495,326,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
869,L14001,163,204,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
870,C1017,264,341,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
871,R1007,435,4,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
872,C7006,333,328,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
873,C10019,270,87,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
874,C3173,258,53,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
875,L7023,146,282,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
876,C1058,396,320,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
877,R13032,175,226,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
878,R1068,295,183,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
879,C12008,226,173,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
880,L7002,17,151,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
881,R13107,119,85,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
882,C12002,461,377,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
883,L12009,69,290,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
884,C7059,263,92,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
885,L7039,227,60,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
886,C14002,133,279,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
887,R13014,420,213,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
888,C3146,313,71,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
889,L7035,151,113,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
890,C7048,487,86,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
891,X13001,200,203,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
892,C11000,160,111,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
893,R13107,274,148,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
894,C12000,297,262,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
895,C4024,189,329,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
896,C3172,161,55,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
897,R13060,55,75,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
898,ZD1003,423,77,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
899,C1079,415,244,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
900,R1062,237,248,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
901,IC14000,201,65,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
902,R13043,69,51,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
903,C10036,278,54,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
904,C4017,318,287,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
905,C10044,175,98,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
906,C7004,317,100,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
907,C2036,476,391,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
908,C1073,122,346,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
909,C4003,327,221,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
910,R1069,498,195,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
911,R13091,443,30,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
912,FL7008,49,77,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
913,R1116,282,97,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
914,CN11001,307,306,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
915,CN1000,219,189,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
916,C11080,202,199,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
917,C7013,482,79,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
918,R1008,340,208,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
919,C3151,259,64,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
920,L8001,242,193,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
921,R1017,204,223,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
922,R1011,102,299,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
923,C11044,291,101,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
924,C1005,192,29,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
925,C3067,328,135,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
926,C7055,73,322,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
927,C11047,279,100,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
928,C3149,184,13,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
929,L7036,153,83,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
930,C1079,53,232,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
931,R13103,101,32,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
932,C3056,61,83,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
933,R13045,177,94,90,26,35.4,AAY00053,900,950,0,0,0,499,399
934,C3101,413,329,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
935,C14019,446,233,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
936,C3021,176,10,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
937,C7003,214,149,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
938,C3087,450,370,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
939,L12012,259,16,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
940,L7009,178,359,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
941,R1077,46,190,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
942,C12063,10,73,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
943,C2006,125,214,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
944,L7062,4,316,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
945,C8029,334,293,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
946,C9022,405,190,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
947,C3021,83,380,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
948,C3056,185,271,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
949,C2048,340,120,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
950,C3005,263,241,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
951,C4022,340,399,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
952,C5011,91,294,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
953,C7067,287,349,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
954,FL7001,68,41,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
955,L8014,26,169,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
956,C3037,389,93,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
957,L7054,403,283,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
958,C11080,38,76,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
959,R8006,180,288,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
960,C10049,232,136,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
961,C11024,418,289,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
962,R7000,482,131,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
963,C13001,120,195,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
964,Q1005,40,95,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
965,C10006,26,13,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
966,C3112,347,128,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
967,C11061,312,360,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
968,C1030,479,288,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
969,R9029,302,242,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
970,C1011,194,329,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
971,L14007,275,45,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
972,C7036,258,119,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
973,L7005,48,316,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
974,R13050,372,79,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
975,C1041,236,385,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
976,R1064,79,39,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
977,X12003,200,216,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
978,C10044,218,325,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
979,C7012,3,15,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
980,C10008,361,392,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
981,L12013,332,392,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
982,L14007,62,27,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
983,C2023,366,189,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
