6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,165,16
2,2,200,16
3,2,191,16
4,2,182,16
5,2,199,16
6,2,182,16
1185
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,D1003,69,137,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
657,R1089,409,197,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
658,R13019,436,203,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
659,Q1013,281,360,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
660,R13021,395,80,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
661,C7054,75,93,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
662,C12056,5,219,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
663,L14000,123,46,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
664,C7023,83,17,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
665,C13000,125,283,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
666,C1015,486,257,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
667,R1088,306,224,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
668,C3102,189,370,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
669,C3101,431,60,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
670,C1078,98,286,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
671,Q9002,452,101,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
672,L7016,57,266,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
673,C8044,376,158,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
674,C3082,459,357,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
675,C9022,473,261,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
676,R9010,155,249,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
677,C3113,359,236,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
678,R1003,294,72,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
679,C3169,19,308,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
680,C7068,74,59,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
681,C7068,369,20,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
682,R5028,248,105,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
683,C11029,370,55,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
684,C3105,225,88,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
685,R1075,290,277,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
686,C3132,225,172,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
687,L12011,397,221,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
688,C14019,223,191,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
689,C11065,387,126,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
690,C1016,494,31,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
691,C3103,121,242,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
692,ZD1004,20,73,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
693,C7049,414,181,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
694,FL7000,331,228,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
695,C7026,378,108,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
696,FL7000,4,4,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
697,C4027,484,235,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
698,L8028,16,141,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
699,L7060,436,117,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
700,C11080,137,288,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
701,C11052,358,301,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
702,Q1020,75,83,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
703,IC14000,2,216,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
704,C12048,412,248,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
705,C12055,442,54,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
706,C3058,20,275,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
707,C3170,377,307,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
708,FL7002,293,8,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
709,C3111,277,84,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
710,C10057,326,67,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
711,R13054,137,222,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
712,R9073,221,377,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
713,C11051,213,243,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
714,CE1001,378,3,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
715,C12033,488,59,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
716,C3071,180,59,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
717,Q1008,306,333,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
718,C11094,180,207,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
719,R13059,320,53,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
720,C13002,286,238,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
721,C7032,179,140,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
722,C9002,34,100,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
723,Q1020,95,67,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
724,C13003,41,60,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
725,Q1017,380,335,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
726,C3036,436,209,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
727,C11023,33,16,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
728,C1090,166,115,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
729,R9016,18,310,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
730,C10009,407,33,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
731,C7067,7,26,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
732,C7008,328,38,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
733,C14003,298,359,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
734,C9005,351,11,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
735,C3060,111,209,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
736,R9016,260,77,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
737,C11040,260,344,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
738,C4007,201,373,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
739,C4020,155,18,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
740,D1000,318,13,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
741,C12020,320,150,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
742,C12025,380,28,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
743,R13078,300,43,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
744,Q15001,127,111,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
745,C1007,41,145,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
746,R14009,298,45,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
747,L8015,351,206,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
748,C3077,1,118,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
749,C2005,401,244,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
750,C11041,40,139,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
751,C10031,12,383,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
752,R1026,319,26,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
753,C9027,181,184,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
754,C12026,63,367,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
755,L8014,30,107,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
756,L7061,213,128,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
757,C11027,154,285,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
758,IC7002,284,373,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
759,C12019,444,256,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
760,C9075,430,383,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
761,R13103,477,208,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
762,C4006,345,93,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
763,C3161,378,178,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
764,R1026,180,94,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
765,L9003,156,231,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
766,C1073,248,376,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
767,C3147,320,151,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
768,Q9011,279,308,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
769,C1041,60,182,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
770,C8027,176,299,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
771,FL8003,285,200,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
772,C7067,497,68,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
773,C1082,164,147,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
774,C10043,132,268,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
775,D9002,137,379,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
776,C7009,141,103,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
777,R12006,459,157,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
778,L8014,28,89,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
779,R13093,85,159,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
780,R15037,63,228,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
781,R1115,148,162,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
782,R13060,436,316,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
783,C8008,76,127,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
784,L8000,100,68,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
785,R13012,495,150,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
786,TH15000,206,114,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
787,C3046,77,335,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
788,C7008,333,174,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
789,C3135,363,206,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
790,R14019,459,329,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
791,R8005,324,81,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
792,C3121,131,387,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
793,C2058,91,160,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
794,C11043,372,52,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
795,C3078,475,288,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
796,ZD11003,62,26,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
797,C14005,437,303,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
798,R13056,464,388,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
799,C12038,287,251,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
800,C3133,170,59,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
801,FL7007,228,93,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
802,C12033,317,220,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
803,C8007,388,292,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
804,C10050,221,93,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
805,R13015,331,164,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
806,R13021,131,286,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
807,C9023,66,241,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
808,C11060,216,18,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
809,C3086,329,288,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
810,C4028,33,274,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
811,C3110,148,337,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
812,C1044,442,115,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
813,C3007,223,126,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
814,C4020,129,139,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
815,L12011,220,174,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
816,L7052,115,106,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
817,C1089,12,125,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
818,L7010,128,83,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
819,C3030,412,11,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
820,U12000,213,390,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
821,C11030,367,285,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
822,C7048,33,58,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
823,C14013,314,311,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
824,C7072,405,326,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
825,C3112,273,349,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
826,Q1015,60,396,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
827,C9033,271,172,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
828,C7031,334,17,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
829,R1002,214,17,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
830,C3118,355,24,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
831,C4027,354,8,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
832,Q9011,170,209,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
833,C3147,144,149,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
834,FL7000,69,240,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
835,FL7010,221,85,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
836,C4020,256,283,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
837,C1079,143,282,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
838,L7016,290,354,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
839,R1079,187,27,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
840,C13062,336,255,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
841,R13032,376,367,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
842,R8006,429,41,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
843,C7002,31,83,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
844,Q1027,312,332,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
845,U12000,160,162,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
846,U12000,484,91,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
847,C4020,438,366,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
848,C7005,152,170,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
849,C2011,115,52,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
850,C9039,396,386,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
851,R13061,481,246,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
852,R1095,93,154,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
853,C14001,383,233,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
854,R1058,251,392,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
855,C3116,437,166,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
856,C8006,240,287,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
857,R8002,419,336,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
858,C9021,361,308,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
859,Q9007,247,146,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
860,C3123,486,265,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
861,R1046,121,357,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
862,C2011,108,353,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
863,C3049,11,59,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
864,C3016,323,288,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
865,C4010,232,332,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
866,R9048,381,192,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
867,C12011,434,261,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
868,C14012,280,248,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
869,C8016,410,5,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
870,C8004,467,76,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
871,C1081,476,55,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
872,C12031,93,105,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
873,L14003,1,264,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
874,L7059,64,184,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
875,C14013,102,77,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
876,C11057,308,104,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
877,C10050,64,292,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
878,C10060,408,42,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
879,C3131,96,272,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
880,C10036,270,157,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
881,C12021,359,35,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
882,L8015,399,277,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
883,L7057,72,111,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
884,R9080,117,304,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
885,C3036,141,296,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
886,C8030,253,143,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
887,R13096,499,82,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
888,C9039,237,323,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
889,C1077,260,55,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
890,L8013,12,397,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
891,C3121,407,184,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
892,C7032,330,164,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
893,FL8001,306,162,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
894,C12054,269,189,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
895,C12039,187,357,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
896,C7020,31,213,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
897,C4011,408,273,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
898,C3030,423,217,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
899,C3135,59,98,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
900,L7039,250,111,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
901,C8021,142,394,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
902,Q13006,150,222,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
903,C1029,165,327,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
904,C9081,475,371,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
905,C13058,366,308,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
906,C9075,457,195,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
907,C3055,302,266,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
908,C12036,156,103,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
909,L7009,459,31,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
910,C14002,83,39,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
911,C12059,64,377,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
912,C7047,177,279,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
913,IC10002,236,268,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
914,C13004,456,14,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
915,C1094,394,149,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
916,C5010,41,183,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
917,C1009,72,145,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
918,C10052,409,381,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
919,R13050,456,388,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
920,D13001,226,152,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
921,R13041,40,66,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
922,C12058,392,329,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
923,C11065,237,151,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
924,R9072,356,177,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
925,Q9009,476,276,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
926,C10053,104,209,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
927,Q1030,26,335,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
928,R13059,98,10,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
929,C12063,49,124,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
930,R13047,51,176,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
931,C3148,330,8,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
932,C10036,14,333,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
933,L7020,139,2,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
934,C12014,465,243,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
935,C11000,137,172,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
936,C3117,99,346,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
937,C9021,127,282,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
938,L7009,420,161,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
939,C2024,429,353,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
940,IC7002,493,275,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
941,C11043,497,149,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
942,C8025,173,22,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
943,C10019,263,370,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
944,L1000,380,371,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
945,C3085,169,48,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
946,L8027,271,368,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
947,C9003,406,359,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
948,R13060,364,339,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
949,Q1025,139,327,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
950,C11086,373,68,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
951,C4003,365,116,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
952,C3090,17,374,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
953,C7034,70,371,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
954,C11056,249,269,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
955,R15040,202,197,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
956,C3141,464,201,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
957,C12024,156,127,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
958,R5028,273,70,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
959,L11000,36,107,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
960,C3089,102,28,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
961,R13101,402,311,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
962,R1006,453,13,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
963,C3024,102,122,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
964,C12076,497,161,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
965,C3081,109,126,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
966,C7008,252,131,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
967,C4003,478,139,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
968,C10008,167,174,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
969,C14008,495,74,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
970,R1075,263,384,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
971,C10019,356,374,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
972,C1028,72,277,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
973,C9081,91,198,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
974,C3042,69,290,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
975,C1093,50,127,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
976,C10021,482,132,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
977,C11057,282,227,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
978,R13041,84,99,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
979,C4031,459,188,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
980,C10002,452,366,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
981,C4030,261,271,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
982,C9087,258,114,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
983,Q13001,68,30,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
984,U12001,166,129,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
985,Q13006,447,328,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
