6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,152,16
2,2,156,16
3,2,185,16
4,2,189,16
5,2,189,16
6,2,176,16
1122
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C3091,428,270,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
656,C9087,194,270,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
657,R13092,127,205,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
658,C3084,340,380,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
659,C12077,338,311,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
660,R13107,314,367,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
661,C3015,13,23,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
662,C4002,439,6,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
663,IC10002,387,251,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
664,D9003,393,261,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
665,CN1000,222,123,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
666,FL7005,44,370,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
667,R15042,54,186,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
668,C1013,38,231,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
669,R13016,278,73,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
670,C11006,454,193,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
671,C5009,69,41,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
672,C13002,464,270,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
673,R1046,391,390,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
674,C11039,460,245,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
675,C10020,479,186,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
676,R1011,134,95,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
677,C10007,380,235,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
678,C9023,300,209,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
679,D9002,491,380,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
680,U12002,81,129,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
681,C2035,302,346,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
682,L7024,289,260,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
683,Q9008,68,206,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
684,C11084,236,122,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
685,C10011,415,74,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
686,C14004,364,47,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
687,C11077,79,116,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
688,C1028,34,60,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
689,L8011,38,215,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
690,R13046,447,378,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
691,R1029,259,249,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
692,R13081,415,127,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
693,R9072,452,152,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
694,R13044,155,53,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
695,C3142,7,115,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
696,C4025,450,308,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
697,U13000,299,102,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
698,C1081,184,2,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
699,R13032,443,215,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
700,C14003,125,201,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
701,L7058,484,97,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
702,R1095,452,381,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
703,C10031,148,1,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
704,R13068,55,329,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
705,C2052,148,338,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
706,C10021,111,22,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
707,R14015,305,70,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
708,R1112,122,119,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
709,Q1025,446,61,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
710,R2015,310,377,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
711,C10043,14,262,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
712,C10062,352,136,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
713,C4022,78,44,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
714,R14015,301,243,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
715,C8035,235,195,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
716,C2056,48,29,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
717,FB8001,439,266,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
718,C4016,429,256,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
719,C11076,172,290,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
720,R9017,437,5,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
721,C11048,33,270,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
722,C3006,44,34,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
723,IC1001,430,237,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
724,C11080,132,27,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
725,L7057,263,4,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
726,R9027,499,309,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
727,C12016,132,318,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
728,C3135,230,296,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
729,C1011,149,68,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
730,Q1020,274,144,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
731,C13041,474,112,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
732,C11024,265,215,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
733,C8005,355,153,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
734,D13000,131,94,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
735,Q1001,325,246,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
736,Q9010,268,133,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
737,C11093,380,138,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
738,C3070,68,245,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
739,C11034,361,242,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
740,C1092,390,316,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
741,C3086,77,125,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
742,R5018,446,126,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
743,CN13000,425,398,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
744,C7054,318,116,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
745,L7051,202,1,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
746,C14019,301,323,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
747,U13002,340,304,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
748,C1013,192,315,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
749,R1070,330,325,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
750,C11028,440,323,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
751,L8025,498,372,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
752,C11001,245,43,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
753,C3164,123,303,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
754,C4025,405,274,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
755,C11046,81,50,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
756,Q1017,280,292,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
757,R8002,327,48,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
758,C1074,404,41,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
759,L12012,40,308,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
760,FL8004,108,93,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
761,C3027,60,388,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
762,C7009,269,256,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
763,C1029,400,365,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
764,C11041,320,143,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
765,C12001,412,347,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
766,R1058,249,89,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
767,C12019,480,41,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
768,R1109,29,91,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
769,U12001,70,75,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
770,C4024,282,164,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
771,L12011,198,13,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
772,R13023,399,276,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
773,FL13000,76,250,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
774,R9073,349,304,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
775,R14005,357,6,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
776,C3086,371,393,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
777,L7023,476,232,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
778,C2006,432,102,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
779,R13081,210,26,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
780,C9023,249,159,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
781,FL8006,263,95,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
782,C4013,279,98,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
783,C3015,263,11,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
784,L9003,180,139,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
785,C4028,89,105,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
786,C3059,133,137,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
787,C3051,463,158,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
788,U12000,299,244,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
789,R15041,393,213,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
790,Q9005,197,152,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
791,C3080,485,261,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
792,L11000,17,69,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
793,R14018,156,63,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
794,C12017,218,87,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
795,C3087,28,237,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
796,C12063,476,275,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
797,R13034,395,62,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
798,CN14000,267,228,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
799,Q9002,124,370,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
800,R13017,337,308,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
801,R1018,274,53,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
802,R1114,275,155,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
803,C12077,186,58,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
804,C3027,408,381,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
805,C3016,220,196,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
806,C1013,123,218,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
807,ZD11002,299,334,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
808,C3080,393,241,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
809,C12020,453,175,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
810,C3100,112,314,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
811,C7044,448,255,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
812,C12025,30,355,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
813,C3054,155,202,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
814,L7010,269,232,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
815,C3046,449,389,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
816,C12016,267,38,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
817,C7041,412,1,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
818,C11037,305,31,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
819,L12013,433,304,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
820,C11084,211,257,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
821,C7009,306,59,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
822,C4003,423,367,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
823,Q1006,401,152,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
824,C11023,47,374,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
825,C3109,405,24,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
826,Q9007,151,355,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
827,C5000,14,149,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
828,R4002,2,160,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
829,L7051,431,115,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
830,C14020,224,78,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
831,C10023,279,355,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
832,C8039,128,370,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
833,C11045,94,22,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
834,R13021,442,293,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
835,C11059,239,292,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
836,C1014,171,319,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
837,C10041,342,226,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
838,C3127,449,158,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
839,R13092,303,243,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
840,Q9009,287,393,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
841,C3027,377,142,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
842,C11033,238,214,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
843,C2007,90,222,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
844,U13001,410,46,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
845,R1007,287,57,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
846,R1070,315,210,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
847,FL7002,359,208,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
848,Q9006,272,305,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
849,FL7007,126,264,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
850,C4005,296,260,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
851,C11062,342,245,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
852,C7035,212,52,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
853,C3041,264,2,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
854,C3100,10,66,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
855,C9021,442,345,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
856,C3108,21,130,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
857,C12023,314,390,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
858,C9084,41,342,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
859,L8025,72,84,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
860,C10041,279,90,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
861,C1060,277,234,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
862,FL8005,407,55,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
863,C1008,382,61,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
864,L1002,132,41,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
865,C7008,235,279,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
866,C1045,123,263,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
867,C4024,90,85,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
868,R1085,120,385,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
869,R13101,117,241,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
870,C11000,303,112,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
871,R2011,393,388,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
872,L8006,161,186,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
873,R13052,170,29,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
874,C3009,473,110,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
875,C10040,121,146,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
876,C2053,282,245,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
877,L7035,54,359,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
878,C1008,345,152,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
879,Q14000,269,126,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
880,L14004,114,232,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
881,C10037,372,64,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
882,C2006,46,191,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
883,C3090,371,59,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
884,L8018,389,362,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
885,C11036,86,93,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
886,Q1001,83,399,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
887,C12064,401,268,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
888,C7041,300,199,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
889,L8026,184,38,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
890,C2043,383,313,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
891,FL7003,477,45,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
892,C14007,98,81,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
893,C10055,150,60,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
894,C9087,371,328,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
895,C12067,460,132,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
896,C2039,482,208,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
897,C4002,39,150,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
898,C1088,12,170,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
899,R1046,271,58,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
900,C7041,245,289,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
901,C7017,270,390,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
902,R7002,43,329,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
903,C1074,49,390,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
904,C10008,410,346,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
905,C10002,355,25,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
906,C3007,264,271,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
907,L8002,195,161,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
908,C8011,222,276,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
909,R1105,417,372,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
910,C11049,289,262,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
911,C8027,227,324,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
912,ZD11003,253,81,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
913,IC10002,51,334,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
914,L7010,100,347,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
915,IC13000,60,103,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
916,C7018,232,126,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
917,C9088,33,6,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
918,C4009,246,40,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
919,C3142,403,38,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
920,C10061,476,100,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
921,C4009,53,208,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
922,C11045,485,146,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
923,C10020,213,82,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
924,ZD1002,1,171,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
925,L14006,332,76,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
926,C8040,16,130,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
927,Q1025,451,149,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
928,R1007,162,205,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
929,R13016,296,385,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
930,C13070,52,280,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
931,L8019,281,59,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
932,C5012,307,38,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
933,C10057,111,60,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
934,C14001,227,15,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
935,L8019,253,26,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
936,C1087,312,330,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
937,R14016,393,310,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
938,C10044,425,21,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
939,C1002,137,313,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
940,C8000,341,151,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
941,FL8006,172,129,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
942,C3137,376,176,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
943,C12085,128,21,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
944,C3014,93,324,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
945,C4023,272,180,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
946,C9022,254,327,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
947,C2013,27,387,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
948,C11005,399,127,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
949,C13041,169,284,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
950,C3175,355,136,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
951,R14018,172,216,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
952,R13019,244,44,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
953,Q15001,303,301,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
954,R15040,154,147,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
955,C12030,408,240,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
956,Q1007,296,123,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
957,C12033,271,306,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
958,C8010,277,251,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
959,C1003,134,218,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
960,L7013,364,74,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
961,ZD1002,355,313,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
962,C11046,135,162,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
963,C1054,170,249,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
964,R13089,33,331,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
965,C12056,300,144,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
966,R13089,358,384,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
967,C3006,202,197,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
968,R5028,287,138,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
969,C3076,455,145,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
970,C1073,282,283,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
971,C14015,170,357,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
972,C1078,411,26,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
973,C3029,379,278,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
974,C1096,126,105,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
975,R13050,432,360,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
976,C1083,442,323,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
977,Q1027,281,116,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
978,R1110,334,130,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
979,C8044,189,55,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
980,C11029,27,143,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
981,C1092,417,310,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
982,C11027,437,290,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
983,C3152,311,311,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
