6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,188,16
2,2,150,16
3,2,162,16
4,2,191,16
5,2,192,16
6,2,197,16
1238
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
657,C8041,153,63,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
658,C3071,60,54,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
659,C3042,274,44,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
660,C3143,213,25,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
661,C11007,321,224,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
662,C9004,295,18,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
663,C3065,364,20,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
664,R1115,451,289,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
665,L7023,467,322,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
666,C2024,331,161,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
667,U12003,28,30,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
668,C4009,489,311,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
669,C9033,366,63,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
670,C1000,102,140,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
671,C7053,95,241,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
672,C13070,345,251,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
673,R9076,150,396,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
674,C7047,251,175,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
675,C8039,391,161,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
676,C4017,370,74,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
677,R13013,333,354,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
678,C12062,30,149,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
679,R4002,227,265,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
680,C10055,303,343,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
681,R12008,494,210,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
682,C14013,105,285,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
683,C3014,152,98,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
684,C8012,221,146,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
685,R1002,160,221,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
686,C7033,223,79,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
687,C12041,444,396,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
688,C9087,63,215,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
689,C3085,148,53,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
690,C12035,201,95,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
691,C2006,162,277,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
692,C1090,465,205,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
693,R1109,344,229,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
694,C11057,156,174,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
695,L1010,77,90,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
696,R9076,148,295,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
697,C9087,177,4,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
698,C10030,204,287,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
699,C12061,458,345,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
700,L8013,118,365,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
701,C1002,445,360,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
702,R1076,105,48,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
703,C11021,140,156,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
704,Q2001,361,302,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
705,L7038,343,230,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
706,C4000,16,389,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
707,C7055,471,399,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
708,C3084,206,20,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
709,C12044,251,366,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
710,R1025,133,6,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
711,R1035,462,181,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
712,C11076,267,373,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
713,C1013,53,341,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
714,Q9009,175,312,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
715,R13043,126,335,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
716,C10052,72,124,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
717,C3150,445,270,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
718,D9002,457,76,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
719,R13013,426,310,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
720,C1010,102,277,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
721,R8006,187,156,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
722,L8006,152,387,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
723,C13043,77,9,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
724,C12065,15,83,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
725,Q9008,491,18,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
726,R1062,209,391,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
727,C12002,97,333,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
728,C3104,65,304,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
729,C11000,81,297,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
730,C2057,470,272,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
731,C2057,118,361,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
732,C7053,2,390,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
733,C10037,417,379,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
734,C3146,73,395,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
735,CE1001,394,344,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
736,C2035,102,373,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
737,R8006,424,174,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
738,C10023,23,4,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
739,Q9007,30,98,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
740,C3079,275,58,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
741,C4028,329,85,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
742,C3169,469,317,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
743,C11061,466,392,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
744,C1076,120,233,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
745,ZD1003,396,20,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
746,C1044,333,137,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
747,R9028,390,383,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
748,C3101,388,37,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
749,C1016,181,77,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
750,R13053,149,377,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
751,R9018,380,114,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
752,R15041,323,195,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
753,C11059,474,340,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
754,C11094,82,108,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
755,C10008,38,244,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
756,C12022,383,101,90,42.45,20,AAN00057,800,850,0,0,0,499,399
757,C1062,9,158,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
758,C3025,365,307,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
759,C14011,208,352,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
760,Q1008,48,231,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
761,C1099,206,254,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
762,C3163,170,191,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
763,L7051,113,59,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
764,FL7004,34,287,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
765,R1106,415,247,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
766,FL12000,428,280,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
767,C11056,197,238,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
768,L7020,466,112,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
769,IC8000,412,13,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
770,Q1010,310,93,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
771,C3131,329,341,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
772,R1002,232,300,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
773,C2006,457,294,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
774,C13066,276,217,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
775,R1086,199,380,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
776,C2044,207,359,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
777,C3020,248,223,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
778,C12055,318,280,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
779,C7006,332,191,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
780,C9008,244,205,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
781,C1091,391,242,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
782,C10025,478,163,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
783,C10029,109,147,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
784,C12029,27,376,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
785,C11042,176,336,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
786,C4015,416,214,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
787,C2005,436,165,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
788,R1080,182,50,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
789,C2047,212,9,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
790,C3131,146,320,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
791,C3078,140,171,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
792,C11036,341,308,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
793,L7009,96,177,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
794,L14004,406,79,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
795,Q1025,143,178,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
796,C10021,109,114,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
797,C11070,465,332,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
798,C13060,14,246,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
799,FB14000,159,167,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
800,C7046,121,213,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
801,L7057,355,370,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
802,IC7002,296,309,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
803,C11063,370,267,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
804,C12085,58,257,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
805,C3070,392,25,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
806,R1090,299,32,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
807,R13068,28,83,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
808,C12038,146,145,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
809,R9029,166,101,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
810,C7002,61,147,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
811,C1086,228,379,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
812,C3129,78,41,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
813,R1079,482,277,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
814,Q1023,52,191,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
815,C3029,394,325,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
816,L7038,424,97,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
817,C4027,443,287,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
818,C4013,401,75,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
819,L7054,324,168,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
820,L1002,299,104,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
821,C3166,352,247,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
822,R1114,360,264,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
823,C12022,92,252,90,42.45,20,AAN00057,800,850,0,0,0,499,399
824,C7046,472,253,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
825,R13052,5,380,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
826,L7016,61,201,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
827,C1005,391,194,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
828,R1018,128,95,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
829,R13107,7,261,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
830,R1095,292,203,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
831,C8039,353,147,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
832,C10021,75,160,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
833,C2048,157,28,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
834,Q1020,247,265,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
835,C12023,298,376,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
836,C3091,476,317,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
837,C1093,298,211,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
838,R15039,9,326,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
839,C7040,257,180,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
840,C1004,327,283,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
841,C14014,466,240,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
842,C3125,139,95,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
843,L7032,476,343,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
844,C8038,434,323,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
845,R9079,197,116,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
846,C3151,198,263,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
847,C10019,281,24,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
848,C12048,263,395,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
849,L7024,383,275,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
850,C11086,329,254,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
851,C7016,239,263,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
852,C11055,73,224,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
853,R13009,245,128,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
854,C11034,408,1,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
855,R13032,342,291,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
856,L12013,242,250,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
857,R7000,477,48,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
858,R1018,44,37,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
859,Q1018,75,163,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
860,L7023,72,205,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
861,C3078,358,118,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
862,C2043,300,156,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
863,R13050,35,99,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
864,C4026,378,361,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
865,C11050,295,298,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
866,C3116,462,336,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
867,C11054,131,113,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
868,IC9001,12,281,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
869,L7055,81,156,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
870,C2047,357,398,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
871,R9027,226,139,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
872,C12023,352,284,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
873,C8014,169,227,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
874,C3042,189,319,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
875,FL8001,107,181,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
876,C3079,174,235,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
877,C10048,284,141,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
878,R1112,115,194,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
879,C8045,297,282,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
880,C7005,499,234,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
881,C3167,125,230,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
882,C8040,278,212,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
883,C3065,322,142,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
884,R1113,377,368,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
885,C3079,434,274,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
886,R13014,252,122,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
887,C14020,446,88,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
888,C13060,386,234,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
889,R1076,233,232,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
890,C1003,204,45,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
891,C12055,323,135,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
892,C3079,30,52,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
893,C11002,447,263,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
894,C3088,33,281,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
895,C8034,6,325,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
896,R9001,94,144,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
897,C7076,234,36,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
898,C7023,365,43,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
899,C12063,114,191,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
900,C11085,101,36,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
901,C3099,382,95,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
902,L8015,104,44,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
903,L7040,356,324,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
904,R1017,1,244,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
905,IC8000,392,331,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
906,R14019,446,304,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
907,C3074,336,112,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
908,C1022,435,375,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
909,C3085,302,365,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
910,R1025,307,332,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
911,L7057,117,277,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
912,CE1000,486,120,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
913,R13007,494,322,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
914,L7023,422,190,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
915,D9003,121,187,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
916,C3137,377,378,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
917,R13029,425,134,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
918,R9041,109,212,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
919,C3160,365,357,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
920,C3039,112,241,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
921,C12048,177,39,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
922,C1093,453,306,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
923,L14000,40,325,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
924,C12005,25,361,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
925,R9016,36,331,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
926,CN14001,335,251,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
927,C12037,270,340,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
928,FL7010,475,305,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
929,C3001,466,7,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
930,C8006,378,97,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
931,C3051,86,306,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
932,C7038,254,197,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
933,R13006,285,134,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
934,C2011,282,270,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
935,C8036,376,321,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
936,R13006,381,59,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
937,C3121,5,25,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
938,R13095,412,273,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
939,C4021,114,161,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
940,R13094,241,389,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
941,L7059,376,129,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
942,C2015,61,350,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
943,C4023,375,225,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
944,C3152,212,40,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
945,C3011,384,390,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
946,C12022,417,80,90,42.45,20,AAN00057,800,850,0,0,0,499,399
947,C10032,34,69,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
948,C3021,231,299,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
949,C12025,71,139,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
950,C12034,226,112,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
951,C7013,23,35,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
952,C7005,475,324,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
953,C11006,282,252,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
954,L8016,147,5,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
955,C12024,183,234,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
956,R13010,485,23,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
957,C3051,289,157,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
958,R9013,187,167,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
959,L8001,441,117,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
960,L14002,194,392,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
961,C3140,27,120,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
962,C1008,124,151,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
963,C3003,466,327,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
964,L7059,409,109,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
965,C2060,17,309,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
966,C2060,142,39,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
967,C3148,111,68,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
968,C10055,190,349,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
969,R1079,443,269,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
970,L1000,280,28,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
971,R1021,390,71,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
972,R13016,198,97,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
973,C3057,151,48,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
974,C3092,474,15,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
975,C14013,270,304,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
976,R1009,317,136,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
977,C3039,320,239,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
978,R9041,206,67,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
979,C8029,120,269,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
980,R13009,197,144,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
981,R13092,171,149,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
982,C12085,323,16,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
983,L14005,460,255,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
984,C12046,225,393,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
985,C2007,476,110,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
986,C14005,27,336,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
