6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,180,16
3,2,196,16
4,2,156,16
5,2,191,16
6,2,154,16
1251
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C3169,208,212,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
656,C1000,366,150,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
657,L8002,169,102,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
658,R1075,376,230,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
659,R14013,370,116,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
660,C1015,114,283,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
661,R13060,419,18,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
662,C3000,365,303,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
663,C2033,496,94,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
664,R1093,346,359,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
665,C3152,396,3,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
666,L14008,65,381,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
667,C12057,43,269,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
668,C13058,354,47,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
669,C7053,103,378,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
670,C1063,461,316,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
671,C12021,255,224,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
672,Q1018,494,52,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
673,R14019,322,274,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
674,C2016,72,295,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
675,C7009,430,258,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
676,L7057,447,384,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
677,C4025,187,244,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
678,C1079,116,58,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
679,C11009,18,52,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
680,R9043,317,210,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
681,C9005,385,29,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
682,C4025,119,73,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
683,C10044,361,321,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
684,C3123,341,194,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
685,C11035,382,376,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
686,CN13000,422,339,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
687,C12058,371,125,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
688,C3016,412,219,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
689,C8018,284,112,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
690,CN11001,462,382,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
691,C2060,341,5,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
692,R1070,480,149,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
693,C9083,346,249,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
694,C2056,11,69,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
695,C14019,345,276,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
696,C3050,36,187,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
697,C3139,50,76,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
698,C3067,230,356,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
699,L1010,413,378,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
700,C1062,134,268,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
701,C10002,459,319,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
702,D1002,438,1,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
703,L7058,53,321,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
704,C3080,134,61,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
705,C2012,70,331,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
706,FL7010,428,22,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
707,TU16002,405,86,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
708,C3077,383,288,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
709,C2007,60,379,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
710,C8029,213,58,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
711,C13058,476,223,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
712,R9043,187,124,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
713,C12035,345,260,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
714,U12001,331,253,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
715,C9023,18,23,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
716,C13004,84,30,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
717,C3067,406,266,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
718,R13009,87,38,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
719,C2056,486,33,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
720,C2052,389,142,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
721,C14014,335,58,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
722,C9021,363,109,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
723,IC9006,311,306,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
724,C8004,161,67,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
725,L8014,265,60,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
726,R1062,497,292,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
727,C10042,385,381,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
728,D9002,67,245,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
729,C9087,107,312,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
730,C3082,198,160,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
731,C3153,328,365,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
732,FL7003,405,396,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
733,R4003,354,124,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
734,C3170,1,218,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
735,FL8002,240,197,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
736,C11077,405,257,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
737,C7002,61,390,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
738,C8000,247,3,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
739,L14004,141,215,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
740,FL7005,322,205,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
741,C7021,492,90,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
742,C3108,146,266,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
743,C2053,54,288,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
744,C8021,47,115,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
745,C8007,439,308,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
746,C14012,284,261,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
747,C2015,489,161,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
748,C8026,260,110,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
749,C1084,438,65,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
750,C9030,446,212,180,72,8.7,AAP00035,600,650,0,0,0,499,399
751,R8005,478,26,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
752,C4008,146,7,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
753,TU16002,470,76,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
754,C11002,124,281,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
755,R1109,394,12,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
756,C3091,465,246,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
757,C10051,497,285,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
758,C14002,206,265,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
759,C11085,177,186,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
760,IC1001,471,166,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
761,C3031,173,86,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
762,C3078,351,55,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
763,R13096,312,235,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
764,C9084,44,251,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
765,R12009,147,292,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
766,C3102,108,292,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
767,L7017,367,378,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
768,R9075,335,358,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
769,C7072,285,218,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
770,L7032,343,375,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
771,R15040,185,399,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
772,FL7001,161,361,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
773,C10062,366,35,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
774,C1073,233,123,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
775,C12020,242,363,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
776,C11027,211,48,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
777,R13059,205,56,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
778,CE1000,352,83,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
779,C4006,478,270,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
780,L8025,186,53,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
781,R1021,411,375,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
782,Q9008,101,287,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
783,U12000,343,388,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
784,R1016,107,193,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
785,R10069,177,108,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
786,C12061,260,75,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
787,C8030,367,60,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
788,R9000,234,111,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
789,R7001,409,266,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
790,C3083,154,146,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
791,C12002,85,145,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
792,C7024,151,257,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
793,C3034,190,114,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
794,C2036,227,293,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
795,R1035,52,79,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
796,C11037,44,140,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
797,FL7001,414,175,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
798,C12056,165,255,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
799,R1046,82,142,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
800,C11042,424,153,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
801,Q1014,419,151,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
802,C14011,300,18,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
803,Q9005,346,22,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
804,C1060,136,56,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
805,C8015,398,113,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
806,C12015,141,146,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
807,C4002,71,292,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
808,C11007,426,192,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
809,R13045,370,335,90,26,35.4,AAY00053,900,950,0,0,0,499,399
810,C3145,485,55,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
811,C1054,353,212,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
812,C7006,70,246,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
813,C2047,269,201,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
814,C3161,269,159,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
815,C3161,156,223,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
816,C7006,292,213,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
817,C12063,284,353,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
818,R1026,291,283,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
819,C1031,369,394,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
820,C3054,340,343,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
821,C1092,198,288,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
822,Q1017,170,225,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
823,R1069,2,263,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
824,C10024,30,297,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
825,C4022,463,241,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
826,C11003,9,217,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
827,C3169,315,63,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
828,C3110,185,161,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
829,R9079,149,51,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
830,Q9006,125,161,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
831,R1011,229,343,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
832,R1085,473,58,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
833,C12066,191,388,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
834,C10043,343,233,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
835,C2023,344,204,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
836,C13070,64,261,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
837,C9002,158,288,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
838,R13007,486,20,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
839,C4006,450,11,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
840,C8044,330,17,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
841,C3111,395,301,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
842,C10051,19,240,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
843,C9040,110,392,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
844,L7061,330,254,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
845,L8002,465,377,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
846,C10062,214,272,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
847,CN14001,58,68,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
848,R1093,357,373,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
849,R9028,93,194,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
850,C14009,470,19,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
851,C11008,179,288,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
852,U12000,277,359,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
853,C1086,310,260,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
854,R1080,128,363,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
855,C12031,324,263,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
856,C13067,435,18,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
857,C5010,64,189,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
858,C10038,213,219,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
859,R9075,483,31,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
860,C14007,288,340,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
861,C11035,38,112,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
862,C1090,171,121,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
863,C11031,321,151,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
864,C1074,373,323,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
865,C3116,491,343,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
866,C3135,399,26,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
867,C9000,296,126,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
868,L8001,351,325,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
869,C3012,385,372,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
870,R9080,28,235,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
871,R9001,6,19,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
872,Q9007,397,73,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
873,C7005,369,123,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
874,R1069,87,92,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
875,R1064,31,153,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
876,R1106,159,178,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
877,C1007,306,68,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
878,L14009,270,392,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
879,C9088,337,149,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
880,C7028,180,228,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
881,R5026,369,235,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
882,R13107,112,294,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
883,R1089,115,76,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
884,R13101,315,25,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
885,C12026,461,168,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
886,C8037,387,257,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
887,FL7001,455,181,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
888,C8020,244,178,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
889,C11054,405,188,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
890,R9028,131,48,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
891,R13062,82,151,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
892,R1008,491,174,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
893,R1018,439,334,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
894,C3110,451,36,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
895,C13067,5,392,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
896,L7053,127,247,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
897,R13053,226,360,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
898,C14010,18,180,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
899,C2033,442,101,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
900,C3120,185,166,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
901,CE1000,35,347,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
902,C11070,342,9,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
903,C1030,492,178,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
904,C1005,402,313,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
905,D13001,181,93,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
906,L7039,232,125,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
907,R9041,426,200,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
908,C2000,110,32,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
909,C13044,463,247,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
910,IC13001,92,199,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
911,C3052,212,153,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
912,C2023,62,75,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
913,C3088,257,169,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
914,C1003,338,232,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
915,C3106,2,370,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
916,R1027,221,302,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
917,C11046,386,272,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
918,C3041,428,165,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
919,R5028,78,340,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
920,C8000,169,303,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
921,C11080,422,320,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
922,C7076,194,153,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
923,C11032,401,96,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
924,C10057,170,379,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
925,C11001,162,71,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
926,C2049,402,87,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
927,C10023,439,194,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
928,R9074,222,164,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
929,C12039,227,226,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
930,C4023,4,386,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
931,R1068,175,71,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
932,R15041,415,333,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
933,L7010,30,246,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
934,IC8002,424,255,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
935,R13054,303,173,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
936,C3091,83,213,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
937,Q9011,138,140,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
938,C3129,318,183,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
939,C7050,270,160,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
940,R9072,65,373,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
941,C3130,215,318,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
942,R14020,355,396,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
943,C4030,113,197,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
944,Q1005,72,298,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
945,C10002,305,13,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
946,C12046,173,335,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
947,C1078,44,115,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
948,Q1024,367,292,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
949,R13032,351,285,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
950,C8039,197,116,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
951,R1094,194,372,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
952,ZD1001,364,167,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
953,C9002,122,358,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
954,C11023,478,375,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
955,Q1010,447,54,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
956,C8030,17,10,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
957,L7051,212,78,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
958,R1017,207,17,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
959,C11059,391,279,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
960,C3134,328,4,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
961,C3051,28,332,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
962,R9072,454,302,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
963,Q1020,459,353,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
964,C11075,3,41,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
965,C5012,267,53,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
966,Q1000,495,336,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
967,R1109,6,268,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
968,C12085,146,388,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
969,C10056,436,389,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
970,R13034,18,377,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
971,C10054,387,235,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
972,C14000,84,360,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
973,C7035,418,394,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
974,C2025,395,45,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
975,C12085,407,167,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
976,C1088,309,351,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
977,C10017,149,317,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
978,C4026,234,257,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
979,C10021,294,305,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
980,R4000,55,15,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
981,C11043,463,354,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
982,IC14001,446,93,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
983,C3083,28,147,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
984,C10011,120,62,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
