6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,170,16
2,2,193,16
3,2,193,16
4,2,170,16
5,2,158,16
6,2,159,16
1428
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R1006,434,374,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
657,C1062,213,342,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
658,R1116,297,15,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
659,FL8001,398,122,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
660,C1087,162,20,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
661,C7029,52,87,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
662,C12019,246,113,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
663,C3055,189,140,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
664,R1076,76,388,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
665,C12076,74,201,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
666,C3080,318,53,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
667,C3075,150,171,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
668,C1018,165,145,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
669,Q1017,302,249,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
670,C9002,200,188,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
671,C7004,418,147,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
672,C3150,292,35,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
673,C4009,189,57,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
674,L8017,424,197,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
675,C10049,216,110,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
676,L14006,117,179,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
677,C3008,351,65,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
678,Q15001,137,10,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
679,C10011,345,309,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
680,R1035,176,355,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
681,C10046,236,390,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
682,Q1009,382,126,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
683,C8017,158,225,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
684,C12063,351,104,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
685,C11034,452,180,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
686,C12031,317,359,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
687,C3013,69,148,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
688,C3173,38,278,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
689,C4031,136,226,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
690,C4000,365,357,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
691,C3111,219,11,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
692,IC7002,331,151,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
693,C12024,353,267,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
694,C10051,140,367,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
695,C1054,59,1,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
696,L8001,90,148,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
697,C10042,344,22,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
698,IC9001,383,86,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
699,C3138,242,159,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
700,R13093,285,197,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
701,R1070,131,234,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
702,C3086,52,106,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
703,C11095,367,97,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
704,C3087,210,371,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
705,C9023,64,343,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
706,R1115,146,383,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
707,C3039,204,37,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
708,X13000,384,17,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
709,R9048,219,268,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
710,C12049,368,72,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
711,C3012,117,55,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
712,C4019,106,8,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
713,R13068,108,6,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
714,C14030,335,178,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
715,C14019,250,108,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
716,C7004,321,256,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
717,C8044,34,78,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
718,C7076,292,66,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
719,L7013,277,197,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
720,L8026,414,267,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
721,C11054,209,399,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
722,R8001,47,75,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
723,ZD1001,30,366,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
724,C11076,60,30,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
725,R1017,478,295,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
726,R14018,35,108,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
727,C1077,357,317,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
728,C12058,230,268,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
729,C12041,271,259,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
730,L12012,386,263,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
731,C5011,393,155,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
732,C9008,73,101,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
733,C12019,32,163,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
734,R13044,166,234,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
735,C14010,256,378,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
736,C8029,248,251,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
737,C3078,377,194,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
738,C10038,387,46,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
739,C4015,280,383,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
740,L14009,39,220,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
741,C3115,410,114,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
742,R1105,158,134,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
743,FL12001,298,325,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
744,C10021,100,2,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
745,C3058,344,153,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
746,R13044,154,379,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
747,C1022,433,19,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
748,C3009,273,8,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
749,C3132,151,5,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
750,C3152,237,234,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
751,C10016,60,394,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
752,C3163,272,204,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
753,Q1020,232,79,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
754,R9072,216,359,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
755,D9003,470,222,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
756,R13056,182,34,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
757,C10060,332,101,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
758,IC1001,302,85,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
759,C3123,258,110,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
760,C4009,44,6,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
761,C3081,206,49,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
762,C1015,95,32,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
763,C10036,2,58,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
764,R13094,454,337,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
765,C2039,55,174,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
766,C9083,103,242,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
767,C11006,345,375,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
768,C4020,271,324,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
769,R15039,142,206,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
770,C3091,177,12,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
771,C3025,17,151,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
772,R15042,146,9,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
773,D1003,294,300,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
774,C11057,231,144,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
775,C8009,431,301,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
776,R15041,130,198,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
777,R1076,179,124,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
778,C11095,402,159,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
779,C3174,197,348,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
780,L7052,447,362,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
781,C14007,122,260,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
782,CE1000,317,350,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
783,C8014,283,326,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
784,C10010,185,247,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
785,L8011,493,92,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
786,C11047,492,272,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
787,C1022,462,10,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
788,R13032,498,398,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
789,C12048,283,92,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
790,C2041,56,359,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
791,ZD11003,234,277,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
792,R13014,457,88,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
793,C10044,412,91,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
794,R1088,470,277,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
795,R1111,182,395,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
796,C3005,408,327,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
797,C3034,247,164,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
798,C10047,127,387,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
799,R1029,270,98,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
800,R1018,199,27,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
801,C1095,244,182,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
802,C11003,132,360,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
803,C10059,4,29,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
804,C9023,435,65,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
805,C4019,90,393,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
806,C1004,172,254,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
807,C8011,14,300,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
808,FL7003,406,247,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
809,R13045,479,86,90,26,35.4,AAY00053,900,950,0,0,0,499,399
810,C12042,482,149,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
811,C2059,27,171,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
812,C3092,115,181,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
813,C12031,379,40,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
814,R13090,384,323,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
815,C3104,79,249,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
816,C12058,370,30,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
817,Q1017,274,79,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
818,C4004,324,148,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
819,X12001,119,270,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
820,R1098,215,122,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
821,R12008,100,17,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
822,R13055,19,327,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
823,L14003,146,379,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
824,L14006,47,234,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
825,C11070,460,104,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
826,C13000,332,262,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
827,C2024,121,88,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
828,C3014,370,167,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
829,C11049,181,163,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
830,R15040,422,397,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
831,R8002,200,132,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
832,R14015,201,228,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
833,R9018,24,49,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
834,C14020,258,180,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
835,Q1017,227,182,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
836,C14003,38,291,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
837,C1022,188,229,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
838,C12026,421,76,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
839,Q2000,273,184,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
840,C8012,261,269,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
841,C12002,337,179,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
842,C3113,377,278,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
843,R1109,370,207,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
844,L14004,87,247,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
845,R14016,96,290,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
846,C12027,8,115,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
847,R1089,283,115,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
848,C8022,473,188,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
849,C2024,377,223,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
850,C14001,354,342,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
851,C9008,72,210,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
852,CN14000,197,337,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
853,R13106,86,279,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
854,C3058,177,134,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
855,C12002,211,81,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
856,C9083,245,260,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
857,C3011,159,212,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
858,C7047,331,382,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
859,C12046,366,291,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
860,C2014,267,1,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
861,R1046,59,14,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
862,C12081,290,12,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
863,ZD1002,441,307,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
864,C3067,294,81,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
865,L11000,475,188,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
866,C3121,134,187,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
867,C7050,453,271,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
868,D9003,163,374,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
869,R1042,284,24,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
870,R1006,58,10,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
871,C3091,349,249,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
872,ZD1002,151,219,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
873,C8004,87,344,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
874,L7023,426,232,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
875,C9082,344,234,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
876,C3118,371,175,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
877,C11059,102,284,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
878,C8044,367,92,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
879,R1011,321,134,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
880,C1046,275,210,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
881,R13075,69,307,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
882,L8006,103,356,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
883,C11001,488,260,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
884,Q1010,341,38,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
885,C13044,431,22,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
886,C7001,420,255,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
887,Q15001,10,330,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
888,C4002,199,364,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
889,C7055,286,384,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
890,C3065,399,263,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
891,C4023,100,249,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
892,R9041,189,286,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
893,R1115,403,193,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
894,R5002,442,306,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
895,Q1024,171,209,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
896,C3012,230,349,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
897,R12007,170,320,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
898,R12008,147,212,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
899,C10017,201,296,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
900,C11008,214,253,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
901,C12063,92,72,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
902,CN14001,354,193,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
903,C4028,135,194,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
904,C2048,143,14,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
905,C11051,327,54,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
906,C7048,418,23,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
907,C12032,349,45,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
908,C10016,110,183,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
909,C12081,257,362,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
910,C12044,318,390,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
911,C10007,477,152,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
912,Q9010,293,318,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
913,C3032,20,58,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
914,C11045,195,333,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
915,R1003,384,218,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
916,L7055,198,255,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
917,R13054,341,188,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
918,C12030,261,335,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
919,C3037,361,54,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
920,Q9011,288,151,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
921,C4019,255,146,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
922,C10054,327,122,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
923,C11025,217,190,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
924,L7035,212,140,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
925,C7044,460,280,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
926,C12038,202,36,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
927,C13002,135,279,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
928,FL13000,205,117,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
929,C11008,324,131,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
930,R1046,368,345,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
931,R14013,219,186,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
932,CN1000,278,351,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
933,C3095,361,46,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
934,C3001,375,384,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
935,C14012,262,104,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
936,C2023,89,241,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
937,C11031,290,128,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
938,R1093,113,123,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
939,C11065,318,40,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
940,C12045,423,3,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
941,Q1018,479,279,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
942,C10051,190,394,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
943,R9079,392,145,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
944,C12043,457,272,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
945,R13061,364,207,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
946,C1079,417,354,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
947,R13046,183,189,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
948,L7012,394,63,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
949,C2052,308,85,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
950,R2015,44,368,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
951,C14000,198,350,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
952,C3120,132,316,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
953,C3130,276,58,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
954,C3093,118,157,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
955,R1003,160,266,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
956,R5026,36,198,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
957,C3067,472,320,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
958,L14006,20,193,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
959,L7006,126,68,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
960,R14020,34,305,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
961,C9002,364,279,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
962,R9019,20,208,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
963,R13052,433,186,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
964,R13074,236,113,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
965,C12015,380,52,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
966,FL7005,243,188,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
967,R13029,453,218,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
968,C14012,184,57,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
969,C7057,284,143,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
970,Q13001,287,6,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
971,C7040,361,194,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
972,R1113,250,203,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
973,C2036,398,112,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
974,C1077,416,82,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
975,IC9006,31,190,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
976,C7002,236,112,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
977,R12008,228,305,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
978,C3072,26,64,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
979,L7042,29,145,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
980,C3000,161,189,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
981,C9022,206,117,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
982,R8006,55,299,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
983,Q15001,180,105,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
984,C3034,193,276,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
985,C4030,173,30,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
