6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,181,16
2,2,183,16
3,2,154,16
4,2,168,16
5,2,187,16
6,2,153,16
1033
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,IC7002,302,147,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
656,Q9008,399,123,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
657,C11031,465,198,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
658,R1109,241,275,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
659,Q1024,35,338,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
660,C3025,390,269,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
661,R8003,437,293,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
662,C4010,80,355,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
663,L7048,119,246,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
664,C7012,239,8,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
665,R13107,411,213,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
666,C10007,406,371,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
667,C8004,404,89,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
668,C3095,157,178,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
669,C4023,418,62,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
670,C3068,459,303,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
671,L14001,88,354,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
672,R13073,163,310,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
673,D1003,431,178,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
674,R1112,96,225,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
675,D1003,36,181,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
676,C2049,343,264,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
677,C1094,464,103,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
678,C9021,383,388,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
679,C3144,390,225,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
680,R13062,278,129,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
681,C10012,493,128,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
682,C2011,173,121,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
683,R13101,415,199,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
684,FL12000,11,380,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
685,R1042,187,246,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
686,C12067,356,97,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
687,FL7008,382,61,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
688,FL8006,91,395,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
689,C1090,149,164,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
690,C3065,41,218,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
691,C14014,227,123,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
692,C3099,370,82,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
693,C2043,418,290,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
694,C3000,172,342,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
695,C3168,199,362,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
696,C7008,217,157,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
697,C4007,394,28,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
698,C3008,147,317,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
699,C4016,121,322,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
700,C10061,176,20,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
701,C11093,110,299,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
702,R1016,272,227,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
703,C8012,181,253,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
704,IC9001,208,350,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
705,C3160,421,168,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
706,C12019,166,313,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
707,C1014,100,345,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
708,D1001,279,117,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
709,IC7002,446,64,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
710,C7068,475,200,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
711,R1088,457,194,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
712,C13067,129,50,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
713,C4027,105,341,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
714,R13105,329,29,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
715,C3037,472,149,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
716,C7029,401,180,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
717,C1022,437,364,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
718,C3025,123,61,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
719,C9035,437,264,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
720,C8008,239,260,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
721,C2012,66,164,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
722,C7049,6,200,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
723,C3160,420,234,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
724,C11024,95,49,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
725,R7001,371,216,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
726,C11000,130,245,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
727,R13016,140,37,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
728,L8020,71,31,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
729,C4020,189,268,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
730,C9083,246,154,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
731,C3049,325,293,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
732,R1058,465,211,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
733,C10036,312,373,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
734,C10028,402,384,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
735,R5026,38,274,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
736,Q1019,45,201,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
737,C11038,197,246,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
738,L7047,268,79,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
739,C4020,349,395,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
740,U12002,273,254,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
741,C3049,29,139,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
742,C7049,416,216,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
743,C1007,365,325,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
744,R1090,65,253,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
745,C2000,25,190,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
746,C7054,423,27,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
747,C3004,400,115,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
748,R14015,360,40,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
749,L14006,207,46,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
750,L7002,321,94,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
751,C3162,165,32,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
752,Q1020,20,299,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
753,C2035,331,97,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
754,R1110,200,144,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
755,C12054,300,106,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
756,R13043,185,195,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
757,C11002,215,340,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
758,C5010,470,298,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
759,C3103,332,135,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
760,C8030,216,168,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
761,L8007,427,36,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
762,L7037,236,320,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
763,R13046,191,5,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
764,TH7000,258,73,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
765,C11008,124,160,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
766,U13003,238,48,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
767,Q9002,393,18,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
768,C7041,406,85,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
769,C4021,308,155,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
770,C8014,475,150,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
771,TH15000,183,93,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
772,C3129,359,218,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
773,C9083,56,52,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
774,D1003,214,395,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
775,R1075,498,365,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
776,C5009,50,277,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
777,C3071,209,76,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
778,C7033,206,258,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
779,C10043,400,18,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
780,C8013,98,342,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
781,R10028,110,172,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
782,C11093,157,60,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
783,C10016,1,212,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
784,C12063,328,146,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
785,C11048,187,144,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
786,C3162,75,326,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
787,R1115,357,207,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
788,C3026,494,213,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
789,L8017,99,381,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
790,FL8003,224,366,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
791,C3131,197,366,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
792,L7042,26,83,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
793,R14006,419,274,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
794,C3001,358,39,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
795,TU16000,245,304,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
796,C3144,113,16,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
797,C3083,159,260,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
798,C4024,289,193,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
799,C1030,358,93,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
800,C3039,226,47,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
801,Q1020,184,222,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
802,C9008,178,105,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
803,C2044,358,129,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
804,C2005,249,124,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
805,C8022,268,399,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
806,R14018,266,200,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
807,C1094,181,388,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
808,C3123,149,52,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
809,C8041,136,327,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
810,C12044,468,134,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
811,L7058,331,155,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
812,L7009,284,140,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
813,FL8002,275,54,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
814,R13021,188,204,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
815,C4027,68,327,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
816,FL12000,49,17,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
817,R13059,457,74,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
818,C2036,63,37,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
819,C8028,139,28,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
820,C9005,173,34,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
821,C12061,7,312,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
822,C11002,88,334,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
823,R1021,281,386,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
824,C7020,439,392,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
825,C9082,136,393,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
826,C3173,101,66,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
827,R15037,463,70,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
828,C2041,475,9,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
829,C3161,121,215,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
830,C3139,211,116,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
831,C11040,59,82,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
832,R13053,28,146,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
833,C12055,363,383,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
834,C12001,209,214,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
835,C3050,417,15,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
836,C13067,184,341,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
837,C1063,342,31,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
838,C1085,58,168,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
839,R13103,335,25,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
840,C3163,419,373,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
841,R1088,313,56,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
842,R15042,184,305,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
843,Q1030,157,87,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
844,C3051,365,190,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
845,R1006,164,204,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
846,C12058,350,47,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
847,R1096,473,349,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
848,C3067,96,295,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
849,R4003,188,1,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
850,C3167,71,154,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
851,C1046,485,354,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
852,C7058,341,316,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
853,C3132,199,187,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
854,R1002,212,22,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
855,Q1005,243,381,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
856,C1086,351,315,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
857,C11076,135,388,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
858,C11050,386,357,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
859,C8000,308,174,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
860,R13107,232,396,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
861,U13000,497,69,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
862,L8021,158,304,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
863,R13032,89,258,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
864,R1025,122,121,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
865,R9079,355,209,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
866,R4003,24,281,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
867,C3060,307,269,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
868,C8014,437,348,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
869,C12067,180,80,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
870,C7009,483,27,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
871,D1002,496,373,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
872,C10048,256,172,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
873,C3036,401,68,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
874,C2035,6,210,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
875,R1075,96,12,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
876,C7028,147,25,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
877,R13054,120,227,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
878,C4006,309,340,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
879,C3164,275,48,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
880,L7051,210,382,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
881,L8007,298,85,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
882,C7024,181,100,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
883,C12077,88,80,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
884,L14005,469,98,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
885,C2041,296,241,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
886,ZD1003,34,273,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
887,C2014,372,27,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
888,FL8001,311,291,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
889,C12019,313,151,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
890,C3174,79,385,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
891,C3067,291,153,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
892,C4000,316,166,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
893,R15042,283,332,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
894,C10025,150,48,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
895,C4010,140,120,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
896,C3103,99,11,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
897,C8043,85,193,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
898,C10056,228,270,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
899,FL12001,212,389,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
900,C10038,40,294,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
901,C3090,143,8,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
902,C10025,390,143,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
903,C3029,160,383,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
904,C10008,418,200,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
905,C11084,33,178,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
906,C8029,137,137,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
907,C7001,88,172,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
908,D9003,417,395,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
909,R13012,436,50,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
910,C9000,162,83,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
911,C13043,414,195,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
912,C13057,453,6,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
913,C11076,314,200,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
914,C11058,230,350,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
915,C12054,31,133,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
916,C3086,293,157,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
917,Q9008,470,61,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
918,C3169,29,361,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
919,C1075,261,180,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
920,C3086,377,363,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
921,R13096,79,398,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
922,C1010,373,4,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
923,C8035,377,64,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
924,ZD1003,424,258,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
925,L7035,241,286,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
926,R1032,143,310,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
927,R13059,249,115,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
928,C11047,237,153,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
929,L8013,405,308,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
930,L7053,395,154,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
931,L8025,35,349,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
932,C10047,356,121,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
933,C4011,157,126,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
934,C3088,483,332,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
935,IC10002,401,37,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
936,C3030,393,230,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
937,R1086,376,95,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
938,Q14000,187,103,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
939,Q1019,249,272,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
940,C3091,348,373,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
941,R15037,217,385,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
942,R14020,433,312,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
943,C8013,126,308,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
944,C9081,336,388,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
945,C9030,167,213,180,72,8.7,AAP00035,600,650,0,0,0,499,399
946,C3150,250,269,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
947,C3040,275,10,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
948,C2037,196,16,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
949,Q1023,443,278,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
950,Q13006,484,85,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
951,C7038,134,247,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
952,C10031,44,214,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
953,C3175,230,374,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
954,R9018,366,214,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
955,C3123,388,33,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
956,R13045,108,16,90,26,35.4,AAY00053,900,950,0,0,0,499,399
957,C1005,84,399,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
958,C1087,161,59,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
959,C11005,21,17,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
960,C12020,314,391,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
961,L7040,79,113,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
962,C7005,395,162,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
963,C13002,41,99,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
964,R13062,293,17,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
965,FL7002,490,327,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
966,C12017,196,246,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
967,R1032,440,268,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
968,C3067,445,320,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
969,CN14001,306,378,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
970,FL7007,235,19,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
971,C12008,471,332,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
972,C3108,114,230,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
973,R1086,123,393,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
974,R8002,455,55,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
975,C12021,363,232,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
976,C4014,136,136,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
977,C8026,211,259,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
978,C3172,483,299,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
979,FB14000,214,107,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
980,C9039,172,72,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
981,C3046,441,244,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
982,C3057,252,257,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
983,C3100,390,301,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
