6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,160,16
3,2,151,16
4,2,166,16
5,2,163,16
6,2,184,16
1331
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R13070,329,262,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
657,C3059,94,107,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
658,C9033,93,60,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
659,C7006,383,147,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
660,R13054,122,209,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
661,R7002,316,18,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
662,C8046,422,46,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
663,L8016,158,125,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
664,R13089,18,342,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
665,C12035,227,117,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
666,C12020,384,132,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
667,R12007,66,115,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
668,C8000,272,356,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
669,X13000,163,374,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
670,C1063,485,202,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
671,L7006,423,55,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
672,C11085,32,363,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
673,L7024,187,395,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
674,C4031,422,138,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
675,C8013,78,61,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
676,C10017,232,292,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
677,C1098,244,399,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
678,C3091,136,45,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
679,C2047,16,36,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
680,C3014,196,208,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
681,R9027,300,138,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
682,R13030,339,75,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
683,C7044,103,157,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
684,C4031,8,159,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
685,C11076,266,115,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
686,R13072,178,156,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
687,C3056,494,344,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
688,IC12000,491,193,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
689,C1073,434,230,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
690,R9079,153,13,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
691,CE1001,399,392,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
692,C13004,187,98,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
693,C12035,268,190,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
694,C4025,347,104,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
695,Q1006,237,189,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
696,TH7000,347,296,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
697,R12007,147,270,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
698,R1035,207,161,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
699,C10024,484,247,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
700,Q1018,151,324,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
701,C7012,345,360,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
702,C8014,282,87,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
703,C11029,437,64,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
704,C1090,471,328,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
705,Q1005,386,118,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
706,C1005,434,203,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
707,U13002,453,70,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
708,C7006,102,5,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
709,L8013,61,154,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
710,Q2001,405,162,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
711,R1068,69,94,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
712,C7012,177,2,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
713,C3111,488,363,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
714,L8014,94,327,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
715,C10012,390,140,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
716,C13066,392,256,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
717,C14002,29,40,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
718,R1002,426,158,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
719,C10055,388,195,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
720,U12003,3,177,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
721,R13096,416,26,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
722,L8017,209,322,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
723,C3149,124,167,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
724,Q1001,120,356,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
725,C7006,376,287,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
726,R1046,127,170,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
727,R13089,250,135,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
728,C3169,238,301,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
729,X13000,258,114,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
730,IC9001,15,231,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
731,C9089,236,389,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
732,R13099,212,142,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
733,L7010,414,145,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
734,C3076,135,215,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
735,C3057,407,327,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
736,R1086,256,40,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
737,C11053,141,209,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
738,C13067,114,202,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
739,C3175,44,143,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
740,L1010,224,361,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
741,X13000,373,88,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
742,C1095,387,307,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
743,C7017,66,132,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
744,C11053,300,170,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
745,R9000,59,93,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
746,C11034,262,264,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
747,C3025,49,2,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
748,C11046,82,299,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
749,CN1000,228,98,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
750,C13002,180,135,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
751,C9075,222,153,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
752,C4006,11,209,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
753,C11039,191,17,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
754,R14017,145,152,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
755,C13057,157,272,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
756,C3129,1,44,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
757,R1116,154,226,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
758,C1044,189,140,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
759,CN1000,169,233,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
760,L11000,392,128,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
761,C12067,225,308,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
762,C11026,183,63,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
763,R13015,302,39,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
764,Q1030,240,57,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
765,Q2000,442,323,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
766,C11060,207,339,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
767,C2014,478,182,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
768,R14019,99,21,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
769,C1076,151,27,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
770,C11056,280,273,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
771,R13043,424,239,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
772,Q1014,263,335,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
773,L12011,388,379,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
774,C1008,29,159,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
775,C8025,281,331,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
776,L7010,39,197,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
777,R13060,137,369,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
778,C10025,201,331,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
779,R13033,193,101,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
780,C12032,111,26,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
781,C8013,6,18,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
782,L7010,385,252,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
783,C12036,448,144,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
784,C1052,9,255,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
785,C11048,271,359,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
786,C3079,63,254,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
787,L8002,175,90,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
788,R13105,244,115,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
789,R14016,103,179,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
790,L8018,429,56,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
791,C10052,444,222,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
792,C7004,218,19,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
793,C3040,300,317,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
794,C2007,439,72,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
795,C3145,288,103,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
796,C11008,417,344,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
797,Q1027,403,105,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
798,X13000,248,348,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
799,R13100,257,210,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
800,C3026,326,226,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
801,C3074,387,16,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
802,C12016,191,52,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
803,C10010,8,42,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
804,ZD1001,352,210,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
805,C11030,15,188,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
806,C1074,221,364,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
807,L8017,236,148,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
808,C10044,420,21,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
809,R1098,484,157,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
810,L1002,23,369,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
811,C3082,298,378,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
812,C2025,6,42,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
813,C15186,456,78,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
814,R13099,104,327,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
815,R13068,38,41,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
816,C7072,388,187,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
817,Q1018,397,29,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
818,C3039,364,72,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
819,C12059,300,373,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
820,R13061,171,165,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
821,C3020,198,387,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
822,L8007,166,43,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
823,C7021,307,8,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
824,R13030,451,212,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
825,L7032,450,107,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
826,C11084,415,306,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
827,C11006,71,77,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
828,C10010,143,101,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
829,R14010,455,347,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
830,C3009,16,165,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
831,R4000,78,229,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
832,C10006,197,324,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
833,C13000,287,297,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
834,C9021,80,65,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
835,L7005,18,356,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
836,C1090,447,331,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
837,C3004,322,307,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
838,C3076,19,81,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
839,R13030,404,44,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
840,C3093,164,169,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
841,Q1013,406,233,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
842,C12017,97,299,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
843,C9033,468,203,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
844,C1027,351,103,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
845,C1075,477,392,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
846,C7012,239,101,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
847,C11023,156,7,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
848,R1009,426,156,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
849,L8015,186,224,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
850,C3101,350,53,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
851,C5011,160,303,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
852,X13000,290,337,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
853,C12021,72,233,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
854,C11070,161,184,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
855,C12018,256,58,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
856,C4020,110,77,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
857,C1013,429,143,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
858,C12021,203,80,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
859,C3031,97,385,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
860,C7033,315,235,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
861,L7060,461,301,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
862,C3041,6,281,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
863,R1001,317,180,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
864,R13052,206,88,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
865,C7055,29,287,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
866,C10024,224,52,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
867,C7023,19,61,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
868,R15039,126,337,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
869,L7047,115,365,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
870,C10045,194,155,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
871,C13001,325,205,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
872,R13009,291,160,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
873,C8045,186,200,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
874,R13078,442,234,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
875,C2016,349,179,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
876,D9002,144,140,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
877,U13001,282,298,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
878,C8041,164,237,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
879,C1088,4,268,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
880,R5028,397,313,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
881,C11054,319,98,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
882,R13010,378,304,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
883,C4007,366,190,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
884,Q9007,344,31,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
885,L7055,211,61,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
886,C7057,312,222,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
887,L7054,318,376,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
888,R10069,40,329,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
889,C1096,22,130,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
890,R13052,281,230,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
891,R13030,396,230,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
892,C4028,325,99,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
893,R1106,340,376,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
894,C10042,217,222,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
895,R1076,80,350,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
896,C8046,103,361,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
897,C14008,435,153,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
898,ZD1001,259,64,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
899,C8025,113,223,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
900,C8042,212,285,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
901,C1045,393,69,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
902,FL8003,296,358,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
903,C1083,456,308,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
904,Q1019,113,378,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
905,C7046,353,82,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
906,C11081,344,367,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
907,C8020,484,335,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
908,C3034,240,276,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
909,C8017,306,110,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
910,R1106,438,171,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
911,C3084,459,103,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
912,C7043,126,259,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
913,C12048,488,227,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
914,C2007,85,117,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
915,C8044,267,258,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
916,C12005,252,324,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
917,R10069,227,214,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
918,C10038,237,182,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
919,D9003,9,123,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
920,Q13006,353,391,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
921,C5009,42,15,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
922,R1108,110,123,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
923,L7039,191,183,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
924,C7001,2,285,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
925,L7016,484,320,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
926,C11032,144,378,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
927,C9088,377,43,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
928,C10057,231,169,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
929,R9016,25,178,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
930,C4028,179,94,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
931,L8020,451,108,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
932,C3112,179,34,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
933,C4025,393,126,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
934,C7004,374,49,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
935,TH15000,199,181,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
936,R1028,144,202,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
937,C7013,164,292,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
938,C10040,217,381,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
939,Q1022,78,249,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
940,C10025,227,68,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
941,C3077,443,11,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
942,C9003,108,40,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
943,R13023,381,244,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
944,Q9007,145,200,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
945,C12057,354,2,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
946,C12039,56,26,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
947,C11043,34,304,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
948,IC1001,75,13,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
949,C4003,489,188,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
950,C9084,358,81,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
951,C2036,321,133,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
952,C13044,237,345,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
953,C7002,66,73,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
954,C1028,190,211,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
955,C3084,468,15,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
956,C11083,366,290,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
957,L7042,444,18,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
958,C8010,322,155,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
959,C13000,462,295,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
960,Q9008,359,95,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
961,C8010,64,19,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
962,C3089,84,194,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
963,C12049,71,355,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
964,R1108,440,247,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
965,C3060,117,18,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
966,C3103,496,110,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
967,TU16002,372,147,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
968,C13001,79,361,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
969,L7020,472,294,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
970,C8013,63,41,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
971,C3107,472,288,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
972,R1098,240,194,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
973,C3103,195,25,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
974,CN12000,246,322,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
975,C1071,33,271,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
976,C10048,349,71,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
977,C9003,263,1,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
978,R13106,494,354,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
979,C5011,110,101,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
980,R13092,325,89,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
981,R5001,342,7,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
982,C1031,284,374,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
983,L7042,219,301,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
984,C3060,263,241,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
