6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,165,16
3,2,193,16
4,2,169,16
5,2,160,16
6,2,160,16
1174
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C13000,490,243,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
656,Q1008,43,371,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
657,C12027,155,125,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
658,C10041,453,244,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
659,C1028,130,331,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
660,C12055,447,260,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
661,ZD1003,471,123,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
662,C11060,284,180,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
663,C3087,83,77,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
664,R9013,24,289,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
665,C10060,95,244,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
666,C4017,474,374,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
667,C10061,348,161,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
668,R9019,378,384,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
669,C4002,47,14,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
670,C10050,376,160,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
671,L7013,39,326,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
672,C7058,431,17,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
673,C2053,423,165,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
674,R13060,464,367,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
675,L8021,186,105,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
676,CN12000,81,287,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
677,C10061,432,125,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
678,C3105,282,80,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
679,C5010,46,75,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
680,C8018,19,190,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
681,R7002,376,165,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
682,C1063,175,388,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
683,L7057,128,131,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
684,L12009,307,41,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
685,FB8001,86,307,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
686,R12007,79,154,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
687,C4002,108,372,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
688,C12032,157,355,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
689,Q1027,496,204,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
690,C10011,148,308,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
691,C11036,25,323,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
692,IC1001,369,71,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
693,C3150,471,9,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
694,C7054,342,362,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
695,C3058,217,100,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
696,C8035,183,157,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
697,R9016,383,373,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
698,L7010,324,328,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
699,L12009,52,176,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
700,C9075,352,143,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
701,L7037,144,383,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
702,C3150,356,226,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
703,L8026,294,173,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
704,C7017,488,86,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
705,C1071,203,213,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
706,R1006,460,351,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
707,C14010,439,250,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
708,U13003,95,212,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
709,C12060,27,161,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
710,R13062,196,254,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
711,R1064,490,96,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
712,C11080,416,159,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
713,R1096,419,288,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
714,C12022,458,311,90,42.45,20,AAN00057,800,850,0,0,0,499,399
715,R13034,418,316,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
716,C3147,220,97,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
717,L7047,259,73,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
718,R13055,443,329,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
719,C8035,171,40,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
720,C3002,359,264,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
721,R8006,153,79,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
722,C12045,427,397,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
723,C2012,349,229,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
724,C2057,40,34,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
725,C10003,477,385,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
726,R13072,80,141,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
727,C2059,59,245,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
728,C9027,349,350,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
729,C8015,89,39,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
730,C3163,466,197,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
731,C11051,259,48,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
732,L8014,259,245,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
733,R8005,81,392,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
734,R1070,372,296,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
735,C13044,78,175,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
736,C10023,201,372,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
737,R13090,441,73,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
738,C11032,345,241,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
739,C4008,3,242,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
740,C1044,172,271,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
741,C12019,281,306,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
742,C12033,417,225,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
743,C7001,49,175,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
744,C7026,133,399,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
745,C10040,471,149,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
746,C8044,246,218,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
747,C3002,178,310,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
748,C3173,276,20,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
749,IC8002,277,331,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
750,C1002,7,206,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
751,C3167,131,327,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
752,C12042,448,73,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
753,C10041,293,128,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
754,FL7009,67,121,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
755,C3025,255,247,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
756,C3084,188,299,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
757,C11052,87,205,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
758,C1054,441,395,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
759,R13029,367,4,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
760,R13060,386,113,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
761,C11002,224,34,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
762,C3019,173,2,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
763,C3034,33,19,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
764,C3080,450,363,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
765,D1000,282,90,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
766,C8038,334,18,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
767,C12016,63,71,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
768,CN14000,144,336,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
769,TU16004,472,152,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
770,C3010,201,65,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
771,C1098,129,325,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
772,C3073,70,273,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
773,Q1020,286,66,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
774,R13006,2,124,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
775,Q1009,20,109,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
776,R14008,418,128,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
777,C12035,215,27,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
778,C13066,142,259,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
779,C3099,327,65,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
780,Q14000,460,160,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
781,C10049,176,266,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
782,C12085,10,257,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
783,L7002,95,169,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
784,C10044,127,39,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
785,C10029,409,49,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
786,L7058,190,100,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
787,C11053,199,43,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
788,C13043,32,389,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
789,C3004,103,389,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
790,L1010,465,194,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
791,R14008,487,261,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
792,R1017,495,261,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
793,Q9006,409,8,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
794,C1028,255,259,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
795,C12038,113,70,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
796,L12009,45,186,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
797,C1089,120,110,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
798,C3151,338,209,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
799,R1111,280,115,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
800,R1077,393,325,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
801,C11037,464,103,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
802,C9003,9,112,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
803,CN13000,57,331,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
804,C3084,110,224,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
805,C9075,469,355,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
806,R9000,84,335,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
807,IC13001,64,47,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
808,C3059,321,276,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
809,C2005,305,120,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
810,C7017,236,172,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
811,C3054,477,13,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
812,C7053,479,233,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
813,C1029,478,84,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
814,R10028,263,390,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
815,R13021,28,9,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
816,R1002,341,294,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
817,C9021,417,157,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
818,R1116,446,263,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
819,L7055,81,115,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
820,C12048,363,163,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
821,C7065,157,257,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
822,L14000,54,106,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
823,C3168,13,392,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
824,Q9006,35,85,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
825,C2025,451,240,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
826,R1077,436,235,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
827,L7054,248,371,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
828,C1099,248,255,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
829,C7031,457,25,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
830,C3153,255,318,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
831,R9017,412,92,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
832,C4021,457,86,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
833,R13100,120,379,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
834,R13097,94,263,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
835,C3021,165,306,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
836,C11048,410,396,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
837,R12008,277,116,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
838,D13001,447,93,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
839,C1001,208,327,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
840,C3050,180,77,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
841,C3026,78,206,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
842,C12054,5,97,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
843,C7047,412,394,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
844,R1006,404,254,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
845,C3127,457,124,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
846,C10038,405,66,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
847,C11063,427,37,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
848,IC12000,158,381,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
849,C13002,298,372,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
850,C7058,163,200,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
851,R13099,165,351,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
852,C2033,277,13,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
853,L1010,284,129,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
854,C1000,101,398,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
855,R1029,335,298,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
856,C11002,31,392,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
857,R1028,105,242,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
858,C13058,67,202,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
859,L7048,66,335,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
860,C4000,338,165,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
861,FL7000,491,200,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
862,R13100,496,192,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
863,C3135,441,145,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
864,ZD1003,63,97,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
865,C13041,175,261,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
866,C3056,34,258,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
867,C11085,426,214,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
868,C1029,38,46,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
869,C7029,371,79,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
870,C3035,328,169,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
871,C1085,291,356,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
872,FL7010,105,88,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
873,C3125,258,271,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
874,Q1027,449,71,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
875,C7017,322,34,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
876,C10009,405,313,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
877,C3036,3,26,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
878,C10043,176,329,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
879,C7045,181,363,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
880,C3140,296,101,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
881,C11057,192,91,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
882,C7001,43,217,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
883,C8040,467,56,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
884,C12037,300,220,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
885,C7010,470,382,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
886,C1076,166,172,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
887,C8015,266,372,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
888,C7008,260,261,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
889,C11060,499,93,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
890,C3174,17,339,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
891,C8028,56,370,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
892,C11085,492,206,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
893,L7006,339,224,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
894,R1009,7,350,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
895,IC7002,209,162,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
896,C10031,113,165,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
897,D1003,259,12,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
898,C4007,177,24,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
899,L8002,434,345,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
900,C3175,292,35,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
901,C3149,142,360,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
902,Q2001,63,195,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
903,C9000,271,381,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
904,C10037,204,261,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
905,C11047,245,208,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
906,C3102,385,41,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
907,R9075,421,310,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
908,R9076,100,206,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
909,C10029,416,302,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
910,R1024,54,47,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
911,D1000,188,38,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
912,C12042,115,292,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
913,C1093,176,118,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
914,C9039,444,272,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
915,C7033,213,44,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
916,L7005,303,346,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
917,R14005,131,39,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
918,C3175,164,297,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
919,C7046,247,34,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
920,R13055,236,116,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
921,X12001,380,175,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
922,L7047,396,13,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
923,R5028,199,104,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
924,R9027,42,168,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
925,C12080,166,380,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
926,C8006,181,309,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
927,C10061,222,91,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
928,C1018,162,338,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
929,C7002,443,19,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
930,R1016,81,294,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
931,CN14000,293,351,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
932,C3101,93,52,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
933,C12012,310,253,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
934,Q1010,408,83,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
935,R1086,375,72,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
936,R7000,477,398,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
937,C3174,110,53,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
938,C11053,490,12,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
939,L8025,420,174,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
940,C12057,408,362,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
941,L11000,104,95,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
942,L7005,72,199,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
943,TH15000,402,59,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
944,C2023,423,296,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
945,C1018,164,251,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
946,R1068,143,229,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
947,C11040,172,372,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
948,Q1009,281,377,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
949,C10008,168,242,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
950,R1114,470,138,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
951,R13052,327,321,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
952,C12040,47,243,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
953,R1095,42,243,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
954,C10008,68,60,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
955,C7050,483,149,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
956,C7072,86,261,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
957,C10024,22,222,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
958,C12042,462,189,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
959,C3150,467,258,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
960,C10057,459,323,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
961,R9016,344,346,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
962,C11043,64,78,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
963,C1018,205,94,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
964,C12030,25,82,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
965,R4001,491,83,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
966,L7062,100,237,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
967,C11093,107,66,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
968,R7000,226,359,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
969,C4017,416,291,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
970,C12028,377,64,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
971,R9001,339,66,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
972,C3142,396,179,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
973,C3015,25,336,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
974,C8019,226,304,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
975,C7000,190,397,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
976,C3121,448,376,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
977,C11041,96,294,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
978,R1011,360,282,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
979,C12035,468,96,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
980,C9088,6,118,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
981,C12001,305,262,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
982,C11023,29,148,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
983,C2043,380,199,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
984,R14005,377,158,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
