6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,192,16
2,2,199,16
3,2,189,16
4,2,169,16
5,2,162,16
6,2,178,16
1259
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C7016,176,168,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
656,R1026,454,1,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
657,R1001,432,344,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
658,C14015,110,268,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
659,C12012,99,32,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
660,C1000,55,20,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
661,C10053,379,159,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
662,C3078,376,234,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
663,C3037,260,342,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
664,C11050,273,194,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
665,IC1001,151,335,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
666,C7038,347,376,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
667,C3166,463,5,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
668,L8014,339,160,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
669,C7011,467,14,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
670,R1114,478,28,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
671,Q1005,7,163,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
672,R1084,461,134,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
673,U13001,206,240,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
674,C2033,70,156,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
675,C7033,229,128,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
676,U12002,287,367,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
677,C2016,309,201,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
678,C11021,349,73,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
679,C13002,350,33,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
680,L7032,152,327,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
681,R5018,432,225,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
682,C12012,250,213,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
683,IC1001,230,152,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
684,C4028,415,114,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
685,Q13001,273,315,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
686,C12015,80,88,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
687,C14007,104,144,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
688,L7056,264,135,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
689,C3078,278,126,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
690,C3109,281,89,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
691,R4001,338,43,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
692,TU16003,141,111,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
693,R5018,178,382,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
694,L7002,149,47,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
695,C3073,164,315,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
696,C7057,399,61,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
697,C10021,209,216,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
698,C9039,459,39,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
699,C3079,218,135,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
700,C3071,111,377,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
701,C2053,427,359,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
702,C3014,126,62,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
703,IC14001,279,106,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
704,C3119,396,321,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
705,C3100,146,363,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
706,L7023,288,80,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
707,C3001,174,303,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
708,R1094,414,57,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
709,C10059,197,303,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
710,C11056,162,338,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
711,C1009,301,54,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
712,C3072,286,178,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
713,R1001,192,31,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
714,C10056,21,96,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
715,R13068,441,250,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
716,C3031,298,251,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
717,C2014,107,344,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
718,C3025,337,349,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
719,R13099,27,11,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
720,C7065,237,343,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
721,C8018,84,94,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
722,R1075,286,76,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
723,C9087,125,288,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
724,C14015,14,77,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
725,L1000,457,123,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
726,IC8002,137,378,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
727,C2000,472,318,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
728,C12057,410,45,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
729,C3118,402,371,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
730,C8018,414,207,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
731,C3073,231,363,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
732,C1002,119,350,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
733,C8041,236,124,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
734,C1084,35,139,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
735,R1076,362,75,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
736,L7055,7,303,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
737,C12016,332,311,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
738,C11052,120,212,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
739,C14015,134,139,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
740,C3117,216,307,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
741,C3050,203,169,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
742,C3140,24,226,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
743,C8037,452,271,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
744,R1001,257,321,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
745,C9022,41,349,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
746,C11003,111,39,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
747,C3007,158,316,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
748,R13070,348,66,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
749,C7036,169,90,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
750,L14000,79,387,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
751,L7006,440,16,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
752,C11004,87,265,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
753,Q14000,353,271,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
754,C12016,194,43,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
755,C12046,67,61,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
756,R1032,223,63,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
757,C3105,305,19,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
758,C12046,100,47,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
759,C3114,47,283,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
760,C4029,232,283,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
761,R13014,452,299,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
762,R14006,451,253,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
763,C3060,47,362,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
764,C8020,263,207,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
765,R1097,151,371,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
766,C1008,45,225,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
767,C11058,380,357,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
768,C11003,361,218,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
769,C11001,140,272,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
770,C12002,282,33,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
771,C12037,333,97,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
772,C7010,140,193,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
773,IC9001,186,93,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
774,C3106,107,141,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
775,L14001,223,34,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
776,C3031,415,359,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
777,C2036,147,2,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
778,R9073,123,281,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
779,C3050,138,73,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
780,C11086,392,249,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
781,TU16001,420,211,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
782,C3132,128,344,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
783,C9004,225,9,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
784,C4020,163,287,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
785,L7005,247,219,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
786,C9082,407,111,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
787,R4001,197,180,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
788,C12014,366,109,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
789,L7002,404,168,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
790,C3165,76,2,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
791,Q1013,79,235,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
792,TH7000,283,149,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
793,C3078,213,76,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
794,C10044,128,152,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
795,C3144,372,387,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
796,C2052,406,300,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
797,C1062,138,184,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
798,C3012,370,156,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
799,C3112,85,44,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
800,C9000,373,179,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
801,C1013,367,120,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
802,C2005,72,68,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
803,C3012,363,371,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
804,C12032,358,156,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
805,C11062,119,56,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
806,C3168,452,394,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
807,R1070,396,398,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
808,L7010,192,350,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
809,C3040,199,166,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
810,C3119,216,159,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
811,R13074,284,271,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
812,C12016,391,208,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
813,R9000,430,240,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
814,TH7000,78,35,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
815,C11063,490,224,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
816,C3106,408,201,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
817,C14014,53,106,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
818,C9022,476,382,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
819,C8026,387,141,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
820,C3151,376,373,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
821,C2040,266,364,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
822,C9033,356,139,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
823,C11029,310,395,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
824,R10028,193,202,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
825,C8004,454,337,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
826,L8013,158,189,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
827,C4014,456,378,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
828,Q1023,66,57,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
829,C1004,361,116,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
830,C7047,85,263,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
831,C3077,427,19,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
832,C11061,396,117,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
833,CE1001,206,143,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
834,C14009,25,252,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
835,C9006,111,294,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
836,C11022,160,217,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
837,CN11001,473,43,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
838,C12060,83,336,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
839,R14017,483,161,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
840,C11047,267,395,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
841,C4018,224,181,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
842,C9081,328,212,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
843,L7036,207,47,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
844,C14007,168,361,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
845,C4003,57,345,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
846,C8005,105,363,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
847,R13092,84,162,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
848,L7023,39,89,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
849,C3052,193,276,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
850,C10056,117,330,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
851,C7023,149,350,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
852,L7055,90,314,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
853,C1062,103,394,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
854,Q1018,213,151,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
855,C11042,102,353,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
856,R13103,488,269,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
857,C7020,246,147,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
858,C7027,293,123,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
859,C3127,115,312,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
860,C3017,420,103,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
861,C1099,145,265,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
862,R12009,14,299,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
863,C8025,132,55,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
864,C3020,172,80,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
865,R12008,249,129,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
866,FL8005,305,139,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
867,L7052,319,91,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
868,C11024,34,159,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
869,C13063,256,312,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
870,C1002,115,379,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
871,R13054,148,146,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
872,R13019,362,54,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
873,C2014,287,70,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
874,L14006,176,285,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
875,C3005,168,60,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
876,C12057,92,35,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
877,C8040,335,248,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
878,C1075,383,82,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
879,C3123,308,90,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
880,C12036,53,206,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
881,C3029,298,14,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
882,U13001,209,20,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
883,C3030,226,309,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
884,C3009,493,15,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
885,IC7001,183,114,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
886,C3104,14,292,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
887,R1114,382,131,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
888,C4018,60,223,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
889,C2060,285,211,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
890,C1088,350,44,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
891,R1041,224,187,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
892,R1090,85,302,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
893,C13058,174,367,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
894,C4001,167,293,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
895,L8014,398,274,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
896,C1094,132,161,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
897,FL7006,258,236,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
898,C3030,9,137,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
899,D1002,137,191,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
900,L1000,428,338,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
901,R1068,336,300,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
902,L7058,138,216,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
903,L14001,256,79,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
904,R9029,416,272,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
905,L9001,75,173,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
906,C10040,190,129,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
907,C14020,373,123,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
908,IC9006,122,74,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
909,C14030,210,172,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
910,C3137,236,358,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
911,C11065,102,196,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
912,C12055,291,264,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
913,C2036,324,208,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
914,C3054,8,301,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
915,C1085,194,273,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
916,C10062,454,237,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
917,C14002,77,241,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
918,C8034,270,157,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
919,C10017,283,59,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
920,C11023,55,176,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
921,Q9007,150,100,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
922,L7057,96,295,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
923,R13055,385,245,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
924,R13056,401,291,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
925,C10012,277,368,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
926,R13062,251,244,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
927,C10045,280,87,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
928,Q1006,2,51,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
929,C3030,190,213,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
930,FL8004,116,167,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
931,L8000,331,15,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
932,C2016,356,362,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
933,C11077,27,287,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
934,C12048,151,55,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
935,C10042,81,140,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
936,CN13000,189,394,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
937,L14008,286,26,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
938,C3078,61,220,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
939,C14015,81,119,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
940,C3054,15,325,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
941,C3040,189,216,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
942,R1110,115,56,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
943,C1013,80,337,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
944,C1016,358,180,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
945,C12016,396,104,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
946,R15039,449,337,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
947,L7016,363,1,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
948,C7005,359,263,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
949,FL7001,482,217,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
950,Q1015,175,220,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
951,C1062,8,10,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
952,Q1000,369,369,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
953,C3060,392,372,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
954,C2029,92,88,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
955,Q1020,227,342,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
956,C3148,322,131,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
957,C9027,72,106,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
958,R9041,174,121,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
959,C10048,329,264,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
960,L9003,421,106,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
961,C3151,102,323,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
962,C8028,204,281,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
963,C4022,494,22,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
964,C1089,241,46,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
965,R4001,282,217,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
966,R9016,202,106,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
967,C3070,370,129,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
968,C3143,99,83,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
969,R13034,78,266,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
970,C3119,47,32,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
971,R1069,358,376,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
972,C8012,307,392,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
973,C2048,424,19,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
974,C3131,94,262,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
975,C2041,477,264,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
976,R13107,271,313,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
977,C7058,15,102,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
978,C11075,40,41,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
979,Q1005,191,3,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
980,C1098,5,101,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
981,C12043,352,358,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
982,C3010,36,306,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
983,L7051,123,380,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
