5
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,199,16
2,2,194,16
3,2,177,16
4,2,154,16
5,2,172,16
968
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
658,IC10002,132,68,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
659,C3109,76,149,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
660,R1026,225,2,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
661,C4030,454,83,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
662,R13094,125,83,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
663,C7002,135,59,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
664,R13060,279,359,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
665,C11055,166,24,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
666,L8017,122,232,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
667,L14003,161,146,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
668,C13062,251,134,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
669,C3094,31,12,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
670,C11057,372,43,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
671,C13057,391,170,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
672,C11095,136,242,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
673,C10043,200,192,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
674,U12002,423,223,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
675,R13047,367,110,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
676,C14004,340,372,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
677,R7000,220,362,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
678,R1007,334,52,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
679,C10040,61,163,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
680,C3017,119,76,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
681,C11021,255,210,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
682,CN14002,205,310,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
683,C9027,317,25,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
684,C13058,495,337,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
685,R9023,354,190,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
686,C11051,350,307,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
687,C13044,189,152,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
688,C3047,64,122,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
689,C3153,76,46,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
690,C3042,230,61,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
691,C3149,101,65,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
692,C1078,348,134,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
693,FL8001,396,130,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
694,C10035,127,19,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
695,C11055,329,180,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
696,R1031,345,383,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
697,R10069,416,168,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
698,R9028,406,344,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
699,C3075,41,153,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
700,R1046,419,104,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
701,C1087,89,70,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
702,R1093,127,316,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
703,C2016,404,5,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
704,C9002,387,362,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
705,C4022,281,50,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
706,C10010,115,187,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
707,C2052,68,184,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
708,R13054,320,250,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
709,C3165,280,155,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
710,C11093,241,246,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
711,C11055,405,381,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
712,C10037,418,31,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
713,R1041,479,162,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
714,C11081,192,352,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
715,IC7001,258,24,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
716,R13070,99,101,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
717,C1091,238,341,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
718,R9001,184,281,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
719,L7020,253,215,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
720,C8000,90,278,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
721,C7058,190,131,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
722,C12002,93,385,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
723,C11032,189,289,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
724,C11054,232,108,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
725,L8011,97,300,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
726,L7057,105,50,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
727,C2014,109,145,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
728,R14005,281,3,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
729,C3105,19,178,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
730,L7002,133,133,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
731,R13016,161,311,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
732,L7036,129,2,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
733,C13041,276,132,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
734,L12013,280,327,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
735,L8015,346,5,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
736,C11086,425,70,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
737,C8015,110,119,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
738,C4019,490,385,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
739,C4008,133,326,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
740,L1000,316,60,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
741,C7054,352,46,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
742,FL7003,254,57,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
743,R13091,177,374,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
744,R7002,14,263,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
745,L7013,236,263,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
746,C13000,304,348,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
747,C3128,90,75,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
748,C1081,149,19,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
749,R9073,63,136,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
750,C3029,190,396,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
751,C3020,117,367,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
752,R13009,288,342,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
753,C10037,68,74,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
754,C3091,47,199,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
755,R10069,103,77,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
756,C3169,310,204,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
757,C11080,393,263,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
758,C12028,163,182,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
759,C11061,124,163,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
760,R9010,179,153,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
761,C11078,337,389,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
762,R13070,280,317,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
763,R9016,306,358,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
764,R1098,420,190,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
765,R1106,62,35,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
766,C10010,18,38,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
767,U12002,198,202,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
768,C4022,255,237,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
769,C9087,121,363,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
770,C9008,110,131,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
771,R9016,318,311,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
772,L12009,36,168,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
773,C7065,146,258,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
774,Q1019,450,4,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
775,C3021,252,378,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
776,C7023,130,81,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
777,C4001,138,86,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
778,C10045,108,384,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
779,C7039,484,66,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
780,C10053,305,127,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
781,L7059,137,157,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
782,R1116,177,82,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
783,R1068,441,22,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
784,C9008,82,297,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
785,FL7008,228,197,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
786,R1021,110,3,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
787,R13012,76,392,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
788,C14005,49,377,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
789,R9072,67,168,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
790,C3113,462,42,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
791,C4015,72,272,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
792,Q1024,255,251,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
793,R13072,22,60,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
794,C2040,243,151,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
795,CN14001,351,45,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
796,CE1001,433,304,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
797,C2052,192,299,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
798,C4023,366,183,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
799,C9021,91,71,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
800,R4003,228,88,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
801,C11084,440,383,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
802,C11052,204,8,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
803,C10029,61,378,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
804,C10017,438,71,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
805,Q1009,454,266,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
806,U12001,279,158,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
807,R1046,321,108,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
808,C7005,173,216,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
809,C3077,51,165,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
810,C9022,495,132,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
811,C11009,84,235,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
812,C8019,477,242,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
813,C12081,100,118,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
814,R9049,205,298,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
815,L7062,301,203,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
816,R7002,149,329,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
817,R4001,366,249,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
818,C11086,309,325,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
819,C8019,62,214,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
820,Q1013,298,123,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
821,Q1022,419,52,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
822,L8020,208,284,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
823,C11052,464,381,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
824,C13058,93,144,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
825,L1010,369,93,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
826,C1079,423,297,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
827,L8021,390,321,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
828,R13013,215,104,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
829,R14020,334,219,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
830,C11063,488,332,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
831,C12059,1,241,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
832,Q1025,244,228,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
833,R8006,100,75,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
834,C10035,492,148,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
835,C3119,365,218,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
836,L8014,341,352,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
837,R7000,214,111,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
838,IC1001,193,325,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
839,C10032,9,164,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
840,C2060,453,299,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
841,C14013,407,380,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
842,R13100,495,74,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
843,R1046,58,101,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
844,L7039,453,259,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
845,C8039,118,319,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
846,R13021,360,280,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
847,R1070,222,394,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
848,L7038,96,219,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
849,R5026,140,246,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
850,C2059,241,188,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
851,C8045,374,117,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
852,C8018,318,68,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
853,C7012,373,295,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
854,Q9008,254,227,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
855,Q9007,460,209,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
856,C1013,118,60,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
857,R13015,36,118,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
858,R13107,77,185,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
859,C8000,247,249,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
860,L7059,283,285,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
861,R2011,483,253,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
862,C7004,250,63,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
863,Q9006,59,240,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
864,C12024,8,389,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
865,C3129,209,15,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
866,C11030,13,370,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
867,C8011,233,308,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
868,L8028,88,181,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
869,C2033,415,271,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
870,C3020,273,6,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
871,L7002,14,316,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
872,C8020,467,340,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
873,C14010,183,111,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
874,C11046,275,156,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
875,R9010,161,299,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
876,C9035,263,138,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
877,R1008,177,151,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
878,C3039,334,41,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
879,C11039,111,242,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
880,C8044,281,209,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
881,CN11001,228,34,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
882,L7052,396,373,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
883,C3027,198,193,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
884,R1024,426,264,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
885,C7041,463,366,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
886,R13007,178,341,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
887,C4022,397,122,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
888,R1003,343,77,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
889,R1108,270,144,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
890,C3101,172,285,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
891,R13096,185,321,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
892,C3169,340,38,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
893,R9072,28,212,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
894,C10023,119,52,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
895,R13030,135,200,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
896,C3026,496,296,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
897,R13095,406,346,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
898,C3074,174,307,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
899,C10057,52,307,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
900,L8000,182,101,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
901,R14016,437,22,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
902,C10016,470,193,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
903,TH7000,448,99,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
904,C4011,39,121,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
905,C3011,443,223,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
906,R1111,237,167,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
907,Q1030,459,219,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
908,ZD11003,251,212,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
909,C1082,247,9,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
910,C4012,266,230,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
911,C3135,208,276,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
912,C12012,121,145,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
913,C1015,46,131,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
914,FL7007,430,39,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
915,L7055,181,294,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
916,C3059,215,184,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
917,C7002,23,252,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
918,R13009,100,178,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
919,L1002,477,149,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
920,C9075,461,179,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
921,R1077,410,145,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
922,Q1017,250,265,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
923,C3037,23,258,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
924,C12065,49,153,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
925,C9024,336,24,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
926,R8002,63,56,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
927,L7051,141,26,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
928,C11078,412,195,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
929,C3103,486,87,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
930,C12064,287,115,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
931,C10046,278,68,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
932,R13056,280,17,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
933,C11095,411,345,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
934,R9073,477,153,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
935,C3104,9,379,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
936,C7045,131,211,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
937,C3086,126,331,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
938,C7043,363,257,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
939,C10042,448,398,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
940,C9006,363,211,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
941,C7008,181,189,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
942,C3067,102,217,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
943,C1015,105,46,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
944,C3135,360,121,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
945,R1094,360,131,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
946,L7000,373,323,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
947,R1108,348,284,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
948,C9039,431,129,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
949,L12012,380,331,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
950,C11029,248,265,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
951,C4023,428,39,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
952,C1087,314,237,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
953,C8008,230,325,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
954,C8015,18,21,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
955,L12013,184,213,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
956,C4003,477,3,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
957,C3029,351,61,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
958,R9073,169,12,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
959,C2044,379,200,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
960,R13019,449,177,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
961,C9023,343,285,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
962,C3054,487,345,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
963,R13059,470,38,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
964,C12076,385,115,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
965,R1041,66,264,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
966,R5026,138,198,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
967,R9080,465,322,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
968,IC13001,106,318,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
