6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,185,16
2,2,160,16
3,2,164,16
4,2,197,16
5,2,157,16
6,2,150,16
1318
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R1076,486,311,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
657,C3141,200,237,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
658,D9003,72,387,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
659,R13018,36,264,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
660,Q9009,31,349,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
661,R13007,474,106,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
662,C3108,455,100,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
663,C11001,460,150,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
664,C9033,64,284,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
665,C7038,217,327,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
666,C1003,427,285,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
667,C3098,164,310,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
668,C1081,302,250,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
669,C9084,161,142,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
670,L14008,462,255,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
671,C5009,89,205,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
672,C1013,175,106,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
673,R14008,15,158,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
674,C8005,451,21,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
675,C10049,374,110,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
676,C2043,414,284,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
677,C11080,51,87,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
678,C13043,353,293,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
679,R1006,195,137,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
680,C10062,334,235,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
681,R13062,394,398,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
682,C3040,192,379,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
683,L7036,55,34,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
684,C4004,182,330,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
685,R13044,121,170,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
686,C7002,419,342,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
687,R1017,77,198,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
688,C8026,157,330,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
689,R2011,295,188,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
690,C11001,125,384,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
691,R9027,189,144,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
692,C11048,436,46,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
693,C4012,334,145,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
694,Q2000,343,287,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
695,C7049,298,295,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
696,C3172,315,186,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
697,FL7000,187,221,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
698,C12081,143,206,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
699,C3008,124,190,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
700,D13001,157,318,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
701,C14018,208,344,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
702,C9089,316,394,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
703,C3174,254,148,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
704,FL7007,333,68,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
705,R15037,14,187,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
706,C12031,11,287,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
707,C1003,18,383,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
708,C8009,235,350,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
709,ZD1004,218,37,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
710,R10069,357,250,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
711,L7058,443,142,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
712,C10019,422,108,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
713,R13095,250,385,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
714,C12085,461,49,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
715,C7041,499,282,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
716,C11038,496,104,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
717,R13101,160,90,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
718,U13002,42,112,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
719,C12057,236,378,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
720,C1016,358,79,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
721,R13081,311,317,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
722,R9049,335,312,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
723,C3040,462,73,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
724,R13096,457,209,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
725,X12001,168,45,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
726,C3007,456,189,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
727,U12003,14,177,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
728,C7068,398,158,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
729,C12011,441,321,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
730,C4011,366,150,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
731,R14013,437,313,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
732,C4016,429,121,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
733,C11006,175,131,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
734,C12012,284,27,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
735,R13008,426,161,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
736,C3005,3,299,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
737,D1000,498,224,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
738,R13098,407,276,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
739,C7065,31,330,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
740,C12045,173,315,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
741,R9027,369,77,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
742,R13070,436,17,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
743,R9029,492,191,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
744,C2036,255,225,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
745,C7033,122,184,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
746,C12066,377,377,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
747,C11047,348,351,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
748,R9048,454,294,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
749,C12081,425,24,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
750,D1002,7,318,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
751,L7000,465,3,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
752,C10041,475,332,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
753,C7013,135,391,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
754,C3128,482,8,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
755,C13003,179,195,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
756,C3086,164,229,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
757,C10048,189,123,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
758,C1088,203,259,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
759,C9039,460,331,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
760,C12054,497,9,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
761,R1093,322,388,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
762,L7039,167,232,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
763,Q9007,304,117,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
764,C12030,251,194,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
765,C10017,315,292,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
766,C3103,393,221,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
767,FL7002,407,209,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
768,FL7004,431,254,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
769,C7008,297,210,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
770,CN11001,313,13,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
771,C12008,208,110,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
772,C11033,190,128,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
773,C1086,294,10,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
774,C3137,221,288,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
775,R9079,301,350,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
776,C1094,458,309,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
777,C3135,27,54,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
778,FL8001,106,72,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
779,C4025,247,313,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
780,C11044,96,296,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
781,C3117,100,392,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
782,C3060,314,34,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
783,C8010,4,100,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
784,L14000,405,79,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
785,R9017,169,150,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
786,R13103,104,104,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
787,R13095,335,271,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
788,C1030,220,229,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
789,C13041,361,83,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
790,L14009,229,355,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
791,C3141,355,159,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
792,R13070,428,97,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
793,R7002,10,389,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
794,L12009,305,363,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
795,C11036,254,97,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
796,R9019,374,349,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
797,L11000,347,114,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
798,C11053,290,208,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
799,C8009,151,304,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
800,C10045,182,362,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
801,C7016,58,220,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
802,R9000,436,41,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
803,C2006,123,193,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
804,C3143,33,76,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
805,R14015,483,24,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
806,C4017,114,372,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
807,C4021,480,389,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
808,Q1007,145,305,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
809,C10044,8,53,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
810,FB14000,110,221,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
811,C11061,165,262,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
812,C7010,456,198,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
813,C2025,81,254,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
814,C7050,70,201,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
815,C12085,337,252,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
816,C9082,119,245,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
817,U12000,148,31,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
818,C11022,40,162,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
819,R5018,273,330,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
820,C12039,380,343,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
821,C11008,460,11,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
822,L14007,325,294,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
823,L7055,109,22,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
824,C3153,205,27,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
825,CN14001,94,328,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
826,C2007,471,247,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
827,IC8002,254,311,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
828,D13001,208,370,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
829,C3105,326,100,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
830,R1076,70,147,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
831,R15042,286,161,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
832,D13000,86,87,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
833,C1016,231,10,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
834,L7048,280,9,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
835,C10060,447,354,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
836,L8014,267,356,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
837,C3057,229,241,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
838,C12016,327,102,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
839,C13057,227,202,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
840,FL7000,225,399,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
841,R1097,143,32,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
842,R1064,448,335,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
843,Q1009,258,7,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
844,L8027,496,192,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
845,R13100,120,379,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
846,C11023,478,208,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
847,C7011,234,47,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
848,R14009,333,272,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
849,C2039,230,366,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
850,R13017,349,287,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
851,C1027,189,5,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
852,C11075,204,110,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
853,C11033,438,399,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
854,C10041,173,8,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
855,C14013,489,186,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
856,C3168,307,166,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
857,C12058,162,199,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
858,C10049,30,393,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
859,C7065,64,247,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
860,C11001,459,174,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
861,C3164,258,327,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
862,CN1000,446,246,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
863,R1084,285,333,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
864,L1002,407,33,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
865,C13056,496,49,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
866,C3070,242,275,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
867,FL8004,322,338,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
868,C3074,421,150,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
869,C1074,363,128,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
870,R1029,71,112,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
871,L7053,272,382,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
872,C3042,63,332,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
873,C10003,287,34,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
874,L8015,326,19,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
875,C8018,315,204,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
876,C10021,232,27,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
877,C11009,392,257,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
878,L8024,91,111,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
879,C9005,210,269,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
880,C3161,41,67,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
881,L7032,221,171,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
882,C14018,11,108,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
883,C3150,478,347,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
884,Q1009,450,364,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
885,R9010,184,396,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
886,C10025,459,85,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
887,C3108,401,105,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
888,R1006,84,143,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
889,R1093,362,145,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
890,C2053,486,282,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
891,C1094,377,197,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
892,Q1025,276,84,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
893,C3095,16,244,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
894,C3046,147,203,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
895,R13055,284,353,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
896,C3142,163,326,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
897,C9081,395,201,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
898,C1063,291,112,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
899,C11063,23,109,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
900,C1084,456,118,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
901,C3000,222,393,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
902,C8018,68,59,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
903,R4000,343,326,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
904,Q1008,92,354,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
905,R13099,311,204,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
906,D1001,27,240,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
907,L7017,453,160,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
908,C3050,198,74,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
909,C3068,348,69,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
910,C11037,7,202,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
911,C4001,274,47,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
912,L1010,167,339,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
913,R13068,19,173,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
914,C13003,157,255,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
915,Q1023,251,243,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
916,R14016,428,384,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
917,R1081,75,396,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
918,C1030,298,3,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
919,R9013,180,20,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
920,C12043,479,176,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
921,C3174,102,269,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
922,R14015,422,254,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
923,R1042,145,116,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
924,C3005,117,7,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
925,R13106,368,237,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
926,L8002,274,357,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
927,C3060,293,335,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
928,IC7001,223,345,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
929,C14003,132,380,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
930,R9010,209,389,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
931,C12066,360,31,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
932,C12030,381,45,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
933,C12040,344,263,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
934,R1079,423,227,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
935,C12044,55,366,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
936,C8014,253,344,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
937,C2049,68,324,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
938,Q1006,113,149,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
939,R9041,382,303,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
940,R1097,398,232,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
941,C4002,329,348,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
942,C11056,430,205,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
943,FB8001,88,389,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
944,C3090,398,344,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
945,C3129,302,296,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
946,C11080,270,135,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
947,C12077,269,303,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
948,C3000,349,113,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
949,R13008,323,198,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
950,C7004,196,399,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
951,C12012,77,356,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
952,R1115,144,76,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
953,C8005,179,100,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
954,C10052,19,132,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
955,C11086,465,136,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
956,Q9010,459,249,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
957,C8021,165,90,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
958,TH15000,432,104,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
959,L8024,297,383,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
960,C1013,76,86,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
961,C12044,118,313,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
962,C12037,65,257,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
963,L7032,79,127,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
964,C12032,287,73,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
965,C8030,271,201,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
966,C11075,103,307,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
967,C10041,106,290,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
968,R15037,36,25,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
969,Q9010,466,116,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
970,C3084,128,278,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
971,C1081,53,82,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
972,L7017,194,320,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
973,R12006,455,320,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
974,C3169,491,305,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
975,C11025,41,302,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
976,R13101,166,129,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
977,C3034,198,155,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
978,FL7002,324,376,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
979,R13043,71,66,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
980,C7004,101,79,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
981,Q13006,168,360,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
982,C12045,161,188,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
983,R12009,28,62,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
984,C12036,440,118,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
985,C12030,123,92,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
