6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,168,16
3,2,160,16
4,2,166,16
5,2,199,16
6,2,156,16
1386
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,R1094,492,285,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
656,C4021,311,109,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
657,Q1025,4,75,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
658,C11038,392,49,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
659,C1085,390,335,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
660,C11001,384,156,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
661,C13062,443,334,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
662,L7009,171,185,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
663,C3078,35,209,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
664,C12028,137,288,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
665,L8017,252,237,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
666,R13008,396,4,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
667,C3164,363,255,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
668,C3037,458,32,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
669,C9081,47,226,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
670,C12081,234,249,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
671,R1096,497,106,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
672,R13006,493,353,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
673,C3107,469,257,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
674,R13091,70,221,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
675,C9088,56,294,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
676,L14000,327,112,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
677,U12000,232,395,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
678,R13094,102,17,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
679,R13099,311,388,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
680,C1029,454,100,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
681,C1045,41,240,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
682,C9033,65,111,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
683,R13014,140,207,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
684,C7018,442,341,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
685,C12025,226,235,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
686,C5000,276,322,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
687,C3144,364,175,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
688,R1002,466,3,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
689,C3079,132,316,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
690,C1089,466,146,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
691,C7057,473,12,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
692,C11093,178,23,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
693,C9035,423,392,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
694,R13107,6,151,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
695,C2012,409,231,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
696,C9027,233,300,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
697,C3003,332,28,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
698,R9043,205,73,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
699,L9001,304,60,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
700,FL7001,133,346,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
701,C2044,116,138,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
702,TH7000,398,375,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
703,L14002,484,39,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
704,TU16000,67,282,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
705,C11051,444,287,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
706,C8029,262,45,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
707,C11020,250,319,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
708,C3161,385,108,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
709,C10003,373,214,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
710,C1084,291,298,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
711,C14007,179,233,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
712,C1076,484,311,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
713,R1007,305,10,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
714,R1029,156,198,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
715,C7017,461,213,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
716,C9083,170,209,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
717,C1098,376,34,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
718,C11059,85,305,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
719,C12012,225,184,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
720,C8000,427,20,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
721,C7001,487,155,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
722,C14014,311,310,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
723,C11056,354,367,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
724,C12034,16,365,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
725,C3167,393,76,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
726,R13062,192,339,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
727,C1009,467,163,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
728,R1058,193,332,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
729,R9075,435,75,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
730,C4007,25,208,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
731,C12043,476,302,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
732,C13070,119,135,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
733,R13099,153,120,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
734,Q1007,121,253,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
735,C3007,262,288,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
736,L8002,473,154,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
737,Q1018,381,27,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
738,R1009,171,368,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
739,L7040,194,236,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
740,L8020,343,301,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
741,C7068,152,264,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
742,C2058,310,31,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
743,C10010,58,219,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
744,L7020,99,32,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
745,R15037,490,277,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
746,C14000,206,344,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
747,R9018,247,369,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
748,C9030,122,115,180,72,8.7,AAP00035,600,650,0,0,0,499,399
749,U13002,354,245,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
750,R13090,166,340,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
751,L7017,275,247,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
752,C12040,84,375,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
753,R1014,102,361,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
754,U13003,6,333,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
755,C12059,361,226,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
756,C3081,32,144,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
757,R13050,434,390,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
758,U12000,225,78,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
759,C7031,392,24,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
760,C9087,472,365,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
761,R12006,162,313,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
762,C9082,54,259,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
763,R13099,1,325,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
764,C12021,401,84,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
765,C12065,232,193,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
766,R13034,483,209,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
767,C3107,234,258,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
768,C10038,304,185,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
769,C8027,10,40,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
770,C10044,359,153,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
771,C12064,299,103,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
772,C11038,90,275,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
773,C1095,70,246,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
774,L7017,263,25,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
775,R14016,235,26,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
776,R13016,384,393,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
777,L14009,369,326,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
778,C3125,326,191,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
779,C4008,107,286,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
780,L7017,412,36,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
781,C8035,19,114,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
782,C11086,439,82,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
783,R8005,483,114,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
784,C1084,21,331,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
785,L8013,400,376,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
786,C7067,352,56,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
787,C14007,52,100,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
788,L7056,357,391,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
789,R15042,170,378,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
790,C12041,362,386,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
791,L12011,364,126,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
792,R2011,186,195,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
793,C10021,59,237,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
794,R12008,409,321,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
795,C12061,456,279,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
796,L14007,315,340,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
797,L8002,343,203,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
798,X13000,461,288,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
799,C3169,216,130,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
800,C3115,431,215,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
801,C4005,86,98,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
802,IC7001,412,126,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
803,C9030,191,172,180,72,8.7,AAP00035,600,650,0,0,0,499,399
804,L7016,401,235,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
805,C9006,269,115,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
806,C3138,208,320,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
807,C12081,289,284,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
808,C9075,122,15,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
809,L8027,198,322,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
810,C3002,343,376,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
811,C11044,237,102,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
812,L7047,300,258,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
813,C7043,191,36,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
814,C8025,237,100,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
815,C11001,41,353,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
816,C8041,15,154,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
817,L11000,196,7,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
818,TU16004,13,115,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
819,C3054,83,371,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
820,IC12000,429,171,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
821,FL7002,460,278,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
822,C4020,145,132,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
823,R1007,246,375,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
824,R13016,443,14,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
825,C9082,448,42,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
826,C2049,335,65,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
827,C8025,269,147,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
828,C11005,80,118,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
829,C12037,320,180,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
830,R13029,113,174,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
831,R1058,177,210,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
832,L7036,438,222,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
833,L7037,467,316,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
834,C9006,295,215,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
835,C12054,397,202,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
836,C3021,406,51,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
837,R14013,184,198,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
838,C11051,26,128,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
839,C7076,43,304,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
840,C10046,281,259,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
841,FL8005,182,107,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
842,IC13001,462,214,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
843,L7020,25,8,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
844,C7026,454,294,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
845,TU16004,300,379,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
846,R5026,488,146,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
847,C4009,471,331,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
848,C11043,393,343,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
849,C3052,474,121,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
850,R8001,301,316,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
851,C2033,76,149,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
852,C3128,337,90,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
853,C12040,471,348,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
854,C13070,236,306,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
855,R13105,317,184,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
856,C7028,199,181,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
857,C7065,116,44,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
858,R9079,306,248,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
859,C8010,279,231,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
860,C3087,282,390,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
861,C3083,153,179,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
862,C7018,378,302,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
863,R13044,114,370,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
864,FL7007,279,14,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
865,C11054,408,188,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
866,C7067,107,61,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
867,C10007,90,221,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
868,R1096,416,148,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
869,R13095,198,216,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
870,R1018,162,47,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
871,C1029,431,152,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
872,C4005,369,67,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
873,R13008,439,351,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
874,L12012,198,69,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
875,C12001,324,269,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
876,C2040,452,318,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
877,C8028,378,137,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
878,C8026,6,154,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
879,C12012,191,189,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
880,C3071,272,144,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
881,R9024,307,361,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
882,R1028,38,278,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
883,C3167,299,32,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
884,C3132,373,134,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
885,C7039,347,313,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
886,R1115,162,74,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
887,R13078,304,197,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
888,R15037,302,226,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
889,C12067,111,340,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
890,R1115,236,143,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
891,IC9006,121,134,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
892,C3123,243,312,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
893,C12046,359,229,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
894,R13029,211,123,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
895,C1005,422,5,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
896,Q1006,76,126,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
897,C3146,22,24,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
898,C10031,191,374,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
899,C4025,237,4,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
900,ZD1004,17,341,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
901,R13043,330,50,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
902,C13004,304,202,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
903,CN14000,378,84,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
904,Q1017,58,242,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
905,C3026,359,75,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
906,L7038,14,303,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
907,L14007,383,29,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
908,C3162,196,172,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
909,C7067,204,343,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
910,R14018,325,6,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
911,R13034,464,274,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
912,C3020,67,304,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
913,IC1001,497,95,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
914,C13070,5,158,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
915,C9024,300,371,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
916,R13094,339,265,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
917,C3106,341,179,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
918,R4001,391,107,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
919,R1115,155,108,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
920,R1016,212,81,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
921,C3039,301,42,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
922,C11001,115,75,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
923,C8027,445,234,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
924,L1002,2,13,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
925,R1085,25,303,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
926,FL8004,214,316,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
927,C3040,423,291,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
928,L7056,323,387,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
929,C8018,261,59,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
930,FL7005,469,329,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
931,C1098,243,228,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
932,C3148,430,163,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
933,R13075,456,148,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
934,C12014,265,315,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
935,C8015,163,271,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
936,IC13001,364,293,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
937,D13001,54,352,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
938,CN14001,97,231,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
939,C2015,225,381,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
940,C11021,315,283,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
941,R13106,252,380,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
942,C9083,466,207,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
943,C7002,243,76,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
944,C8022,192,206,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
945,C11070,379,126,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
946,C3146,59,129,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
947,C8012,76,316,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
948,C11075,454,332,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
949,C12064,7,117,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
950,C9023,282,165,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
951,R1042,77,113,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
952,U13002,351,11,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
953,C2059,159,157,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
954,L7013,475,98,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
955,C7018,79,289,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
956,C3119,29,174,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
957,Q9011,265,133,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
958,C1094,424,191,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
959,C14013,314,238,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
960,C3081,409,367,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
961,R15040,236,368,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
962,C3088,449,93,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
963,C3145,380,23,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
964,C11007,53,320,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
965,L7017,64,80,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
966,C14000,433,300,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
967,C10016,289,382,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
968,C12016,364,14,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
969,R9018,409,122,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
970,C8037,372,30,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
971,D1001,357,200,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
972,C4011,467,192,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
973,FL7005,385,104,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
974,C7036,66,118,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
975,L14003,487,170,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
976,C3135,353,288,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
977,ZD11003,185,304,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
978,C12027,7,96,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
979,C10053,185,297,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
980,C11007,347,33,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
981,C12054,215,7,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
982,C3164,428,156,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
983,R13041,227,78,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
984,FL7005,113,39,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
