6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,151,16
2,2,190,16
3,2,158,16
4,2,154,16
5,2,182,16
6,2,156,16
1011
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R9029,589,106,90,60.95,10.25,AAV00055,600,650,0,0,0,640,470
657,C9002,42,396,270,69.75,140.2,AAC00023,9750,9800,0,0,0,640,470
658,C5011,273,339,180,68.85,116.3,AAU00033,8000,8050,0,0,0,640,470
659,C7021,512,393,0,37.325,138.05,AAP00031,5150,5200,0,0,0,640,470
660,ZD1001,115,464,0,44,73.2,AAF00044,3200,3250,0,0,0,640,470
661,L14004,460,190,270,23,131.05,AAE00029,3000,3050,0,0,0,640,470
662,C12064,592,318,90,42,23.6,AAB00047,950,1000,0,0,0,640,470
663,C11048,267,345,90,27.45,97.75,AAN00016,2650,2700,0,0,0,640,470
664,C9084,34,238,0,72.275,91.9,AAB00023,6600,6650,0,0,0,640,470
665,C12023,445,79,180,47.75,24.625,AAV00022,1150,1200,0,0,0,640,470
666,C12036,3,124,270,20.6,30.45,AAZ00065,600,650,0,0,0,640,470
667,C3034,602,453,270,56.4,122.95,AAR00024,6900,6950,0,0,0,640,470
668,C10045,93,398,180,20.2,122.625,AAY00060,2450,2500,0,0,0,640,470
669,C11007,245,204,270,41.9,59.6,AAD00046,2450,2500,0,0,0,640,470
670,R13050,636,100,180,60.2,37.85,AAB00035,2250,2300,0,0,0,640,470
671,Q9007,459,154,270,63.9,101.675,AAN00042,6450,6500,0,0,0,640,470
672,C3118,596,369,270,56.35,112.75,AAY00032,6350,6400,0,0,0,640,470
673,C12015,287,112,270,44.45,24.8,AAN00017,1100,1150,0,0,0,640,470
674,FL7005,123,237,180,36.825,133.05,AAH00030,4850,4900,0,0,0,640,470
675,C4024,482,6,180,60.55,137.85,AAG00022,8300,8350,0,0,0,640,470
676,L7036,627,345,90,44.3,127.5,AAD00029,5600,5650,0,0,0,640,470
677,L7062,168,375,180,33.25,122.275,AAA00027,4050,4100,0,0,0,640,470
678,C1027,255,113,180,64.1,89.55,AAB00003,5700,5750,0,0,0,640,470
679,L7042,417,270,270,37.575,137.2,AAI00034,5150,5200,0,0,0,640,470
680,C3099,419,256,270,58,93.8,AAB00013,5400,5450,0,0,0,640,470
681,L1010,42,199,270,58.25,81.9,AAS00040,4750,4800,0,0,0,640,470
682,C3015,212,158,90,67.7,120,AAB00010,8100,8150,0,0,0,640,470
683,C7043,534,360,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,640,470
684,C1046,527,262,90,80.4,56.225,AAD00005,4500,4550,0,0,0,640,470
685,C9040,569,352,180,75.8,8.7,AAV00039,650,700,0,0,0,640,470
686,U13000,448,185,0,66.375,37.305,AAX00057,2450,2500,0,0,0,640,470
687,R12009,347,190,0,24.675,29.5,AAV00050,700,750,0,0,0,640,470
688,C8015,240,344,0,35.5,119.05,AAV00037,4200,4250,0,0,0,640,470
689,C12032,100,150,270,49.7,24.8,AAA00005,1200,1250,0,0,0,640,470
690,C3059,389,132,90,63.6,119.55,AAM00022,7600,7650,0,0,0,640,470
691,R1113,452,373,270,61.55,148.3,AAL00043,9100,9150,0,0,0,640,470
692,C12018,536,60,90,52.6,20.7,AAR00019,1050,1100,0,0,0,640,470
693,R1086,621,199,180,61.4,54.6,AAS00047,3350,3400,0,0,0,640,470
694,C12036,102,69,270,20.6,30.45,AAZ00065,600,650,0,0,0,640,470
695,C3095,109,207,270,63.6,121.25,AAY00031,7700,7750,0,0,0,640,470
696,FL7004,350,240,0,32.125,145.25,AAG00029,4650,4700,0,0,0,640,470
697,C3020,362,448,90,55.55,117.85,AAF00014,6500,6550,0,0,0,640,470
698,C2024,465,53,0,80.425,112.875,AAI00015,9050,9100,0,0,0,640,470
699,R1111,348,325,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,640,470
700,C1014,70,82,90,62.5,51.1,AAU00018,3150,3200,0,0,0,640,470
701,FL12001,58,108,270,27.9,27.65,AAA00023,750,800,0,0,0,640,470
702,R14005,111,56,90,20.2,133.7,AAP00049,2700,2750,0,0,0,640,470
703,Q13006,213,25,270,59.5,39.35,AAF00034,2300,2350,0,0,0,640,470
704,C12038,242,343,90,40,23.85,AAB00046,950,1000,0,0,0,640,470
705,C3113,101,181,180,54.45,95.4,AAR00027,5150,5200,0,0,0,640,470
706,C3148,470,97,90,58.2,111.05,AAE00018,6450,6500,0,0,0,640,470
707,R9027,112,287,0,58.6,12.5,AAS00053,700,750,0,0,0,640,470
708,C4016,383,20,180,54.55,97.4,AAY00035,5300,5350,0,0,0,640,470
709,R1094,19,461,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,640,470
710,C8043,354,138,0,41.425,109.65,AAX00039,4500,4550,0,0,0,640,470
711,C3104,250,405,180,63.1,117.4,AAG00018,7400,7450,0,0,0,640,470
712,C1094,422,33,270,92.4,67.1,AAR00057,6200,6250,0,0,0,640,470
713,C4011,310,469,180,51.15,140.6,AAR00030,7150,7200,0,0,0,640,470
714,C9035,307,101,0,72.25,14.4,AAS00037,1000,1050,0,0,0,640,470
715,C3076,557,89,90,53.75,121.25,AAB00012,6500,6550,0,0,0,640,470
716,R13053,136,268,180,60.2,35.8,AAD00037,2150,2200,0,0,0,640,470
717,FL13000,566,381,180,30.45,37.75,AAB00024,1100,1150,0,0,0,640,470
718,L7055,257,440,0,35.8,136.275,AAR00041,4850,4900,0,0,0,640,470
719,C3027,135,232,90,60.45,120.175,AAK00019,7250,7300,0,0,0,640,470
720,C2015,100,68,0,83.85,114.6,AAF00012,9600,9650,0,0,0,640,470
721,R13105,52,367,270,61.15,39.45,AAL00046,2400,2450,0,0,0,640,470
722,C10032,118,464,0,42.05,83.65,AAK00050,3500,3550,0,0,0,640,470
723,C4001,462,235,270,59.2,142.725,AAF00020,8400,8450,0,0,0,640,470
724,C3057,218,118,270,60.05,122.95,AAK00020,7350,7400,0,0,0,640,470
725,C7057,620,327,270,26.2,133.525,AAY00038,3450,3500,0,0,0,640,470
726,C10010,225,343,0,22.9,149.25,AAU00056,3400,3450,0,0,0,640,470
727,R1076,264,448,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,640,470
728,C12062,310,448,180,37.7,13,AAZ00066,450,500,0,0,0,640,470
729,C9010,594,321,270,73.35,140.2,AAI00029,10250,10300,0,0,0,640,470
730,C4014,371,344,180,54.5,141.85,AAV00033,7700,7750,0,0,0,640,470
731,C7065,546,88,270,42.725,135.4,AAB00020,5750,5800,0,0,0,640,470
732,R1097,279,328,180,85.6,55.85,AAC00034,4750,4800,0,0,0,640,470
733,FL7004,130,166,0,32.125,145.25,AAG00029,4650,4700,0,0,0,640,470
734,L7009,45,196,90,33.975,144.925,AAP00039,4900,4950,0,0,0,640,470
735,C8039,359,131,0,36.925,122.675,AAR00035,4500,4550,0,0,0,640,470
736,C10019,154,81,270,20.4,138.15,AAA00040,2800,2850,0,0,0,640,470
737,C11038,489,157,180,89.1,73.85,AAE00007,6550,6600,0,0,0,640,470
738,C15186,210,342,270,28.65,69.6,AAV00024,1950,2000,0,0,0,640,470
739,C3087,71,130,90,63.6,112.55,AAM00023,7150,7200,0,0,0,640,470
740,C11020,638,443,180,78.7,69.05,AAS00018,5400,5450,0,0,0,640,470
741,Q1016,32,346,90,31,97.3,AAR00043,3000,3050,0,0,0,640,470
742,R4001,591,168,90,63.5,139.725,AAM00048,8850,8900,0,0,0,640,470
743,R1028,191,451,270,48.55,90,AAR00045,4350,4400,0,0,0,640,470
744,R13097,29,307,270,71.95,24.6,AAF00040,1750,1800,0,0,0,640,470
745,L14008,209,161,270,26.2,145.4,AAI00033,3800,3850,0,0,0,640,470
746,R1084,82,435,90,81.725,59.975,AAP00045,4900,4950,0,0,0,640,470
747,IC7000,357,324,0,30.675,128.075,AAG00030,3900,3950,0,0,0,640,470
748,C7067,378,384,180,44.525,146.625,AAC00021,6500,6550,0,0,0,640,470
749,C9040,178,247,180,75.8,8.7,AAV00039,650,700,0,0,0,640,470
750,C8025,173,154,90,43.8,111.5,AAE00024,4850,4900,0,0,0,640,470
751,C8013,290,97,0,39.95,117.55,AAS00035,4650,4700,0,0,0,640,470
752,R1093,290,10,270,48.475,77.65,AAY00051,3750,3800,0,0,0,640,470
753,C11000,598,300,180,39.15,41.5,AAV00060,1600,1650,0,0,0,640,470
754,C3059,417,443,90,63.6,119.55,AAM00022,7600,7650,0,0,0,640,470
755,R1094,131,338,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,640,470
756,C7044,189,2,0,37.8,126.35,AAK00028,4750,4800,0,0,0,640,470
757,C7002,379,462,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,640,470
758,C3109,358,207,180,52.5,127.65,AAL00023,6700,6750,0,0,0,640,470
759,C1096,337,216,90,94.725,67.275,AAU00059,6350,6400,0,0,0,640,470
760,U12003,135,304,90,48.719,17.125,AAV00056,800,850,0,0,0,640,470
761,Q9011,207,13,0,76,83.25,AAU00046,6300,6350,0,0,0,640,470
762,C9005,149,279,0,64.4,104.375,AAF00026,6700,6750,0,0,0,640,470
763,C4009,219,411,180,54.55,100.7,AAN00028,5450,5500,0,0,0,640,470
764,C3145,548,91,180,50.9,126.2,AAB00015,6400,6450,0,0,0,640,470
765,R13089,483,426,180,76.95,38.4,AAX00053,2950,3000,0,0,0,640,470
766,C13043,194,182,0,51.8,44.2,AAI00013,2250,2300,0,0,0,640,470
767,L1002,459,463,270,39.75,91.3,AAR00039,3600,3650,0,0,0,640,470
768,C4031,48,319,90,58.45,100.125,AAN00029,5850,5900,0,0,0,640,470
769,R14009,46,421,180,31.55,102.2,AAU00052,3200,3250,0,0,0,640,470
770,L7048,102,436,180,45.125,143.45,AAK00036,6450,6500,0,0,0,640,470
771,C12064,488,340,90,42,23.6,AAB00047,950,1000,0,0,0,640,470
772,C1091,57,154,180,83.625,62.075,AAM00054,5150,5200,0,0,0,640,470
773,C14030,370,458,0,28.45,150.4,AAU00023,4250,4300,0,0,0,640,470
774,C2000,151,448,180,87.175,118.575,AAX00025,10300,10350,0,0,0,640,470
775,R5028,41,346,0,68.85,117.25,AAX00055,8050,8100,0,0,0,640,470
776,L14005,41,378,0,21.6,130.65,AAF00030,2800,2850,0,0,0,640,470
777,C11095,325,106,180,80,71.05,AAH00011,5650,5700,0,0,0,640,470
778,R1046,527,233,0,79.275,58,AAB00032,4550,4600,0,0,0,640,470
779,C7000,199,118,270,26.2,142.3,AAX00035,3700,3750,0,0,0,640,470
780,R12006,186,76,0,53.45,16.65,AAR00047,850,900,0,0,0,640,470
781,C11080,436,86,0,57.25,83.75,AAA00044,4750,4800,0,0,0,640,470
782,CN13000,488,45,270,7.094,41.865,AAI00030,250,300,0,0,0,640,470
783,L8007,190,313,0,36.95,120.475,AAG00033,4450,4500,0,0,0,640,470
784,C8014,533,341,0,41.05,117.55,AAU00036,4800,4850,0,0,0,640,470
785,C1075,621,227,90,49.075,81.125,AAH00009,3950,4000,0,0,0,640,470
786,C11075,252,6,180,25.5,112.75,AAV00061,2850,2900,0,0,0,640,470
787,C12065,355,4,270,45.45,24.8,AAC00007,1100,1150,0,0,0,640,470
788,R13007,149,307,90,50.2,30.8,AAY00052,1500,1550,0,0,0,640,470
789,C3084,312,441,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,640,470
790,C12014,212,366,270,43.45,24.8,AAM00016,1050,1100,0,0,0,640,470
791,R9043,362,135,90,61.45,101,AAY00057,6200,6250,0,0,0,640,470
792,R14017,276,262,180,21.95,105.7,AAA00036,2300,2350,0,0,0,640,470
793,R1007,117,142,90,66.3,61.75,AAC00032,4050,4100,0,0,0,640,470
794,C2016,205,362,0,83.85,113.75,AAG00013,9500,9550,0,0,0,640,470
795,FL8002,612,318,0,38.7,115.4,AAR00038,4450,4500,0,0,0,640,470
796,C1008,423,402,270,53.3,59.95,AAM00013,3150,3200,0,0,0,640,470
797,C3092,405,432,0,51.5,120.95,AAU00028,6200,6250,0,0,0,640,470
798,C2047,261,347,270,81.55,116.85,AAY00027,9500,9550,0,0,0,640,470
799,L14002,389,211,0,20.35,142.95,AAC00027,2900,2950,0,0,0,640,470
800,C2056,157,130,0,86.65,110.5,AAD00011,9550,9600,0,0,0,640,470
801,C10055,155,454,180,31.95,113.95,AAI00049,3600,3650,0,0,0,640,470
802,C8044,320,126,180,34.325,113.525,AAY00040,3850,3900,0,0,0,640,470
803,C11006,385,254,270,41.9,45.2,AAC00045,1850,1900,0,0,0,640,470
804,R13016,167,99,90,53.85,39.175,AAG00039,2100,2150,0,0,0,640,470
805,C3094,193,111,90,59.15,124.65,AAX00030,7350,7400,0,0,0,640,470
806,C12045,610,130,270,38.35,20.25,AAI00053,750,800,0,0,0,640,470
807,C12020,130,389,90,50.35,21.35,AAU00021,1050,1100,0,0,0,640,470
808,C10020,139,329,180,41.4,91.65,AAB00041,3750,3800,0,0,0,640,470
809,L7023,539,74,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,640,470
810,C13070,423,387,180,73.5,40.15,AAX00024,2950,3000,0,0,0,640,470
811,C1071,154,442,90,61.15,68.95,AAE00006,4200,4250,0,0,0,640,470
812,R9017,310,37,180,67.5,97.9,AAL00048,6600,6650,0,0,0,640,470
813,C8009,161,215,0,33.525,116.1,AAM00031,3850,3900,0,0,0,640,470
814,C4003,40,28,270,57.025,99.35,AAH00022,5650,5700,0,0,0,640,470
815,R13014,56,175,270,47.2,30.8,AAE00037,1450,1500,0,0,0,640,470
816,FL8005,338,51,90,36.025,115.675,AAV00041,4150,4200,0,0,0,640,470
817,C3009,585,309,90,63.6,114.45,AAU00025,7250,7300,0,0,0,640,470
818,C9008,355,20,0,71.3,98.15,AAH00028,6950,7000,0,0,0,640,470
819,C3125,48,12,270,60,112.75,AAD00016,6750,6800,0,0,0,640,470
820,C14002,19,310,180,20.35,154.85,AAA00006,3150,3200,0,0,0,640,470
821,R13023,569,443,270,44.3,41.35,AAL00044,1800,1850,0,0,0,640,470
822,C3128,525,10,270,62.8,124.65,AAG00019,7800,7850,0,0,0,640,470
823,C2052,438,385,180,81.6,114.65,AAB00009,9350,9400,0,0,0,640,470
824,R9080,279,330,270,76.425,85.05,AAH00045,6450,6500,0,0,0,640,470
825,R14015,364,67,270,21.55,103.15,AAY00055,2200,2250,0,0,0,640,470
826,C4013,491,62,90,51.85,101.6,AAU00032,5250,5300,0,0,0,640,470
827,C11040,97,148,180,89.1,73.05,AAG00009,6500,6550,0,0,0,640,470
828,C3005,31,351,180,63.1,118.25,AAN00021,7450,7500,0,0,0,640,470
829,C1031,599,322,180,24.85,49.4,AAU00058,1200,1250,0,0,0,640,470
830,C11045,371,193,180,89.1,71.45,AAK00013,6350,6400,0,0,0,640,470
831,R8005,344,105,270,28.7,109.85,AAE00041,3150,3200,0,0,0,640,470
832,C14009,192,82,90,22.8,143.3,AAH00013,3250,3300,0,0,0,640,470
833,C7002,385,126,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,640,470
834,C3146,280,397,0,49.3,125.75,AAC00016,6150,6200,0,0,0,640,470
835,C11094,223,225,270,33.15,41.45,AAH00051,1350,1400,0,0,0,640,470
836,C1045,225,464,90,40.15,74.1,AAX00060,2950,3000,0,0,0,640,470
837,C1016,434,145,180,83.985,53,AAN00054,4450,4500,0,0,0,640,470
838,C5010,603,413,180,69.15,114,AAS00032,7850,7900,0,0,0,640,470
839,C3039,39,396,270,58.2,121.25,AAX00028,7050,7100,0,0,0,640,470
840,C4023,351,416,0,54.7,98.65,AAF00021,5350,5400,0,0,0,640,470
841,C8009,239,50,0,33.525,116.1,AAM00031,3850,3900,0,0,0,640,470
842,D9003,65,423,90,58.9,14.35,AAV00040,800,850,0,0,0,640,470
843,C12037,17,127,270,21.6,30.45,AAA00045,650,700,0,0,0,640,470
844,C10025,418,79,270,21.4,138.15,AAF00045,2950,3000,0,0,0,640,470
845,CN1000,624,336,180,83.7,129.4,AAH00029,10800,10850,0,0,0,640,470
846,C3126,488,330,90,64.5,119.55,AAE00017,7700,7750,0,0,0,640,470
847,R12006,137,275,0,53.45,16.65,AAR00047,850,900,0,0,0,640,470
848,C13060,639,424,0,25.25,43.4,AAN00018,1050,1100,0,0,0,640,470
849,C4031,104,280,90,58.45,100.125,AAN00029,5850,5900,0,0,0,640,470
850,C4019,288,113,270,53.075,99.2,AAB00017,5250,5300,0,0,0,640,470
851,C7043,591,25,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,640,470
852,R13072,11,31,270,67.15,39.45,AAN00047,2600,2650,0,0,0,640,470
853,L8007,563,116,0,36.95,120.475,AAG00033,4450,4500,0,0,0,640,470
854,R13030,303,153,90,62.95,24.6,AAN00046,1500,1550,0,0,0,640,470
855,C2024,596,13,0,80.425,112.875,AAI00015,9050,9100,0,0,0,640,470
856,C3002,19,455,0,61,105.15,AAK00018,6400,6450,0,0,0,640,470
857,C2025,562,140,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,640,470
858,C3162,594,157,270,53.75,111.1,AAM00026,5950,6000,0,0,0,640,470
859,C3050,409,177,90,60.9,114.45,AAE00014,6950,7000,0,0,0,640,470
860,C3168,197,442,90,51.75,112.75,AAV00032,5800,5850,0,0,0,640,470
861,C1076,88,271,0,57.125,78.4,AAI00010,4450,4500,0,0,0,640,470
862,C14006,408,343,0,19.8,135.1,AAE00010,2650,2700,0,0,0,640,470
863,R1024,308,451,270,61.3,51.1,AAL00041,3100,3150,0,0,0,640,470
864,C9030,467,415,180,72,8.7,AAP00035,600,650,0,0,0,640,470
865,C3115,442,349,90,59,93.3,AAU00029,5500,5550,0,0,0,640,470
866,C10041,628,32,180,21.25,128.65,AAS00056,2700,2750,0,0,0,640,470
867,Q9006,616,63,270,60.45,12.1,AAM00041,700,750,0,0,0,640,470
868,C11070,115,270,90,15,93.261,AAU00060,1350,1400,0,0,0,640,470
869,R13032,122,468,90,63.95,24.6,AAP00047,1550,1600,0,0,0,640,470
870,R1109,55,178,270,71.1,83.8,AAH00039,5950,6000,0,0,0,640,470
871,C3170,344,270,270,53.75,124.65,AAY00034,6650,6700,0,0,0,640,470
872,R13094,176,159,0,75.15,34.9,AAC00037,2600,2650,0,0,0,640,470
873,C3160,441,139,180,55.1,111.45,AAK00024,6100,6150,0,0,0,640,470
874,C10059,17,258,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,640,470
875,C8016,330,70,180,42.6,115.7,AAX00038,4900,4950,0,0,0,640,470
876,L8027,440,112,270,23,124.075,AAZ00048,2850,2900,0,0,0,640,470
877,C3171,26,310,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,640,470
878,R9024,210,163,180,70.55,106.925,AAR00052,7500,7550,0,0,0,640,470
879,CN14000,433,451,0,6.865,151.7,AAC00003,1000,1050,0,0,0,640,470
880,R13060,57,210,270,64.15,39.45,AAI00042,2500,2550,0,0,0,640,470
881,L8008,254,187,270,39.2,113.3,AAH00034,4400,4450,0,0,0,640,470
882,C3173,615,91,90,67.175,112.45,AAB00016,7550,7600,0,0,0,640,470
883,C8005,95,196,90,31.2,114.55,AAI00027,3550,3600,0,0,0,640,470
884,R14020,326,138,90,54.05,151.3,AAD00039,8150,8200,0,0,0,640,470
885,L8015,370,440,90,42.35,116.75,AAL00038,4900,4950,0,0,0,640,470
886,C8028,397,313,0,46.55,121.15,AAH00027,5600,5650,0,0,0,640,470
887,R13103,337,237,90,68.15,39.45,AAK00045,2650,2700,0,0,0,640,470
888,R13033,80,22,180,60.7,26.25,AAR00048,1550,1600,0,0,0,640,470
889,C3081,245,99,0,50.85,122.475,AAG00017,6200,6250,0,0,0,640,470
890,C7036,320,281,0,44.059,128.641,AAE00022,5650,5700,0,0,0,640,470
891,C10002,479,282,0,24.35,91.6,AAL00050,2200,2250,0,0,0,640,470
892,C2047,361,296,270,81.55,116.85,AAY00027,9500,9550,0,0,0,640,470
893,C12002,275,261,0,47.45,20.2,AAI00052,950,1000,0,0,0,640,470
894,R9080,68,254,270,76.425,85.05,AAH00045,6450,6500,0,0,0,640,470
895,C7021,121,250,0,37.325,138.05,AAP00031,5150,5200,0,0,0,640,470
896,C8010,342,353,270,35.75,120.725,AAN00032,4300,4350,0,0,0,640,470
897,C3151,144,27,270,58.2,122.95,AAH00021,7150,7200,0,0,0,640,470
898,C11075,370,265,180,25.5,112.75,AAV00061,2850,2900,0,0,0,640,470
899,C7001,625,128,180,27.6,136.35,AAY00036,3750,3800,0,0,0,640,470
900,C12057,551,272,0,43.45,14.05,AAS00061,600,650,0,0,0,640,470
901,R9075,54,306,270,73.225,88.125,AAE00042,6450,6500,0,0,0,640,470
902,R1113,17,358,270,61.55,148.3,AAL00043,9100,9150,0,0,0,640,470
903,C3170,593,8,270,53.75,124.65,AAY00034,6650,6700,0,0,0,640,470
904,C14001,276,90,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,640,470
905,C12030,302,198,90,22.6,30.45,AAV00062,650,700,0,0,0,640,470
906,IC8000,600,441,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,640,470
907,C9040,227,399,180,75.8,8.7,AAV00039,650,700,0,0,0,640,470
908,L7005,523,130,90,30,143.675,AAM00037,4300,4350,0,0,0,640,470
909,C1098,55,81,270,83.2,56.225,AAP00016,4650,4700,0,0,0,640,470
910,C7009,580,276,180,34.925,144.675,AAF00022,5050,5100,0,0,0,640,470
911,C12046,514,268,90,40.35,16.75,AAJ00054,650,700,0,0,0,640,470
912,C10056,621,11,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,640,470
913,R14016,2,77,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,640,470
914,R13060,431,286,270,64.15,39.45,AAI00042,2500,2550,0,0,0,640,470
915,C10031,66,373,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,640,470
916,C2029,118,50,90,87.2,105.65,AAK00017,9200,9250,0,0,0,640,470
917,C4023,627,19,0,54.7,98.65,AAF00021,5350,5400,0,0,0,640,470
918,R13053,535,239,180,60.2,35.8,AAD00037,2150,2200,0,0,0,640,470
919,C7032,337,126,0,36.25,141.1,AAA00018,5100,5150,0,0,0,640,470
920,C1018,378,309,0,69.2,53.05,AAY00021,3650,3700,0,0,0,640,470
921,Q9006,275,446,270,60.45,12.1,AAM00041,700,750,0,0,0,640,470
922,FL8004,398,63,90,43.8,113.05,AAU00040,4950,5000,0,0,0,640,470
923,C11034,255,35,90,62.25,81.85,AAK00053,5050,5100,0,0,0,640,470
924,R1093,495,351,270,48.475,77.65,AAY00051,3750,3800,0,0,0,640,470
925,R13021,154,341,90,65.45,22.8,AAK00043,1450,1500,0,0,0,640,470
926,C1058,309,317,270,39.05,78.3,AAA00042,3050,3100,0,0,0,640,470
927,C11006,42,421,270,41.9,45.2,AAC00045,1850,1900,0,0,0,640,470
928,C12035,351,11,270,19.6,30.45,AAY00064,550,600,0,0,0,640,470
929,C9003,40,117,90,71.65,102.55,AAD00024,7300,7350,0,0,0,640,470
930,R13046,485,243,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,640,470
931,C1011,143,85,180,57.3,63.15,AAR00016,3600,3650,0,0,0,640,470
932,C2049,377,144,0,79.6,108.25,AAA00008,8600,8650,0,0,0,640,470
933,C11040,106,116,180,89.1,73.05,AAG00009,6500,6550,0,0,0,640,470
934,C1062,387,350,0,41.55,81.2,AAC00044,3350,3400,0,0,0,640,470
935,C12034,68,265,0,20.75,27.65,AAB00006,550,600,0,0,0,640,470
936,R9013,529,231,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,640,470
937,Q1010,354,420,90,45.6,69.55,AAL00039,3150,3200,0,0,0,640,470
938,R14006,25,247,0,26.85,106.85,AAR00050,2850,2900,0,0,0,640,470
939,C11006,61,415,270,41.9,45.2,AAC00045,1850,1900,0,0,0,640,470
940,C10052,424,263,90,33.35,118.6,AAF00046,3950,4000,0,0,0,640,470
941,L7042,37,302,270,37.575,137.2,AAI00034,5150,5200,0,0,0,640,470
942,L7056,134,259,270,37.575,135.3,AAS00042,5050,5100,0,0,0,640,470
943,C8019,426,307,90,42.35,114.65,AAA00020,4850,4900,0,0,0,640,470
944,C8028,359,150,0,46.55,121.15,AAH00027,5600,5650,0,0,0,640,470
945,C2043,545,217,180,89.05,110.15,AAV00025,9800,9850,0,0,0,640,470
946,C9081,14,209,90,75.4,92,AAY00041,6900,6950,0,0,0,640,470
947,R13101,562,111,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,640,470
948,Q14000,411,96,180,21.55,108.75,AAG00035,2300,2350,0,0,0,640,470
949,R1031,77,87,270,61.1,89.7,AAU00047,5450,5500,0,0,0,640,470
950,C8027,162,233,90,43.5,114.65,AAG00026,4950,5000,0,0,0,640,470
951,R1106,146,237,270,66.125,78.925,AAF00037,5200,5250,0,0,0,640,470
952,C13060,107,257,0,25.25,43.4,AAN00018,1050,1100,0,0,0,640,470
953,C1007,222,421,180,58.1,56.65,AAL00012,3250,3300,0,0,0,640,470
954,X12001,335,76,180,25.65,27.85,AAB00040,700,750,0,0,0,640,470
955,L8002,246,467,270,26.25,121.8,AAD00030,3150,3200,0,0,0,640,470
956,C11054,115,88,180,24.85,98.75,AAX00022,2450,2500,0,0,0,640,470
957,C8044,393,34,180,34.325,113.525,AAY00040,3850,3900,0,0,0,640,470
958,C4011,299,369,180,51.15,140.6,AAR00030,7150,7200,0,0,0,640,470
959,C8043,82,196,0,41.425,109.65,AAX00039,4500,4550,0,0,0,640,470
960,C7020,600,43,270,37.15,139.85,AAN00030,5150,5200,0,0,0,640,470
961,C2057,584,195,0,86.65,109.5,AAE00012,9450,9500,0,0,0,640,470
962,R9049,637,157,0,85.075,45.25,AAA00038,3800,3850,0,0,0,640,470
963,C1091,473,323,180,83.625,62.075,AAM00054,5150,5200,0,0,0,640,470
964,L7017,31,318,270,39.125,125.4,AAX00044,4900,4950,0,0,0,640,470
965,C12000,288,167,90,48.95,11.6,AAI00012,550,600,0,0,0,640,470
966,C3065,590,122,90,57.3,122.95,AAP00024,7000,7050,0,0,0,640,470
967,C13003,31,442,180,68.75,29.9,AAI00054,2050,2100,0,0,0,640,470
968,C8022,379,301,90,35.75,118.05,AAD00023,4200,4250,0,0,0,640,470
969,R13030,631,359,90,62.95,24.6,AAN00046,1500,1550,0,0,0,640,470
970,C2006,234,19,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,640,470
971,R9023,425,193,180,72.35,106.925,AAP00051,7700,7750,0,0,0,640,470
972,R13092,414,288,270,71.45,22.8,AAA00035,1600,1650,0,0,0,640,470
973,R1042,435,183,0,43.8,69.55,AAA00031,3000,3050,0,0,0,640,470
974,FL8004,487,208,90,43.8,113.05,AAU00040,4950,5000,0,0,0,640,470
975,C7059,96,266,270,41.425,137.125,AAA00019,5650,5700,0,0,0,640,470
976,C8036,571,8,270,43.025,126.4,AAM00032,5400,5450,0,0,0,640,470
977,C2053,160,98,270,85.65,114.5,AAC00010,9800,9850,0,0,0,640,470
978,C2041,145,418,180,83.3,116.15,AAU00024,9650,9700,0,0,0,640,470
979,R14020,236,151,90,54.05,151.3,AAD00039,8150,8200,0,0,0,640,470
980,L7059,472,5,270,38.825,136.55,AAX00045,5300,5350,0,0,0,640,470
981,R1017,63,176,270,65.5,51.1,AAI00038,3300,3350,0,0,0,640,470
982,C3123,502,181,270,59.1,112.75,AAC00015,6650,6700,0,0,0,640,470
983,R13075,475,378,180,75.15,30.9,AAS00050,2300,2350,0,0,0,640,470
984,C10036,209,114,180,31.7,128.2,AAM00052,4050,4100,0,0,0,640,470
985,FL8001,354,135,0,40.75,113.5,AAP00037,4600,4650,0,0,0,640,470
