6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,191,16
2,2,175,16
3,2,171,16
4,2,150,16
5,2,158,16
6,2,162,16
1100
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C1077,486,31,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
656,C4031,453,89,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
657,TU16003,5,324,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
658,C14020,437,126,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
659,R13012,386,181,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
660,D13001,40,215,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
661,Q1019,77,331,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
662,C4015,488,161,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
663,L7020,306,276,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
664,R15040,208,353,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
665,C10049,452,77,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
666,C11020,494,256,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
667,L14000,387,77,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
668,C3046,38,277,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
669,R13021,1,295,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
670,C8046,442,165,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
671,L7056,38,273,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
672,C8013,294,369,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
673,R1081,102,397,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
674,L14004,352,118,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
675,C11005,397,236,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
676,C14014,26,388,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
677,R9041,122,313,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
678,C5009,334,122,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
679,C2014,475,32,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
680,R1064,207,390,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
681,C3136,306,291,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
682,C3047,55,137,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
683,C3125,105,127,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
684,R1016,235,314,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
685,C1030,183,29,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
686,C13060,497,112,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
687,R14015,137,379,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
688,Q9005,296,256,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
689,C7038,314,163,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
690,ZD11003,110,255,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
691,C1014,138,316,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
692,L7057,5,37,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
693,C3105,127,274,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
694,R1028,362,336,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
695,C13002,427,309,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
696,C3088,84,121,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
697,R9000,225,381,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
698,C1073,18,56,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
699,D9003,44,260,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
700,C12062,467,328,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
701,C3036,340,169,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
702,C7008,498,251,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
703,R13074,490,132,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
704,L7020,297,340,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
705,R13068,54,46,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
706,C9082,433,252,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
707,R14018,53,59,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
708,C3095,341,20,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
709,C14004,325,395,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
710,Q1007,35,193,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
711,C1062,103,126,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
712,C8039,426,389,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
713,L7002,290,1,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
714,C14012,472,101,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
715,C3024,107,82,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
716,R4000,296,367,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
717,TU16004,11,8,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
718,C13002,337,88,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
719,C5010,187,381,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
720,C1087,319,98,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
721,C7048,423,56,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
722,C3111,268,258,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
723,C3143,70,122,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
724,C2059,314,369,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
725,CN1000,447,260,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
726,C11049,421,23,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
727,R5018,35,133,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
728,C3029,131,233,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
729,Q9011,243,92,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
730,Q9006,488,25,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
731,R13006,327,360,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
732,C11095,171,110,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
733,C11081,408,259,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
734,C12047,332,257,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
735,C13043,467,157,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
736,L7057,334,312,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
737,C1029,264,212,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
738,C1089,144,227,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
739,L7040,62,234,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
740,C8014,101,21,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
741,C3100,311,65,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
742,C1022,329,389,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
743,C7034,229,221,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
744,C8011,198,11,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
745,R1109,56,162,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
746,C3030,404,131,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
747,C9022,46,327,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
748,L14002,34,180,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
749,C4020,366,147,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
750,R1108,394,88,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
751,L9003,258,246,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
752,D13001,267,17,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
753,C8019,367,111,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
754,C3083,38,84,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
755,FL8005,96,53,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
756,C3000,243,71,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
757,C3113,112,126,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
758,C3087,184,44,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
759,R13018,481,222,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
760,Q1014,357,370,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
761,C4021,344,268,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
762,C8013,344,351,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
763,C7017,407,231,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
764,C11041,106,30,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
765,Q1015,385,7,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
766,C4006,111,350,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
767,C3031,15,99,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
768,C1062,85,226,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
769,IC10002,215,60,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
770,FL7000,182,228,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
771,C7002,383,9,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
772,L7002,405,154,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
773,C3108,447,201,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
774,Q1001,46,268,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
775,C3094,399,6,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
776,C12080,103,239,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
777,R1093,312,296,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
778,R1088,197,274,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
779,C13063,209,208,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
780,R13054,214,103,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
781,C10059,453,180,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
782,C11044,438,178,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
783,Q9009,350,383,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
784,C7031,35,131,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
785,L8005,33,375,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
786,L7036,296,149,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
787,L7024,332,90,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
788,TU16003,207,295,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
789,C4023,403,149,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
790,C10030,337,157,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
791,C3100,218,187,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
792,C3076,261,74,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
793,L7058,295,368,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
794,R1006,93,203,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
795,C8015,231,222,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
796,R13091,154,132,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
797,C2039,51,330,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
798,C1079,275,305,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
799,R13017,91,197,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
800,C11065,91,29,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
801,L7056,359,11,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
802,C10021,382,253,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
803,R13097,65,218,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
804,C9021,178,1,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
805,R13030,492,192,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
806,C3021,455,380,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
807,C11029,207,200,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
808,C10051,283,287,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
809,C4028,352,84,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
810,C8009,345,204,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
811,CE1000,425,198,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
812,R1115,240,30,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
813,C3016,461,222,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
814,R13090,392,397,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
815,L7055,412,279,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
816,C3127,142,127,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
817,R14015,270,212,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
818,C2000,286,12,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
819,C11033,227,399,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
820,C1095,374,63,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
821,ZD1004,102,25,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
822,FL7004,297,240,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
823,X12003,6,95,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
824,C10019,129,104,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
825,L8028,160,104,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
826,C1018,413,296,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
827,C1028,159,168,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
828,C12054,36,60,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
829,C9088,320,111,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
830,C11095,169,11,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
831,C7065,324,70,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
832,C11024,130,232,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
833,C13056,450,93,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
834,C12014,38,109,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
835,C3127,216,114,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
836,R14017,454,101,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
837,C3113,268,251,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
838,R13068,14,172,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
839,C1089,12,53,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
840,C4010,432,381,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
841,C3060,13,269,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
842,C12023,382,243,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
843,R1089,231,25,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
844,IC14000,331,369,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
845,C2037,461,97,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
846,C10030,408,256,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
847,C1046,355,292,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
848,C7067,347,321,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
849,R13081,407,248,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
850,C9010,330,95,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
851,C3134,10,16,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
852,Q1002,388,21,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
853,R1085,433,266,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
854,C3034,93,179,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
855,R13009,46,349,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
856,C3029,373,43,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
857,FL7006,295,83,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
858,C3078,24,61,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
859,C10036,149,132,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
860,C12060,406,379,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
861,TU16000,170,320,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
862,C10053,115,257,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
863,C3034,117,59,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
864,C12042,274,379,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
865,C3140,95,210,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
866,C11009,417,241,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
867,IC8000,347,28,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
868,C1073,278,28,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
869,C10052,478,389,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
870,R13034,27,192,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
871,R13030,364,22,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
872,R1017,344,338,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
873,C3083,183,344,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
874,C12022,409,205,90,42.45,20,AAN00057,800,850,0,0,0,499,399
875,C3114,498,18,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
876,Q9002,259,342,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
877,R13052,470,185,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
878,C10047,470,48,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
879,R13055,236,313,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
880,R1079,398,110,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
881,R1069,1,73,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
882,C1030,236,327,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
883,R1093,128,201,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
884,R13073,318,187,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
885,L7038,350,350,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
886,C1071,278,224,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
887,C14008,384,175,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
888,C1014,130,45,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
889,C11028,496,315,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
890,C11054,418,87,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
891,L8019,457,228,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
892,C4019,279,326,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
893,C3079,147,210,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
894,C7005,181,105,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
895,C12076,473,122,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
896,C3099,493,97,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
897,C3076,163,366,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
898,U13003,353,11,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
899,C11062,277,297,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
900,C1077,324,191,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
901,C3142,481,168,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
902,C1044,308,289,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
903,C11050,77,58,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
904,C1098,112,105,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
905,C3012,400,163,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
906,R9023,381,125,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
907,L7016,12,2,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
908,C3165,345,205,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
909,L7009,421,84,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
910,C12000,375,2,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
911,C11032,131,258,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
912,ZD1003,97,160,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
913,L8015,35,132,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
914,C13044,49,334,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
915,R1027,92,41,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
916,Q13001,93,361,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
917,C8035,331,317,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
918,D1001,132,251,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
919,C1083,243,109,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
920,IC7001,491,310,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
921,C2024,178,161,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
922,Q1027,492,385,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
923,C1004,494,243,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
924,C12056,166,277,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
925,C3007,112,370,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
926,C8012,224,203,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
927,C3167,325,262,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
928,C3059,461,36,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
929,C1014,322,399,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
930,C15186,286,283,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
931,L7037,468,35,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
932,C8039,35,296,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
933,C2015,478,80,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
934,C3161,17,79,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
935,C13057,306,133,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
936,R12009,223,17,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
937,R14009,153,15,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
938,C14010,247,133,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
939,C4001,105,173,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
940,C12033,464,136,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
941,C1045,300,167,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
942,Q1010,439,158,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
943,C3026,214,62,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
944,C3170,368,197,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
945,C9081,138,246,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
946,R13100,4,124,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
947,C12017,56,80,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
948,R1080,159,107,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
949,R13098,182,177,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
950,C3171,218,343,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
951,C10021,61,12,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
952,R15042,86,173,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
953,C11043,199,293,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
954,C10053,247,8,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
955,L7013,258,228,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
956,R13029,229,88,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
957,C14018,329,82,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
958,C2024,278,327,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
959,C2043,4,114,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
960,C11086,114,206,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
961,C3152,425,397,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
962,C9084,438,246,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
963,C3024,223,41,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
964,L8001,341,243,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
965,C3019,409,246,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
966,R12006,36,320,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
967,C3076,64,361,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
968,R1032,19,311,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
969,C3058,92,225,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
970,C2040,359,66,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
971,C3073,313,69,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
972,C1046,493,257,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
973,C12002,296,255,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
974,C14009,41,5,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
975,L8028,266,390,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
976,C3050,275,295,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
977,FB8001,480,374,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
978,Q1018,227,40,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
979,C3068,365,325,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
980,C11041,319,278,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
981,C11043,127,291,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
982,C8043,18,23,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
983,C12041,178,333,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
984,C3001,78,192,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
