6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,183,16
2,2,169,16
3,2,162,16
4,2,172,16
5,2,156,16
6,2,169,16
1159
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C11008,394,23,270,41.9,52.4,AAE00047,2150,2200,0,0,0,502,399
657,C10023,35,129,180,26.15,138.5,AAD00043,3600,3650,0,0,0,502,399
658,R13105,294,19,270,61.15,39.45,AAL00046,2400,2450,0,0,0,502,399
659,R1090,207,376,270,85.9,58.775,AAX00050,5000,5050,0,0,0,502,399
660,C11027,108,49,270,67.7,87.35,AAI00051,5900,5950,0,0,0,502,399
661,C2033,324,246,180,90.8,109.6,AAL00018,9950,10000,0,0,0,502,399
662,C3144,174,291,90,62.7,112.75,AAA00014,7050,7100,0,0,0,502,399
663,C3093,96,347,90,57.95,136.45,AAV00029,7900,7950,0,0,0,502,399
664,C9075,156,130,180,70.55,108.35,AAX00040,7600,7650,0,0,0,502,399
665,C1063,120,103,270,48.75,73.975,AAD00045,3600,3650,0,0,0,502,399
666,C13057,289,251,180,60.7,28.85,AAL00016,1750,1800,0,0,0,502,399
667,L7057,267,262,90,33.4,136.9,AAU00043,4550,4600,0,0,0,502,399
668,C12016,260,349,270,42.45,24.8,AAP00018,1050,1100,0,0,0,502,399
669,IC14001,199,288,0,22.8,145.8,AAF00029,3300,3350,0,0,0,502,399
670,R13045,8,119,90,26,35.4,AAY00053,900,950,0,0,0,502,399
671,FL8006,216,12,0,40.9,111.25,AAX00042,4550,4600,0,0,0,502,399
672,C14005,491,294,180,20.35,155.85,AAD00009,3150,3200,0,0,0,502,399
673,R9024,143,305,180,70.55,106.925,AAR00052,7500,7550,0,0,0,502,399
674,C3031,426,237,90,56.4,121.25,AAN00022,6800,6850,0,0,0,502,399
675,C13002,347,304,180,62.45,31.05,AAH00053,1900,1950,0,0,0,502,399
676,R7000,202,139,90,27.65,142.3,AAY00056,3900,3950,0,0,0,502,399
677,C3175,429,335,270,50.225,111.9,AAD00018,5600,5650,0,0,0,502,399
678,C9089,292,273,180,70.4,111,AAE00026,7800,7850,0,0,0,502,399
679,R13075,183,51,180,75.15,30.9,AAS00050,2300,2350,0,0,0,502,399
680,C1005,32,380,90,63.55,68.45,AAI00009,4300,4350,0,0,0,502,399
681,L7062,390,71,180,33.25,122.275,AAA00027,4050,4100,0,0,0,502,399
682,C3152,258,351,180,65,116.725,AAI00022,7550,7600,0,0,0,502,399
683,L1002,481,104,270,39.75,91.3,AAR00039,3600,3650,0,0,0,502,399
684,C10029,398,116,0,31.05,137.25,AAH00047,4250,4300,0,0,0,502,399
685,C11052,147,273,180,87.8,68.65,AAU00020,6000,6050,0,0,0,502,399
686,C14006,191,331,0,19.8,135.1,AAE00010,2650,2700,0,0,0,502,399
687,C7032,42,397,0,36.25,141.1,AAA00018,5100,5150,0,0,0,502,399
688,C9040,362,64,180,75.8,8.7,AAV00039,650,700,0,0,0,502,399
689,C5009,208,340,180,69.15,113,AAR00031,7800,7850,0,0,0,502,399
690,Q1016,19,245,90,31,97.3,AAR00043,3000,3050,0,0,0,502,399
691,R9043,187,89,90,61.45,101,AAY00057,6200,6250,0,0,0,502,399
692,C8018,402,29,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,502,399
693,C10047,310,71,90,43.3,116.05,AAA00041,5000,5050,0,0,0,502,399
694,C12026,354,178,180,53.45,17.65,AAY00024,900,950,0,0,0,502,399
695,L7017,135,25,270,39.125,125.4,AAX00044,4900,4950,0,0,0,502,399
696,CN11001,224,115,270,8.743,96.096,AAA00001,800,850,0,0,0,502,399
697,C3162,204,394,270,53.75,111.1,AAM00026,5950,6000,0,0,0,502,399
698,C12008,316,391,90,45.05,12.3,AAK00054,550,600,0,0,0,502,399
699,C1013,319,22,270,64.5,51.1,AAS00017,3250,3300,0,0,0,502,399
700,C1074,58,40,90,51.05,81.525,AAG00008,4150,4200,0,0,0,502,399
701,R1017,477,367,270,65.5,51.1,AAI00038,3300,3350,0,0,0,502,399
702,C11061,458,168,180,89.1,66.65,AAC00006,5900,5950,0,0,0,502,399
703,Q1018,27,197,90,45.75,93.25,AAU00045,4250,4300,0,0,0,502,399
704,R1025,324,305,0,67.7,56.5,AAM00042,3800,3850,0,0,0,502,399
705,L7017,118,152,270,39.125,125.4,AAX00044,4900,4950,0,0,0,502,399
706,C13043,145,181,0,51.8,44.2,AAI00013,2250,2300,0,0,0,502,399
707,L7052,458,387,90,33.05,128.425,AAM00038,4200,4250,0,0,0,502,399
708,Q9005,174,253,0,64.15,12.4,AAL00040,750,800,0,0,0,502,399
709,C3096,156,297,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,502,399
710,C1014,430,66,90,62.5,51.1,AAU00018,3150,3200,0,0,0,502,399
711,C12012,202,201,180,37.8,21.4,AAL00015,800,850,0,0,0,502,399
712,L12011,428,302,180,51.95,24.3,AAX00043,1250,1300,0,0,0,502,399
713,R1008,221,143,270,72.5,75.3,AAD00033,5450,5500,0,0,0,502,399
714,R8002,241,157,0,22.6,128.05,AAC00039,2850,2900,0,0,0,502,399
715,C3078,196,304,0,62.35,136.85,AAD00014,8500,8550,0,0,0,502,399
716,Q1005,326,158,90,49.875,97.25,AAG00034,4850,4900,0,0,0,502,399
717,Q1007,206,139,270,64.825,142.85,AAI00036,9250,9300,0,0,0,502,399
718,C2006,462,81,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,502,399
719,C3145,234,241,180,50.9,126.2,AAB00015,6400,6450,0,0,0,502,399
720,R1088,10,241,270,66.15,89.95,AAU00048,5950,6000,0,0,0,502,399
721,C4016,416,79,180,54.55,97.4,AAY00035,5300,5350,0,0,0,502,399
722,C3114,299,98,90,52.8,121.25,AAS00028,6400,6450,0,0,0,502,399
723,Q2000,288,153,180,86.775,120,AAI00037,10400,10450,0,0,0,502,399
724,C13041,12,339,270,44.75,44.15,AAH00012,1950,2000,0,0,0,502,399
725,L8002,229,173,270,26.25,121.8,AAD00030,3150,3200,0,0,0,502,399
726,C10037,386,382,90,40.3,83.25,AAN00053,3350,3400,0,0,0,502,399
727,C7000,204,265,270,26.2,142.3,AAX00035,3700,3750,0,0,0,502,399
728,R9075,322,179,270,73.225,88.125,AAE00042,6450,6500,0,0,0,502,399
729,C3164,209,193,270,52.75,112.75,AAP00028,5900,5950,0,0,0,502,399
730,C2047,475,154,270,81.55,116.85,AAY00027,9500,9550,0,0,0,502,399
731,R13098,120,168,90,70.95,24.6,AAG00041,1700,1750,0,0,0,502,399
732,C3039,485,260,270,58.2,121.25,AAX00028,7050,7100,0,0,0,502,399
733,IC8002,234,318,0,32.125,112.5,AAK00034,3600,3650,0,0,0,502,399
734,C10060,485,30,0,51,141.825,AAK00011,7200,7250,0,0,0,502,399
735,FL8000,490,155,0,31.2,115.85,AAN00036,3600,3650,0,0,0,502,399
736,R14017,255,186,180,21.95,105.7,AAA00036,2300,2350,0,0,0,502,399
737,R1016,280,279,90,73.925,78.925,AAH00037,5800,5850,0,0,0,502,399
738,C11056,210,246,90,22.9,89.2,AAR00058,2000,2050,0,0,0,502,399
739,R13093,165,75,90,69.95,24.6,AAB00036,1700,1750,0,0,0,502,399
740,R14005,257,72,90,20.2,133.7,AAP00049,2700,2750,0,0,0,502,399
741,C13002,482,251,180,62.45,31.05,AAH00053,1900,1950,0,0,0,502,399
742,C8034,237,313,180,45.45,119.25,AAK00030,5400,5450,0,0,0,502,399
743,R4000,172,196,90,52.6,97.05,AAL00047,5100,5150,0,0,0,502,399
744,C2060,191,122,90,84.95,109.6,AAH00015,9300,9350,0,0,0,502,399
745,L8019,179,176,90,43.5,116.75,AAR00042,5050,5100,0,0,0,502,399
746,C11050,171,266,180,87.8,69.45,AAR00018,6050,6100,0,0,0,502,399
747,C1013,162,363,270,64.5,51.1,AAS00017,3250,3300,0,0,0,502,399
748,R1108,267,156,90,71.1,85.8,AAG00038,6100,6150,0,0,0,502,399
749,R9019,255,328,180,65.75,99.7,AAN00050,6550,6600,0,0,0,502,399
750,C9087,410,255,0,71.825,87.325,AAC00024,6250,6300,0,0,0,502,399
751,Q1024,224,381,90,65.1,139.225,AAA00029,9050,9100,0,0,0,502,399
752,C9008,379,3,0,71.3,98.15,AAH00028,6950,7000,0,0,0,502,399
753,Q1008,7,202,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,502,399
754,C12042,35,67,270,39.35,20.25,AAF00050,750,800,0,0,0,502,399
755,C7055,497,71,270,41.25,146.7,AAX00037,6050,6100,0,0,0,502,399
756,C3012,244,25,270,70.7,124.55,AAY00028,8800,8850,0,0,0,502,399
757,L1001,177,395,90,57.45,68.15,AAP00038,3900,3950,0,0,0,502,399
758,C3127,347,76,90,54.65,119.55,AAF00018,6500,6550,0,0,0,502,399
759,C3092,375,171,0,51.5,120.95,AAU00028,6200,6250,0,0,0,502,399
760,C12028,156,386,90,47.55,26.65,AAS00060,1250,1300,0,0,0,502,399
761,C10011,313,210,270,31,144.8,AAV00057,4450,4500,0,0,0,502,399
762,C7000,160,373,270,26.2,142.3,AAX00035,3700,3750,0,0,0,502,399
763,C8039,274,240,0,36.925,122.675,AAR00035,4500,4550,0,0,0,502,399
764,C2060,70,130,90,84.95,109.6,AAH00015,9300,9350,0,0,0,502,399
765,R13078,230,101,180,76.95,34.4,AAU00051,2600,2650,0,0,0,502,399
766,C3067,22,217,90,59.1,121.25,AAR00025,7150,7200,0,0,0,502,399
767,R13105,149,9,270,61.15,39.45,AAL00046,2400,2450,0,0,0,502,399
768,R1018,317,185,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,502,399
769,R14009,474,302,180,31.55,102.2,AAU00052,3200,3250,0,0,0,502,399
770,L8007,174,4,0,36.95,120.475,AAG00033,4450,4500,0,0,0,502,399
771,L7000,106,281,180,36.3,139.6,AAK00035,5050,5100,0,0,0,502,399
772,R10069,322,178,90,55.1,146.3,AAB00031,8050,8100,0,0,0,502,399
773,C3098,60,269,90,58.2,112.7,AAA00012,6550,6600,0,0,0,502,399
774,C9082,23,375,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,502,399
775,R1058,373,85,90,84.2,56.225,AAC00033,4700,4750,0,0,0,502,399
776,C11036,181,94,90,68.3,81.85,AAM00055,5550,5600,0,0,0,502,399
777,C10053,265,281,90,34.1,108.85,AAG00047,3700,3750,0,0,0,502,399
778,C11075,13,6,180,25.5,112.75,AAV00061,2850,2900,0,0,0,502,399
779,C11053,102,397,180,23.15,91.5,AAV00021,2100,2150,0,0,0,502,399
780,C3016,104,149,270,60.1,129.7,AAC00011,7750,7800,0,0,0,502,399
781,L8026,294,80,180,26.65,120.2,AAY00047,3200,3250,0,0,0,502,399
782,Q13006,429,371,270,59.5,39.35,AAF00034,2300,2350,0,0,0,502,399
783,R9024,313,326,180,70.55,106.925,AAR00052,7500,7550,0,0,0,502,399
784,C10035,52,369,90,37.05,86.8,AAL00051,3200,3250,0,0,0,502,399
785,C12020,488,101,90,50.35,21.35,AAU00021,1050,1100,0,0,0,502,399
786,C3106,150,355,270,53.75,112.75,AAI00020,6050,6100,0,0,0,502,399
787,L1010,495,234,270,58.25,81.9,AAS00040,4750,4800,0,0,0,502,399
788,C3170,417,328,270,53.75,124.65,AAY00034,6650,6700,0,0,0,502,399
789,R1109,348,75,270,71.1,83.8,AAH00039,5950,6000,0,0,0,502,399
790,C9024,300,175,180,75.75,116.125,AAM00033,8750,8800,0,0,0,502,399
791,C3163,290,365,270,52.75,111.1,AAN00027,5850,5900,0,0,0,502,399
792,R13074,33,184,180,76.95,33.4,AAR00049,2550,2600,0,0,0,502,399
793,C3141,437,355,180,50.9,125.3,AAX00032,6350,6400,0,0,0,502,399
794,C8018,21,294,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,502,399
795,R15042,65,170,0,23.75,68.45,AAI00044,1600,1650,0,0,0,502,399
796,R14006,9,21,0,26.85,106.85,AAR00050,2850,2900,0,0,0,502,399
797,C13063,432,361,180,22.7,36.8,AAS00021,800,850,0,0,0,502,399
798,R5018,408,89,270,67.4,116.85,AAU00053,7850,7900,0,0,0,502,399
799,C7036,330,302,0,44.059,128.641,AAE00022,5650,5700,0,0,0,502,399
800,R13075,144,65,180,75.15,30.9,AAS00050,2300,2350,0,0,0,502,399
801,C7036,468,11,0,44.059,128.641,AAE00022,5650,5700,0,0,0,502,399
802,C10060,179,210,0,51,141.825,AAK00011,7200,7250,0,0,0,502,399
803,R7000,287,363,90,27.65,142.3,AAY00056,3900,3950,0,0,0,502,399
804,CN11001,172,172,270,8.743,96.096,AAA00001,800,850,0,0,0,502,399
805,C10006,486,377,90,33.85,145.35,AAN00052,4900,4950,0,0,0,502,399
806,C7059,53,280,270,41.425,137.125,AAA00019,5650,5700,0,0,0,502,399
807,C2011,265,270,180,90.8,112.15,AAB00008,10150,10200,0,0,0,502,399
808,L14004,465,295,270,23,131.05,AAE00029,3000,3050,0,0,0,502,399
809,R1112,175,306,90,59.25,145.875,AAK00042,8600,8650,0,0,0,502,399
810,R13010,257,164,90,45.2,30.8,AAB00034,1350,1400,0,0,0,502,399
811,R13046,182,233,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,502,399
812,R13015,272,44,270,48.2,30.8,AAF00038,1450,1500,0,0,0,502,399
813,C1044,20,309,90,37.65,73.55,AAV00059,2750,2800,0,0,0,502,399
814,C2036,386,178,270,92,110.35,AAN00020,10150,10200,0,0,0,502,399
815,D1002,489,207,0,69.85,51.05,AAN00035,3550,3600,0,0,0,502,399
816,C3135,52,338,90,55.55,112.75,AAN00026,6250,6300,0,0,0,502,399
817,C11045,471,220,180,89.1,71.45,AAK00013,6350,6400,0,0,0,502,399
818,FL13000,494,303,180,30.45,37.75,AAB00024,1100,1150,0,0,0,502,399
819,C3147,306,3,90,62.7,114.45,AAD00017,7150,7200,0,0,0,502,399
820,R13105,425,4,270,61.15,39.45,AAL00046,2400,2450,0,0,0,502,399
821,FL8001,160,24,0,40.75,113.5,AAP00037,4600,4650,0,0,0,502,399
822,ZD11003,43,391,90,23.1,72.55,AAK00049,1650,1700,0,0,0,502,399
823,U13001,139,171,90,62.895,30.675,AAY00058,1900,1950,0,0,0,502,399
824,C11006,71,27,270,41.9,45.2,AAC00045,1850,1900,0,0,0,502,399
825,C3085,251,303,0,53.95,134.4,AAK00021,7250,7300,0,0,0,502,399
826,C3074,497,381,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,502,399
827,C11001,29,98,0,38.8,56.975,AAX00061,2200,2250,0,0,0,502,399
828,C10019,209,230,270,20.4,138.15,AAA00040,2800,2850,0,0,0,502,399
829,TU16000,327,152,270,24.75,148.75,AAK00048,3650,3700,0,0,0,502,399
830,C13062,121,372,180,22.7,38.75,AAR00020,850,900,0,0,0,502,399
831,R14009,211,77,180,31.55,102.2,AAU00052,3200,3250,0,0,0,502,399
832,C7046,70,180,180,34.1,146.525,AAM00030,4950,5000,0,0,0,502,399
833,L14009,325,355,90,29.8,150,AAJ00034,4450,4500,0,0,0,502,399
834,C8019,316,331,90,42.35,114.65,AAA00020,4850,4900,0,0,0,502,399
835,FL12001,243,52,270,27.9,27.65,AAA00023,750,800,0,0,0,502,399
836,Q13001,502,102,90,52.65,41.8,AAE00033,2200,2250,0,0,0,502,399
837,R5026,27,29,180,65,115.725,AAV00054,7500,7550,0,0,0,502,399
838,C1060,383,335,270,36.65,78.3,AAB00043,2850,2900,0,0,0,502,399
839,C8040,244,256,270,45.7,122.4,AAS00036,5550,5600,0,0,0,502,399
840,C1081,302,9,0,57.125,76.3,AAM00014,4350,4400,0,0,0,502,399
841,R13033,249,292,180,60.7,26.25,AAR00048,1550,1600,0,0,0,502,399
842,C7011,439,65,270,34.5,132.8,AAH00024,4550,4600,0,0,0,502,399
843,C4030,156,337,90,62.275,141.1,AAM00028,8750,8800,0,0,0,502,399
844,C8035,32,272,180,45.15,120.3,AAL00031,5400,5450,0,0,0,502,399
845,C12041,210,201,0,46.35,14.85,AAE00049,650,700,0,0,0,502,399
846,L1010,390,150,270,58.25,81.9,AAS00040,4750,4800,0,0,0,502,399
847,C12059,450,330,90,40.35,18.55,AAV00063,700,750,0,0,0,502,399
848,C7000,157,20,270,26.2,142.3,AAX00035,3700,3750,0,0,0,502,399
849,C3163,204,2,270,52.75,111.1,AAN00027,5850,5900,0,0,0,502,399
850,C1003,275,360,180,63.1,57.25,AAG00007,3600,3650,0,0,0,502,399
851,Q1013,229,375,180,76.3,139.8,AAM00040,10650,10700,0,0,0,502,399
852,R13016,399,369,90,53.85,39.175,AAG00039,2100,2150,0,0,0,502,399
853,C12035,40,244,270,19.6,30.45,AAY00064,550,600,0,0,0,502,399
854,C8010,63,276,270,35.75,120.725,AAN00032,4300,4350,0,0,0,502,399
855,C7048,140,395,180,43.075,138.375,AAP00032,5950,6000,0,0,0,502,399
856,C4024,181,139,180,60.55,137.85,AAG00022,8300,8350,0,0,0,502,399
857,C3121,467,283,270,60.9,112.75,AAB00014,6850,6900,0,0,0,502,399
858,C3041,458,281,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,502,399
859,R1094,25,73,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,502,399
860,C2057,186,188,0,86.65,109.5,AAE00012,9450,9500,0,0,0,502,399
861,C11075,31,305,180,25.5,112.75,AAV00061,2850,2900,0,0,0,502,399
862,R13078,169,243,180,76.95,34.4,AAU00051,2600,2650,0,0,0,502,399
863,L8006,414,249,0,38.3,118.8,AAF00032,4550,4600,0,0,0,502,399
864,R14009,132,279,180,31.55,102.2,AAU00052,3200,3250,0,0,0,502,399
865,C2013,280,308,180,80.5,104.75,AAD00010,8400,8450,0,0,0,502,399
866,C11051,290,14,180,89.1,69.05,AAS00019,6150,6200,0,0,0,502,399
867,R1032,483,19,90,62.1,89.7,AAV00048,5550,5600,0,0,0,502,399
868,C3036,484,247,270,57.3,117.85,AAU00026,6750,6800,0,0,0,502,399
869,C3088,373,217,90,56.45,136.45,AAN00024,7700,7750,0,0,0,502,399
870,R13074,206,298,180,76.95,33.4,AAR00049,2550,2600,0,0,0,502,399
871,C2023,15,283,0,80.425,110.325,AAH00014,8850,8900,0,0,0,502,399
872,C11007,406,26,270,41.9,59.6,AAD00046,2450,2500,0,0,0,502,399
873,C7039,235,376,90,42.25,146.7,AAG00024,6150,6200,0,0,0,502,399
874,R13044,325,214,270,26,40.1,AAX00052,1000,1050,0,0,0,502,399
875,C10060,381,267,0,51,141.825,AAK00011,7200,7250,0,0,0,502,399
876,C11028,251,142,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,502,399
877,C2041,32,189,180,83.3,116.15,AAU00024,9650,9700,0,0,0,502,399
878,C8027,313,164,90,43.5,114.65,AAG00026,4950,5000,0,0,0,502,399
879,C2036,253,39,270,92,110.35,AAN00020,10150,10200,0,0,0,502,399
880,C11058,377,238,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,502,399
881,C10045,256,166,180,20.2,122.625,AAY00060,2450,2500,0,0,0,502,399
882,C12063,420,94,90,40.35,22.05,AAA00046,850,900,0,0,0,502,399
883,R13012,315,299,90,52.85,39.175,AAC00035,2050,2100,0,0,0,502,399
884,C12077,105,44,180,30.15,28.2,AAD00008,850,900,0,0,0,502,399
885,IC13001,342,126,180,48.35,36.15,AAD00027,1700,1750,0,0,0,502,399
886,C11084,469,82,0,22.1,105.05,AAD00047,2300,2350,0,0,0,502,399
887,C3029,92,97,270,56.4,119.55,AAL00020,6700,6750,0,0,0,502,399
888,C3130,151,139,270,55.55,116.15,AAI00021,6450,6500,0,0,0,502,399
889,C3162,298,163,270,53.75,111.1,AAM00026,5950,6000,0,0,0,502,399
890,C12037,360,122,270,21.6,30.45,AAA00045,650,700,0,0,0,502,399
891,C5011,393,287,180,68.85,116.3,AAU00033,8000,8050,0,0,0,502,399
892,C14013,159,55,0,20.25,146.75,AAL00017,2950,3000,0,0,0,502,399
893,C8040,425,368,270,45.7,122.4,AAS00036,5550,5600,0,0,0,502,399
894,Q1014,10,349,270,61.825,145.7,AAN00041,9000,9050,0,0,0,502,399
895,C7017,115,341,0,40.75,127.1,AAL00028,5150,5200,0,0,0,502,399
896,C12085,30,376,90,33.85,27.55,AAG00011,900,950,0,0,0,502,399
897,C10061,460,228,90,37.125,93.875,AAL00052,3450,3500,0,0,0,502,399
898,C7003,99,227,90,33.85,126.35,AAA00017,4250,4300,0,0,0,502,399
899,C11060,441,84,180,87.8,67.05,AAB00005,5850,5900,0,0,0,502,399
900,TU16002,304,98,270,50.465,72.885,AAM00050,3650,3700,0,0,0,502,399
901,C9003,348,364,90,71.65,102.55,AAD00024,7300,7350,0,0,0,502,399
902,C7053,371,171,180,43.275,144.75,AAU00035,6250,6300,0,0,0,502,399
903,C3016,374,146,270,60.1,129.7,AAC00011,7750,7800,0,0,0,502,399
904,C3140,195,36,270,57.35,126.35,AAV00031,7200,7250,0,0,0,502,399
905,C7024,259,65,0,35.65,124.3,AAS00033,4400,4450,0,0,0,502,399
906,FL7006,292,30,90,33.55,142.775,AAI00031,4750,4800,0,0,0,502,399
907,C9088,457,214,0,75.4,104.2,AAD00025,7850,7900,0,0,0,502,399
908,R13061,103,320,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,502,399
909,C2043,39,234,180,89.05,110.15,AAV00025,9800,9850,0,0,0,502,399
910,C11007,500,175,270,41.9,59.6,AAD00046,2450,2500,0,0,0,502,399
911,C4015,341,243,180,60.45,102.85,AAX00034,6200,6250,0,0,0,502,399
912,FL7003,484,66,180,30.6,147.125,AAF00028,4500,4550,0,0,0,502,399
913,C4001,215,388,270,59.2,142.725,AAF00020,8400,8450,0,0,0,502,399
914,L12013,290,366,90,19.4,27.5,AAZ00045,500,550,0,0,0,502,399
915,R1094,242,243,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,502,399
916,C3161,203,393,270,59.1,111.05,AAL00025,6550,6600,0,0,0,502,399
917,R1115,68,230,90,59.45,101,AAN00045,6000,6050,0,0,0,502,399
918,FL7001,357,145,180,45.5,117.7,AAD00026,5350,5400,0,0,0,502,399
919,R1046,56,283,0,79.275,58,AAB00032,4550,4600,0,0,0,502,399
920,C3106,377,371,270,53.75,112.75,AAI00020,6050,6100,0,0,0,502,399
921,Q1009,168,339,0,41.25,72.7,AAK00038,2950,3000,0,0,0,502,399
922,C8007,456,334,90,38.05,117.1,AAK00029,4450,4500,0,0,0,502,399
923,C11055,210,234,180,89.1,68.25,AAY00023,6050,6100,0,0,0,502,399
924,C10054,471,88,0,31.7,108.85,AAH00048,3450,3500,0,0,0,502,399
925,C3110,145,110,270,55.55,114.45,AAM00024,6350,6400,0,0,0,502,399
926,R13090,235,361,180,75.15,33.9,AAY00054,2500,2550,0,0,0,502,399
927,R7002,6,56,90,42.85,140.55,AAA00037,6000,6050,0,0,0,502,399
928,C12036,241,217,270,20.6,30.45,AAZ00065,600,650,0,0,0,502,399
929,C10009,124,336,90,32.35,145.35,AAS00055,4700,4750,0,0,0,502,399
930,L8019,229,331,90,43.5,116.75,AAR00042,5050,5100,0,0,0,502,399
931,R1025,367,226,0,67.7,56.5,AAM00042,3800,3850,0,0,0,502,399
932,Q9010,334,78,180,75.5,88.95,AAS00045,6700,6750,0,0,0,502,399
933,L7059,3,309,270,38.825,136.55,AAX00045,5300,5350,0,0,0,502,399
934,L7032,291,352,0,33.9,141.1,AAB00027,4750,4800,0,0,0,502,399
935,FL7003,257,303,180,30.6,147.125,AAF00028,4500,4550,0,0,0,502,399
936,U13003,239,80,90,73.005,33.825,AAA00039,2450,2500,0,0,0,502,399
937,C11036,228,78,90,68.3,81.85,AAM00055,5550,5600,0,0,0,502,399
938,R5018,249,295,270,67.4,116.85,AAU00053,7850,7900,0,0,0,502,399
939,C3169,230,341,270,55.55,124.65,AAX00033,6900,6950,0,0,0,502,399
940,C12076,320,265,90,45.6,21.55,AAE00050,950,1000,0,0,0,502,399
941,R13100,279,384,180,70.95,39.7,AAI00043,2800,2850,0,0,0,502,399
942,R1032,240,83,90,62.1,89.7,AAV00048,5550,5600,0,0,0,502,399
943,C12014,120,249,270,43.45,24.8,AAM00016,1050,1100,0,0,0,502,399
944,C2005,313,186,180,84.65,123.5,AAY00026,10450,10500,0,0,0,502,399
945,C3115,90,173,90,59,93.3,AAU00029,5500,5550,0,0,0,502,399
946,R5001,122,387,0,62.9,127.8,AAR00051,8000,8050,0,0,0,502,399
947,R1008,240,308,270,72.5,75.3,AAD00033,5450,5500,0,0,0,502,399
948,R1001,8,1,90,68.6,75.3,AAV00047,5150,5200,0,0,0,502,399
949,TU16000,327,95,270,24.75,148.75,AAK00048,3650,3700,0,0,0,502,399
950,C4029,433,83,270,57.1,95.4,AAL00027,5400,5450,0,0,0,502,399
951,C14003,165,147,0,19.8,136.1,AAB00007,2650,2700,0,0,0,502,399
952,C1095,289,10,0,88.625,62.55,AAS00058,5500,5550,0,0,0,502,399
953,L7024,400,14,270,34.75,124.55,AAA00026,4300,4350,0,0,0,502,399
954,L8001,419,95,90,42.35,111.3,AAC00029,4700,4750,0,0,0,502,399
955,R13053,381,332,180,60.2,35.8,AAD00037,2150,2200,0,0,0,502,399
956,C3170,405,127,270,53.75,124.65,AAY00034,6650,6700,0,0,0,502,399
957,C10050,265,87,0,37.2,124.55,AAD00044,4600,4650,0,0,0,502,399
958,C10057,261,64,270,30.575,111.475,AAK00051,3400,3450,0,0,0,502,399
959,C12021,178,215,0,50.3,22.5,AAM00056,1100,1150,0,0,0,502,399
960,C12041,61,330,0,46.35,14.85,AAE00049,650,700,0,0,0,502,399
961,C8018,418,150,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,502,399
962,C13043,371,118,0,51.8,44.2,AAI00013,2250,2300,0,0,0,502,399
963,C9006,206,137,270,67.8,139.3,AAG00027,9400,9450,0,0,0,502,399
964,R1014,471,94,90,68.075,78.925,AAG00036,5350,5400,0,0,0,502,399
965,C3113,269,27,180,54.45,95.4,AAR00027,5150,5200,0,0,0,502,399
966,ZD1003,87,362,90,45.8,101.85,AAH00046,4650,4700,0,0,0,502,399
967,C4022,461,207,0,56,134.4,AAE00020,7500,7550,0,0,0,502,399
968,R9024,498,183,180,70.55,106.925,AAR00052,7500,7550,0,0,0,502,399
969,C3075,105,89,270,54.95,143.25,AAA00011,7850,7900,0,0,0,502,399
970,R1081,244,383,90,70.025,78.925,AAN00044,5500,5550,0,0,0,502,399
971,CN14000,104,231,0,6.865,151.7,AAC00003,1000,1050,0,0,0,502,399
972,C1018,433,63,0,69.2,53.05,AAY00021,3650,3700,0,0,0,502,399
973,R5018,269,253,270,67.4,116.85,AAU00053,7850,7900,0,0,0,502,399
974,C3027,359,359,90,60.45,120.175,AAK00019,7250,7300,0,0,0,502,399
975,C3142,387,378,0,49.3,124.85,AAY00033,6150,6200,0,0,0,502,399
976,C3145,259,142,180,50.9,126.2,AAB00015,6400,6450,0,0,0,502,399
977,C3070,142,315,270,56.65,124.65,AAU00027,7050,7100,0,0,0,502,399
978,C4000,494,22,0,63.275,99.1,AAE00019,6250,6300,0,0,0,502,399
979,C3137,21,171,0,49.3,123.95,AAR00028,6100,6150,0,0,0,502,399
980,R8005,245,355,270,28.7,109.85,AAE00041,3150,3200,0,0,0,502,399
981,C7040,193,369,270,43.5,139.45,AAH00025,6050,6100,0,0,0,502,399
982,R1034,388,292,270,66.05,146.1,AAX00049,9600,9650,0,0,0,502,399
983,C1085,322,269,180,25.25,55.625,AAG00048,1400,1450,0,0,0,502,399
984,C3130,120,254,270,55.55,116.15,AAI00021,6450,6500,0,0,0,502,399
