6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,166,16
2,2,151,16
3,2,184,16
4,2,164,16
5,2,169,16
6,2,197,16
1291
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,L7002,88,119,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
656,C3036,219,247,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
657,C4002,88,254,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
658,C3148,153,111,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
659,C1094,358,86,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
660,C12024,335,351,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
661,C3046,65,366,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
662,C3014,1,137,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
663,R1084,19,154,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
664,C3056,3,388,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
665,C12059,66,254,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
666,C7024,373,21,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
667,C10060,38,37,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
668,C4018,322,167,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
669,C10008,4,252,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
670,C11077,362,35,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
671,C10028,228,115,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
672,C3108,237,114,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
673,C12008,208,70,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
674,C3086,182,160,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
675,R1062,260,68,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
676,R1008,54,70,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
677,C3001,152,387,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
678,R5018,275,238,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
679,FL8001,475,194,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
680,R13017,434,397,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
681,C3162,163,125,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
682,R1097,365,220,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
683,C7002,172,262,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
684,C10041,367,132,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
685,R1110,206,285,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
686,C3104,389,50,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
687,C9035,333,359,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
688,C14009,105,168,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
689,R1111,390,362,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
690,R9001,39,209,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
691,C3020,377,218,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
692,C12031,123,16,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
693,Q1030,467,315,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
694,IC9001,489,305,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
695,R10069,145,228,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
696,C10049,145,55,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
697,C7013,49,69,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
698,C12085,125,81,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
699,C10061,128,46,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
700,R1009,91,380,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
701,C2007,496,107,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
702,R4003,276,392,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
703,R1084,347,67,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
704,C4022,301,337,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
705,C2013,314,275,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
706,C10007,469,368,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
707,R14016,239,197,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
708,C7002,404,392,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
709,C4031,219,202,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
710,C11002,44,395,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
711,X13000,99,301,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
712,FL8000,488,394,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
713,L8024,193,295,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
714,C12039,427,238,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
715,C4015,105,198,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
716,IC7002,14,248,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
717,C3037,479,127,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
718,C9040,21,281,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
719,C3144,436,74,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
720,D1003,391,46,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
721,C3015,221,243,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
722,C12077,376,162,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
723,R13006,247,260,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
724,C3024,319,221,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
725,C1030,130,249,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
726,FL7000,400,240,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
727,C10050,12,164,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
728,R1081,414,52,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
729,C11040,364,63,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
730,R9016,191,42,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
731,Q14000,106,241,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
732,C12061,57,166,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
733,C12031,396,183,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
734,C12038,119,213,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
735,R14006,406,128,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
736,C12015,6,312,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
737,L8015,281,30,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
738,R13009,399,303,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
739,D13001,296,244,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
740,C3105,252,10,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
741,L7016,21,46,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
742,C11085,449,171,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
743,C3058,281,59,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
744,C2033,453,3,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
745,C10045,200,314,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
746,R9024,456,7,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
747,C7033,455,287,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
748,C1078,485,327,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
749,ZD1004,109,165,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
750,R9016,458,208,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
751,C8039,255,116,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
752,C8019,419,79,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
753,C1016,212,365,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
754,Q9011,406,180,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
755,C11058,434,262,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
756,C12041,220,160,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
757,L8028,413,271,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
758,C3170,335,238,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
759,C3152,437,28,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
760,C1011,257,272,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
761,Q2001,53,257,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
762,R13032,204,159,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
763,L8024,355,224,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
764,C13062,230,196,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
765,C3125,457,39,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
766,C3001,371,41,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
767,C1007,483,311,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
768,ZD1002,436,37,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
769,R1114,104,335,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
770,C14030,64,385,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
771,C3087,62,364,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
772,R9023,439,283,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
773,C3113,5,185,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
774,X13000,174,292,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
775,C3030,191,147,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
776,FL7010,246,303,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
777,C12036,20,53,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
778,C1060,66,219,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
779,L7035,2,93,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
780,L7040,391,80,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
781,L9003,13,233,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
782,L8011,232,135,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
783,C7050,435,15,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
784,R10069,230,293,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
785,C11032,453,248,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
786,R13045,86,196,90,26,35.4,AAY00053,900,950,0,0,0,499,399
787,C12019,327,286,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
788,U12003,99,36,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
789,C7017,80,396,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
790,D1001,165,349,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
791,C3118,127,91,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
792,C2040,350,129,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
793,C1076,122,367,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
794,R13041,304,248,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
795,C7065,54,231,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
796,C11006,164,90,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
797,R13075,428,332,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
798,TU16003,242,190,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
799,C3167,247,306,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
800,L7009,172,87,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
801,C3055,81,366,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
802,C3054,254,151,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
803,C11009,149,359,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
804,C11030,286,277,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
805,C12065,49,145,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
806,U12003,255,174,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
807,CN14002,383,175,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
808,C8028,22,293,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
809,C3079,48,312,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
810,D13001,247,261,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
811,C7053,308,275,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
812,C3032,39,224,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
813,C11085,186,356,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
814,C12017,10,251,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
815,C2012,451,68,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
816,C14006,43,155,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
817,C4017,368,394,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
818,R2015,236,230,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
819,C3024,35,48,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
820,Q1000,390,165,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
821,C3101,490,321,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
822,C1002,226,382,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
823,R9013,326,8,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
824,L7012,449,56,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
825,R9024,441,299,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
826,L7052,257,56,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
827,C7055,146,5,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
828,R1075,56,303,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
829,C14003,74,58,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
830,C8046,306,4,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
831,D13000,4,236,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
832,TU16000,177,16,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
833,C3067,356,180,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
834,C7021,65,173,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
835,C10002,156,335,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
836,TU16004,392,236,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
837,C12047,486,222,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
838,C7072,311,196,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
839,C11032,102,348,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
840,R9041,288,121,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
841,C1007,447,17,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
842,L7017,181,357,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
843,R13014,34,212,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
844,R1109,491,320,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
845,L8007,174,65,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
846,C1096,14,319,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
847,L7038,410,145,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
848,C9024,141,255,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
849,C13058,231,154,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
850,C3006,39,60,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
851,C2040,389,55,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
852,C7053,201,94,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
853,C11078,178,380,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
854,C11051,150,287,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
855,R13097,60,396,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
856,C4016,145,110,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
857,C11064,411,72,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
858,C11056,64,302,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
859,C8000,128,245,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
860,IC1001,279,359,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
861,C7039,224,395,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
862,R1069,270,82,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
863,C11006,270,378,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
864,C10002,94,268,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
865,R1014,487,209,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
866,R1021,248,65,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
867,C14003,349,69,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
868,C12039,386,102,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
869,C7038,49,261,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
870,Q14000,104,59,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
871,C11041,494,318,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
872,R13052,219,340,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
873,R5002,340,232,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
874,C4016,44,299,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
875,IC12000,201,254,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
876,C3089,112,61,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
877,C9021,148,304,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
878,R13050,377,343,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
879,R13059,198,270,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
880,L7035,205,177,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
881,R9000,143,133,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
882,C10040,152,80,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
883,R1076,398,214,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
884,L8013,458,326,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
885,C8025,431,245,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
886,Q13006,392,148,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
887,FL8002,232,349,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
888,C7046,73,365,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
889,C11037,87,94,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
890,C3014,162,18,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
891,C2016,497,108,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
892,C8017,117,320,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
893,C8041,265,39,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
894,Q1023,317,171,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
895,C11077,282,152,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
896,C3103,434,356,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
897,C3169,153,244,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
898,L7058,57,378,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
899,C8020,27,57,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
900,C12029,206,53,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
901,FL7006,468,189,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
902,L7016,247,368,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
903,R9041,222,251,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
904,C3130,4,102,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
905,C9005,93,332,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
906,L14005,442,232,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
907,C5000,221,122,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
908,C8038,345,8,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
909,C4010,435,353,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
910,R1042,285,73,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
911,C12035,498,47,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
912,C12008,236,279,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
913,C9040,62,29,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
914,C3118,199,170,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
915,C7008,218,119,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
916,C14008,17,370,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
917,L7047,62,68,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
918,TU16002,443,388,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
919,C9027,310,99,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
920,C11020,31,249,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
921,C9008,112,349,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
922,C2015,76,5,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
923,C2007,153,285,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
924,IC13001,245,304,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
925,C10047,38,18,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
926,R13034,41,102,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
927,C12005,38,334,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
928,C1008,103,178,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
929,C2037,51,45,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
930,C9023,70,341,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
931,C9010,251,25,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
932,L7024,210,71,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
933,C3145,407,114,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
934,C3067,110,291,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
935,C8008,492,254,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
936,C11007,26,324,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
937,C12064,472,215,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
938,R5001,366,394,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
939,C8034,42,7,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
940,C1045,217,21,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
941,C10021,495,67,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
942,R12007,340,394,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
943,C10031,30,262,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
944,C12038,165,107,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
945,C14001,217,342,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
946,R9029,371,89,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
947,C3164,302,20,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
948,C4003,110,78,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
949,C12012,230,308,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
950,C2057,331,135,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
951,C3089,61,152,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
952,L7048,194,92,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
953,R1021,177,121,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
954,C2048,354,396,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
955,C3129,30,246,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
956,C2000,11,120,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
957,R8002,338,136,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
958,CN11001,309,331,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
959,C12041,300,309,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
960,C3071,272,89,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
961,C4006,311,159,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
962,C10052,354,84,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
963,Q9005,367,19,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
964,C1096,275,156,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
965,C11050,82,358,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
966,L8007,74,64,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
967,CN13000,22,176,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
968,C13002,473,394,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
969,L7032,182,202,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
970,C9033,117,315,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
971,C12018,294,323,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
972,L8027,216,36,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
973,C8008,417,141,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
974,C3110,193,115,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
975,C11085,251,51,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
976,C11028,437,182,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
977,Q1020,470,181,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
978,R4001,197,200,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
979,C8011,373,269,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
980,R13008,161,138,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
981,C3112,167,200,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
982,L8013,86,384,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
983,R9024,418,292,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
984,R9024,233,125,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
