6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,176,16
3,2,158,16
4,2,190,16
5,2,194,16
6,2,165,16
1431
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C1022,435,218,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
657,R1113,203,192,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
658,L12011,135,207,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
659,TH15000,249,358,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
660,C3117,58,122,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
661,C3013,313,366,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
662,C1092,429,45,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
663,C11084,336,161,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
664,L7024,23,64,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
665,C11022,464,333,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
666,Q14000,497,39,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
667,C1015,348,247,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
668,C13002,374,40,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
669,C11040,244,171,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
670,C12046,495,219,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
671,C10049,157,71,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
672,C1044,278,36,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
673,R13055,122,114,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
674,C2029,431,79,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
675,C4007,37,144,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
676,R1098,72,136,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
677,R9010,297,202,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
678,R1105,101,167,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
679,R9074,122,350,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
680,R1097,89,149,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
681,C10010,432,273,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
682,C12056,485,292,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
683,R13081,334,149,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
684,R9029,16,300,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
685,C8021,445,333,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
686,R13068,437,270,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
687,C12026,339,138,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
688,C11029,182,159,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
689,R13103,89,46,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
690,C3060,98,125,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
691,C1090,41,27,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
692,IC8000,24,398,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
693,Q9008,145,41,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
694,C12035,168,190,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
695,R13097,470,225,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
696,L8016,495,124,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
697,C3047,133,147,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
698,C1071,40,200,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
699,C3143,299,200,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
700,Q1024,405,318,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
701,C11050,113,189,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
702,R1096,266,380,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
703,X12001,448,337,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
704,L8002,452,235,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
705,C10035,54,138,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
706,U13000,60,169,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
707,R9017,145,75,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
708,C11077,87,371,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
709,L7057,6,1,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
710,FL7009,443,180,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
711,C3169,115,191,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
712,C1000,7,44,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
713,Q1019,453,164,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
714,CE1000,35,38,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
715,R4000,373,145,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
716,C2052,313,389,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
717,C12014,79,191,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
718,Q1015,226,208,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
719,L7006,407,21,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
720,C11084,58,209,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
721,C7055,59,4,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
722,C14000,171,269,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
723,C3088,135,38,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
724,C1009,433,86,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
725,C12077,111,88,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
726,L7057,168,171,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
727,C1074,82,154,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
728,C12041,206,292,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
729,C12021,209,311,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
730,C11049,348,80,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
731,C10052,231,316,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
732,C8006,43,30,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
733,C7006,344,269,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
734,C3149,440,368,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
735,C3086,132,26,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
736,D13001,150,207,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
737,C11086,312,389,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
738,R13009,69,368,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
739,C11004,140,168,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
740,L7062,447,60,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
741,C8004,446,70,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
742,L7040,211,52,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
743,C3117,134,3,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
744,FL7004,11,352,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
745,FL7004,15,60,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
746,C7003,219,283,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
747,C3017,274,263,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
748,FL7001,361,174,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
749,R13075,420,299,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
750,R1028,125,322,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
751,L1010,241,317,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
752,R13090,391,394,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
753,C11036,443,337,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
754,IC14000,337,14,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
755,C12085,108,241,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
756,R14019,231,44,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
757,R13017,107,336,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
758,FL7006,286,139,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
759,R13073,197,69,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
760,C7038,458,233,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
761,C3049,407,7,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
762,C12031,304,216,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
763,C2060,483,98,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
764,C10030,371,221,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
765,Q2000,208,349,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
766,U12003,335,202,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
767,R1006,197,152,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
768,C12030,485,15,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
769,C9003,470,363,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
770,R9072,16,156,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
771,C3116,4,388,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
772,C1011,278,343,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
773,C11053,154,243,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
774,C10025,4,198,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
775,C3146,305,188,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
776,D1001,422,63,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
777,R1069,433,289,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
778,C3051,454,209,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
779,C12055,370,338,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
780,Q9008,119,266,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
781,C10012,322,374,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
782,L8011,174,294,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
783,C1011,303,343,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
784,C1031,304,145,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
785,C10051,385,155,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
786,L7054,387,144,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
787,R13097,338,39,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
788,R1069,484,66,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
789,C9021,75,40,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
790,C1009,29,326,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
791,C11070,17,29,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
792,L7040,216,145,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
793,R13060,5,106,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
794,C3161,354,96,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
795,C7013,229,104,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
796,C2012,384,56,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
797,FL13000,160,386,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
798,L7059,209,224,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
799,R14020,438,269,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
800,R1006,94,79,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
801,C11026,66,220,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
802,C3147,2,230,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
803,C1046,477,135,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
804,C13041,164,306,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
805,C10017,415,387,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
806,C1062,228,204,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
807,C12022,153,152,90,42.45,20,AAN00057,800,850,0,0,0,499,399
808,C10007,157,295,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
809,IC14000,264,246,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
810,R1108,186,222,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
811,C11058,392,328,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
812,R1110,48,231,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
813,R1096,128,183,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
814,R9013,36,325,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
815,C3046,55,396,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
816,L8027,195,235,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
817,C3001,356,169,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
818,R9074,434,353,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
819,R9029,339,326,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
820,C12021,96,190,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
821,R4001,389,233,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
822,C11080,169,217,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
823,C7053,15,294,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
824,C11045,84,80,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
825,L7056,111,93,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
826,R13090,79,83,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
827,C1074,325,55,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
828,C2011,458,264,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
829,C11037,262,366,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
830,R13105,124,167,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
831,C12055,439,26,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
832,C3085,362,117,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
833,C9021,10,309,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
834,C10009,127,144,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
835,C3076,101,218,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
836,R1025,55,259,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
837,Q1018,126,209,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
838,C4024,33,216,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
839,C11003,465,344,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
840,Q9002,324,325,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
841,C4006,5,312,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
842,C2014,316,115,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
843,C11056,36,198,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
844,C8039,168,56,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
845,R15040,149,159,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
846,C14006,88,286,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
847,C3126,455,166,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
848,C1028,144,398,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
849,L1010,75,326,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
850,C8037,323,318,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
851,C12022,154,148,90,42.45,20,AAN00057,800,850,0,0,0,499,399
852,L8008,411,98,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
853,C3113,267,228,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
854,C2047,43,16,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
855,C7041,355,366,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
856,C2033,89,307,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
857,C2036,280,301,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
858,C7059,404,295,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
859,R4003,179,289,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
860,D1000,212,193,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
861,R12009,307,170,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
862,R14016,254,12,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
863,C2049,237,189,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
864,C2036,99,257,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
865,C7035,428,330,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
866,C12019,58,231,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
867,C11032,256,388,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
868,C11023,190,35,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
869,Q9009,143,199,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
870,L1001,282,186,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
871,C12031,397,44,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
872,Q1018,392,189,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
873,C10052,226,81,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
874,C3152,306,282,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
875,C14003,494,145,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
876,C1088,1,381,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
877,C2037,10,97,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
878,IC7000,351,364,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
879,C4028,213,94,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
880,L14004,330,89,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
881,C1005,69,364,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
882,L14005,317,161,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
883,C7005,29,29,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
884,C7032,383,265,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
885,C3123,99,360,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
886,R13043,376,156,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
887,L7012,464,115,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
888,C3076,360,218,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
889,C3041,188,38,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
890,C3091,287,143,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
891,C12048,136,316,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
892,R8002,177,190,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
893,C12024,143,142,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
894,C10047,289,377,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
895,L8007,278,101,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
896,C1007,386,202,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
897,ZD1004,124,269,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
898,C11036,309,292,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
899,C7020,493,167,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
900,C3172,393,104,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
901,R13021,168,193,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
902,C10038,60,198,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
903,C8029,198,337,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
904,C1098,236,187,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
905,C4031,381,141,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
906,C3150,332,66,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
907,L8020,321,241,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
908,R1096,94,131,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
909,C11052,196,262,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
910,C11048,22,146,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
911,C13041,214,199,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
912,C9075,326,97,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
913,R13103,83,175,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
914,R1046,353,151,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
915,C3056,292,310,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
916,C7035,404,342,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
917,C3109,297,130,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
918,R1031,37,58,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
919,C2049,360,60,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
920,X13001,16,290,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
921,D13001,405,141,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
922,C12037,185,18,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
923,C14002,470,44,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
924,R13046,442,199,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
925,C3081,267,374,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
926,L7036,463,241,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
927,R9001,238,234,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
928,C11025,341,180,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
929,C7005,401,142,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
930,C12080,220,372,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
931,R13018,152,55,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
932,C1041,459,358,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
933,R13055,92,87,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
934,R13089,120,347,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
935,TU16001,134,284,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
936,C3056,264,215,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
937,L7017,215,317,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
938,C2025,301,221,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
939,C1058,21,52,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
940,R1106,218,226,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
941,C3015,307,200,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
942,C7016,10,232,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
943,C11025,7,246,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
944,C7045,101,297,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
945,R13029,411,95,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
946,R13073,27,167,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
947,R9073,109,110,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
948,C2016,74,5,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
949,L8013,272,281,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
950,R14013,285,350,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
951,R1025,61,299,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
952,C7023,22,250,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
953,C2000,284,100,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
954,C11002,231,206,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
955,C11040,83,91,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
956,C4004,81,311,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
957,R13017,213,394,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
958,C3147,82,88,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
959,FL7002,435,187,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
960,C10043,20,190,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
961,R13072,390,177,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
962,C13001,137,33,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
963,Q1018,367,311,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
964,C3006,174,195,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
965,R13106,305,301,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
966,R4003,447,392,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
967,C11004,45,153,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
968,C10057,133,58,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
969,L12013,28,383,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
970,C2058,180,69,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
971,R14020,439,211,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
972,C11064,127,273,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
973,C2037,92,356,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
974,CN11001,27,171,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
975,FL8003,352,31,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
976,C9088,272,221,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
977,FL12001,265,390,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
978,C12077,352,380,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
979,C3161,476,206,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
980,C14013,424,88,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
981,Q1010,234,150,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
982,C12021,226,188,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
983,C11065,197,143,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
984,C12065,344,284,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
985,C12005,319,14,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
