6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,185,16
2,2,160,16
3,2,164,16
4,2,176,16
5,2,168,16
6,2,185,16
1290
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
657,R13062,354,15,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
658,C11043,245,199,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
659,C9084,231,27,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
660,C1029,436,175,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
661,X13000,343,11,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
662,C12062,389,249,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
663,C2043,21,126,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
664,C12020,380,305,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
665,R13007,300,390,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
666,C11034,10,338,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
667,C2053,458,123,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
668,C2037,443,177,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
669,R9013,433,365,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
670,C2014,332,41,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
671,C3047,495,19,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
672,C13001,199,214,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
673,R1027,384,319,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
674,R14006,84,136,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
675,C3130,294,379,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
676,L1001,326,356,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
677,C3075,118,178,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
678,C2000,264,382,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
679,L8016,369,319,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
680,R13013,347,364,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
681,C3060,95,151,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
682,R13032,7,307,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
683,C9002,441,81,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
684,C11033,353,100,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
685,C12035,141,299,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
686,FL7007,196,120,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
687,C1027,437,86,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
688,R1034,141,171,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
689,C12034,458,185,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
690,R13061,36,263,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
691,C10054,206,30,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
692,C12029,472,391,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
693,C3016,276,230,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
694,R1109,277,307,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
695,C3039,40,212,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
696,C3055,87,99,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
697,FL8004,82,139,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
698,R1115,46,328,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
699,C11083,342,363,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
700,C3170,277,39,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
701,L7012,314,324,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
702,C3012,353,118,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
703,R14017,80,135,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
704,R13045,2,336,90,26,35.4,AAY00053,900,950,0,0,0,499,399
705,C9005,158,128,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
706,C1044,167,81,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
707,C3071,231,297,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
708,C3174,441,363,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
709,C3111,117,129,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
710,C11064,96,105,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
711,D1003,8,399,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
712,C12017,436,369,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
713,C3090,73,149,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
714,C1086,11,6,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
715,IC1001,218,65,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
716,FL8002,388,310,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
717,R13010,125,140,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
718,C7006,25,37,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
719,C1058,46,298,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
720,C12042,117,189,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
721,C12011,459,386,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
722,ZD1002,349,395,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
723,C7058,124,177,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
724,U12001,244,76,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
725,R13052,332,177,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
726,R13092,154,178,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
727,L7012,402,183,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
728,C1087,377,377,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
729,C1083,183,386,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
730,C3015,61,312,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
731,C1045,28,364,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
732,C11032,131,41,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
733,C3011,416,295,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
734,C4021,332,212,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
735,C2060,53,304,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
736,R1025,437,155,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
737,C3164,313,313,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
738,C1010,78,172,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
739,C1041,215,66,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
740,C1026,83,133,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
741,R1042,467,51,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
742,C3135,109,173,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
743,C4027,465,161,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
744,R13013,341,190,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
745,C11008,287,56,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
746,C3019,106,260,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
747,L8008,375,197,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
748,C13003,128,198,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
749,FB8001,438,360,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
750,C11043,442,333,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
751,C8006,11,267,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
752,C8000,76,291,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
753,C4017,336,354,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
754,C12056,441,377,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
755,C3173,155,377,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
756,C3147,297,232,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
757,IC7000,43,87,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
758,ZD1001,422,167,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
759,Q9010,222,272,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
760,L14003,331,136,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
761,L7059,397,19,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
762,R9024,201,264,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
763,C8011,151,170,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
764,R14006,263,215,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
765,L7017,426,346,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
766,L7023,298,378,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
767,C4009,344,114,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
768,Q1022,97,319,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
769,C3106,213,71,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
770,C11039,282,283,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
771,L7016,385,5,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
772,C1030,398,36,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
773,C3142,207,363,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
774,C2052,251,117,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
775,R1093,439,224,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
776,L7023,374,396,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
777,R13059,147,339,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
778,C11047,42,389,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
779,C3103,106,241,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
780,FB8001,477,390,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
781,R13030,278,295,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
782,L12013,181,303,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
783,R15041,109,22,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
784,C1099,325,73,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
785,C12066,133,75,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
786,C3094,83,126,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
787,C3026,467,270,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
788,C10020,350,109,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
789,C11020,158,275,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
790,FL7000,245,235,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
791,C11027,324,183,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
792,L7036,401,378,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
793,R9016,219,207,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
794,C11037,77,213,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
795,R1069,386,257,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
796,R5001,348,327,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
797,C3146,33,18,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
798,C3164,5,9,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
799,C9089,149,342,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
800,C11062,429,18,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
801,CE1000,245,291,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
802,R13044,146,1,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
803,C3096,53,185,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
804,R8003,219,291,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
805,C2035,219,312,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
806,Q9006,124,371,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
807,C10035,97,248,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
808,L7009,127,170,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
809,C8043,99,256,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
810,L8008,45,35,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
811,R1062,237,293,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
812,FB14000,402,188,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
813,L8024,320,377,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
814,Q2001,178,217,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
815,L7060,158,197,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
816,C11038,120,63,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
817,R1068,463,335,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
818,C3091,212,80,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
819,C12081,151,370,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
820,D1001,180,115,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
821,C7002,478,61,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
822,R13010,75,129,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
823,R15041,59,136,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
824,C3104,223,395,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
825,R13015,15,206,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
826,R13009,400,91,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
827,D1001,36,79,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
828,C3105,229,65,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
829,L14003,457,20,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
830,L7013,214,201,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
831,R1034,194,112,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
832,C7053,59,159,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
833,C3009,137,67,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
834,R9073,432,49,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
835,C10006,136,192,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
836,R1098,208,158,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
837,R12007,264,201,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
838,C12032,194,116,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
839,C12063,499,200,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
840,C3129,51,94,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
841,X12001,87,276,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
842,R13014,116,24,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
843,C14008,296,365,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
844,C11050,159,210,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
845,C12001,267,82,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
846,R1094,329,75,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
847,R1032,201,199,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
848,C13004,423,360,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
849,C12062,423,399,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
850,C1044,284,47,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
851,C11028,201,70,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
852,C8037,449,277,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
853,C8025,489,16,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
854,D9003,71,330,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
855,C12045,285,84,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
856,C12025,319,341,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
857,C4002,7,137,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
858,R13062,155,280,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
859,R7000,308,131,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
860,C11049,419,154,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
861,R8005,359,9,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
862,C7003,109,366,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
863,IC7000,63,254,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
864,C2037,322,272,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
865,R1080,130,104,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
866,R1110,88,111,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
867,C2036,12,84,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
868,R15040,452,222,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
869,CN14002,292,37,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
870,C7020,99,114,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
871,R1029,320,57,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
872,R9017,182,169,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
873,C3150,342,141,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
874,C3075,312,205,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
875,R1046,286,147,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
876,C8046,84,20,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
877,C11040,32,176,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
878,C3014,50,326,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
879,C9089,456,325,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
880,TU16000,10,253,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
881,C7002,439,371,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
882,L7000,74,2,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
883,X12001,246,357,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
884,C11005,434,197,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
885,R1114,199,160,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
886,C3029,462,133,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
887,C11026,58,167,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
888,ZD1003,17,54,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
889,C4014,158,216,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
890,Q1014,239,180,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
891,R13030,169,266,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
892,L8016,234,298,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
893,C7018,434,170,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
894,C2052,62,270,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
895,C11083,301,78,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
896,C8017,62,280,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
897,FB8001,241,395,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
898,C3072,140,362,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
899,R8002,391,338,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
900,C9087,254,332,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
901,C9003,106,6,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
902,TU16003,115,213,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
903,R1028,105,372,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
904,C1083,55,23,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
905,R13073,411,396,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
906,C11043,443,172,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
907,X12003,447,77,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
908,C9084,455,398,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
909,R13105,63,24,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
910,C1044,250,274,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
911,L8027,395,145,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
912,R1046,450,364,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
913,R1058,356,149,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
914,R14016,61,366,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
915,C11024,381,149,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
916,C1091,288,182,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
917,C8017,239,358,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
918,R1008,428,245,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
919,C1015,312,121,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
920,D1000,490,43,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
921,C3102,34,284,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
922,R1114,377,128,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
923,C12016,156,369,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
924,C11049,40,71,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
925,C3133,138,309,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
926,Q15001,35,59,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
927,Q1008,266,219,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
928,R5028,422,9,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
929,R13092,241,373,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
930,Q1015,476,110,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
931,C3123,321,292,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
932,C3055,95,22,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
933,C11041,262,3,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
934,L14003,119,106,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
935,R13033,417,160,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
936,X12003,179,232,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
937,C2049,183,222,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
938,L7040,198,179,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
939,R1106,435,90,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
940,C7046,228,110,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
941,R1021,473,144,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
942,C9004,236,174,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
943,R13034,396,35,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
944,C2024,35,218,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
945,C3141,286,118,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
946,Q14000,36,5,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
947,C7004,36,50,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
948,R13032,455,235,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
949,C3140,227,99,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
950,U12000,354,127,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
951,R13059,259,27,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
952,C1062,332,117,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
953,C12029,441,145,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
954,FL7007,138,227,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
955,C10060,59,119,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
956,C2048,8,329,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
957,C3065,137,319,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
958,C2041,33,155,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
959,R14020,17,15,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
960,C3029,465,8,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
961,R14015,81,34,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
962,D13001,445,220,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
963,C1001,203,362,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
964,R1024,190,76,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
965,L7039,329,318,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
966,C3149,430,317,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
967,C8028,354,176,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
968,IC9006,65,174,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
969,R1093,309,181,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
970,C3111,292,253,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
971,C4031,66,381,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
972,FL12000,388,46,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
973,R13081,362,91,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
974,C1092,266,243,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
975,Q1017,75,358,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
976,L8025,281,163,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
977,C3099,296,70,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
978,L8007,241,89,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
979,R1024,381,14,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
980,C13056,125,109,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
981,C3133,399,329,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
982,C3091,374,100,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
983,R1095,153,353,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
984,L7054,37,54,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
985,U12002,273,71,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
986,L7002,255,392,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
