6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,166,16
2,2,200,16
3,2,181,16
4,2,154,16
5,2,199,16
6,2,184,16
1433
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C10019,49,290,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
656,C4001,358,165,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
657,C7065,63,219,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
658,C10042,167,118,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
659,L7020,11,117,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
660,C7059,451,221,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
661,C3167,27,209,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
662,ZD11002,95,21,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
663,R13044,333,150,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
664,C3100,271,302,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
665,C14009,235,91,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
666,CN14001,148,8,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
667,R13096,421,298,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
668,C7057,73,378,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
669,C14000,192,77,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
670,C10041,247,315,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
671,C3151,433,364,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
672,C12032,234,213,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
673,R1084,396,363,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
674,C1098,7,21,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
675,R7002,295,233,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
676,C11060,77,345,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
677,C3130,379,290,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
678,R9024,39,25,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
679,L8007,321,363,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
680,C10020,454,322,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
681,L8020,368,70,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
682,ZD11002,424,270,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
683,R1113,475,2,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
684,C14002,15,202,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
685,R1113,398,331,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
686,C7016,358,222,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
687,C4015,301,93,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
688,C11053,21,294,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
689,C10006,301,316,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
690,Q2000,243,329,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
691,C13061,255,353,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
692,C10044,407,111,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
693,C1085,224,297,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
694,C10021,473,81,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
695,C3075,187,291,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
696,C3086,81,112,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
697,C7003,57,370,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
698,L8000,108,123,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
699,C8044,266,278,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
700,C10051,263,99,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
701,C3016,497,186,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
702,Q14000,35,208,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
703,L7036,4,392,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
704,R9048,408,107,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
705,C1076,227,262,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
706,C1003,233,266,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
707,IC13001,421,176,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
708,C1031,309,149,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
709,L8005,136,118,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
710,L8008,265,113,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
711,FL7010,219,369,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
712,R13061,12,380,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
713,C3057,341,122,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
714,C3162,299,62,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
715,R1041,339,119,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
716,R1026,269,305,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
717,C1076,272,27,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
718,R9019,216,273,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
719,C12080,188,151,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
720,C3081,141,318,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
721,R12008,23,191,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
722,C5000,486,151,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
723,R13008,159,172,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
724,C7013,147,313,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
725,C3145,399,98,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
726,C12011,106,375,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
727,L14003,119,293,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
728,C3072,462,394,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
729,C3094,275,3,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
730,L8001,345,259,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
731,IC13000,322,161,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
732,R1085,491,221,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
733,C1095,299,282,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
734,C4019,157,89,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
735,C3139,473,100,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
736,C8044,334,253,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
737,C8043,259,66,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
738,C11053,9,18,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
739,FL7005,347,49,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
740,C7028,241,170,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
741,R4002,53,250,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
742,C7040,65,260,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
743,R1112,426,326,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
744,C3090,306,245,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
745,IC7000,79,369,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
746,R13068,100,390,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
747,C7031,467,352,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
748,FL12000,400,70,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
749,C7011,69,251,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
750,C8036,223,115,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
751,C3138,92,47,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
752,L9001,274,84,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
753,Q1001,274,327,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
754,R9074,450,326,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
755,L7035,373,362,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
756,C14010,101,343,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
757,C2035,275,198,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
758,L7012,377,219,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
759,C9024,498,122,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
760,C1041,150,397,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
761,L14001,12,163,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
762,FL7008,131,171,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
763,R13021,477,244,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
764,C2058,458,261,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
765,C11058,70,14,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
766,C3123,278,22,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
767,R14013,465,373,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
768,R7001,120,358,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
769,L7059,144,172,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
770,C1063,368,220,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
771,TU16000,71,99,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
772,C8008,287,351,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
773,D13001,144,194,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
774,C3105,30,99,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
775,ZD1003,202,253,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
776,IC7000,492,246,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
777,C3105,240,177,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
778,C11049,93,148,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
779,IC7000,128,313,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
780,C13004,369,390,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
781,C11051,462,88,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
782,C8004,404,310,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
783,C2056,168,226,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
784,L7059,329,107,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
785,R1105,394,348,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
786,C3119,259,334,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
787,R9048,473,121,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
788,C13070,29,103,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
789,C10045,328,382,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
790,C13041,383,127,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
791,IC13001,447,220,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
792,C1075,240,54,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
793,C10016,95,238,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
794,C11039,220,260,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
795,C3012,177,328,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
796,FL8000,340,159,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
797,C11080,186,295,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
798,R1081,125,316,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
799,C12027,93,346,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
800,R9076,476,61,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
801,C3103,263,227,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
802,R13029,32,305,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
803,R13070,30,124,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
804,C3095,329,132,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
805,R1027,203,203,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
806,C8041,382,281,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
807,L7040,466,390,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
808,L8008,191,158,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
809,R13106,75,258,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
810,C3123,418,118,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
811,C9003,34,95,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
812,C12018,19,365,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
813,C11049,401,117,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
814,C12032,229,248,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
815,C8009,379,285,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
816,C3139,353,337,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
817,C3001,11,168,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
818,C3014,263,9,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
819,C3011,131,58,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
820,C14009,334,365,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
821,C1011,478,89,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
822,C12081,236,236,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
823,L8028,398,148,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
824,C8012,285,384,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
825,C7006,189,190,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
826,C9003,340,69,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
827,R9073,401,191,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
828,L7009,436,42,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
829,R15039,108,107,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
830,C2011,384,363,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
831,FL8004,189,376,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
832,C3144,199,30,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
833,C1085,62,126,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
834,C9022,237,275,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
835,C2040,229,301,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
836,R7002,273,328,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
837,FL8001,261,197,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
838,D13000,235,126,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
839,C7024,203,57,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
840,L14002,24,350,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
841,R1058,297,330,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
842,C8042,414,14,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
843,C7058,486,383,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
844,C10011,168,223,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
845,R7000,267,132,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
846,C7002,183,166,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
847,C9006,197,268,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
848,C8016,491,99,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
849,Q2001,317,363,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
850,C11024,12,396,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
851,C8044,459,31,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
852,C10025,189,351,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
853,R13033,394,252,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
854,C10025,356,229,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
855,C11035,199,75,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
856,C12058,321,374,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
857,R13052,343,17,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
858,C3055,9,261,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
859,L8006,43,245,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
860,C14018,124,78,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
861,C12033,405,379,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
862,D9003,232,167,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
863,C9022,208,63,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
864,R4003,463,231,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
865,C13056,316,273,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
866,C11050,291,234,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
867,C12042,240,396,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
868,C11085,320,135,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
869,C8026,102,360,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
870,C3125,116,118,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
871,C8041,143,217,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
872,Q14000,298,360,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
873,R14016,448,373,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
874,R15042,228,91,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
875,C9084,268,303,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
876,C12039,471,154,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
877,C1046,54,201,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
878,C3050,259,306,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
879,Q1019,76,68,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
880,IC8002,8,105,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
881,C10025,29,74,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
882,C1082,92,257,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
883,R4000,175,15,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
884,R1028,238,274,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
885,R14009,145,10,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
886,L8007,98,42,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
887,IC8000,244,104,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
888,R7001,227,50,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
889,R15039,121,307,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
890,R13054,117,178,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
891,R1079,5,352,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
892,C11026,127,160,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
893,C14008,457,141,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
894,C5012,214,238,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
895,R9072,95,252,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
896,R13074,187,92,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
897,C11058,218,382,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
898,CN12000,18,211,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
899,C11051,1,241,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
900,C10041,36,376,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
901,L8025,131,47,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
902,R9018,26,187,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
903,Q9002,491,15,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
904,R13096,361,113,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
905,R1068,231,24,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
906,FL7006,83,106,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
907,L7002,488,347,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
908,FL7003,17,318,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
909,C7005,333,390,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
910,R8003,335,101,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
911,C8012,490,337,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
912,D13001,121,67,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
913,C3003,378,56,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
914,C3034,6,156,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
915,R1084,58,285,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
916,CE1000,157,229,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
917,C4027,168,334,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
918,C11065,284,39,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
919,C4006,168,91,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
920,FL7004,52,154,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
921,R5002,225,125,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
922,C8044,415,296,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
923,C10062,171,88,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
924,C14019,94,164,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
925,D13000,164,386,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
926,C12020,174,367,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
927,C8000,407,141,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
928,C8016,443,134,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
929,R13090,228,166,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
930,C11057,169,362,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
931,R13096,80,262,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
932,C12014,337,225,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
933,C12041,203,114,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
934,C7004,118,388,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
935,C8029,287,60,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
936,C2005,107,96,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
937,C3172,297,395,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
938,C1078,118,115,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
939,C12047,45,225,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
940,C4014,185,150,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
941,C4002,346,2,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
942,R13099,476,12,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
943,C8004,187,261,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
944,R1001,200,377,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
945,C7040,56,232,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
946,C3026,25,125,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
947,C3012,494,97,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
948,C1095,308,297,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
949,C7021,316,369,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
950,C13002,360,234,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
951,C1085,51,14,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
952,C12037,322,217,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
953,C14012,20,249,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
954,L8018,335,336,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
955,C11030,363,79,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
956,R13014,337,50,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
957,C3108,326,16,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
958,C2011,396,153,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
959,C3115,76,30,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
960,C13063,198,128,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
961,C11060,195,261,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
962,C1085,203,120,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
963,C1082,362,187,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
964,R1108,206,5,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
965,C7072,33,127,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
966,C12021,274,349,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
967,C11061,400,263,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
968,C3171,274,298,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
969,FL7007,326,310,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
970,R1011,234,283,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
971,C3140,151,7,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
972,C4008,94,208,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
973,C11083,448,55,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
974,C3094,329,269,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
975,R13047,15,225,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
976,L7053,32,293,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
977,L1010,93,284,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
978,R13055,181,122,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
979,R1042,292,208,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
980,C11085,495,103,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
981,R13008,486,227,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
982,C11040,184,155,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
983,C11061,18,86,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
