6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,163,16
2,2,163,16
3,2,181,16
4,2,181,16
5,2,174,16
6,2,156,16
1084
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C3007,158,267,270,62.7,121.25,AAR00023,7600,7650,0,0,0,498,399
656,C4001,381,317,270,59.2,142.725,AAF00020,8400,8450,0,0,0,498,399
657,C10054,329,175,0,31.7,108.85,AAH00048,3450,3500,0,0,0,498,399
658,IC7000,455,202,0,30.675,128.075,AAG00030,3900,3950,0,0,0,498,399
659,C3099,354,84,270,58,93.8,AAB00013,5400,5450,0,0,0,498,399
660,C3104,320,312,180,63.1,117.4,AAG00018,7400,7450,0,0,0,498,399
661,C3056,118,159,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,498,399
662,C12056,129,226,90,39.35,18.55,AAR00060,700,750,0,0,0,498,399
663,R13096,184,338,270,70.45,22.8,AAE00039,1600,1650,0,0,0,498,399
664,C12029,234,197,0,49.65,21.05,AAU00061,1000,1050,0,0,0,498,399
665,C10043,471,331,90,38.35,85.65,AAV00058,3250,3300,0,0,0,498,399
666,C11035,329,373,0,57.25,82.75,AAL00054,4700,4750,0,0,0,498,399
667,R15042,415,139,0,23.75,68.45,AAI00044,1600,1650,0,0,0,498,399
668,C11070,284,212,90,15,93.261,AAU00060,1350,1400,0,0,0,498,399
669,FL8005,116,200,90,36.025,115.675,AAV00041,4150,4200,0,0,0,498,399
670,C14012,221,325,270,23,129.35,AAK00016,2950,3000,0,0,0,498,399
671,C4011,440,271,180,51.15,140.6,AAR00030,7150,7200,0,0,0,498,399
672,C7006,477,383,90,33.7,128.425,AAD00020,4300,4350,0,0,0,498,399
673,C13060,113,24,0,25.25,43.4,AAN00018,1050,1100,0,0,0,498,399
674,C11080,93,158,0,57.25,83.75,AAA00044,4750,4800,0,0,0,498,399
675,C11077,280,77,180,14.6,112.05,AAY00063,1600,1650,0,0,0,498,399
676,R1084,461,387,90,81.725,59.975,AAP00045,4900,4950,0,0,0,498,399
677,C3134,318,21,90,57.3,112.7,AAM00025,6450,6500,0,0,0,498,399
678,C8039,154,323,0,36.925,122.675,AAR00035,4500,4550,0,0,0,498,399
679,C10030,235,267,0,21.55,144.05,AAI00048,3100,3150,0,0,0,498,399
680,C11059,133,11,180,89.1,67.45,AAA00004,6000,6050,0,0,0,498,399
681,C1081,241,370,0,57.125,76.3,AAM00014,4350,4400,0,0,0,498,399
682,R9073,316,235,270,76.4,92,AAC00040,7000,7050,0,0,0,498,399
683,C10036,320,394,180,31.7,128.2,AAM00052,4050,4100,0,0,0,498,399
684,C10043,260,173,90,38.35,85.65,AAV00058,3250,3300,0,0,0,498,399
685,C11094,416,258,270,33.15,41.45,AAH00051,1350,1400,0,0,0,498,399
686,C4028,416,3,90,62.275,139.275,AAK00026,8650,8700,0,0,0,498,399
687,L14003,498,123,90,21.8,142.55,AAD00028,3100,3150,0,0,0,498,399
688,R13107,413,322,90,51.2,30.8,AAN00048,1550,1600,0,0,0,498,399
689,C10032,422,229,0,42.05,83.65,AAK00050,3500,3550,0,0,0,498,399
690,C3149,445,194,180,50.9,127.1,AAF00019,6450,6500,0,0,0,498,399
691,C1078,244,383,0,59.35,83.85,AAK00012,4950,5000,0,0,0,498,399
692,CN1000,18,282,180,83.7,129.4,AAH00029,10800,10850,0,0,0,498,399
693,Q1009,456,371,0,41.25,72.7,AAK00038,2950,3000,0,0,0,498,399
694,C12054,64,114,0,47.45,19.15,AAN00058,900,950,0,0,0,498,399
695,Q1027,402,47,0,69.1,82.6,AAC00031,5700,5750,0,0,0,498,399
696,C3002,200,190,0,61,105.15,AAK00018,6400,6450,0,0,0,498,399
697,R1041,240,255,0,44,71.95,AAZ00051,3150,3200,0,0,0,498,399
698,R13030,263,107,90,62.95,24.6,AAN00046,1500,1550,0,0,0,498,399
699,C14012,267,261,270,23,129.35,AAK00016,2950,3000,0,0,0,498,399
700,C1009,136,315,180,73.65,81.675,AAN00014,6000,6050,0,0,0,498,399
701,FL8003,473,300,90,33.775,117.575,AAS00039,3950,4000,0,0,0,498,399
702,D1000,289,13,90,65.575,86.525,AAL00033,5650,5700,0,0,0,498,399
703,C11057,421,319,270,22.9,91,AAS00059,2050,2100,0,0,0,498,399
704,C12015,242,368,270,44.45,24.8,AAN00017,1100,1150,0,0,0,498,399
705,C1041,368,347,0,41.85,69.55,AAC00004,2900,2950,0,0,0,498,399
706,R1109,275,10,270,71.1,83.8,AAH00039,5950,6000,0,0,0,498,399
707,C13056,72,178,180,60.7,27.85,AAK00015,1650,1700,0,0,0,498,399
708,C10003,352,164,0,24.3,88.6,AAM00051,2150,2200,0,0,0,498,399
709,R1111,316,384,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,498,399
710,C11040,158,200,180,89.1,73.05,AAG00009,6500,6550,0,0,0,498,399
711,C2023,175,256,0,80.425,110.325,AAH00014,8850,8900,0,0,0,498,399
712,L14005,295,73,0,21.6,130.65,AAF00030,2800,2850,0,0,0,498,399
713,C12020,241,91,90,50.35,21.35,AAU00021,1050,1100,0,0,0,498,399
714,R1086,73,222,180,61.4,54.6,AAS00047,3350,3400,0,0,0,498,399
715,R13030,112,398,90,62.95,24.6,AAN00046,1500,1550,0,0,0,498,399
716,C7067,290,316,180,44.525,146.625,AAC00021,6500,6550,0,0,0,498,399
717,Q9008,346,393,0,75.2,94.9,AAP00043,7100,7150,0,0,0,498,399
718,C5000,216,52,270,63.6,123.025,AAP00030,7800,7850,0,0,0,498,399
719,C4026,457,98,0,60.55,136.85,AAI00024,8250,8300,0,0,0,498,399
720,C11062,326,378,180,87.8,66.25,AAD00007,5800,5850,0,0,0,498,399
721,C3162,391,211,270,53.75,111.1,AAM00026,5950,6000,0,0,0,498,399
722,C3138,444,54,180,62.3,122.5,AAS00029,7600,7650,0,0,0,498,399
723,R1109,469,59,270,71.1,83.8,AAH00039,5950,6000,0,0,0,498,399
724,R8005,245,28,270,28.7,109.85,AAE00041,3150,3200,0,0,0,498,399
725,C10054,303,399,0,31.7,108.85,AAH00048,3450,3500,0,0,0,498,399
726,C8015,211,192,0,35.5,119.05,AAV00037,4200,4250,0,0,0,498,399
727,C3010,66,21,270,67.7,124.55,AAV00026,8400,8450,0,0,0,498,399
728,IC8000,147,249,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,498,399
729,IC14001,210,367,0,22.8,145.8,AAF00029,3300,3350,0,0,0,498,399
730,C11037,397,270,90,53.05,81.8,AAN00056,4300,4350,0,0,0,498,399
731,C3137,98,331,0,49.3,123.95,AAR00028,6100,6150,0,0,0,498,399
732,C1073,7,145,180,49.675,107.25,AAF00007,5300,5350,0,0,0,498,399
733,C10023,189,134,180,26.15,138.5,AAD00043,3600,3650,0,0,0,498,399
734,R1011,218,256,90,57.55,54.05,AAF00035,3100,3150,0,0,0,498,399
735,C1092,354,81,180,84.375,59.225,AAN00055,4950,5000,0,0,0,498,399
736,C2005,417,330,180,84.65,123.5,AAY00026,10450,10500,0,0,0,498,399
737,R14005,229,197,90,20.2,133.7,AAP00049,2700,2750,0,0,0,498,399
738,C1029,462,208,0,21.05,53.65,AAR00056,1100,1150,0,0,0,498,399
739,C1083,448,196,180,24.7,61.2,AAE00046,1500,1550,0,0,0,498,399
740,C3072,391,188,270,56.4,116.15,AAX00029,6550,6600,0,0,0,498,399
741,CN13000,384,58,270,7.094,41.865,AAI00030,250,300,0,0,0,498,399
742,C3095,376,118,270,63.6,121.25,AAY00031,7700,7750,0,0,0,498,399
743,R1002,259,237,270,57.55,52.2,AAX00048,3000,3050,0,0,0,498,399
744,C2037,430,18,0,87.45,112.4,AAP00021,9800,9850,0,0,0,498,399
745,C8010,277,278,270,35.75,120.725,AAN00032,4300,4350,0,0,0,498,399
746,C8020,264,233,0,37.25,109.45,AAB00021,4050,4100,0,0,0,498,399
747,C12077,300,234,180,30.15,28.2,AAD00008,850,900,0,0,0,498,399
748,C3021,191,135,270,54.65,114.45,AAG00015,6250,6300,0,0,0,498,399
749,C3172,88,109,90,65.65,112.75,AAA00015,7400,7450,0,0,0,498,399
750,C10040,192,47,0,34.65,128.3,AAR00055,4400,4450,0,0,0,498,399
751,C10029,61,238,0,31.05,137.25,AAH00047,4250,4300,0,0,0,498,399
752,FL7010,322,267,0,33.375,124,AAM00035,4100,4150,0,0,0,498,399
753,C1083,87,383,180,24.7,61.2,AAE00046,1500,1550,0,0,0,498,399
754,C3088,338,127,90,56.45,136.45,AAN00024,7700,7750,0,0,0,498,399
755,C9021,247,239,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,498,399
756,TU16002,308,148,270,50.465,72.885,AAM00050,3650,3700,0,0,0,498,399
757,C1063,243,148,270,48.75,73.975,AAD00045,3600,3650,0,0,0,498,399
758,C10049,243,74,180,13.475,103.6,AAC00043,1350,1400,0,0,0,498,399
759,R9024,63,155,180,70.55,106.925,AAR00052,7500,7550,0,0,0,498,399
760,C1041,144,231,0,41.85,69.55,AAC00004,2900,2950,0,0,0,498,399
761,D1003,465,54,90,59.2,52.6,AAP00036,3100,3150,0,0,0,498,399
762,C9010,381,295,270,73.35,140.2,AAI00029,10250,10300,0,0,0,498,399
763,C1073,141,364,180,49.675,107.25,AAF00007,5300,5350,0,0,0,498,399
764,Q2001,456,142,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,498,399
765,C3127,256,369,90,54.65,119.55,AAF00018,6500,6550,0,0,0,498,399
766,R13073,429,354,0,74.85,22.2,AAP00048,1650,1700,0,0,0,498,399
767,C1052,366,223,270,46.75,73.975,AAY00061,3450,3500,0,0,0,498,399
768,R13091,241,359,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,498,399
769,C8012,483,254,0,35.025,114.35,AAR00034,4000,4050,0,0,0,498,399
770,C3136,491,207,180,50.9,124.4,AAP00027,6300,6350,0,0,0,498,399
771,C7039,344,354,90,42.25,146.7,AAG00024,6150,6200,0,0,0,498,399
772,C3024,441,297,90,53.75,119.55,AAH00016,6400,6450,0,0,0,498,399
773,C10019,378,292,270,20.4,138.15,AAA00040,2800,2850,0,0,0,498,399
774,C9081,1,134,90,75.4,92,AAY00041,6900,6950,0,0,0,498,399
775,C1009,399,229,180,73.65,81.675,AAN00014,6000,6050,0,0,0,498,399
776,C3115,140,389,90,59,93.3,AAU00029,5500,5550,0,0,0,498,399
777,FL8004,306,107,90,43.8,113.05,AAU00040,4950,5000,0,0,0,498,399
778,C1015,34,222,270,65.625,58.275,AAV00019,3800,3850,0,0,0,498,399
779,C3089,63,180,90,60.95,124.65,AAP00025,7550,7600,0,0,0,498,399
780,C13062,364,317,180,22.7,38.75,AAR00020,850,900,0,0,0,498,399
781,C7053,19,120,180,43.275,144.75,AAU00035,6250,6300,0,0,0,498,399
782,CN1000,374,90,180,83.7,129.4,AAH00029,10800,10850,0,0,0,498,399
783,C3019,123,252,270,54.65,116.15,AAE00013,6300,6350,0,0,0,498,399
784,C2052,44,41,180,81.6,114.65,AAB00009,9350,9400,0,0,0,498,399
785,C3078,441,292,0,62.35,136.85,AAD00014,8500,8550,0,0,0,498,399
786,C4014,220,273,180,54.5,141.85,AAV00033,7700,7750,0,0,0,498,399
787,R1046,367,275,0,79.275,58,AAB00032,4550,4600,0,0,0,498,399
788,C3107,77,148,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,498,399
789,C4017,388,249,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,498,399
790,C3152,181,303,180,65,116.725,AAI00022,7550,7600,0,0,0,498,399
791,C11037,474,12,90,53.05,81.8,AAN00056,4300,4350,0,0,0,498,399
792,C1082,377,385,0,57.1,79.95,AAN00015,4550,4600,0,0,0,498,399
793,C5011,35,21,180,68.85,116.3,AAU00033,8000,8050,0,0,0,498,399
794,C4030,272,14,90,62.275,141.1,AAM00028,8750,8800,0,0,0,498,399
795,C3003,40,211,270,56.45,126.35,AAL00019,7100,7150,0,0,0,498,399
796,TU16001,173,74,270,57.015,47.285,AAL00049,2650,2700,0,0,0,498,399
797,R14009,397,274,180,31.55,102.2,AAU00052,3200,3250,0,0,0,498,399
798,C13067,454,397,180,22.05,44.35,AAV00023,950,1000,0,0,0,498,399
799,C11022,221,353,270,63.35,87.35,AAG00049,5500,5550,0,0,0,498,399
800,Q1007,71,388,270,64.825,142.85,AAI00036,9250,9300,0,0,0,498,399
801,C10040,71,353,0,34.65,128.3,AAR00055,4400,4450,0,0,0,498,399
802,C11065,443,56,180,87.8,64.6,AAG00010,5650,5700,0,0,0,498,399
803,R14010,109,52,0,19.8,132.3,AAV00053,2600,2650,0,0,0,498,399
804,Q9010,94,148,180,75.5,88.95,AAS00045,6700,6750,0,0,0,498,399
805,R1028,489,77,270,48.55,90,AAR00045,4350,4400,0,0,0,498,399
806,ZD1002,159,30,270,65.625,74.85,AAG00045,4900,4950,0,0,0,498,399
807,C8045,43,172,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,498,399
808,C11065,252,227,180,87.8,64.6,AAG00010,5650,5700,0,0,0,498,399
809,C1081,264,16,0,57.125,76.3,AAM00014,4350,4400,0,0,0,498,399
810,C12015,415,125,270,44.45,24.8,AAN00017,1100,1150,0,0,0,498,399
811,C12015,53,371,270,44.45,24.8,AAN00017,1100,1150,0,0,0,498,399
812,C2044,372,161,180,90.8,110.45,AAX00026,10000,10050,0,0,0,498,399
813,C7048,234,77,180,43.075,138.375,AAP00032,5950,6000,0,0,0,498,399
814,C11046,47,52,180,87.8,71.05,AAL00014,6200,6250,0,0,0,498,399
815,C4002,30,243,270,56.2,142.725,AAG00021,8000,8050,0,0,0,498,399
816,R9017,67,371,180,67.5,97.9,AAL00048,6600,6650,0,0,0,498,399
817,R9029,226,50,90,60.95,10.25,AAV00055,600,650,0,0,0,498,399
818,L7005,44,22,90,30,143.675,AAM00037,4300,4350,0,0,0,498,399
819,C4004,82,254,180,56.95,101.8,AAI00023,5750,5800,0,0,0,498,399
820,C13056,401,143,180,60.7,27.85,AAK00015,1650,1700,0,0,0,498,399
821,R9072,19,155,180,67.925,108.35,AAB00039,7350,7400,0,0,0,498,399
822,C9002,343,33,270,69.75,140.2,AAC00023,9750,9800,0,0,0,498,399
823,R5018,276,94,270,67.4,116.85,AAU00053,7850,7900,0,0,0,498,399
824,C10048,251,340,270,41.6,113.2,AAB00042,4700,4750,0,0,0,498,399
825,C3166,227,396,90,55.55,126.35,AAS00030,7000,7050,0,0,0,498,399
826,C12022,192,178,90,42.45,20,AAN00057,800,850,0,0,0,498,399
827,C14002,379,158,180,20.35,154.85,AAA00006,3150,3200,0,0,0,498,399
828,C3030,116,151,270,57.3,121.25,AAM00021,6900,6950,0,0,0,498,399
829,C10040,135,7,0,34.65,128.3,AAR00055,4400,4450,0,0,0,498,399
830,R14010,270,233,0,19.8,132.3,AAV00053,2600,2650,0,0,0,498,399
831,U13001,417,267,90,62.895,30.675,AAY00058,1900,1950,0,0,0,498,399
832,R13074,145,23,180,76.95,33.4,AAR00049,2550,2600,0,0,0,498,399
833,L12011,120,149,180,51.95,24.3,AAX00043,1250,1300,0,0,0,498,399
834,R1115,436,232,90,59.45,101,AAN00045,6000,6050,0,0,0,498,399
835,C3132,8,380,90,60.9,122.95,AAK00023,7450,7500,0,0,0,498,399
836,C11054,464,254,180,24.85,98.75,AAX00022,2450,2500,0,0,0,498,399
837,C3032,119,312,270,59.1,119.55,AAP00023,7050,7100,0,0,0,498,399
838,C12028,178,18,90,47.55,26.65,AAS00060,1250,1300,0,0,0,498,399
839,C1005,494,323,90,63.55,68.45,AAI00009,4300,4350,0,0,0,498,399
840,C11055,314,167,180,89.1,68.25,AAY00023,6050,6100,0,0,0,498,399
841,R1026,284,6,90,68.1,55,AAN00043,3700,3750,0,0,0,498,399
842,C3000,92,19,270,64.7,108.95,AAI00016,7000,7050,0,0,0,498,399
843,C2033,468,224,180,90.8,109.6,AAL00018,9950,10000,0,0,0,498,399
844,C10052,37,174,90,33.35,118.6,AAF00046,3950,4000,0,0,0,498,399
845,C3070,407,166,270,56.65,124.65,AAU00027,7050,7100,0,0,0,498,399
846,C4027,214,365,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,498,399
847,C3165,191,324,90,61.9,124.65,AAR00029,7700,7750,0,0,0,498,399
848,D9002,401,230,90,73.85,119.85,AAU00039,8850,8900,0,0,0,498,399
849,C3166,311,349,90,55.55,126.35,AAS00030,7000,7050,0,0,0,498,399
850,Q1018,124,293,90,45.75,93.25,AAU00045,4250,4300,0,0,0,498,399
851,C3166,477,184,90,55.55,126.35,AAS00030,7000,7050,0,0,0,498,399
852,C12076,283,18,90,45.6,21.55,AAE00050,950,1000,0,0,0,498,399
853,C10050,142,37,0,37.2,124.55,AAD00044,4600,4650,0,0,0,498,399
854,R1088,236,51,270,66.15,89.95,AAU00048,5950,6000,0,0,0,498,399
855,C11001,318,47,0,38.8,56.975,AAX00061,2200,2250,0,0,0,498,399
856,L8001,79,59,90,42.35,111.3,AAC00029,4700,4750,0,0,0,498,399
857,R13019,296,232,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,498,399
858,R13105,40,273,270,61.15,39.45,AAL00046,2400,2450,0,0,0,498,399
859,C9004,356,339,270,64.8,105.775,AAE00025,6850,6900,0,0,0,498,399
860,C3011,94,224,0,57.9,124.15,AAX00027,7150,7200,0,0,0,498,399
861,TU16002,430,275,270,50.465,72.885,AAM00050,3650,3700,0,0,0,498,399
862,C12043,266,48,270,40.35,20.25,AAG00051,800,850,0,0,0,498,399
863,C7027,291,100,180,31.125,124,AAV00035,3850,3900,0,0,0,498,399
864,TH7000,110,58,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,498,399
865,R1095,228,364,180,51.125,84.4,AAA00032,4300,4350,0,0,0,498,399
866,C9075,312,67,180,70.55,108.35,AAX00040,7600,7650,0,0,0,498,399
867,R13046,279,186,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,498,399
868,C2047,364,262,270,81.55,116.85,AAY00027,9500,9550,0,0,0,498,399
869,R15042,449,350,0,23.75,68.45,AAI00044,1600,1650,0,0,0,498,399
870,C3039,272,341,270,58.2,121.25,AAX00028,7050,7100,0,0,0,498,399
871,L14003,275,39,90,21.8,142.55,AAD00028,3100,3150,0,0,0,498,399
872,C8045,355,244,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,498,399
873,C13004,425,42,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,498,399
874,C1044,473,230,90,37.65,73.55,AAV00059,2750,2800,0,0,0,498,399
875,C8043,102,149,0,41.425,109.65,AAX00039,4500,4550,0,0,0,498,399
876,R14018,445,249,180,21.95,106.775,AAB00037,2300,2350,0,0,0,498,399
877,R1095,39,36,180,51.125,84.4,AAA00032,4300,4350,0,0,0,498,399
878,C13041,492,252,270,44.75,44.15,AAH00012,1950,2000,0,0,0,498,399
879,C1077,224,53,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,498,399
880,C3096,337,253,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,498,399
881,C7057,98,16,270,26.2,133.525,AAY00038,3450,3500,0,0,0,498,399
882,C11032,88,268,180,80,73.45,AAC00005,5850,5900,0,0,0,498,399
883,C3163,146,298,270,52.75,111.1,AAN00027,5850,5900,0,0,0,498,399
884,C11052,122,309,180,87.8,68.65,AAU00020,6000,6050,0,0,0,498,399
885,C10056,230,244,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,498,399
886,C3142,413,210,0,49.3,124.85,AAY00033,6150,6200,0,0,0,498,399
887,C3109,357,3,180,52.5,127.65,AAL00023,6700,6750,0,0,0,498,399
888,R14010,4,187,0,19.8,132.3,AAV00053,2600,2650,0,0,0,498,399
889,C9089,256,226,180,70.4,111,AAE00026,7800,7850,0,0,0,498,399
890,D13001,218,105,180,36,36.75,AAS00038,1300,1350,0,0,0,498,399
891,CN14001,204,71,0,6.865,140.2,AAJ00031,950,1000,0,0,0,498,399
892,L14007,378,300,0,25.5,150.4,AAH00032,3800,3850,0,0,0,498,399
893,R13006,252,12,90,44.05,32.55,AAX00051,1400,1450,0,0,0,498,399
894,C10043,196,239,90,38.35,85.65,AAV00058,3250,3300,0,0,0,498,399
895,C4003,236,333,270,57.025,99.35,AAH00022,5650,5700,0,0,0,498,399
896,C1017,310,210,270,61.55,53.2,AAX00020,3250,3300,0,0,0,498,399
897,Q1015,103,248,270,48.15,101.85,AAP00042,4900,4950,0,0,0,498,399
898,Q2001,373,384,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,498,399
899,L7061,494,76,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,498,399
900,C13066,314,265,270,69.925,43.45,AAU00022,3000,3050,0,0,0,498,399
901,FL12001,290,342,270,27.9,27.65,AAA00023,750,800,0,0,0,498,399
902,L9003,410,334,270,67.05,12.1,AAC00030,800,850,0,0,0,498,399
903,C10020,295,281,180,41.4,91.65,AAB00041,3750,3800,0,0,0,498,399
904,FL7008,177,130,0,31.7,122,AAK00033,3850,3900,0,0,0,498,399
905,C8009,291,130,0,33.525,116.1,AAM00031,3850,3900,0,0,0,498,399
906,Q9011,189,214,0,76,83.25,AAU00046,6300,6350,0,0,0,498,399
907,C11021,225,356,180,78.65,70.65,AAU00019,5550,5600,0,0,0,498,399
908,R1007,224,93,90,66.3,61.75,AAC00032,4050,4100,0,0,0,498,399
909,C3071,435,264,0,59.55,116.15,AAV00028,6900,6950,0,0,0,498,399
910,L7051,422,307,90,33.05,129.475,AAL00037,4250,4300,0,0,0,498,399
911,C7021,482,350,0,37.325,138.05,AAP00031,5150,5200,0,0,0,498,399
912,R13075,298,324,180,75.15,30.9,AAS00050,2300,2350,0,0,0,498,399
913,C13003,196,260,180,68.75,29.9,AAI00054,2050,2100,0,0,0,498,399
914,TH7000,360,12,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,498,399
915,C3161,80,340,270,59.1,111.05,AAL00025,6550,6600,0,0,0,498,399
916,R10028,57,66,180,86.55,123.5,AAY00049,10650,10700,0,0,0,498,399
917,R1031,109,244,270,61.1,89.7,AAU00047,5450,5500,0,0,0,498,399
918,R14017,469,72,180,21.95,105.7,AAA00036,2300,2350,0,0,0,498,399
919,Q2001,34,53,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,498,399
920,C3011,422,380,0,57.9,124.15,AAX00027,7150,7200,0,0,0,498,399
921,C11028,190,298,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,498,399
922,C9010,149,156,270,73.35,140.2,AAI00029,10250,10300,0,0,0,498,399
923,IC7000,64,394,0,30.675,128.075,AAG00030,3900,3950,0,0,0,498,399
924,C10050,333,393,0,37.2,124.55,AAD00044,4600,4650,0,0,0,498,399
925,C10024,317,292,0,29.25,138.55,AAE00044,4050,4100,0,0,0,498,399
926,C7036,108,115,0,44.059,128.641,AAE00022,5650,5700,0,0,0,498,399
927,FL7010,172,302,0,33.375,124,AAM00035,4100,4150,0,0,0,498,399
928,C2057,290,251,0,86.65,109.5,AAE00012,9450,9500,0,0,0,498,399
929,R12006,453,11,0,53.45,16.65,AAR00047,850,900,0,0,0,498,399
930,R1089,298,212,270,55.1,91.9,AAV00049,5050,5100,0,0,0,498,399
931,R12009,59,219,0,24.675,29.5,AAV00050,700,750,0,0,0,498,399
932,C3141,412,136,180,50.9,125.3,AAX00032,6350,6400,0,0,0,498,399
933,C9082,445,344,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,498,399
934,C3016,424,394,270,60.1,129.7,AAC00011,7750,7800,0,0,0,498,399
935,Q9002,62,220,90,74.95,125.1,AAK00039,9350,9400,0,0,0,498,399
936,C9008,386,122,0,71.3,98.15,AAH00028,6950,7000,0,0,0,498,399
937,ZD1004,454,340,270,47.2,90,AAI00047,4200,4250,0,0,0,498,399
938,C3037,123,200,90,61.8,121.25,AAV00027,7450,7500,0,0,0,498,399
939,C14010,338,320,180,28.675,106.85,AAI00014,3050,3100,0,0,0,498,399
940,C7017,387,157,0,40.75,127.1,AAL00028,5150,5200,0,0,0,498,399
941,C9035,375,213,0,72.25,14.4,AAS00037,1000,1050,0,0,0,498,399
942,C8042,417,219,90,29.95,110.275,AAV00038,3300,3350,0,0,0,498,399
943,C7050,92,324,90,44.5,134.2,AAS00034,5950,6000,0,0,0,498,399
944,C8029,289,131,180,46.55,120.25,AAI00028,5550,5600,0,0,0,498,399
945,R14018,458,198,180,21.95,106.775,AAB00037,2300,2350,0,0,0,498,399
946,C12011,159,182,180,37.775,19.7,AAK00014,700,750,0,0,0,498,399
947,R13043,266,54,90,67.95,24.6,AAV00051,1650,1700,0,0,0,498,399
948,R1090,125,275,270,85.9,58.775,AAX00050,5000,5050,0,0,0,498,399
949,C11033,417,348,180,80,74.25,AAD00006,5900,5950,0,0,0,498,399
950,L7000,253,60,180,36.3,139.6,AAK00035,5050,5100,0,0,0,498,399
951,CN1000,83,46,180,83.7,129.4,AAH00029,10800,10850,0,0,0,498,399
952,C9027,50,39,270,61.95,10.25,AAN00034,600,650,0,0,0,498,399
953,CN14000,361,116,0,6.865,151.7,AAC00003,1000,1050,0,0,0,498,399
954,FL7007,95,236,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,498,399
955,L12009,29,132,270,33.85,28.75,AAV00042,950,1000,0,0,0,498,399
956,C1002,209,132,0,70.7,61.65,AAF00006,4350,4400,0,0,0,498,399
957,C5009,212,144,180,69.15,113,AAR00031,7800,7850,0,0,0,498,399
958,C3114,21,98,90,52.8,121.25,AAS00028,6400,6450,0,0,0,498,399
959,ZD1003,320,201,90,45.8,101.85,AAH00046,4650,4700,0,0,0,498,399
960,R1088,388,1,270,66.15,89.95,AAU00048,5950,6000,0,0,0,498,399
961,R1046,195,271,0,79.275,58,AAB00032,4550,4600,0,0,0,498,399
962,C3060,426,165,270,54.65,122.95,AAN00023,6700,6750,0,0,0,498,399
963,C7065,478,327,270,42.725,135.4,AAB00020,5750,5800,0,0,0,498,399
964,C3002,159,238,0,61,105.15,AAK00018,6400,6450,0,0,0,498,399
965,L7012,37,137,270,36.05,135.3,AAS00041,4850,4900,0,0,0,498,399
966,C7010,115,77,180,38.9,132.05,AAG00023,5100,5150,0,0,0,498,399
967,L7006,78,166,180,30.975,143.6,AAN00038,4400,4450,0,0,0,498,399
968,R5026,21,33,180,65,115.725,AAV00054,7500,7550,0,0,0,498,399
969,C10037,97,50,90,40.3,83.25,AAN00053,3350,3400,0,0,0,498,399
970,L8028,106,183,90,33.475,119.35,AAA00028,3950,4000,0,0,0,498,399
971,C3148,305,377,90,58.2,111.05,AAE00018,6450,6500,0,0,0,498,399
972,C1089,163,320,180,28.75,65.1,AAK00052,1850,1900,0,0,0,498,399
973,C1093,416,82,0,88.625,65.775,AAP00056,5800,5850,0,0,0,498,399
974,IC14000,157,185,90,26.9,103.2,AAE00028,2750,2800,0,0,0,498,399
975,R14006,304,43,0,26.85,106.85,AAR00050,2850,2900,0,0,0,498,399
976,C1054,91,386,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,498,399
977,C3174,357,165,180,61.55,126.35,AAC00017,7750,7800,0,0,0,498,399
978,L8016,242,249,90,40.2,115.05,AAM00039,4600,4650,0,0,0,498,399
979,L8028,68,139,90,33.475,119.35,AAA00028,3950,4000,0,0,0,498,399
980,C3146,436,263,0,49.3,125.75,AAC00016,6150,6200,0,0,0,498,399
981,C7013,170,298,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,498,399
982,R1026,401,282,90,68.1,55,AAN00043,3700,3750,0,0,0,498,399
983,L7006,437,299,180,30.975,143.6,AAN00038,4400,4450,0,0,0,498,399
