6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,182,16
2,2,170,16
3,2,199,16
4,2,189,16
5,2,191,16
6,2,191,16
1308
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
657,C13062,397,125,180,22.7,38.75,AAR00020,850,900,0,0,0,498,399
658,Q9006,199,386,270,60.45,12.1,AAM00041,700,750,0,0,0,498,399
659,R13074,372,68,180,76.95,33.4,AAR00049,2550,2600,0,0,0,498,399
660,R9028,240,369,180,64.15,9.85,AAU00054,600,650,0,0,0,498,399
661,C11055,266,283,180,89.1,68.25,AAY00023,6050,6100,0,0,0,498,399
662,L7032,241,183,0,33.9,141.1,AAB00027,4750,4800,0,0,0,498,399
663,D9002,109,293,90,73.85,119.85,AAU00039,8850,8900,0,0,0,498,399
664,C3079,389,266,270,53.75,126.35,AAE00015,6750,6800,0,0,0,498,399
665,C4020,175,50,270,58.25,126.35,AAC00018,7350,7400,0,0,0,498,399
666,C1060,328,17,270,36.65,78.3,AAB00043,2850,2900,0,0,0,498,399
667,C11093,162,31,180,30.7,37.775,AAG00050,1150,1200,0,0,0,498,399
668,C10046,319,180,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,498,399
669,C4002,422,140,270,56.2,142.725,AAG00021,8000,8050,0,0,0,498,399
670,C12047,130,199,90,43.15,23.6,AAK00055,1000,1050,0,0,0,498,399
671,C11033,55,117,180,80,74.25,AAD00006,5900,5950,0,0,0,498,399
672,C12042,182,276,270,39.35,20.25,AAF00050,750,800,0,0,0,498,399
673,C3172,261,2,90,65.65,112.75,AAA00015,7400,7450,0,0,0,498,399
674,R5001,116,385,0,62.9,127.8,AAR00051,8000,8050,0,0,0,498,399
675,R1017,166,7,270,65.5,51.1,AAI00038,3300,3350,0,0,0,498,399
676,ZD1001,439,20,0,44,73.2,AAF00044,3200,3250,0,0,0,498,399
677,C14020,148,35,180,19.8,125.7,AAS00022,2450,2500,0,0,0,498,399
678,ZD11002,418,63,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,498,399
679,C3113,428,357,180,54.45,95.4,AAR00027,5150,5200,0,0,0,498,399
680,C13070,93,255,180,73.5,40.15,AAX00024,2950,3000,0,0,0,498,399
681,C3091,119,383,90,55.55,119.55,AAS00027,6600,6650,0,0,0,498,399
682,C7029,250,268,180,29.35,124.225,AAY00037,3600,3650,0,0,0,498,399
683,C8039,89,394,0,36.925,122.675,AAR00035,4500,4550,0,0,0,498,399
684,C11020,180,54,180,78.7,69.05,AAS00018,5400,5450,0,0,0,498,399
685,C14006,298,37,0,19.8,135.1,AAE00010,2650,2700,0,0,0,498,399
686,C8040,84,123,270,45.7,122.4,AAS00036,5550,5600,0,0,0,498,399
687,C3165,117,385,90,61.9,124.65,AAR00029,7700,7750,0,0,0,498,399
688,C8010,236,385,270,35.75,120.725,AAN00032,4300,4350,0,0,0,498,399
689,C2014,426,109,90,85.4,112.05,AAE00011,9550,9600,0,0,0,498,399
690,R8006,101,203,270,38.95,117.4,AAF00042,4550,4600,0,0,0,498,399
691,C7020,358,135,270,37.15,139.85,AAN00030,5150,5200,0,0,0,498,399
692,C1002,101,397,0,70.7,61.65,AAF00006,4350,4400,0,0,0,498,399
693,C5009,274,332,180,69.15,113,AAR00031,7800,7850,0,0,0,498,399
694,C11053,137,281,180,23.15,91.5,AAV00021,2100,2150,0,0,0,498,399
695,C11093,204,374,180,30.7,37.775,AAG00050,1150,1200,0,0,0,498,399
696,C11054,44,97,180,24.85,98.75,AAX00022,2450,2500,0,0,0,498,399
697,L8018,366,276,180,44.05,110.45,AAP00041,4850,4900,0,0,0,498,399
698,R1080,411,380,270,71.975,78.925,AAM00043,5650,5700,0,0,0,498,399
699,C12076,402,306,90,45.6,21.55,AAE00050,950,1000,0,0,0,498,399
700,C7068,413,259,180,38.575,137.45,AAD00022,5300,5350,0,0,0,498,399
701,D13001,118,390,180,36,36.75,AAS00038,1300,1350,0,0,0,498,399
702,R8006,318,257,270,38.95,117.4,AAF00042,4550,4600,0,0,0,498,399
703,C13056,337,158,180,60.7,27.85,AAK00015,1650,1700,0,0,0,498,399
704,D1002,55,247,0,69.85,51.05,AAN00035,3550,3600,0,0,0,498,399
705,C3118,45,383,270,56.35,112.75,AAY00032,6350,6400,0,0,0,498,399
706,C1071,120,26,90,61.15,68.95,AAE00006,4200,4250,0,0,0,498,399
707,C1074,228,306,90,51.05,81.525,AAG00008,4150,4200,0,0,0,498,399
708,R9074,37,188,270,73.225,90,AAD00041,6550,6600,0,0,0,498,399
709,C7045,106,357,180,34.1,145.825,AAL00029,4950,5000,0,0,0,498,399
710,C3084,346,158,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,498,399
711,C3021,6,289,270,54.65,114.45,AAG00015,6250,6300,0,0,0,498,399
712,R13047,473,16,90,63.65,41.25,AAA00034,2600,2650,0,0,0,498,399
713,C3151,292,309,270,58.2,122.95,AAH00021,7150,7200,0,0,0,498,399
714,C10002,78,166,0,24.35,91.6,AAL00050,2200,2250,0,0,0,498,399
715,C11064,482,249,180,87.8,65.45,AAF00009,5700,5750,0,0,0,498,399
716,C12067,56,294,90,39.35,15.1,AAD00049,550,600,0,0,0,498,399
717,R12008,205,226,0,51.65,17.65,AAU00049,900,950,0,0,0,498,399
718,C10050,483,148,0,37.2,124.55,AAD00044,4600,4650,0,0,0,498,399
719,IC10002,185,65,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,498,399
720,R13094,330,170,0,75.15,34.9,AAC00037,2600,2650,0,0,0,498,399
721,C13004,206,392,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,498,399
722,C1030,434,40,270,21,50.7,AAS00057,1050,1100,0,0,0,498,399
723,C1096,147,57,90,94.725,67.275,AAU00059,6350,6400,0,0,0,498,399
724,C3150,268,262,0,49.3,126.65,AAG00020,6200,6250,0,0,0,498,399
725,C7001,367,121,180,27.6,136.35,AAY00036,3750,3800,0,0,0,498,399
726,C10002,91,44,0,24.35,91.6,AAL00050,2200,2250,0,0,0,498,399
727,C2056,373,41,0,86.65,110.5,AAD00011,9550,9600,0,0,0,498,399
728,U12000,196,113,0,43.096,13.631,AAR00053,550,600,0,0,0,498,399
729,C7003,265,18,90,33.85,126.35,AAA00017,4250,4300,0,0,0,498,399
730,C10043,150,230,90,38.35,85.65,AAV00058,3250,3300,0,0,0,498,399
731,C5012,111,369,180,68.85,115.3,AAV00034,7900,7950,0,0,0,498,399
732,C8038,271,297,0,36.925,121.45,AAP00034,4450,4500,0,0,0,498,399
733,L12009,424,39,270,33.85,28.75,AAV00042,950,1000,0,0,0,498,399
734,L8026,88,326,180,26.65,120.2,AAY00047,3200,3250,0,0,0,498,399
735,C1088,37,349,0,29.4,63,AAJ00051,1850,1900,0,0,0,498,399
736,C11061,204,94,180,89.1,66.65,AAC00006,5900,5950,0,0,0,498,399
737,C11044,266,76,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,498,399
738,C4010,329,366,180,59.875,140.4,AAP00029,8400,8450,0,0,0,498,399
739,R12007,297,9,0,53.45,14.65,AAS00048,750,800,0,0,0,498,399
740,C11045,85,136,180,89.1,71.45,AAK00013,6350,6400,0,0,0,498,399
741,L7056,272,397,270,37.575,135.3,AAS00042,5050,5100,0,0,0,498,399
742,R13055,22,126,180,60.2,33.8,AAF00039,2000,2050,0,0,0,498,399
743,L7042,472,77,270,37.575,137.2,AAI00034,5150,5200,0,0,0,498,399
744,C1008,459,134,270,53.3,59.95,AAM00013,3150,3200,0,0,0,498,399
745,C3142,162,228,0,49.3,124.85,AAY00033,6150,6200,0,0,0,498,399
746,C8008,282,127,0,30.875,117.625,AAL00030,3600,3650,0,0,0,498,399
747,R9028,459,50,180,64.15,9.85,AAU00054,600,650,0,0,0,498,399
748,C7046,142,306,180,34.1,146.525,AAM00030,4950,5000,0,0,0,498,399
749,C1005,411,225,90,63.55,68.45,AAI00009,4300,4350,0,0,0,498,399
750,R13043,14,379,90,67.95,24.6,AAV00051,1650,1700,0,0,0,498,399
751,R13101,367,271,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,498,399
752,R9080,235,252,270,76.425,85.05,AAH00045,6450,6500,0,0,0,498,399
753,L7047,14,13,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,498,399
754,C11026,90,185,180,78.65,72.25,AAY00022,5650,5700,0,0,0,498,399
755,C10012,255,246,0,45.25,88.4,AAX00058,4000,4050,0,0,0,498,399
756,C5000,21,134,270,63.6,123.025,AAP00030,7800,7850,0,0,0,498,399
757,R13008,19,12,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,498,399
758,C3070,146,101,270,56.65,124.65,AAU00027,7050,7100,0,0,0,498,399
759,C3084,123,105,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,498,399
760,R13096,90,88,270,70.45,22.8,AAE00039,1600,1650,0,0,0,498,399
761,C3096,362,367,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,498,399
762,R1029,418,74,270,46.95,96.075,AAS00046,4500,4550,0,0,0,498,399
763,C11057,128,341,270,22.9,91,AAS00059,2050,2100,0,0,0,498,399
764,C3143,231,215,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,498,399
765,R1041,424,295,0,44,71.95,AAZ00051,3150,3200,0,0,0,498,399
766,C2043,383,309,180,89.05,110.15,AAV00025,9800,9850,0,0,0,498,399
767,C3081,265,313,0,50.85,122.475,AAG00017,6200,6250,0,0,0,498,399
768,C11000,332,395,180,39.15,41.5,AAV00060,1600,1650,0,0,0,498,399
769,C8029,10,177,180,46.55,120.25,AAI00028,5550,5600,0,0,0,498,399
770,C7027,271,90,180,31.125,124,AAV00035,3850,3900,0,0,0,498,399
771,R9041,296,338,90,77.5,16.85,AAX00056,1300,1350,0,0,0,498,399
772,L7013,403,182,270,41,125.4,AAU00042,5100,5150,0,0,0,498,399
773,C8037,400,270,270,46.7,122.5,AAN00033,5700,5750,0,0,0,498,399
774,FB8001,101,314,0,46.1,116.05,AAY00042,5300,5350,0,0,0,498,399
775,FL7004,202,230,0,32.125,145.25,AAG00029,4650,4700,0,0,0,498,399
776,IC7001,209,177,90,40.15,141.95,AAH00031,5650,5700,0,0,0,498,399
777,FL7002,278,191,270,26.7,140.3,AAE00027,3700,3750,0,0,0,498,399
778,C8043,40,259,0,41.425,109.65,AAX00039,4500,4550,0,0,0,498,399
779,C11009,263,24,270,41.9,66.8,AAF00048,2750,2800,0,0,0,498,399
780,R13073,161,327,0,74.85,22.2,AAP00048,1650,1700,0,0,0,498,399
781,Q9006,114,285,270,60.45,12.1,AAM00041,700,750,0,0,0,498,399
782,R1111,285,348,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,498,399
783,C3140,237,17,270,57.35,126.35,AAV00031,7200,7250,0,0,0,498,399
784,C13056,58,386,180,60.7,27.85,AAK00015,1650,1700,0,0,0,498,399
785,C13002,359,132,180,62.45,31.05,AAH00053,1900,1950,0,0,0,498,399
786,C8014,372,104,0,41.05,117.55,AAU00036,4800,4850,0,0,0,498,399
787,C12059,1,365,90,40.35,18.55,AAV00063,700,750,0,0,0,498,399
788,IC7001,373,352,90,40.15,141.95,AAH00031,5650,5700,0,0,0,498,399
789,C3139,99,150,270,62.7,116.15,AAU00030,7250,7300,0,0,0,498,399
790,D9002,198,246,90,73.85,119.85,AAU00039,8850,8900,0,0,0,498,399
791,C12041,428,276,0,46.35,14.85,AAE00049,650,700,0,0,0,498,399
792,U13000,36,342,0,66.375,37.305,AAX00057,2450,2500,0,0,0,498,399
793,C11076,352,319,180,26.3,117.55,AAX00062,3050,3100,0,0,0,498,399
794,C8046,201,92,180,34.325,112.2,AAA00021,3850,3900,0,0,0,498,399
795,C7011,256,156,270,34.5,132.8,AAH00024,4550,4600,0,0,0,498,399
796,R4001,160,176,90,63.5,139.725,AAM00048,8850,8900,0,0,0,498,399
797,C10061,399,207,90,37.125,93.875,AAL00052,3450,3500,0,0,0,498,399
798,C4002,109,296,270,56.2,142.725,AAG00021,8000,8050,0,0,0,498,399
799,R1108,363,352,90,71.1,85.8,AAG00038,6100,6150,0,0,0,498,399
800,C13057,178,198,180,60.7,28.85,AAL00016,1750,1800,0,0,0,498,399
801,FL8002,380,354,0,38.7,115.4,AAR00038,4450,4500,0,0,0,498,399
802,C1074,243,97,90,51.05,81.525,AAG00008,4150,4200,0,0,0,498,399
803,C10055,179,370,180,31.95,113.95,AAI00049,3600,3650,0,0,0,498,399
804,Q9008,213,283,0,75.2,94.9,AAP00043,7100,7150,0,0,0,498,399
805,R1096,328,239,0,49.3,85.9,AAB00033,4200,4250,0,0,0,498,399
806,FL7006,273,94,90,33.55,142.775,AAI00031,4750,4800,0,0,0,498,399
807,C11034,78,351,90,62.25,81.85,AAK00053,5050,5100,0,0,0,498,399
808,C13057,249,239,180,60.7,28.85,AAL00016,1750,1800,0,0,0,498,399
809,C11085,294,255,270,21.725,97.325,AAE00048,2100,2150,0,0,0,498,399
810,C12042,329,138,270,39.35,20.25,AAF00050,750,800,0,0,0,498,399
811,C3169,73,140,270,55.55,124.65,AAX00033,6900,6950,0,0,0,498,399
812,C5000,421,257,270,63.6,123.025,AAP00030,7800,7850,0,0,0,498,399
813,C2039,470,11,0,87.45,108.65,AAR00022,9500,9550,0,0,0,498,399
814,IC7002,166,384,90,35.825,146.4,AAI00032,5200,5250,0,0,0,498,399
815,R9024,446,149,180,70.55,106.925,AAR00052,7500,7550,0,0,0,498,399
816,C2029,131,224,90,87.2,105.65,AAK00017,9200,9250,0,0,0,498,399
817,R1018,315,73,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,498,399
818,Q1023,98,81,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,498,399
819,C3145,83,105,180,50.9,126.2,AAB00015,6400,6450,0,0,0,498,399
820,Q1008,200,359,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,498,399
821,L8011,40,279,90,36.025,114.1,AAI00035,4100,4150,0,0,0,498,399
822,C7012,457,113,180,40.225,126.35,AAI00025,5050,5100,0,0,0,498,399
823,C12005,163,325,270,41.4,12.3,AAJ00053,500,550,0,0,0,498,399
824,C3056,170,241,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,498,399
825,C1094,173,329,270,92.4,67.1,AAR00057,6200,6250,0,0,0,498,399
826,C3080,210,242,90,55.15,140.45,AAF00016,7700,7750,0,0,0,498,399
827,C12012,146,131,180,37.8,21.4,AAL00015,800,850,0,0,0,498,399
828,C3000,404,12,270,64.7,108.95,AAI00016,7000,7050,0,0,0,498,399
829,C2037,163,379,0,87.45,112.4,AAP00021,9800,9850,0,0,0,498,399
830,C7040,345,271,270,43.5,139.45,AAH00025,6050,6100,0,0,0,498,399
831,C2000,29,217,180,87.175,118.575,AAX00025,10300,10350,0,0,0,498,399
832,C3119,272,101,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,498,399
833,C12077,467,391,180,30.15,28.2,AAD00008,850,900,0,0,0,498,399
834,R13091,224,374,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,498,399
835,L8007,93,117,0,36.95,120.475,AAG00033,4450,4500,0,0,0,498,399
836,C7036,220,340,0,44.059,128.641,AAE00022,5650,5700,0,0,0,498,399
837,R1031,349,298,270,61.1,89.7,AAU00047,5450,5500,0,0,0,498,399
838,L7060,32,44,270,35.2,143.775,AAY00046,5050,5100,0,0,0,498,399
839,R1077,263,108,90,46.95,98.65,AAK00041,4600,4650,0,0,0,498,399
840,C4019,209,235,270,53.075,99.2,AAB00017,5250,5300,0,0,0,498,399
841,C2013,107,254,180,80.5,104.75,AAD00010,8400,8450,0,0,0,498,399
842,C11052,287,113,180,87.8,68.65,AAU00020,6000,6050,0,0,0,498,399
843,L7060,40,320,270,35.2,143.775,AAY00046,5050,5100,0,0,0,498,399
844,Q9005,327,194,0,64.15,12.4,AAL00040,750,800,0,0,0,498,399
845,C7050,68,337,90,44.5,134.2,AAS00034,5950,6000,0,0,0,498,399
846,R13062,165,249,90,64.65,41.25,AAK00044,2650,2700,0,0,0,498,399
847,C13056,292,354,180,60.7,27.85,AAK00015,1650,1700,0,0,0,498,399
848,C11027,384,396,270,67.7,87.35,AAI00051,5900,5950,0,0,0,498,399
849,C8038,362,397,0,36.925,121.45,AAP00034,4450,4500,0,0,0,498,399
850,C12055,279,8,0,41.75,21.75,AAP00059,900,950,0,0,0,498,399
851,C7048,296,207,180,43.075,138.375,AAP00032,5950,6000,0,0,0,498,399
852,C3164,380,94,270,52.75,112.75,AAP00028,5900,5950,0,0,0,498,399
853,C10060,306,244,0,51,141.825,AAK00011,7200,7250,0,0,0,498,399
854,C11040,258,144,180,89.1,73.05,AAG00009,6500,6550,0,0,0,498,399
855,C3116,404,18,90,56.35,111.1,AAV00030,6250,6300,0,0,0,498,399
856,C3121,15,371,270,60.9,112.75,AAB00014,6850,6900,0,0,0,498,399
857,R1021,90,78,270,63.5,51.1,AAK00040,3200,3250,0,0,0,498,399
858,R13006,467,333,90,44.05,32.55,AAX00051,1400,1450,0,0,0,498,399
859,R1014,117,178,90,68.075,78.925,AAG00036,5350,5400,0,0,0,498,399
860,C3145,102,340,180,50.9,126.2,AAB00015,6400,6450,0,0,0,498,399
861,R4000,314,208,90,52.6,97.05,AAL00047,5100,5150,0,0,0,498,399
862,C12038,294,25,90,40,23.85,AAB00046,950,1000,0,0,0,498,399
863,Q1016,120,150,90,31,97.3,AAR00043,3000,3050,0,0,0,498,399
864,C10060,45,287,0,51,141.825,AAK00011,7200,7250,0,0,0,498,399
865,L12012,363,28,180,22.85,27.65,AAY00044,600,650,0,0,0,498,399
866,C11081,24,383,90,51.95,83.2,AAB00045,4300,4350,0,0,0,498,399
867,C11059,336,279,180,89.1,67.45,AAA00004,6000,6050,0,0,0,498,399
868,TH7000,84,151,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,498,399
869,R1095,168,263,180,51.125,84.4,AAA00032,4300,4350,0,0,0,498,399
870,R5026,343,211,180,65,115.725,AAV00054,7500,7550,0,0,0,498,399
871,R13107,328,164,90,51.2,30.8,AAN00048,1550,1600,0,0,0,498,399
872,X13001,361,355,270,72.25,43.025,AAE00043,3100,3150,0,0,0,498,399
873,C12055,135,88,0,41.75,21.75,AAP00059,900,950,0,0,0,498,399
874,L7035,146,316,180,45.125,144.75,AAC00028,6500,6550,0,0,0,498,399
875,D13000,328,37,180,36,38.75,AAR00037,1350,1400,0,0,0,498,399
876,R14009,319,84,180,31.55,102.2,AAU00052,3200,3250,0,0,0,498,399
877,FL13000,88,74,180,30.45,37.75,AAB00024,1100,1150,0,0,0,498,399
878,C2047,348,212,270,81.55,116.85,AAY00027,9500,9550,0,0,0,498,399
879,C2029,111,185,90,87.2,105.65,AAK00017,9200,9250,0,0,0,498,399
880,C8004,478,101,270,26.25,118.6,AAH00026,3100,3150,0,0,0,498,399
881,C10002,143,221,0,24.35,91.6,AAL00050,2200,2250,0,0,0,498,399
882,C3172,410,173,90,65.65,112.75,AAA00015,7400,7450,0,0,0,498,399
883,C3019,125,2,270,54.65,116.15,AAE00013,6300,6350,0,0,0,498,399
884,R13072,343,311,270,67.15,39.45,AAN00047,2600,2650,0,0,0,498,399
885,C1083,482,153,180,24.7,61.2,AAE00046,1500,1550,0,0,0,498,399
886,C3145,257,205,180,50.9,126.2,AAB00015,6400,6450,0,0,0,498,399
887,C9021,174,279,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,498,399
888,C4029,458,205,270,57.1,95.4,AAL00027,5400,5450,0,0,0,498,399
889,C10046,152,383,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,498,399
890,C8029,304,201,180,46.55,120.25,AAI00028,5550,5600,0,0,0,498,399
891,C12036,349,125,270,20.6,30.45,AAZ00065,600,650,0,0,0,498,399
892,C3093,290,2,90,57.95,136.45,AAV00029,7900,7950,0,0,0,498,399
893,R1032,352,334,90,62.1,89.7,AAV00048,5550,5600,0,0,0,498,399
894,C3054,85,156,90,58.2,114.45,AAH00017,6650,6700,0,0,0,498,399
895,C8007,292,196,90,38.05,117.1,AAK00029,4450,4500,0,0,0,498,399
896,C2041,373,293,180,83.3,116.15,AAU00024,9650,9700,0,0,0,498,399
897,C11084,123,283,0,22.1,105.05,AAD00047,2300,2350,0,0,0,498,399
898,L7038,427,244,90,39.05,147,AAF00031,5700,5750,0,0,0,498,399
899,C11021,476,148,180,78.65,70.65,AAU00019,5550,5600,0,0,0,498,399
900,D1001,253,207,90,53.3,67.8,AAM00034,3600,3650,0,0,0,498,399
901,FL8004,215,256,90,43.8,113.05,AAU00040,4950,5000,0,0,0,498,399
902,C9089,377,395,180,70.4,111,AAE00026,7800,7850,0,0,0,498,399
903,C7034,386,154,0,42.875,141.625,AAC00020,6050,6100,0,0,0,498,399
904,R1086,334,323,180,61.4,54.6,AAS00047,3350,3400,0,0,0,498,399
905,C3172,315,72,90,65.65,112.75,AAA00015,7400,7450,0,0,0,498,399
906,C1022,123,133,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,498,399
907,C3081,467,222,0,50.85,122.475,AAG00017,6200,6250,0,0,0,498,399
908,R8002,365,145,0,22.6,128.05,AAC00039,2850,2900,0,0,0,498,399
909,R13006,238,337,90,44.05,32.55,AAX00051,1400,1450,0,0,0,498,399
910,R1002,206,251,270,57.55,52.2,AAX00048,3000,3050,0,0,0,498,399
911,C4005,100,80,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,498,399
912,R13092,92,296,270,71.45,22.8,AAA00035,1600,1650,0,0,0,498,399
913,FL8004,351,332,90,43.8,113.05,AAU00040,4950,5000,0,0,0,498,399
914,C5011,470,389,180,68.85,116.3,AAU00033,8000,8050,0,0,0,498,399
915,C1044,386,231,90,37.65,73.55,AAV00059,2750,2800,0,0,0,498,399
916,C8038,137,90,0,36.925,121.45,AAP00034,4450,4500,0,0,0,498,399
917,C1098,124,283,270,83.2,56.225,AAP00016,4650,4700,0,0,0,498,399
918,C12027,9,228,90,42.85,18.2,AAR00059,750,800,0,0,0,498,399
919,C3134,124,280,90,57.3,112.7,AAM00025,6450,6500,0,0,0,498,399
920,C2036,354,111,270,92,110.35,AAN00020,10150,10200,0,0,0,498,399
921,R13101,382,144,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,498,399
922,Q1016,370,188,90,31,97.3,AAR00043,3000,3050,0,0,0,498,399
923,C8044,179,179,180,34.325,113.525,AAY00040,3850,3900,0,0,0,498,399
924,FL8005,280,217,90,36.025,115.675,AAV00041,4150,4200,0,0,0,498,399
925,C12017,291,351,90,49.2,18.55,AAL00055,900,950,0,0,0,498,399
926,C3051,393,358,90,60,114.45,AAF00015,6850,6900,0,0,0,498,399
927,C3003,310,108,270,56.45,126.35,AAL00019,7100,7150,0,0,0,498,399
928,C3019,459,240,270,54.65,116.15,AAE00013,6300,6350,0,0,0,498,399
929,C11035,314,143,0,57.25,82.75,AAL00054,4700,4750,0,0,0,498,399
930,C13000,20,189,90,67.325,43.6,AAF00051,2900,2950,0,0,0,498,399
931,C3012,276,143,270,70.7,124.55,AAY00028,8800,8850,0,0,0,498,399
932,C1077,307,236,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,498,399
933,C1091,54,116,180,83.625,62.075,AAM00054,5150,5200,0,0,0,498,399
934,R1105,387,397,90,66.575,82.55,AAE00036,5450,5500,0,0,0,498,399
935,FL8000,84,213,0,31.2,115.85,AAN00036,3600,3650,0,0,0,498,399
936,C7024,287,152,0,35.65,124.3,AAS00033,4400,4450,0,0,0,498,399
937,R9041,371,196,90,77.5,16.85,AAX00056,1300,1350,0,0,0,498,399
938,FL7009,38,210,0,34.15,139.45,AAL00034,4750,4800,0,0,0,498,399
939,C2025,98,335,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,498,399
940,CN14000,145,392,0,6.865,151.7,AAC00003,1000,1050,0,0,0,498,399
941,C12032,256,160,270,49.7,24.8,AAA00005,1200,1250,0,0,0,498,399
942,C3002,273,380,0,61,105.15,AAK00018,6400,6450,0,0,0,498,399
943,C3147,410,386,90,62.7,114.45,AAD00017,7150,7200,0,0,0,498,399
944,Q1013,463,271,180,76.3,139.8,AAM00040,10650,10700,0,0,0,498,399
945,C3134,144,337,90,57.3,112.7,AAM00025,6450,6500,0,0,0,498,399
946,C11058,239,300,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,498,399
947,C12044,342,22,270,41.35,16.4,AAH00052,650,700,0,0,0,498,399
948,C12049,284,119,0,43.55,21.75,AAM00057,900,950,0,0,0,498,399
949,U12001,92,191,0,45.225,22.769,AAS00054,1000,1050,0,0,0,498,399
950,R13094,339,168,0,75.15,34.9,AAC00037,2600,2650,0,0,0,498,399
951,C3171,444,327,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,498,399
952,L8028,456,105,90,33.475,119.35,AAA00028,3950,4000,0,0,0,498,399
953,L8015,299,248,90,42.35,116.75,AAL00038,4900,4950,0,0,0,498,399
954,C8014,167,301,0,41.05,117.55,AAU00036,4800,4850,0,0,0,498,399
955,R9043,40,326,90,61.45,101,AAY00057,6200,6250,0,0,0,498,399
956,R1094,103,314,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,498,399
957,C12031,110,286,90,21.6,27.9,AAZ00025,600,650,0,0,0,498,399
958,C11007,39,242,270,41.9,59.6,AAD00046,2450,2500,0,0,0,498,399
959,C13060,14,378,0,25.25,43.4,AAN00018,1050,1100,0,0,0,498,399
960,CN14002,54,145,0,6.865,128.7,AAK00032,850,900,0,0,0,498,399
961,L7016,167,57,270,39.975,125.4,AAV00043,5000,5050,0,0,0,498,399
962,C10021,269,15,0,21.55,141.7,AAC00042,3050,3100,0,0,0,498,399
963,L8013,150,150,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,498,399
964,C2005,341,352,180,84.65,123.5,AAY00026,10450,10500,0,0,0,498,399
965,C3163,241,140,270,52.75,111.1,AAN00027,5850,5900,0,0,0,498,399
966,FB8001,281,195,0,46.1,116.05,AAY00042,5300,5350,0,0,0,498,399
967,R1112,85,391,90,59.25,145.875,AAK00042,8600,8650,0,0,0,498,399
968,R13008,75,184,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,498,399
969,C3065,331,325,90,57.3,122.95,AAP00024,7000,7050,0,0,0,498,399
970,C4004,190,354,180,56.95,101.8,AAI00023,5750,5800,0,0,0,498,399
971,C3115,247,196,90,59,93.3,AAU00029,5500,5550,0,0,0,498,399
972,Q1019,56,399,270,84.325,59.975,AAV00046,5050,5100,0,0,0,498,399
973,R15042,433,216,0,23.75,68.45,AAI00044,1600,1650,0,0,0,498,399
974,C8010,476,362,270,35.75,120.725,AAN00032,4300,4350,0,0,0,498,399
975,U13002,50,215,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,498,399
976,C3111,478,237,0,56.45,93.7,AAN00025,5250,5300,0,0,0,498,399
977,C9039,314,186,90,78.05,8.3,AAU00038,600,650,0,0,0,498,399
978,C7041,309,375,270,43.5,140.55,AAI00026,6100,6150,0,0,0,498,399
979,R1095,390,74,180,51.125,84.4,AAA00032,4300,4350,0,0,0,498,399
980,C3079,421,350,270,53.75,126.35,AAE00015,6750,6800,0,0,0,498,399
981,FL7003,323,367,180,30.6,147.125,AAF00028,4500,4550,0,0,0,498,399
982,C7050,133,76,90,44.5,134.2,AAS00034,5950,6000,0,0,0,498,399
983,C7001,435,149,180,27.6,136.35,AAY00036,3750,3800,0,0,0,498,399
984,C11081,343,278,90,51.95,83.2,AAB00045,4300,4350,0,0,0,498,399
985,C11095,352,87,180,80,71.05,AAH00011,5650,5700,0,0,0,498,399
