6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,186,16
2,2,159,16
3,2,160,16
4,2,166,16
5,2,191,16
6,2,165,16
1428
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C13002,38,199,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
657,C3092,241,328,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
658,C12059,409,359,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
659,C10045,34,309,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
660,R14018,289,297,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
661,C12038,478,392,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
662,C7024,206,104,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
663,C10035,334,375,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
664,C7038,103,145,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
665,R13074,66,153,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
666,C9023,352,78,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
667,C7024,92,20,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
668,C10048,156,257,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
669,Q1007,343,220,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
670,C12049,333,386,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
671,C3102,282,382,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
672,CE1000,348,270,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
673,C8012,290,146,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
674,L7047,219,163,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
675,C9039,64,111,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
676,IC8002,429,275,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
677,L8007,123,146,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
678,R1113,214,158,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
679,C4026,202,258,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
680,R13014,44,290,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
681,C12040,382,2,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
682,C8007,444,257,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
683,R13012,67,174,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
684,TU16004,137,50,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
685,R1009,21,298,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
686,C7020,404,74,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
687,C10023,212,331,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
688,Q1007,44,168,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
689,L7048,201,55,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
690,C1076,277,117,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
691,R1008,65,197,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
692,C8005,351,269,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
693,R1001,294,96,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
694,C3109,26,290,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
695,C3093,405,388,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
696,R1021,375,155,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
697,C9083,26,238,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
698,C1029,486,265,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
699,L8015,423,271,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
700,IC10002,185,195,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
701,C2025,423,232,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
702,Q9011,338,58,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
703,C11095,94,136,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
704,C11077,119,89,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
705,C13062,365,149,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
706,C9008,304,111,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
707,R13093,182,260,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
708,R12007,456,201,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
709,TU16003,284,63,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
710,C12076,373,342,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
711,R13095,411,88,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
712,C2037,65,82,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
713,TU16003,56,54,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
714,C11038,303,225,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
715,C7029,288,325,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
716,C3149,259,97,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
717,C7076,396,96,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
718,U13003,68,3,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
719,C12012,378,373,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
720,C12061,221,44,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
721,FL12000,402,176,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
722,C1000,40,166,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
723,C3005,97,241,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
724,C2033,478,199,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
725,C12031,310,303,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
726,R1105,351,135,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
727,C1090,163,20,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
728,Q1023,268,381,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
729,C3067,296,274,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
730,C3129,457,149,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
731,C1041,35,267,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
732,C14014,419,320,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
733,C7068,282,199,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
734,R10069,185,130,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
735,R13075,62,333,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
736,C3103,129,206,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
737,L9003,375,22,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
738,C11049,196,47,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
739,FL7000,38,108,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
740,R13053,433,194,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
741,C3083,395,112,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
742,TU16004,448,355,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
743,C12017,60,312,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
744,X13001,482,55,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
745,R13045,144,382,90,26,35.4,AAY00053,900,950,0,0,0,499,399
746,C14012,137,165,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
747,C3007,436,134,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
748,C4006,482,66,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
749,L7035,337,271,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
750,L14003,483,305,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
751,C10060,318,279,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
752,C11031,335,232,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
753,C11078,206,91,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
754,R13061,457,56,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
755,C1094,146,314,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
756,C2058,378,42,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
757,C10016,167,320,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
758,C2043,183,397,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
759,C14006,280,330,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
760,C3060,455,89,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
761,C1013,138,61,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
762,C8045,213,132,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
763,C7035,414,247,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
764,C3027,339,345,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
765,C3040,88,383,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
766,C7038,217,270,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
767,L8001,201,367,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
768,C12029,197,253,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
769,R13008,338,108,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
770,R13098,430,45,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
771,C1001,465,200,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
772,C12059,367,255,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
773,C9035,360,346,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
774,FL13000,239,370,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
775,C11037,391,262,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
776,C1081,335,77,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
777,C2043,477,50,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
778,C3167,368,203,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
779,L1001,318,353,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
780,C11050,27,300,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
781,IC12000,368,387,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
782,C7013,311,299,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
783,C4009,91,177,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
784,R9028,105,286,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
785,C12064,461,369,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
786,C12046,45,244,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
787,C12012,13,3,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
788,C12058,334,362,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
789,C12066,302,78,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
790,R13099,350,39,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
791,C14006,233,267,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
792,C12017,199,297,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
793,C1083,488,64,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
794,R13094,288,195,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
795,C8011,357,297,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
796,L8017,171,325,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
797,C3130,156,219,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
798,R13081,272,11,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
799,C11055,491,28,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
800,L7036,261,8,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
801,C5000,185,192,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
802,C11033,283,298,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
803,C3019,347,210,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
804,C9023,18,45,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
805,IC8002,36,180,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
806,C2060,164,381,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
807,C7040,287,106,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
808,L7023,204,156,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
809,R1007,241,368,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
810,R1081,185,166,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
811,C2024,446,182,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
812,C1005,177,83,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
813,C13004,203,59,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
814,C3146,182,258,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
815,C8041,202,111,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
816,L8006,410,189,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
817,C14005,114,262,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
818,R13098,451,379,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
819,C12065,86,384,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
820,TH7000,397,34,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
821,C14001,204,130,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
822,R1034,254,57,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
823,C3098,156,287,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
824,R9023,254,368,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
825,Q1025,81,85,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
826,C14003,47,1,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
827,C9021,58,265,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
828,R13106,32,57,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
829,IC12000,280,395,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
830,C3101,193,73,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
831,C11055,459,245,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
832,C4010,88,382,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
833,C2013,90,359,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
834,R13098,389,204,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
835,R13060,168,288,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
836,R13062,154,296,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
837,C12024,69,32,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
838,C8021,489,272,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
839,C3021,187,138,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
840,C2047,175,378,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
841,L14008,75,370,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
842,C3172,498,236,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
843,C3112,371,394,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
844,C13063,148,366,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
845,C2048,487,135,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
846,C8025,347,291,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
847,C3103,13,101,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
848,C13062,385,100,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
849,C11027,143,375,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
850,Q1018,322,321,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
851,C11085,70,331,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
852,L8016,491,251,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
853,C2000,109,135,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
854,R13100,213,226,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
855,C3000,240,337,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
856,C4030,427,2,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
857,Q1023,134,271,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
858,R1114,379,130,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
859,R1086,452,152,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
860,R1027,216,285,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
861,C2049,92,258,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
862,C12064,44,62,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
863,D1003,354,227,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
864,Q1002,196,117,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
865,C3149,344,197,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
866,C8035,203,376,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
867,C7034,467,236,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
868,C7039,62,398,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
869,C12014,252,103,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
870,R5001,124,363,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
871,C11039,313,191,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
872,U13001,233,229,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
873,R13006,344,31,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
874,R12007,7,253,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
875,C9089,101,90,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
876,C8013,362,3,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
877,FL7006,45,109,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
878,R5002,142,287,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
879,R1024,361,24,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
880,C1031,387,233,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
881,R1046,456,184,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
882,R9072,346,306,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
883,C1095,275,89,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
884,C10028,228,287,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
885,C12008,364,368,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
886,R14017,339,368,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
887,C3105,457,312,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
888,R10028,333,64,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
889,R13105,147,137,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
890,IC7002,132,298,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
891,FL7008,93,365,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
892,C3010,402,40,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
893,C9075,19,204,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
894,R5001,325,70,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
895,L7036,247,253,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
896,R8005,314,222,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
897,C2014,415,18,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
898,R9016,439,344,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
899,C3165,324,99,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
900,C8026,13,159,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
901,D1002,29,115,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
902,R9018,202,109,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
903,R9080,185,369,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
904,C8012,392,256,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
905,Q1009,156,106,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
906,L12013,232,69,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
907,R5018,42,266,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
908,R13006,481,173,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
909,C11044,189,123,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
910,C10009,346,63,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
911,C14004,435,5,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
912,C10055,19,238,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
913,C7012,155,37,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
914,Q9008,375,104,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
915,C8000,487,19,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
916,L9003,362,227,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
917,C12011,99,74,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
918,R13059,386,377,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
919,C10010,318,38,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
920,C12033,387,11,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
921,R14015,375,271,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
922,Q9006,484,365,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
923,R1075,150,110,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
924,C12016,358,62,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
925,C8007,84,133,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
926,C7047,79,395,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
927,R13068,150,261,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
928,C12039,228,198,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
929,C11062,388,39,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
930,FL8004,189,160,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
931,C11058,18,214,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
932,L8013,198,399,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
933,C2007,431,3,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
934,C3150,386,170,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
935,C1076,464,193,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
936,Q1016,497,242,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
937,C13066,164,191,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
938,C7031,233,190,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
939,C3020,114,118,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
940,R9072,399,78,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
941,C10041,280,368,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
942,Q1025,84,272,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
943,C4022,8,309,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
944,C12055,412,118,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
945,C3081,127,210,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
946,C1009,223,211,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
947,FL7005,470,312,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
948,C11002,230,21,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
949,C11053,198,227,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
950,R13010,346,67,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
951,R9043,200,26,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
952,IC10002,159,86,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
953,R9010,209,304,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
954,U13000,207,392,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
955,C3025,138,201,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
956,C11083,62,85,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
957,R14009,74,313,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
958,C8013,84,343,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
959,C10032,162,40,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
960,C14003,476,309,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
961,Q1009,278,130,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
962,C3085,314,170,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
963,C3175,85,375,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
964,R14015,360,11,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
965,R9001,107,211,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
966,L7024,329,74,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
967,C7008,369,109,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
968,C7044,57,218,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
969,C3056,470,93,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
970,C14007,200,397,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
971,C12061,318,187,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
972,R1032,344,343,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
973,C12001,115,258,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
974,C3132,477,381,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
975,R13099,318,170,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
976,C4017,498,382,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
977,C1090,306,266,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
978,C9000,250,302,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
979,R1108,389,88,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
980,R14018,98,10,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
981,C12023,472,79,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
982,L12009,280,311,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
983,C8035,335,58,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
984,R4003,269,190,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
985,D13000,159,33,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
