6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,187,16
2,2,159,16
3,2,185,16
4,2,179,16
5,2,153,16
6,2,187,16
1214
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
654,C7040,396,264,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
655,R1114,345,338,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
656,L8028,6,259,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
657,C1098,365,171,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
658,C13060,174,176,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
659,C1014,67,108,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
660,C2058,257,83,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
661,R1114,461,202,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
662,R1097,63,10,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
663,C14015,50,15,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
664,C1003,381,2,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
665,R13050,280,154,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
666,C9030,439,320,180,72,8.7,AAP00035,600,650,0,0,0,499,399
667,C1000,138,353,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
668,C14006,137,176,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
669,C3024,444,315,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
670,R1017,70,250,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
671,Q9006,430,18,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
672,C2053,70,348,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
673,TH15000,343,226,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
674,Q1019,6,365,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
675,C8027,236,387,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
676,C11044,16,315,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
677,CE1001,187,102,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
678,C4010,281,96,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
679,C11053,78,259,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
680,C3092,290,94,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
681,C8011,250,383,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
682,C12022,238,360,90,42.45,20,AAN00057,800,850,0,0,0,499,399
683,IC8000,189,168,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
684,C3089,285,78,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
685,C12039,316,106,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
686,CN14002,196,321,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
687,C13004,345,343,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
688,C7028,65,306,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
689,R9018,90,120,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
690,C3075,153,393,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
691,C4018,47,43,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
692,C11094,292,204,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
693,C11061,101,398,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
694,C7023,232,261,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
695,C11052,269,321,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
696,C12042,117,372,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
697,ZD11003,176,306,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
698,C7034,295,356,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
699,C3037,119,148,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
700,Q1006,20,119,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
701,C8043,78,29,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
702,C12026,147,191,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
703,R13098,452,19,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
704,R9024,9,76,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
705,C3055,202,90,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
706,C12028,316,236,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
707,C7024,155,377,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
708,C3074,415,381,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
709,C3071,187,201,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
710,C2023,476,139,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
711,R12006,379,65,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
712,L8008,234,124,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
713,C4014,465,98,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
714,C10049,487,132,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
715,L8001,110,134,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
716,R1064,20,75,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
717,R2011,85,242,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
718,C7003,116,292,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
719,C14011,117,130,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
720,C12042,109,367,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
721,R12008,435,380,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
722,C1074,307,103,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
723,C1092,55,374,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
724,C5010,313,281,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
725,Q1023,318,134,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
726,Q1027,243,245,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
727,C4005,322,134,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
728,R13075,276,313,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
729,C8037,181,211,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
730,C12059,172,94,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
731,C4013,230,285,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
732,C7035,177,42,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
733,C12012,92,241,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
734,C3105,273,371,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
735,C1060,374,217,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
736,C7058,216,238,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
737,R13016,368,299,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
738,L8016,251,229,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
739,C3006,328,127,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
740,R13054,478,102,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
741,R13007,299,306,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
742,C12062,464,67,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
743,C3084,11,114,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
744,C1005,119,121,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
745,C8006,270,40,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
746,C3094,34,321,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
747,C11024,419,371,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
748,FL7001,18,243,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
749,C2023,138,383,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
750,R5018,370,279,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
751,C7000,105,90,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
752,C3002,174,379,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
753,C7034,273,327,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
754,C4000,456,165,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
755,C9003,83,200,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
756,CN14002,351,384,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
757,IC7001,90,235,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
758,C4013,464,48,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
759,C2056,399,225,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
760,C3056,108,261,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
761,L8018,425,113,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
762,C12012,221,12,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
763,C2047,329,77,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
764,C12057,121,208,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
765,IC9001,431,370,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
766,C14000,309,347,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
767,C13002,22,229,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
768,C14000,333,225,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
769,C13070,137,113,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
770,C7045,13,219,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
771,C3003,4,133,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
772,C2005,85,26,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
773,CN13000,363,289,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
774,R14015,183,18,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
775,C11060,161,375,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
776,C3035,265,26,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
777,R1112,404,73,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
778,C12016,25,69,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
779,R13032,105,74,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
780,R13091,239,68,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
781,R1014,485,254,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
782,C3031,383,93,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
783,C10024,409,278,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
784,C2036,194,357,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
785,C5009,265,92,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
786,R13078,312,17,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
787,C3070,108,366,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
788,C12021,184,277,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
789,C12021,80,35,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
790,C3104,439,165,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
791,C7058,278,289,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
792,L7037,205,50,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
793,R13017,353,351,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
794,C8022,185,132,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
795,C8012,144,219,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
796,C12049,247,220,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
797,C8042,419,38,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
798,C11046,212,212,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
799,C11095,209,111,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
800,R13056,137,12,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
801,C12044,368,393,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
802,C1090,322,236,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
803,C13067,141,49,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
804,C3000,395,367,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
805,L8017,17,338,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
806,C2037,397,32,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
807,L14007,274,266,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
808,C4004,489,17,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
809,C3035,406,53,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
810,ZD11002,170,396,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
811,C10006,241,173,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
812,C5010,489,253,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
813,C12005,223,258,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
814,C8035,249,86,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
815,C3014,437,19,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
816,R1097,137,157,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
817,C3042,235,250,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
818,C7020,463,291,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
819,C11070,99,303,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
820,C9081,329,332,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
821,C2006,360,376,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
822,FL7001,130,124,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
823,C3065,157,22,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
824,C8040,120,139,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
825,C9022,96,20,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
826,C13000,53,42,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
827,R13068,70,215,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
828,C7020,254,348,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
829,R13009,324,222,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
830,C10042,242,312,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
831,R9048,202,315,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
832,C3130,248,310,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
833,R13062,149,245,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
834,C4027,345,384,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
835,C3134,236,92,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
836,R1088,382,294,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
837,R1028,457,37,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
838,C3150,473,208,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
839,C11062,361,85,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
840,R13099,383,245,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
841,C3130,391,331,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
842,L7048,169,334,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
843,C3131,310,278,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
844,FL7005,89,323,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
845,L8005,130,180,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
846,R1009,199,15,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
847,R9076,45,353,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
848,R1109,14,228,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
849,C3125,111,183,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
850,L7053,261,309,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
851,CN11001,102,213,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
852,C2007,490,362,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
853,C7055,34,55,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
854,C11021,358,58,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
855,C3142,202,294,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
856,C11063,81,275,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
857,C3014,358,130,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
858,R13053,214,271,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
859,C3114,467,302,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
860,C7034,292,46,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
861,C11002,147,40,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
862,C3133,354,389,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
863,L7009,245,111,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
864,C1052,222,133,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
865,R13073,124,149,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
866,U13001,390,249,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
867,R14018,203,25,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
868,C9021,99,322,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
869,C10012,193,310,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
870,C2044,136,19,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
871,C1022,436,193,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
872,C11030,9,169,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
873,R13107,59,278,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
874,C8010,5,269,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
875,C12064,264,109,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
876,C3167,138,72,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
877,C2011,494,63,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
878,C11045,212,72,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
879,C3152,303,39,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
880,C3042,236,129,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
881,C3086,210,88,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
882,C10006,196,228,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
883,C11085,439,93,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
884,C11007,348,265,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
885,C7048,37,158,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
886,L14005,181,268,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
887,L9003,229,44,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
888,C10057,276,113,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
889,C3168,9,180,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
890,C4014,483,165,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
891,C7029,375,258,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
892,C9024,281,236,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
893,R12009,89,55,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
894,C11081,71,159,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
895,FL7007,177,117,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
896,R4001,103,141,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
897,C8029,333,98,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
898,C3065,380,6,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
899,C11035,301,347,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
900,C14014,171,150,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
901,R9076,273,365,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
902,C1014,312,378,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
903,R9023,278,204,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
904,L14005,467,74,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
905,R13019,417,126,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
906,C12063,324,80,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
907,C13043,199,324,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
908,C3005,261,121,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
909,Q9008,450,395,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
910,R13043,80,384,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
911,R14005,259,335,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
912,FL12001,289,239,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
913,C5010,64,292,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
914,ZD1001,238,260,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
915,C11052,488,292,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
916,R12008,446,370,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
917,R1075,250,381,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
918,L7051,472,377,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
919,Q1018,13,10,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
920,C12008,326,289,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
921,L7023,194,158,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
922,C5009,43,167,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
923,R13032,385,103,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
924,CN1000,115,208,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
925,C2060,322,368,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
926,L7061,128,218,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
927,C11054,53,4,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
928,C1004,465,264,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
929,C1016,27,229,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
930,L8000,101,221,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
931,C1002,436,190,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
932,C3110,195,36,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
933,C3175,146,356,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
934,R1077,358,49,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
935,C8038,490,108,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
936,C1026,100,121,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
937,D13001,200,308,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
938,R13023,20,219,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
939,R13061,446,182,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
940,ZD11003,271,13,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
941,R13009,226,228,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
942,C11031,73,143,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
943,U12002,232,102,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
944,R1028,453,385,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
945,C10053,130,156,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
946,C7050,197,380,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
947,C3128,287,341,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
948,R4000,435,320,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
949,C11008,48,333,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
950,Q9011,145,199,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
951,C10021,260,299,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
952,L7035,233,106,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
953,C1090,483,334,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
954,C11033,194,294,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
955,R9023,96,197,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
956,C2053,412,312,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
957,IC1001,414,200,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
958,C3015,172,387,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
959,R14015,288,232,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
960,L11000,461,21,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
961,R13101,59,69,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
962,C3068,99,155,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
963,C14020,396,318,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
964,C14007,167,171,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
965,C14009,238,75,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
966,C3172,112,272,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
967,C11042,487,108,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
968,C13001,386,185,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
969,R2015,65,70,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
970,R1095,342,355,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
971,R4003,392,18,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
972,L7053,195,109,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
973,C13066,145,397,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
974,C12058,296,14,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
975,C11095,15,198,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
976,R2015,195,347,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
977,C1054,30,142,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
978,R4000,230,379,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
979,R13017,235,138,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
980,C3065,380,28,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
981,C1083,217,44,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
982,C7041,222,220,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
983,C1093,165,35,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
