6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,195,16
2,2,181,16
3,2,158,16
4,2,166,16
5,2,161,16
6,2,198,16
1181
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C11008,195,381,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
656,C12081,87,379,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
657,R1035,481,310,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
658,C3008,8,144,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
659,R9016,400,85,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
660,C3072,255,261,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
661,C12012,429,330,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
662,R13059,301,115,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
663,C1013,410,203,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
664,C8025,221,161,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
665,C3091,267,299,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
666,C14006,496,340,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
667,C1015,438,28,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
668,C11009,202,121,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
669,C7047,359,219,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
670,Q1016,180,20,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
671,R1009,442,348,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
672,R13044,12,246,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
673,R1070,90,315,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
674,C9002,98,141,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
675,C7032,39,209,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
676,Q1017,118,192,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
677,C7012,466,323,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
678,L8015,344,254,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
679,L12009,100,182,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
680,R13070,75,353,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
681,C9040,173,184,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
682,L14003,203,223,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
683,C2012,390,205,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
684,C11054,256,325,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
685,R13029,223,273,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
686,R15042,288,131,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
687,C11062,277,193,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
688,C3095,388,171,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
689,C3092,125,79,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
690,C2059,30,330,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
691,C1063,100,13,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
692,C10061,464,339,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
693,C12033,491,268,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
694,C12037,421,182,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
695,C12067,238,168,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
696,C11093,149,97,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
697,C15186,433,249,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
698,C7068,373,238,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
699,C1079,334,227,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
700,C7012,109,63,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
701,R1105,147,288,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
702,R4001,487,126,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
703,U13000,80,207,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
704,R1032,412,237,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
705,C1074,406,284,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
706,C1002,51,121,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
707,C12002,124,380,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
708,C3050,143,77,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
709,C8042,16,181,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
710,C3138,253,104,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
711,IC7000,429,306,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
712,R13060,303,220,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
713,C13070,141,201,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
714,R13045,106,56,90,26,35.4,AAY00053,900,950,0,0,0,499,399
715,C1076,60,17,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
716,C10049,236,373,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
717,C3123,186,227,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
718,C3052,14,388,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
719,L14000,203,4,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
720,C10021,242,377,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
721,C3113,173,261,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
722,TU16002,277,386,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
723,C3000,72,83,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
724,R9010,147,327,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
725,R9048,449,15,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
726,C2041,116,67,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
727,L1001,86,223,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
728,R1111,277,54,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
729,R8003,7,332,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
730,L7005,154,80,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
731,L7042,103,319,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
732,FL7000,123,346,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
733,C12011,233,226,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
734,R13046,102,132,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
735,R13092,360,32,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
736,C11034,233,52,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
737,ZD1002,196,70,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
738,C7044,190,125,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
739,IC9001,170,316,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
740,C2013,283,216,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
741,C1005,16,334,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
742,C1026,311,35,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
743,C3008,121,261,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
744,Q1005,164,305,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
745,C3084,37,386,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
746,C11047,397,334,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
747,R13006,471,219,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
748,C1041,430,366,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
749,FL12001,349,330,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
750,C12000,87,362,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
751,C1046,484,360,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
752,FL7008,470,70,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
753,C12063,358,39,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
754,D13000,363,90,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
755,C8011,382,26,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
756,C5009,121,123,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
757,C12008,78,218,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
758,C12067,231,249,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
759,C1094,217,68,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
760,C3117,491,369,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
761,R13090,269,28,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
762,C10024,48,144,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
763,R8001,288,53,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
764,R13068,367,32,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
765,C4009,34,87,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
766,C10010,112,39,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
767,L1000,307,183,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
768,C7012,70,8,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
769,C3136,59,203,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
770,C1000,17,202,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
771,C3010,288,293,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
772,C2056,364,76,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
773,R13008,365,267,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
774,C3011,274,266,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
775,CE1000,276,168,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
776,C8007,110,158,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
777,C11095,335,84,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
778,CE1001,33,148,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
779,C11039,371,160,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
780,C10009,193,391,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
781,Q9002,292,217,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
782,C5000,395,64,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
783,C1074,282,135,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
784,C8034,83,197,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
785,R7000,75,27,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
786,Q1001,173,235,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
787,C14003,446,359,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
788,C3153,436,145,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
789,C7020,465,205,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
790,R5026,352,394,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
791,R1109,54,138,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
792,C14015,425,385,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
793,C3118,273,305,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
794,C11048,62,262,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
795,R13029,189,202,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
796,C3165,322,365,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
797,R9043,339,158,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
798,C12014,225,197,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
799,C3019,370,285,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
800,R1016,166,343,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
801,C7001,489,344,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
802,C2040,120,23,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
803,C13062,369,120,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
804,TU16000,333,319,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
805,C3101,168,308,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
806,C10012,27,198,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
807,Q1001,290,115,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
808,L8025,32,11,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
809,C10009,488,263,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
810,C3107,305,44,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
811,C1058,471,87,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
812,R8001,308,58,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
813,C9021,353,56,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
814,Q1023,284,362,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
815,L9003,99,5,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
816,R13041,493,46,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
817,C3072,417,275,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
818,L8000,163,300,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
819,U13001,24,366,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
820,C7068,379,105,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
821,C3031,149,51,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
822,L8015,426,289,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
823,Q9005,461,288,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
824,C7006,226,139,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
825,C7038,203,5,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
826,C1009,491,346,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
827,L7009,497,395,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
828,C8025,66,311,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
829,C9084,17,247,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
830,C3082,165,227,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
831,C10043,479,379,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
832,R15042,25,109,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
833,C3146,213,138,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
834,C7058,7,27,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
835,C4028,47,153,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
836,R13073,431,367,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
837,C11039,97,26,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
838,C3131,410,305,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
839,C7001,429,67,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
840,C13067,384,327,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
841,C2044,60,237,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
842,C7067,200,197,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
843,R13073,239,143,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
844,L1001,301,223,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
845,C11003,363,393,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
846,C7058,74,15,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
847,R12006,41,69,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
848,FL8006,362,54,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
849,C3025,89,55,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
850,C13063,301,77,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
851,L12011,214,263,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
852,CN14001,91,357,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
853,C10056,123,278,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
854,L7052,470,154,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
855,IC12000,499,237,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
856,R2015,264,39,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
857,C2000,175,284,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
858,R1021,477,274,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
859,C9040,204,159,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
860,C7005,324,89,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
861,C3002,107,350,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
862,C1045,318,70,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
863,C12065,497,218,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
864,C4029,226,360,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
865,R5002,253,57,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
866,L7009,68,289,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
867,C11026,498,260,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
868,D9003,202,101,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
869,C12040,487,189,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
870,FL7010,438,309,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
871,D1000,7,239,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
872,IC12000,267,291,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
873,C8018,199,146,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
874,L7032,304,214,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
875,R9028,345,359,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
876,L7013,393,180,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
877,R1080,430,110,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
878,L7062,458,260,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
879,Q15001,157,324,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
880,R13006,342,264,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
881,R14018,464,47,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
882,C3168,297,176,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
883,C8014,434,388,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
884,C7011,140,295,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
885,C14006,63,156,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
886,C7004,246,286,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
887,C1027,335,75,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
888,FL8002,213,7,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
889,C11078,412,39,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
890,C1094,450,89,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
891,R13008,442,285,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
892,C8017,358,272,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
893,C9075,390,39,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
894,D13001,252,367,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
895,L14007,66,233,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
896,C3118,156,316,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
897,C13041,229,328,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
898,CN14002,135,6,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
899,C13060,339,201,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
900,C4030,136,308,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
901,R13093,180,387,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
902,C1041,248,158,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
903,R13015,328,163,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
904,Q1027,349,284,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
905,C3127,447,67,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
906,C8039,273,118,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
907,C3170,481,205,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
908,C7072,341,178,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
909,R12008,411,245,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
910,C3015,116,16,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
911,C4014,158,203,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
912,C11086,59,58,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
913,C3029,364,254,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
914,C7041,256,262,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
915,C14002,277,303,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
916,ZD11003,238,151,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
917,C3055,102,54,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
918,C3113,334,124,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
919,L11000,18,271,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
920,R4000,175,270,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
921,C7027,163,170,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
922,C3051,266,153,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
923,C1022,147,310,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
924,R1041,159,326,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
925,C10012,123,181,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
926,R1097,461,52,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
927,C3092,145,139,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
928,C1063,426,12,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
929,C3042,485,259,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
930,CE1001,35,33,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
931,C12027,214,152,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
932,C3087,203,75,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
933,C7035,7,9,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
934,Q1002,453,74,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
935,C4004,412,354,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
936,C10016,274,168,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
937,L7017,201,45,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
938,C4016,419,24,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
939,C7058,272,189,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
940,R13059,232,224,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
941,R1114,3,90,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
942,C8042,276,356,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
943,C3123,349,336,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
944,C13067,312,364,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
945,C3000,154,153,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
946,C2033,319,11,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
947,C3082,294,170,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
948,C12038,171,266,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
949,C4008,460,236,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
950,R13019,316,345,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
951,C9082,418,219,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
952,C12022,322,360,90,42.45,20,AAN00057,800,850,0,0,0,499,399
953,C13000,452,109,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
954,L8011,440,339,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
955,C3047,295,311,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
956,R1085,221,212,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
957,C9005,83,362,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
958,C2014,127,350,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
959,L7040,253,265,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
960,C3164,363,253,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
961,C12046,58,27,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
962,C7017,276,315,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
963,FB8001,323,266,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
964,R13098,102,293,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
965,L8002,74,283,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
966,C10054,323,300,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
967,C11049,384,192,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
968,C12008,322,187,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
969,R1079,135,233,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
970,C3092,162,55,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
971,R10069,201,72,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
972,R4001,347,305,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
973,C12064,301,16,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
974,C10030,418,318,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
975,C3011,97,385,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
976,C3005,345,42,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
977,C1089,281,343,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
978,C2048,335,382,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
979,Q1001,122,189,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
980,C3052,11,114,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
981,L12013,346,129,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
982,L7036,122,320,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
983,C11077,58,181,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
984,R13018,396,18,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
