6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,184,16
2,2,160,16
3,2,190,16
4,2,184,16
5,2,195,16
6,2,179,16
1241
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C14000,199,383,0,19.8,137.1,AAY00025,2700,2750,0,0,0,501,399
656,C3042,501,395,90,60,117.85,AAA00010,7050,7100,0,0,0,501,399
657,C3118,144,25,270,56.35,112.75,AAY00032,6350,6400,0,0,0,501,399
658,R9072,116,365,180,67.925,108.35,AAB00039,7350,7400,0,0,0,501,399
659,R8005,358,316,270,28.7,109.85,AAE00041,3150,3200,0,0,0,501,399
660,C10048,460,185,270,41.6,113.2,AAB00042,4700,4750,0,0,0,501,399
661,IC14001,461,216,0,22.8,145.8,AAF00029,3300,3350,0,0,0,501,399
662,C3001,255,139,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,501,399
663,C2058,10,169,270,83.55,109.75,AAF00013,9150,9200,0,0,0,501,399
664,FL8006,498,20,0,40.9,111.25,AAX00042,4550,4600,0,0,0,501,399
665,C1052,446,310,270,46.75,73.975,AAY00061,3450,3500,0,0,0,501,399
666,C9021,196,305,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,501,399
667,C12033,404,174,90,41.45,19.95,AAX00063,800,850,0,0,0,501,399
668,C11021,193,195,180,78.65,70.65,AAU00019,5550,5600,0,0,0,501,399
669,C13066,170,365,270,69.925,43.45,AAU00022,3000,3050,0,0,0,501,399
670,C3088,99,161,90,56.45,136.45,AAN00024,7700,7750,0,0,0,501,399
671,C3080,13,76,90,55.15,140.45,AAF00016,7700,7750,0,0,0,501,399
672,L7042,422,23,270,37.575,137.2,AAI00034,5150,5200,0,0,0,501,399
673,Q1020,496,355,0,75.45,75.55,AAX00047,5700,5750,0,0,0,501,399
674,L7056,474,391,270,37.575,135.3,AAS00042,5050,5100,0,0,0,501,399
675,C1007,20,118,180,58.1,56.65,AAL00012,3250,3300,0,0,0,501,399
676,C2016,381,136,0,83.85,113.75,AAG00013,9500,9550,0,0,0,501,399
677,C1071,459,129,90,61.15,68.95,AAE00006,4200,4250,0,0,0,501,399
678,C1075,174,45,90,49.075,81.125,AAH00009,3950,4000,0,0,0,501,399
679,C11041,459,214,180,87.8,72.65,AAH00010,6350,6400,0,0,0,501,399
680,C8039,237,67,0,36.925,122.675,AAR00035,4500,4550,0,0,0,501,399
681,C1017,30,329,270,61.55,53.2,AAX00020,3250,3300,0,0,0,501,399
682,C10020,464,387,180,41.4,91.65,AAB00041,3750,3800,0,0,0,501,399
683,R13033,140,20,180,60.7,26.25,AAR00048,1550,1600,0,0,0,501,399
684,C10041,172,161,180,21.25,128.65,AAS00056,2700,2750,0,0,0,501,399
685,C9030,419,344,180,72,8.7,AAP00035,600,650,0,0,0,501,399
686,C3037,200,138,90,61.8,121.25,AAV00027,7450,7500,0,0,0,501,399
687,L7062,15,232,180,33.25,122.275,AAA00027,4050,4100,0,0,0,501,399
688,C12015,485,113,270,44.45,24.8,AAN00017,1100,1150,0,0,0,501,399
689,C12012,104,271,180,37.8,21.4,AAL00015,800,850,0,0,0,501,399
690,L1000,99,369,180,69.5,67.05,AAN00037,4650,4700,0,0,0,501,399
691,R13034,255,207,180,75.15,36.9,AAS00049,2750,2800,0,0,0,501,399
692,C2056,91,354,0,86.65,110.5,AAD00011,9550,9600,0,0,0,501,399
693,C4013,275,46,90,51.85,101.6,AAU00032,5250,5300,0,0,0,501,399
694,C3149,77,193,180,50.9,127.1,AAF00019,6450,6500,0,0,0,501,399
695,C11001,211,229,0,38.8,56.975,AAX00061,2200,2250,0,0,0,501,399
696,C3106,77,204,270,53.75,112.75,AAI00020,6050,6100,0,0,0,501,399
697,C3032,289,207,270,59.1,119.55,AAP00023,7050,7100,0,0,0,501,399
698,L8020,430,178,90,38.1,112.1,AAS00043,4250,4300,0,0,0,501,399
699,L7002,432,37,180,36.225,143.725,AAL00036,5200,5250,0,0,0,501,399
700,C3148,472,287,90,58.2,111.05,AAE00018,6450,6500,0,0,0,501,399
701,C14018,392,33,180,19.8,123.7,AAP00020,2400,2450,0,0,0,501,399
702,C10051,100,334,0,31.1,118.45,AAE00045,3650,3700,0,0,0,501,399
703,C12044,78,262,270,41.35,16.4,AAH00052,650,700,0,0,0,501,399
704,C3087,150,340,90,63.6,112.55,AAM00023,7150,7200,0,0,0,501,399
705,C13056,436,350,180,60.7,27.85,AAK00015,1650,1700,0,0,0,501,399
706,R13015,141,219,270,48.2,30.8,AAF00038,1450,1500,0,0,0,501,399
707,C3005,79,22,180,63.1,118.25,AAN00021,7450,7500,0,0,0,501,399
708,C8008,415,248,0,30.875,117.625,AAL00030,3600,3650,0,0,0,501,399
709,C11095,165,260,180,80,71.05,AAH00011,5650,5700,0,0,0,501,399
710,R8001,67,128,270,23,126.75,AAB00038,2900,2950,0,0,0,501,399
711,C7057,310,243,270,26.2,133.525,AAY00038,3450,3500,0,0,0,501,399
712,C7068,18,148,180,38.575,137.45,AAD00022,5300,5350,0,0,0,501,399
713,R13068,84,88,270,61.65,41.25,AAL00045,2500,2550,0,0,0,501,399
714,C10011,19,399,270,31,144.8,AAV00057,4450,4500,0,0,0,501,399
715,R1068,139,111,0,67.85,141.65,AAF00036,9600,9650,0,0,0,501,399
716,L7057,481,394,90,33.4,136.9,AAU00043,4550,4600,0,0,0,501,399
717,L7013,246,232,270,41,125.4,AAU00042,5100,5150,0,0,0,501,399
718,R1062,416,313,180,52.65,77.4,AAD00034,4050,4100,0,0,0,501,399
719,C9082,62,381,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,501,399
720,C3025,360,348,270,58.2,119.55,AAI00017,6950,7000,0,0,0,501,399
721,C4024,407,9,180,60.55,137.85,AAG00022,8300,8350,0,0,0,501,399
722,C3100,92,272,90,60.05,124.65,AAC00014,7450,7500,0,0,0,501,399
723,IC1001,420,334,270,54.55,82.375,AAA00024,4450,4500,0,0,0,501,399
724,C4014,350,46,180,54.5,141.85,AAV00033,7700,7750,0,0,0,501,399
725,C11047,488,48,270,23.6,95.35,AAM00015,2250,2300,0,0,0,501,399
726,C4031,157,221,90,58.45,100.125,AAN00029,5850,5900,0,0,0,501,399
727,R1062,372,148,180,52.65,77.4,AAD00034,4050,4100,0,0,0,501,399
728,R13072,254,257,270,67.15,39.45,AAN00047,2600,2650,0,0,0,501,399
729,TU16000,125,315,270,24.75,148.75,AAK00048,3650,3700,0,0,0,501,399
730,C8015,366,364,0,35.5,119.05,AAV00037,4200,4250,0,0,0,501,399
731,C7000,471,180,270,26.2,142.3,AAX00035,3700,3750,0,0,0,501,399
732,C12045,278,91,270,38.35,20.25,AAI00053,750,800,0,0,0,501,399
733,L9003,260,38,270,67.05,12.1,AAC00030,800,850,0,0,0,501,399
734,C2047,212,49,270,81.55,116.85,AAY00027,9500,9550,0,0,0,501,399
735,C9088,31,316,0,75.4,104.2,AAD00025,7850,7900,0,0,0,501,399
736,R1062,110,343,180,52.65,77.4,AAD00034,4050,4100,0,0,0,501,399
737,C8004,305,324,270,26.25,118.6,AAH00026,3100,3150,0,0,0,501,399
738,FL8002,59,390,0,38.7,115.4,AAR00038,4450,4500,0,0,0,501,399
739,C7038,261,122,90,40.625,137.125,AAF00023,5550,5600,0,0,0,501,399
740,C1016,300,373,180,83.985,53,AAN00054,4450,4500,0,0,0,501,399
741,C11004,211,43,0,21.7,72.65,AAA00043,1550,1600,0,0,0,501,399
742,R1062,46,304,180,52.65,77.4,AAD00034,4050,4100,0,0,0,501,399
743,C10062,490,168,180,37.025,82.65,AAM00053,3050,3100,0,0,0,501,399
744,C9039,41,318,90,78.05,8.3,AAU00038,600,650,0,0,0,501,399
745,C3106,375,128,270,53.75,112.75,AAI00020,6050,6100,0,0,0,501,399
746,C10007,257,178,180,32.85,89,AAP00053,2900,2950,0,0,0,501,399
747,C11009,138,12,270,41.9,66.8,AAF00048,2750,2800,0,0,0,501,399
748,C13057,81,50,180,60.7,28.85,AAL00016,1750,1800,0,0,0,501,399
749,D1002,6,328,0,69.85,51.05,AAN00035,3550,3600,0,0,0,501,399
750,C11002,427,13,0,38.675,49.8,AAY00062,1900,1950,0,0,0,501,399
751,C2059,300,368,180,90.8,111.3,AAG00014,10100,10150,0,0,0,501,399
752,C1008,353,1,270,53.3,59.95,AAM00013,3150,3200,0,0,0,501,399
753,C1077,115,387,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,501,399
754,C8044,402,97,180,34.325,113.525,AAY00040,3850,3900,0,0,0,501,399
755,C1013,387,211,270,64.5,51.1,AAS00017,3250,3300,0,0,0,501,399
756,R1031,474,149,270,61.1,89.7,AAU00047,5450,5500,0,0,0,501,399
757,C10019,125,4,270,20.4,138.15,AAA00040,2800,2850,0,0,0,501,399
758,C1062,265,129,0,41.55,81.2,AAC00044,3350,3400,0,0,0,501,399
759,C12057,483,104,0,43.45,14.05,AAS00061,600,650,0,0,0,501,399
760,C11056,414,32,90,22.9,89.2,AAR00058,2000,2050,0,0,0,501,399
761,C7047,95,51,180,43.275,143.45,AAN00031,6200,6250,0,0,0,501,399
762,C10041,486,193,180,21.25,128.65,AAS00056,2700,2750,0,0,0,501,399
763,C4006,150,18,180,59.3,98.25,AAK00025,5800,5850,0,0,0,501,399
764,D1003,120,114,90,59.2,52.6,AAP00036,3100,3150,0,0,0,501,399
765,R5018,411,189,270,67.4,116.85,AAU00053,7850,7900,0,0,0,501,399
766,L9001,246,156,0,70.95,132.4,AAB00029,9350,9400,0,0,0,501,399
767,C9021,42,27,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,501,399
768,C1026,412,241,90,66.25,148.35,AAA00002,9800,9850,0,0,0,501,399
769,Q1000,33,28,0,53.8,54.8,AAD00031,2900,2950,0,0,0,501,399
770,R13074,129,296,180,76.95,33.4,AAR00049,2550,2600,0,0,0,501,399
771,C10056,15,161,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,501,399
772,C14007,47,245,180,20.35,156.85,AAF00011,3150,3200,0,0,0,501,399
773,C11031,26,320,90,78.85,73.3,AAB00004,5750,5800,0,0,0,501,399
774,C4016,72,259,180,54.55,97.4,AAY00035,5300,5350,0,0,0,501,399
775,R13047,169,5,90,63.65,41.25,AAA00034,2600,2650,0,0,0,501,399
776,C10007,192,284,180,32.85,89,AAP00053,2900,2950,0,0,0,501,399
777,C10036,59,189,180,31.7,128.2,AAM00052,4050,4100,0,0,0,501,399
778,C1009,195,297,180,73.65,81.675,AAN00014,6000,6050,0,0,0,501,399
779,L12009,246,147,270,33.85,28.75,AAV00042,950,1000,0,0,0,501,399
780,C8014,183,362,0,41.05,117.55,AAU00036,4800,4850,0,0,0,501,399
781,C3167,139,17,90,55.5,110.2,AAU00031,6100,6150,0,0,0,501,399
782,C10047,289,84,90,43.3,116.05,AAA00041,5000,5050,0,0,0,501,399
783,C10020,295,290,180,41.4,91.65,AAB00041,3750,3800,0,0,0,501,399
784,L8019,337,176,90,43.5,116.75,AAR00042,5050,5100,0,0,0,501,399
785,C8019,276,376,90,42.35,114.65,AAA00020,4850,4900,0,0,0,501,399
786,L8024,61,194,270,19.95,148.7,AAV00045,2950,3000,0,0,0,501,399
787,C7010,149,273,180,38.9,132.05,AAG00023,5100,5150,0,0,0,501,399
788,C3123,375,56,270,59.1,112.75,AAC00015,6650,6700,0,0,0,501,399
789,R1042,437,256,0,43.8,69.55,AAA00031,3000,3050,0,0,0,501,399
790,C3101,439,241,180,52.45,116.5,AAD00015,6100,6150,0,0,0,501,399
791,C1030,296,274,270,21,50.7,AAS00057,1050,1100,0,0,0,501,399
792,Q1013,317,346,180,76.3,139.8,AAM00040,10650,10700,0,0,0,501,399
793,R9013,13,304,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,501,399
794,C12056,424,317,90,39.35,18.55,AAR00060,700,750,0,0,0,501,399
795,C1079,497,178,270,60.45,85.7,AAL00013,5150,5200,0,0,0,501,399
796,R9010,142,335,0,71.775,100.45,AAI00045,7200,7250,0,0,0,501,399
797,C10051,298,148,0,31.1,118.45,AAE00045,3650,3700,0,0,0,501,399
798,C3077,469,28,90,59.1,114.45,AAC00013,6750,6800,0,0,0,501,399
799,C1054,28,212,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,501,399
800,L7060,19,282,270,35.2,143.775,AAY00046,5050,5100,0,0,0,501,399
801,C14015,111,285,270,20.2,130.25,AAN00019,2600,2650,0,0,0,501,399
802,R13097,308,33,270,71.95,24.6,AAF00040,1750,1800,0,0,0,501,399
803,C12011,347,367,180,37.775,19.7,AAK00014,700,750,0,0,0,501,399
804,R13044,408,39,270,26,40.1,AAX00052,1000,1050,0,0,0,501,399
805,C10055,396,180,180,31.95,113.95,AAI00049,3600,3650,0,0,0,501,399
806,R1116,188,302,0,52.825,85.9,AAP00046,4500,4550,0,0,0,501,399
807,R9013,118,236,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,501,399
808,C3088,431,113,90,56.45,136.45,AAN00024,7700,7750,0,0,0,501,399
809,Q1025,181,262,90,63.15,148.4,AAB00030,9350,9400,0,0,0,501,399
810,C4022,338,231,0,56,134.4,AAE00020,7500,7550,0,0,0,501,399
811,C11046,353,395,180,87.8,71.05,AAL00014,6200,6250,0,0,0,501,399
812,C12019,117,250,180,26.55,29.5,AAS00020,750,800,0,0,0,501,399
813,C7013,431,150,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,501,399
814,C1095,140,236,0,88.625,62.55,AAS00058,5500,5550,0,0,0,501,399
815,C3130,363,312,270,55.55,116.15,AAI00021,6450,6500,0,0,0,501,399
816,Q1027,81,59,0,69.1,82.6,AAC00031,5700,5750,0,0,0,501,399
817,R14020,168,272,90,54.05,151.3,AAD00039,8150,8200,0,0,0,501,399
818,C14007,104,321,180,20.35,156.85,AAF00011,3150,3200,0,0,0,501,399
819,C8036,385,144,270,43.025,126.4,AAM00032,5400,5450,0,0,0,501,399
820,C8028,446,102,0,46.55,121.15,AAH00027,5600,5650,0,0,0,501,399
821,C4030,69,8,90,62.275,141.1,AAM00028,8750,8800,0,0,0,501,399
822,C14000,372,44,0,19.8,137.1,AAY00025,2700,2750,0,0,0,501,399
823,TU16000,335,223,270,24.75,148.75,AAK00048,3650,3700,0,0,0,501,399
824,C7040,404,206,270,43.5,139.45,AAH00025,6050,6100,0,0,0,501,399
825,C13004,168,381,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,501,399
826,FL8002,443,55,0,38.7,115.4,AAR00038,4450,4500,0,0,0,501,399
827,IC14000,482,81,90,26.9,103.2,AAE00028,2750,2800,0,0,0,501,399
828,C1031,501,136,180,24.85,49.4,AAU00058,1200,1250,0,0,0,501,399
829,C3026,282,199,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,501,399
830,C3123,472,185,270,59.1,112.75,AAC00015,6650,6700,0,0,0,501,399
831,C14013,327,387,0,20.25,146.75,AAL00017,2950,3000,0,0,0,501,399
832,L7062,469,58,180,33.25,122.275,AAA00027,4050,4100,0,0,0,501,399
833,R1080,289,393,270,71.975,78.925,AAM00043,5650,5700,0,0,0,501,399
834,L8021,83,197,0,35.5,117.15,AAU00044,4150,4200,0,0,0,501,399
835,C3003,398,211,270,56.45,126.35,AAL00019,7100,7150,0,0,0,501,399
836,C10003,197,348,0,24.3,88.6,AAM00051,2150,2200,0,0,0,501,399
837,C3078,59,354,0,62.35,136.85,AAD00014,8500,8550,0,0,0,501,399
838,C11042,467,371,180,89.1,72.25,AAI00011,6400,6450,0,0,0,501,399
839,R1089,459,55,270,55.1,91.9,AAV00049,5050,5100,0,0,0,501,399
840,Q1016,223,73,90,31,97.3,AAR00043,3000,3050,0,0,0,501,399
841,C12081,463,291,180,29.9,26.7,AAF00010,750,800,0,0,0,501,399
842,L7013,280,62,270,41,125.4,AAU00042,5100,5150,0,0,0,501,399
843,R9041,130,159,90,77.5,16.85,AAX00056,1300,1350,0,0,0,501,399
844,C2047,214,123,270,81.55,116.85,AAY00027,9500,9550,0,0,0,501,399
845,R13015,415,319,270,48.2,30.8,AAF00038,1450,1500,0,0,0,501,399
846,R9029,462,82,90,60.95,10.25,AAV00055,600,650,0,0,0,501,399
847,Q9005,367,68,0,64.15,12.4,AAL00040,750,800,0,0,0,501,399
848,L8007,169,329,0,36.95,120.475,AAG00033,4450,4500,0,0,0,501,399
849,C11023,22,288,180,78.65,71.45,AAV00020,5600,5650,0,0,0,501,399
850,C1002,35,9,0,70.7,61.65,AAF00006,4350,4400,0,0,0,501,399
851,R9016,449,53,270,76.85,120.45,AAK00047,9250,9300,0,0,0,501,399
852,R14006,32,97,0,26.85,106.85,AAR00050,2850,2900,0,0,0,501,399
853,C7032,249,95,0,36.25,141.1,AAA00018,5100,5150,0,0,0,501,399
854,CN14002,311,54,0,6.865,128.7,AAK00032,850,900,0,0,0,501,399
855,L8007,19,276,0,36.95,120.475,AAG00033,4450,4500,0,0,0,501,399
856,C2006,36,42,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,501,399
857,C11027,173,397,270,67.7,87.35,AAI00051,5900,5950,0,0,0,501,399
858,C1007,435,285,180,58.1,56.65,AAL00012,3250,3300,0,0,0,501,399
859,C1060,493,234,270,36.65,78.3,AAB00043,2850,2900,0,0,0,501,399
860,C8040,258,206,270,45.7,122.4,AAS00036,5550,5600,0,0,0,501,399
861,C7035,253,76,90,44.3,129.575,AAD00021,5700,5750,0,0,0,501,399
862,C3013,404,213,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,501,399
863,L7038,176,305,90,39.05,147,AAF00031,5700,5750,0,0,0,501,399
864,C12037,474,170,270,21.6,30.45,AAA00045,650,700,0,0,0,501,399
865,C1082,219,45,0,57.1,79.95,AAN00015,4550,4600,0,0,0,501,399
866,C2012,78,120,180,89.05,111.25,AAC00009,9900,9950,0,0,0,501,399
867,Q1023,1,388,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,501,399
868,C1071,456,290,90,61.15,68.95,AAE00006,4200,4250,0,0,0,501,399
869,C8019,37,11,90,42.35,114.65,AAA00020,4850,4900,0,0,0,501,399
870,R1031,397,33,270,61.1,89.7,AAU00047,5450,5500,0,0,0,501,399
871,R13034,431,392,180,75.15,36.9,AAS00049,2750,2800,0,0,0,501,399
872,C11076,471,47,180,26.3,117.55,AAX00062,3050,3100,0,0,0,501,399
873,C2056,48,93,0,86.65,110.5,AAD00011,9550,9600,0,0,0,501,399
874,C4029,202,288,270,57.1,95.4,AAL00027,5400,5450,0,0,0,501,399
875,L7058,289,159,180,38.2,146.75,AAV00044,5600,5650,0,0,0,501,399
876,Q1005,483,173,90,49.875,97.25,AAG00034,4850,4900,0,0,0,501,399
877,C3145,489,331,180,50.9,126.2,AAB00015,6400,6450,0,0,0,501,399
878,L7010,386,206,270,31.9,143.025,AAR00040,4550,4600,0,0,0,501,399
879,C9087,411,238,0,71.825,87.325,AAC00024,6250,6300,0,0,0,501,399
880,IC10002,177,293,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,501,399
881,R1096,380,224,0,49.3,85.9,AAB00033,4200,4250,0,0,0,501,399
882,C9004,452,35,270,64.8,105.775,AAE00025,6850,6900,0,0,0,501,399
883,C13001,125,198,180,70.8,27.3,AAG00052,1900,1950,0,0,0,501,399
884,C11060,47,24,180,87.8,67.05,AAB00005,5850,5900,0,0,0,501,399
885,C3106,490,239,270,53.75,112.75,AAI00020,6050,6100,0,0,0,501,399
886,C4015,138,134,180,60.45,102.85,AAX00034,6200,6250,0,0,0,501,399
887,L8027,230,44,270,23,124.075,AAZ00048,2850,2900,0,0,0,501,399
888,C3108,410,326,90,55.55,123.05,AAK00022,6800,6850,0,0,0,501,399
889,C9089,185,37,180,70.4,111,AAE00026,7800,7850,0,0,0,501,399
890,L1001,89,49,90,57.45,68.15,AAP00038,3900,3950,0,0,0,501,399
891,FL8001,240,297,0,40.75,113.5,AAP00037,4600,4650,0,0,0,501,399
892,C2059,327,258,180,90.8,111.3,AAG00014,10100,10150,0,0,0,501,399
893,C4000,330,270,0,63.275,99.1,AAE00019,6250,6300,0,0,0,501,399
894,C11036,63,286,90,68.3,81.85,AAM00055,5550,5600,0,0,0,501,399
895,R14015,303,353,270,21.55,103.15,AAY00055,2200,2250,0,0,0,501,399
896,C1093,110,317,0,88.625,65.775,AAP00056,5800,5850,0,0,0,501,399
897,C3117,147,218,180,54.55,99.65,AAX00031,5400,5450,0,0,0,501,399
898,Q2000,69,357,180,86.775,120,AAI00037,10400,10450,0,0,0,501,399
899,R13081,457,375,90,73.95,24.6,AAV00052,1800,1850,0,0,0,501,399
900,C13000,216,213,90,67.325,43.6,AAF00051,2900,2950,0,0,0,501,399
901,C7032,491,29,0,36.25,141.1,AAA00018,5100,5150,0,0,0,501,399
902,C4004,239,245,180,56.95,101.8,AAI00023,5750,5800,0,0,0,501,399
903,C11094,286,130,270,33.15,41.45,AAH00051,1350,1400,0,0,0,501,399
904,R1035,46,246,270,21.45,54.1,AAY00050,1150,1200,0,0,0,501,399
905,C7055,8,133,270,41.25,146.7,AAX00037,6050,6100,0,0,0,501,399
906,C11027,330,86,270,67.7,87.35,AAI00051,5900,5950,0,0,0,501,399
907,C3161,243,60,270,59.1,111.05,AAL00025,6550,6600,0,0,0,501,399
908,L8005,276,353,270,38.05,113.85,AAE00031,4300,4350,0,0,0,501,399
909,C10003,131,137,0,24.3,88.6,AAM00051,2150,2200,0,0,0,501,399
910,R13010,438,296,90,45.2,30.8,AAB00034,1350,1400,0,0,0,501,399
911,C2029,209,91,90,87.2,105.65,AAK00017,9200,9250,0,0,0,501,399
912,R1014,159,59,90,68.075,78.925,AAG00036,5350,5400,0,0,0,501,399
913,C3127,282,52,90,54.65,119.55,AAF00018,6500,6550,0,0,0,501,399
914,CE1001,227,260,90,38.95,81.5,AAG00028,3150,3200,0,0,0,501,399
915,C11008,483,82,270,41.9,52.4,AAE00047,2150,2200,0,0,0,501,399
916,L7051,302,49,90,33.05,129.475,AAL00037,4250,4300,0,0,0,501,399
917,R13047,116,102,90,63.65,41.25,AAA00034,2600,2650,0,0,0,501,399
918,C8034,193,279,180,45.45,119.25,AAK00030,5400,5450,0,0,0,501,399
919,C3070,94,319,270,56.65,124.65,AAU00027,7050,7100,0,0,0,501,399
920,R1115,137,187,90,59.45,101,AAN00045,6000,6050,0,0,0,501,399
921,R1081,293,99,90,70.025,78.925,AAN00044,5500,5550,0,0,0,501,399
922,R12007,195,207,0,53.45,14.65,AAS00048,750,800,0,0,0,501,399
923,C13041,94,299,270,44.75,44.15,AAH00012,1950,2000,0,0,0,501,399
924,C1077,43,265,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,501,399
925,L8018,251,331,180,44.05,110.45,AAP00041,4850,4900,0,0,0,501,399
926,R1032,341,259,90,62.1,89.7,AAV00048,5550,5600,0,0,0,501,399
927,R1011,110,115,90,57.55,54.05,AAF00035,3100,3150,0,0,0,501,399
928,Q1008,244,391,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,501,399
929,Q1027,141,303,0,69.1,82.6,AAC00031,5700,5750,0,0,0,501,399
930,R14006,360,183,0,26.85,106.85,AAR00050,2850,2900,0,0,0,501,399
931,C12058,458,398,0,47.45,18.15,AAU00062,850,900,0,0,0,501,399
932,R13023,478,353,270,44.3,41.35,AAL00044,1800,1850,0,0,0,501,399
933,C12026,266,216,180,53.45,17.65,AAY00024,900,950,0,0,0,501,399
934,FB8001,213,150,0,46.1,116.05,AAY00042,5300,5350,0,0,0,501,399
935,C2041,80,257,180,83.3,116.15,AAU00024,9650,9700,0,0,0,501,399
936,C10032,459,354,0,42.05,83.65,AAK00050,3500,3550,0,0,0,501,399
937,C2043,422,203,180,89.05,110.15,AAV00025,9800,9850,0,0,0,501,399
938,C3017,280,22,90,59.1,117.85,AAD00012,6950,7000,0,0,0,501,399
939,C3127,27,40,90,54.65,119.55,AAF00018,6500,6550,0,0,0,501,399
940,R13103,35,44,90,68.15,39.45,AAK00045,2650,2700,0,0,0,501,399
941,C3149,41,188,180,50.9,127.1,AAF00019,6450,6500,0,0,0,501,399
942,R1069,167,69,270,61.975,85.125,AAG00037,5250,5300,0,0,0,501,399
943,C11078,23,218,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,501,399
944,C14000,437,61,0,19.8,137.1,AAY00025,2700,2750,0,0,0,501,399
945,C1090,286,318,180,83.625,65.275,AAL00053,5450,5500,0,0,0,501,399
946,C4024,81,131,180,60.55,137.85,AAG00022,8300,8350,0,0,0,501,399
947,C10040,228,146,0,34.65,128.3,AAR00055,4400,4450,0,0,0,501,399
948,C11085,376,350,270,21.725,97.325,AAE00048,2100,2150,0,0,0,501,399
949,C11075,308,142,180,25.5,112.75,AAV00061,2850,2900,0,0,0,501,399
950,R4003,404,360,270,63.75,137.9,AAP00050,8750,8800,0,0,0,501,399
951,C8037,224,184,270,46.7,122.5,AAN00033,5700,5750,0,0,0,501,399
952,C1062,165,138,0,41.55,81.2,AAC00044,3350,3400,0,0,0,501,399
953,CN14001,96,330,0,6.865,140.2,AAJ00031,950,1000,0,0,0,501,399
954,C4027,242,348,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,501,399
955,C7008,463,388,270,30.375,133.25,AAE00021,4000,4050,0,0,0,501,399
956,C3115,22,395,90,59,93.3,AAU00029,5500,5550,0,0,0,501,399
957,R14019,134,356,90,21.2,123.3,AAC00038,2600,2650,0,0,0,501,399
958,R13078,468,246,180,76.95,34.4,AAU00051,2600,2650,0,0,0,501,399
959,L8027,444,132,270,23,124.075,AAZ00048,2850,2900,0,0,0,501,399
960,R9073,171,288,270,76.4,92,AAC00040,7000,7050,0,0,0,501,399
961,R1011,363,96,90,57.55,54.05,AAF00035,3100,3150,0,0,0,501,399
962,R1110,82,170,90,62.275,143.025,AAI00040,8900,8950,0,0,0,501,399
963,C9022,340,97,0,75.45,110.775,AAK00031,8350,8400,0,0,0,501,399
964,FL8003,5,387,90,33.775,117.575,AAS00039,3950,4000,0,0,0,501,399
965,FL7008,434,388,0,31.7,122,AAK00033,3850,3900,0,0,0,501,399
966,C1063,268,330,270,48.75,73.975,AAD00045,3600,3650,0,0,0,501,399
967,C7021,298,228,0,37.325,138.05,AAP00031,5150,5200,0,0,0,501,399
968,C10059,343,216,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,501,399
969,ZD1004,6,205,270,47.2,90,AAI00047,4200,4250,0,0,0,501,399
970,C1009,345,177,180,73.65,81.675,AAN00014,6000,6050,0,0,0,501,399
971,C13067,156,340,180,22.05,44.35,AAV00023,950,1000,0,0,0,501,399
972,Q9008,328,303,0,75.2,94.9,AAP00043,7100,7150,0,0,0,501,399
973,L7013,349,304,270,41,125.4,AAU00042,5100,5150,0,0,0,501,399
974,R13089,334,146,180,76.95,38.4,AAX00053,2950,3000,0,0,0,501,399
975,C11003,405,103,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,501,399
976,R1011,137,27,90,57.55,54.05,AAF00035,3100,3150,0,0,0,501,399
977,IC1001,125,141,90,64.55,54.4,AAY00043,3500,3550,0,0,0,501,399
978,C2040,345,299,0,87.45,113.25,AAS00023,9900,9950,0,0,0,501,399
979,R12008,226,17,0,51.65,17.65,AAU00049,900,950,0,0,0,501,399
980,C1088,318,60,0,29.4,63,AAJ00051,1850,1900,0,0,0,501,399
981,R9010,424,395,0,71.775,100.45,AAI00045,7200,7250,0,0,0,501,399
982,C14010,220,279,180,28.675,106.85,AAI00014,3050,3100,0,0,0,501,399
983,C3067,198,85,90,59.1,121.25,AAR00025,7150,7200,0,0,0,501,399
