6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,172,16
2,2,189,16
3,2,164,16
4,2,199,16
5,2,150,16
6,2,163,16
1179
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C11045,376,304,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
656,L7005,415,270,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
657,L8000,432,31,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
658,C1081,477,295,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
659,C3125,421,150,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
660,Q1008,472,192,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
661,C12080,412,160,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
662,C3160,224,70,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
663,C7029,187,212,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
664,R1026,433,397,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
665,R9017,16,396,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
666,C1089,42,290,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
667,X12001,289,314,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
668,C4001,90,280,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
669,R13014,441,348,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
670,R2015,116,208,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
671,Q1024,111,125,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
672,C7034,118,25,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
673,L8019,272,122,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
674,C2035,379,183,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
675,C12020,84,398,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
676,R13091,461,369,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
677,R1017,116,303,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
678,R1113,178,147,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
679,R12008,383,258,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
680,C3165,389,226,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
681,C10060,294,57,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
682,R1094,296,258,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
683,C11009,18,319,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
684,C8025,213,216,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
685,C4017,162,328,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
686,R13008,346,5,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
687,C11084,115,384,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
688,R13106,480,1,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
689,C11077,67,346,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
690,C8015,461,188,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
691,R13070,338,305,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
692,C4002,143,68,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
693,C7001,67,231,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
694,C14019,201,354,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
695,C3073,409,321,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
696,L7017,112,13,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
697,R1002,182,30,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
698,Q1008,498,220,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
699,C2025,176,251,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
700,R2011,126,183,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
701,C4016,369,45,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
702,R15039,257,300,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
703,R1025,342,16,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
704,C8040,8,223,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
705,C12000,177,331,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
706,C3040,412,58,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
707,U13002,271,363,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
708,C7058,199,224,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
709,C3068,389,272,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
710,L7009,68,373,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
711,C14010,87,353,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
712,R15039,285,266,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
713,C11045,398,121,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
714,C5012,495,358,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
715,R1011,258,81,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
716,L14000,361,212,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
717,R13014,242,378,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
718,C4028,274,377,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
719,R13061,276,373,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
720,L7020,35,224,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
721,ZD1002,53,44,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
722,R4000,337,126,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
723,C1071,82,120,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
724,C13057,420,57,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
725,FL8003,185,337,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
726,L8007,106,352,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
727,Q1013,19,197,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
728,C3082,203,24,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
729,Q9005,88,228,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
730,C10025,162,90,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
731,C10048,284,393,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
732,R5018,495,354,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
733,C10052,253,336,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
734,C3085,430,223,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
735,R9017,251,258,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
736,C13057,304,72,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
737,C11042,419,136,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
738,C11061,79,13,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
739,C11040,471,280,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
740,R13089,307,200,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
741,C12000,78,335,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
742,C2053,82,109,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
743,C12008,110,151,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
744,C11023,356,282,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
745,C11034,346,71,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
746,C8014,188,361,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
747,C7050,212,226,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
748,C10051,264,194,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
749,C11093,405,164,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
750,C3029,406,20,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
751,C4028,368,356,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
752,R13033,70,283,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
753,C7029,78,136,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
754,R9013,323,156,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
755,Q9010,72,51,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
756,C10016,7,186,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
757,R8005,67,227,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
758,C11028,318,77,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
759,C7005,177,251,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
760,C10021,95,141,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
761,C4017,103,162,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
762,R9072,384,390,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
763,CE1001,350,221,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
764,L7054,108,89,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
765,C3013,21,311,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
766,C7010,295,154,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
767,C11081,126,319,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
768,FB14000,48,271,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
769,R12008,196,40,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
770,C12015,203,314,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
771,C12059,183,386,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
772,C12057,256,177,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
773,C2041,236,150,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
774,C1087,408,125,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
775,C5009,194,367,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
776,C8015,116,238,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
777,C3099,379,306,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
778,L7037,497,375,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
779,R13047,456,44,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
780,C10043,423,151,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
781,R14013,59,118,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
782,C3111,195,339,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
783,C4023,289,212,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
784,C10060,96,47,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
785,FL13000,105,174,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
786,R13105,19,283,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
787,IC1001,68,64,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
788,C1018,143,259,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
789,C1073,418,148,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
790,C4020,216,239,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
791,C13000,129,250,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
792,C1017,137,280,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
793,C11063,72,399,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
794,C11058,46,262,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
795,R1018,40,227,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
796,FL8005,117,315,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
797,C7076,35,350,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
798,C3074,483,284,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
799,R1016,186,332,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
800,D9002,374,221,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
801,C11024,114,58,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
802,FL7006,2,373,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
803,R13060,8,374,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
804,R13014,233,357,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
805,FL8006,344,19,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
806,C12016,219,83,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
807,L8014,186,241,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
808,R13034,262,146,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
809,C1090,465,117,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
810,C10032,388,360,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
811,C9004,187,158,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
812,IC14000,296,345,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
813,R1001,67,31,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
814,C10008,78,88,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
815,C12055,384,241,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
816,R1068,346,112,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
817,Q2001,358,373,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
818,C11085,282,150,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
819,R2015,448,281,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
820,R1008,106,29,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
821,C1081,290,96,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
822,FL8002,433,37,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
823,C3021,132,39,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
824,C2000,496,122,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
825,C7043,223,87,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
826,R13106,365,302,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
827,C1008,369,96,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
828,C12035,124,24,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
829,C1017,122,323,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
830,C2059,247,278,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
831,C1002,365,369,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
832,C12049,496,230,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
833,IC7000,408,361,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
834,C3019,242,172,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
835,Q9007,242,289,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
836,C2056,248,48,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
837,C11080,284,66,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
838,U12003,11,189,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
839,C3016,314,133,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
840,C3139,34,249,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
841,C8004,240,308,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
842,C7040,12,106,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
843,R1009,62,181,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
844,C10011,202,365,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
845,R9028,124,102,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
846,C4025,416,306,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
847,R1109,169,298,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
848,L14001,430,370,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
849,C9021,107,283,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
850,C3099,87,146,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
851,C3137,401,299,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
852,R1035,116,2,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
853,C9075,388,184,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
854,R1069,124,149,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
855,C3106,258,66,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
856,C3074,46,309,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
857,L7057,12,319,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
858,C10043,420,292,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
859,ZD1003,296,248,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
860,L7037,437,323,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
861,C12032,466,380,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
862,C3003,200,240,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
863,C3107,287,7,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
864,C3167,76,22,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
865,C7029,438,36,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
866,R14005,12,139,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
867,C11035,140,49,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
868,L7056,115,60,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
869,C1015,338,384,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
870,C7043,201,256,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
871,R1027,407,361,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
872,C8025,452,126,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
873,L7053,289,47,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
874,R13100,43,207,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
875,R13075,483,348,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
876,R1007,132,385,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
877,C3130,252,227,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
878,R1098,41,238,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
879,R9010,309,281,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
880,R10069,261,289,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
881,C7035,74,69,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
882,C2044,433,135,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
883,R15037,325,389,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
884,C3085,474,178,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
885,Q1010,100,78,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
886,C3135,90,105,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
887,C13002,412,165,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
888,C11063,189,359,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
889,C3172,56,294,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
890,Q1019,483,115,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
891,C7054,311,23,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
892,C5000,461,374,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
893,L14008,190,40,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
894,C12063,295,245,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
895,C14015,433,222,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
896,C8045,201,32,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
897,R1116,220,209,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
898,R14016,156,257,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
899,R13100,137,123,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
900,R1096,301,337,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
901,C4015,343,65,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
902,C3134,194,335,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
903,R9010,129,105,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
904,C3088,82,296,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
905,IC14001,400,3,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
906,C11061,172,378,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
907,C10055,426,362,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
908,C13056,423,70,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
909,C3139,180,33,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
910,C11064,84,29,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
911,R13091,172,374,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
912,R13010,464,122,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
913,C3051,113,294,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
914,R9074,302,58,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
915,R4001,319,111,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
916,R1002,232,204,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
917,C7012,129,371,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
918,C11035,344,299,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
919,C12061,397,335,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
920,R13101,115,12,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
921,C3034,497,36,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
922,R9023,364,327,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
923,R13007,243,348,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
924,C3060,403,48,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
925,R14005,432,100,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
926,C1029,36,83,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
927,L7061,159,358,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
928,C2024,323,363,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
929,C3029,356,262,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
930,C9088,406,54,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
931,R13013,358,398,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
932,C11046,223,244,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
933,C9040,313,364,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
934,R1006,487,390,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
935,R9041,466,181,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
936,FL8002,75,329,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
937,Q9009,87,290,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
938,C2006,47,365,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
939,C3017,93,139,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
940,C3001,26,7,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
941,R13070,309,269,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
942,C14012,119,36,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
943,R1006,252,167,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
944,C3161,354,178,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
945,C1096,219,136,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
946,C9039,466,285,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
947,U13000,165,225,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
948,C8009,344,255,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
949,C12025,417,249,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
950,C3118,288,105,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
951,C1016,437,230,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
952,C3167,148,143,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
953,C7016,450,278,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
954,C8005,345,258,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
955,C3139,430,186,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
956,L7061,167,262,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
957,R1001,106,101,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
958,C9030,361,288,180,72,8.7,AAP00035,600,650,0,0,0,499,399
959,C1081,165,372,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
960,C9088,165,161,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
961,C2056,18,371,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
962,C10032,188,333,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
963,C12056,202,57,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
964,C1014,308,14,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
965,C1094,48,255,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
966,C3011,215,330,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
967,C12037,64,200,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
968,C1005,257,146,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
969,C10011,314,61,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
970,C8028,220,386,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
971,C3151,135,228,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
972,R13030,448,262,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
973,Q9011,124,194,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
974,IC7001,207,372,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
975,C3075,294,238,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
976,C12020,309,251,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
977,C13063,268,360,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
978,C1060,430,81,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
979,L7053,249,209,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
980,R1090,75,299,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
981,C3014,7,385,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
982,C9082,279,139,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
983,C12055,362,79,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
