6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,153,16
2,2,164,16
3,2,175,16
4,2,184,16
5,2,176,16
6,2,151,16
1224
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C11021,83,100,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
657,C8014,435,43,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
658,C4016,117,86,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
659,C3137,89,54,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
660,C11032,177,122,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
661,Q1019,405,282,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
662,C10036,12,158,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
663,C10003,261,359,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
664,R13006,229,215,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
665,R1001,18,229,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
666,C10012,434,11,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
667,C3165,269,321,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
668,C11033,385,311,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
669,C1091,87,222,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
670,C13066,106,42,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
671,L7038,75,296,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
672,C1004,87,154,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
673,C10044,200,29,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
674,C5012,457,257,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
675,L7057,95,165,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
676,R1007,356,79,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
677,C13070,347,124,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
678,FL8005,212,326,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
679,C11008,372,17,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
680,X13000,282,339,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
681,R8005,477,125,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
682,R9000,371,123,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
683,C3032,74,344,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
684,C12005,314,187,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
685,C2058,489,249,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
686,C7020,476,232,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
687,C7010,240,185,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
688,R8002,137,207,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
689,C11005,498,290,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
690,C4030,27,172,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
691,C3076,40,334,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
692,C4019,19,383,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
693,C13063,276,179,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
694,C4024,384,226,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
695,ZD1001,225,27,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
696,C3034,77,178,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
697,C9082,172,317,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
698,C7046,281,34,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
699,R8003,240,273,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
700,L8015,2,298,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
701,C8038,436,38,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
702,Q9009,423,219,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
703,R1064,367,376,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
704,C2007,414,160,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
705,C1030,131,285,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
706,C9021,12,329,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
707,C3137,476,338,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
708,R10028,367,284,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
709,R13096,440,206,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
710,C3135,417,223,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
711,R13006,268,220,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
712,CN14002,261,358,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
713,IC9006,452,241,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
714,IC1001,105,168,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
715,C7054,264,206,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
716,C7028,165,121,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
717,C10020,245,183,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
718,C1052,173,20,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
719,C7041,152,56,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
720,C1078,397,386,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
721,C7043,439,359,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
722,C10006,194,117,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
723,R9073,216,295,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
724,C3074,212,48,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
725,C8029,465,297,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
726,C3039,387,83,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
727,C3067,123,221,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
728,C13056,191,138,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
729,FL8003,209,76,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
730,R13099,400,88,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
731,R1003,45,44,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
732,L1000,243,133,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
733,C3077,61,56,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
734,L7053,271,359,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
735,C4028,277,27,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
736,C3170,320,166,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
737,C11028,237,211,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
738,C8013,94,220,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
739,L7037,409,199,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
740,C13061,142,387,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
741,L1001,175,252,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
742,C10059,31,134,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
743,C8013,291,179,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
744,C11059,453,261,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
745,R1029,486,281,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
746,C3137,325,330,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
747,R15040,379,311,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
748,R1110,98,131,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
749,L7040,410,361,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
750,U13000,113,266,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
751,C3008,482,335,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
752,C3126,61,78,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
753,R13055,22,197,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
754,C12036,165,24,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
755,C10041,447,227,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
756,C10003,433,86,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
757,R1079,379,68,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
758,C3034,138,210,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
759,C3166,163,62,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
760,C8036,415,96,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
761,R2015,226,143,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
762,R9073,289,376,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
763,IC13000,447,341,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
764,C4021,194,243,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
765,R13033,274,171,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
766,R13106,404,120,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
767,R1109,407,381,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
768,FL7010,354,187,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
769,C3175,81,276,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
770,C11021,489,318,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
771,C3108,482,85,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
772,R13006,151,351,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
773,Q2001,94,126,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
774,C7013,30,388,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
775,L7051,170,149,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
776,C13056,169,291,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
777,C10010,236,206,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
778,C3144,271,7,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
779,C10056,371,297,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
780,C3107,142,167,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
781,C11048,252,366,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
782,C7058,235,169,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
783,L7023,41,99,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
784,C12058,10,249,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
785,C12054,68,302,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
786,C13043,164,147,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
787,C12028,467,329,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
788,C3136,107,203,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
789,C3040,93,169,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
790,C2012,483,224,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
791,C1031,406,361,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
792,C11047,188,222,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
793,C11084,152,348,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
794,D9003,83,103,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
795,C1016,274,181,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
796,C3115,434,163,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
797,C7033,153,165,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
798,L8028,396,140,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
799,C8009,145,117,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
800,C13002,389,114,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
801,R1106,100,46,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
802,R13034,208,83,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
803,C3050,44,303,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
804,FL8000,462,11,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
805,L7055,74,308,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
806,C11045,241,266,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
807,C1011,193,127,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
808,C2037,468,265,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
809,L7037,379,8,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
810,C3118,152,35,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
811,L8018,324,210,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
812,C2033,475,386,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
813,C3103,396,54,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
814,R1021,87,312,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
815,C7047,29,152,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
816,L8007,439,259,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
817,Q9005,15,323,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
818,C12035,177,157,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
819,C9023,491,105,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
820,C3027,271,262,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
821,R1081,83,314,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
822,FL8003,470,111,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
823,R9017,455,78,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
824,L14002,211,275,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
825,L14008,403,85,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
826,C3140,184,352,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
827,C7029,379,352,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
828,C3137,487,110,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
829,C2005,317,118,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
830,R13009,310,387,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
831,D13000,346,101,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
832,C13000,31,4,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
833,C13061,487,47,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
834,C9024,443,386,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
835,C14010,388,243,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
836,C3020,49,219,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
837,C7040,215,246,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
838,R15037,85,313,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
839,IC14001,407,77,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
840,C12054,197,122,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
841,C3080,185,116,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
842,C8042,50,292,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
843,C3052,27,298,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
844,R14005,271,157,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
845,C1090,90,348,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
846,R1068,459,80,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
847,R13091,81,215,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
848,C7004,474,77,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
849,CE1000,162,209,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
850,R9074,351,99,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
851,R9043,242,233,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
852,R1088,61,207,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
853,C10045,114,271,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
854,R9013,341,18,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
855,C3079,488,355,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
856,C1089,309,396,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
857,C12064,430,358,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
858,R14010,422,94,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
859,C13057,118,168,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
860,C3056,435,310,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
861,FL8002,484,140,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
862,R9028,194,23,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
863,C7004,475,24,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
864,L1010,119,277,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
865,FL7008,393,191,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
866,C3166,473,389,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
867,L14004,65,281,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
868,C7001,277,336,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
869,C5011,413,255,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
870,C13043,23,354,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
871,C1054,289,143,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
872,R1112,335,285,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
873,U12001,151,236,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
874,C11024,207,267,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
875,C3051,279,250,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
876,R13099,234,24,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
877,C9008,136,116,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
878,C11064,398,297,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
879,IC13000,337,166,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
880,C8020,75,224,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
881,C3010,231,362,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
882,C4023,129,264,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
883,R14009,310,47,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
884,C7043,401,258,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
885,C1082,236,286,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
886,C3072,300,398,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
887,L8011,74,143,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
888,Q1001,296,309,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
889,Q1022,324,312,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
890,C3162,414,398,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
891,C1074,92,62,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
892,R14005,206,380,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
893,C12030,379,121,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
894,C11070,433,339,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
895,R1014,494,188,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
896,C1071,33,131,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
897,C8019,18,30,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
898,C3052,146,1,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
899,C2007,419,347,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
900,C10046,287,243,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
901,C14012,360,316,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
902,FL7005,234,247,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
903,R14005,178,24,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
904,R1113,137,336,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
905,IC13000,127,112,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
906,C3167,319,241,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
907,C9027,476,234,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
908,C11001,294,317,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
909,C2047,440,357,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
910,C12020,412,229,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
911,R1114,315,74,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
912,C11048,43,59,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
913,C10008,410,209,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
914,C3121,77,283,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
915,C3087,132,305,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
916,R13034,362,16,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
917,C3121,347,80,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
918,C1026,414,248,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
919,C13002,213,54,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
920,R13046,100,235,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
921,FL7001,170,213,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
922,R1032,340,257,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
923,C2011,499,67,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
924,C12018,226,327,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
925,C10042,226,320,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
926,C1077,94,129,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
927,C10011,345,63,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
928,C7029,216,52,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
929,L7054,408,320,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
930,C1008,336,264,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
931,C11034,30,249,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
932,C3015,64,325,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
933,C14010,389,234,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
934,C10036,288,290,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
935,C7041,293,98,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
936,R9076,92,151,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
937,R9029,74,95,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
938,C8037,483,204,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
939,C8000,435,363,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
940,ZD1003,58,345,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
941,IC13000,46,131,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
942,C3039,61,157,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
943,C12059,74,130,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
944,R13070,349,164,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
945,C8036,456,46,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
946,C10052,491,337,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
947,C8026,494,253,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
948,C8022,373,210,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
949,C14005,101,38,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
950,C1083,251,103,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
951,R13043,387,265,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
952,C7065,138,194,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
953,C10008,181,186,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
954,C11042,94,15,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
955,TU16003,416,180,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
956,C7058,37,22,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
957,C11054,1,354,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
958,C3084,259,51,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
959,R9017,210,139,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
960,C3162,44,368,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
961,C11061,42,258,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
962,R13090,41,369,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
963,Q9006,9,255,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
964,C7036,17,248,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
965,L9003,17,321,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
966,C12001,186,365,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
967,C11021,297,52,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
968,C7026,358,201,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
969,L14009,421,103,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
970,C2016,247,342,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
971,L7013,297,111,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
972,C7053,276,42,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
973,L12011,491,301,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
974,C8017,41,23,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
975,C3121,383,387,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
976,C4011,342,194,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
977,C8038,316,19,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
978,R7000,363,197,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
979,C2029,130,146,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
980,R1069,350,95,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
981,R4000,105,209,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
982,C5009,245,176,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
983,R12007,416,192,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
984,C2059,103,155,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
985,C11065,275,205,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
