6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,167,16
2,2,158,16
3,2,156,16
4,2,199,16
5,2,170,16
6,2,198,16
1315
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C1089,216,121,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
656,R9080,442,169,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
657,C13057,295,343,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
658,C11061,197,312,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
659,R5002,127,324,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
660,R1062,158,244,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
661,R9072,125,14,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
662,Q1009,218,109,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
663,C13003,430,166,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
664,C2059,246,248,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
665,C12034,390,203,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
666,C11001,106,98,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
667,C7012,242,66,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
668,R15042,178,8,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
669,R1113,106,7,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
670,C2023,307,300,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
671,C3172,453,15,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
672,R14005,327,398,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
673,C1076,126,398,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
674,C10059,154,10,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
675,C3094,411,40,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
676,C3132,469,245,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
677,L7057,489,17,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
678,C9006,432,333,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
679,C1013,152,357,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
680,C3111,19,90,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
681,R1058,455,99,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
682,L8014,429,234,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
683,IC7000,425,51,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
684,C3102,164,384,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
685,C2024,445,71,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
686,C1095,176,213,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
687,C8005,269,109,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
688,R13016,210,254,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
689,C3051,286,17,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
690,C13060,431,141,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
691,R14019,373,87,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
692,R15039,387,159,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
693,IC7001,174,385,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
694,FL13000,328,35,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
695,C12016,381,261,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
696,R1034,161,389,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
697,C7012,153,380,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
698,C11093,49,199,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
699,Q1020,425,196,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
700,L7012,475,115,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
701,R15037,190,395,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
702,R13081,205,232,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
703,R15041,237,47,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
704,L7059,183,2,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
705,C3025,202,352,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
706,C12055,459,263,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
707,C11060,315,100,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
708,C7072,273,222,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
709,R13032,370,259,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
710,C1084,410,369,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
711,R1085,82,158,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
712,C13056,484,111,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
713,C11063,355,141,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
714,C10017,168,339,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
715,C11080,440,376,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
716,Q1023,395,277,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
717,U13001,384,373,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
718,C1099,315,129,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
719,C8038,239,333,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
720,C11028,188,268,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
721,C3036,13,261,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
722,Q1016,435,81,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
723,Q1008,447,174,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
724,C3169,43,83,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
725,C8000,455,118,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
726,Q1023,105,266,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
727,C12002,227,380,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
728,C12063,52,21,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
729,C12000,37,213,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
730,C9005,319,197,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
731,R1094,333,135,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
732,C3037,69,124,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
733,R13072,332,4,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
734,C3114,169,358,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
735,R13045,7,273,90,26,35.4,AAY00053,900,950,0,0,0,499,399
736,C1071,264,287,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
737,C3003,317,107,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
738,R13033,409,368,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
739,Q1005,489,369,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
740,R1076,102,319,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
741,C11075,268,103,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
742,C10037,79,168,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
743,C12057,312,309,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
744,R1032,104,219,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
745,C11045,438,47,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
746,C7027,348,36,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
747,R9048,133,218,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
748,C3080,24,2,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
749,C8015,140,339,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
750,C7046,481,64,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
751,C3065,297,184,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
752,R1006,35,320,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
753,C3117,158,341,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
754,C11077,426,362,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
755,R13034,22,171,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
756,R9017,255,376,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
757,U13000,332,113,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
758,C3109,115,375,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
759,C3110,427,195,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
760,L8000,358,351,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
761,Q1023,229,264,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
762,C12026,299,245,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
763,C4003,222,322,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
764,C3090,208,152,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
765,R1006,55,165,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
766,L8001,434,2,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
767,C1063,253,308,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
768,C10043,305,119,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
769,L1002,276,146,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
770,C4001,479,86,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
771,C12045,192,240,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
772,C3100,344,158,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
773,R9049,165,178,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
774,C2014,317,26,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
775,C1060,244,100,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
776,L12011,299,49,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
777,FL12000,307,394,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
778,C13070,340,85,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
779,C7017,334,338,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
780,C3105,369,19,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
781,L8025,282,194,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
782,R2011,2,13,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
783,C1013,130,168,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
784,L7047,197,216,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
785,R13012,380,348,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
786,C11033,384,50,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
787,C3098,486,381,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
788,C3083,497,138,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
789,C7048,414,282,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
790,L7023,434,9,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
791,C7068,440,236,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
792,L8008,282,28,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
793,C3073,272,194,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
794,R12009,62,136,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
795,C9006,255,88,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
796,C4028,461,367,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
797,R13044,201,359,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
798,C12065,158,306,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
799,C2023,4,227,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
800,C4014,182,70,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
801,C7072,196,156,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
802,C11084,233,205,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
803,R9013,80,79,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
804,R1003,64,90,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
805,Q1023,414,340,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
806,C14018,271,195,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
807,R5001,391,362,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
808,C14013,25,187,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
809,TU16000,413,226,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
810,FL8004,155,223,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
811,C3175,220,73,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
812,C11083,446,292,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
813,R13012,150,18,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
814,R13044,248,305,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
815,R1081,269,110,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
816,C1093,43,195,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
817,C12019,238,186,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
818,C3125,8,232,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
819,C11003,270,137,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
820,C11084,140,256,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
821,R1003,63,340,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
822,C11026,150,274,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
823,C14010,163,374,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
824,C9003,333,97,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
825,C2029,209,114,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
826,C3035,32,204,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
827,C12011,224,296,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
828,C12081,454,333,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
829,Q1006,210,170,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
830,C7048,23,141,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
831,C8000,13,9,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
832,C1088,378,149,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
833,L8020,43,96,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
834,L7024,315,304,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
835,C3076,399,323,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
836,C3152,319,238,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
837,U13001,63,191,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
838,C1045,365,332,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
839,C1015,436,87,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
840,C3117,272,352,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
841,L8016,221,113,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
842,C3077,365,256,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
843,C1090,21,265,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
844,C3128,116,390,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
845,C12049,302,326,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
846,C1041,263,44,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
847,TU16004,435,312,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
848,C10041,154,367,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
849,C3031,277,118,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
850,C2049,251,353,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
851,C7009,447,217,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
852,D13001,164,76,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
853,C3006,483,28,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
854,C11034,499,239,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
855,FL8004,190,357,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
856,C1010,282,51,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
857,C13070,459,139,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
858,C13058,496,269,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
859,C7013,217,54,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
860,C5009,354,71,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
861,R15041,17,215,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
862,C8040,379,135,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
863,Q9002,456,111,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
864,C11025,251,224,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
865,C3024,427,348,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
866,C1046,447,370,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
867,C3005,187,396,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
868,L14009,88,234,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
869,C10035,24,360,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
870,C11046,129,357,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
871,C10062,59,103,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
872,C11049,411,386,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
873,L7040,79,248,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
874,C10007,33,260,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
875,R5002,194,167,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
876,R9010,33,56,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
877,C3057,458,216,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
878,C3025,168,134,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
879,C12002,90,342,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
880,C8042,120,285,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
881,C7043,283,262,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
882,C3166,285,154,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
883,C1062,75,14,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
884,C3168,63,295,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
885,C4027,234,123,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
886,C3006,159,315,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
887,R13107,375,392,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
888,C7005,34,137,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
889,C11001,424,312,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
890,C14002,354,258,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
891,C1086,53,366,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
892,C13002,61,200,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
893,C1076,234,326,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
894,C13066,242,367,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
895,R9013,448,316,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
896,C1073,451,347,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
897,C11061,423,344,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
898,R13054,393,196,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
899,C4000,337,199,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
900,Q1010,15,289,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
901,C7048,191,176,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
902,R9079,397,9,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
903,R9024,198,139,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
904,C12040,171,340,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
905,C11055,69,107,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
906,L7024,328,69,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
907,C1090,276,377,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
908,R4001,446,344,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
909,C8030,21,127,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
910,CN14000,90,178,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
911,C12081,342,175,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
912,D13000,213,41,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
913,R14017,359,41,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
914,IC9006,490,203,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
915,C1007,110,202,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
916,C3076,49,259,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
917,C4013,333,8,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
918,R15042,381,191,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
919,L8007,346,195,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
920,R13007,303,301,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
921,C1060,197,87,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
922,C8012,402,263,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
923,C3002,439,285,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
924,C11062,293,375,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
925,C8042,390,229,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
926,C7010,197,269,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
927,R1076,385,378,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
928,C8028,103,205,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
929,C12027,338,368,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
930,Q1022,158,293,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
931,C7001,449,45,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
932,C3149,34,235,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
933,ZD11003,308,166,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
934,C11035,300,87,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
935,C12018,29,32,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
936,C1062,128,392,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
937,R9049,171,119,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
938,R9023,110,334,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
939,R13008,17,75,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
940,R13061,239,52,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
941,C12047,225,225,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
942,TU16002,275,275,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
943,C12057,360,285,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
944,C3113,73,311,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
945,R13050,256,69,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
946,C8039,367,60,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
947,C11057,172,168,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
948,C8043,29,389,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
949,C3135,400,271,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
950,C7072,272,14,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
951,C3144,294,56,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
952,R1029,56,61,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
953,C7053,478,203,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
954,C3127,128,215,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
955,IC9001,460,79,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
956,R1064,278,283,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
957,C11020,40,120,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
958,R13014,135,54,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
959,L8024,397,157,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
960,C10059,271,300,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
961,R1088,274,71,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
962,R1008,292,222,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
963,C1017,485,161,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
964,R1008,37,310,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
965,C10050,21,36,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
966,R15039,335,55,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
967,C12040,459,97,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
968,R13061,306,186,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
969,C1001,181,128,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
970,R13101,289,126,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
971,R13101,33,166,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
972,C7012,191,282,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
973,R1007,296,135,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
974,C3170,438,234,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
975,L11000,322,3,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
976,C11030,199,91,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
977,C3112,412,50,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
978,IC1001,407,249,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
979,R13016,19,374,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
980,C7054,119,255,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
981,C10059,43,105,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
982,R1041,181,353,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
983,C12015,191,209,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
