6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,176,16
3,2,166,16
4,2,171,16
5,2,182,16
6,2,198,16
1403
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C11030,265,146,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
657,C12025,498,108,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
658,R13107,447,182,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
659,C11026,108,117,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
660,C13066,38,275,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
661,C11040,202,374,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
662,FL7002,273,397,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
663,C7054,71,57,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
664,FB14000,248,209,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
665,R13010,177,335,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
666,D13001,110,163,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
667,C2016,131,39,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
668,C11032,303,59,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
669,C9088,297,366,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
670,R13105,337,174,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
671,R13033,133,116,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
672,R13095,276,52,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
673,C11063,38,144,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
674,C3078,306,155,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
675,R13090,326,201,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
676,Q1024,302,217,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
677,C10050,28,398,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
678,L8025,282,325,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
679,R5018,483,319,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
680,C12014,3,381,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
681,R13012,12,186,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
682,C3089,316,93,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
683,R13015,381,320,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
684,C11033,477,58,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
685,R13013,204,260,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
686,R1014,457,381,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
687,C7031,150,396,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
688,C8043,424,248,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
689,D1003,438,280,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
690,C4019,65,234,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
691,C8009,481,28,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
692,C11002,495,236,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
693,C3129,258,8,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
694,R13073,256,336,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
695,C10010,453,41,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
696,C3000,417,62,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
697,ZD1003,441,21,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
698,C12027,72,282,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
699,ZD11003,352,70,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
700,L14001,135,302,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
701,C3071,378,253,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
702,C12000,189,396,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
703,C11050,319,167,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
704,C11035,392,160,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
705,C2041,187,314,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
706,IC9001,316,377,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
707,L7013,292,17,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
708,L14004,157,98,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
709,C7017,244,328,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
710,C8017,224,115,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
711,C3118,38,99,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
712,C3056,371,302,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
713,C14002,262,211,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
714,R13070,389,79,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
715,R1028,52,40,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
716,C1096,454,308,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
717,C3085,406,30,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
718,R13023,165,274,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
719,C7048,492,177,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
720,C3008,342,355,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
721,C2005,355,77,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
722,C2043,322,284,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
723,C1076,336,252,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
724,C8015,470,44,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
725,ZD1004,203,322,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
726,C2037,403,85,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
727,C11039,439,232,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
728,C3067,222,254,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
729,L7053,93,298,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
730,C4000,273,303,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
731,R1006,409,336,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
732,C1001,470,27,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
733,C7048,304,184,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
734,C2016,251,94,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
735,C12030,444,348,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
736,C10045,408,369,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
737,C3086,435,71,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
738,C3173,121,322,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
739,L7040,61,107,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
740,C12028,458,183,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
741,C10040,294,51,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
742,C3125,359,50,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
743,R13070,387,187,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
744,R13095,420,80,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
745,C5000,379,151,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
746,R14009,455,222,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
747,TU16000,125,148,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
748,L8011,342,270,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
749,C1082,41,231,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
750,R9010,165,327,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
751,CN12000,224,277,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
752,C14001,213,366,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
753,R13090,133,69,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
754,C9033,348,17,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
755,C12047,70,13,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
756,C8034,240,194,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
757,R13017,482,85,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
758,C12032,396,267,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
759,C9023,70,361,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
760,L7016,147,255,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
761,R1018,116,178,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
762,IC1001,468,157,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
763,C9082,375,133,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
764,C7044,118,258,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
765,C4016,10,221,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
766,R1011,184,218,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
767,C12080,301,240,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
768,Q1014,303,146,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
769,C1041,45,262,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
770,C1007,456,115,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
771,L14004,329,388,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
772,L9001,101,186,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
773,R1006,404,81,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
774,C2047,236,292,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
775,L7054,483,291,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
776,C14006,164,309,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
777,C7011,380,308,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
778,C1099,404,276,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
779,C12016,227,250,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
780,R13068,20,339,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
781,C11030,241,335,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
782,R1084,225,231,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
783,C12032,426,327,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
784,C4029,366,224,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
785,C10036,3,53,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
786,R1002,469,256,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
787,C10048,22,305,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
788,IC8002,455,61,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
789,C3138,326,340,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
790,X13000,248,298,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
791,C7004,257,307,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
792,C10062,450,395,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
793,C2044,54,207,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
794,C12008,445,190,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
795,C3059,13,12,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
796,L7047,9,321,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
797,C12058,84,206,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
798,C12026,222,398,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
799,R1098,428,228,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
800,R13050,264,319,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
801,C11064,197,143,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
802,R7002,125,88,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
803,C2025,494,42,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
804,C14014,488,332,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
805,C3145,242,61,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
806,C14018,462,354,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
807,C11031,153,254,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
808,C3086,360,131,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
809,R14018,427,28,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
810,C8018,134,18,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
811,R13033,104,232,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
812,C14009,212,199,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
813,R9028,442,310,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
814,R12009,209,12,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
815,R1096,209,76,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
816,ZD1004,431,384,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
817,R1105,399,372,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
818,C3000,281,89,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
819,C1074,341,269,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
820,C2040,420,158,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
821,C11049,11,288,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
822,C3107,362,308,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
823,R1031,201,24,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
824,C14000,85,16,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
825,Q1010,158,355,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
826,C2016,173,121,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
827,C14000,274,396,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
828,C14004,463,188,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
829,C7010,366,258,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
830,TH7000,279,297,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
831,C7039,45,19,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
832,C3172,330,159,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
833,C8020,321,278,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
834,C1052,216,184,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
835,C10062,95,251,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
836,C4021,289,99,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
837,C7028,278,135,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
838,C8005,445,117,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
839,C3107,20,38,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
840,C14018,472,396,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
841,C4005,446,338,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
842,C12076,416,33,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
843,FL7004,363,262,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
844,Q1014,149,281,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
845,L14001,359,47,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
846,X13001,104,295,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
847,C7068,110,62,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
848,C8006,13,1,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
849,R13097,226,80,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
850,C3166,488,248,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
851,R13006,29,278,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
852,Q1023,148,216,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
853,L7017,292,142,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
854,L8025,449,340,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
855,Q9011,421,104,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
856,C3014,381,69,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
857,C7008,437,332,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
858,X12003,206,290,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
859,ZD1003,362,346,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
860,C10048,456,152,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
861,C1081,121,300,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
862,C1004,94,97,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
863,L8002,453,169,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
864,C7041,457,250,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
865,C3166,146,129,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
866,R13075,404,73,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
867,C1071,386,275,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
868,R5026,288,41,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
869,C12039,473,258,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
870,R1081,431,229,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
871,C12043,386,268,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
872,C13057,333,263,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
873,C1015,278,262,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
874,R13093,313,343,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
875,C3055,300,384,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
876,C8004,486,48,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
877,R1097,268,366,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
878,R1112,51,56,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
879,R1024,427,265,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
880,L9001,124,97,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
881,C10007,19,18,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
882,C11094,451,57,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
883,R1064,204,250,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
884,L14000,102,101,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
885,U12002,362,59,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
886,C2024,139,390,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
887,L12011,291,389,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
888,R1031,284,131,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
889,L14003,494,268,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
890,C12067,142,324,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
891,C8014,225,124,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
892,R9049,211,236,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
893,R9076,449,279,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
894,FL7006,127,226,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
895,C7036,332,63,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
896,L8006,496,344,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
897,R1068,344,204,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
898,CE1001,135,28,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
899,C1089,358,79,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
900,C14018,235,169,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
901,R13098,408,268,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
902,C3164,471,46,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
903,C7036,278,7,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
904,C4016,139,129,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
905,U12000,204,14,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
906,U13000,497,396,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
907,C8025,147,215,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
908,C11056,117,122,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
909,C7003,322,58,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
910,R13008,61,40,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
911,U12001,393,139,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
912,C11060,221,271,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
913,C11023,289,289,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
914,ZD1002,39,175,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
915,C3030,100,165,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
916,C1099,169,344,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
917,C3052,320,288,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
918,C10052,40,72,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
919,C7020,351,233,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
920,C12039,407,119,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
921,C1096,474,174,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
922,C12042,337,196,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
923,C7006,249,386,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
924,C3127,381,166,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
925,C13057,396,86,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
926,C1028,290,14,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
927,C3140,376,123,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
928,C7034,158,193,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
929,C3008,249,282,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
930,C12085,472,295,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
931,C8027,351,306,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
932,C1001,36,52,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
933,C11001,461,210,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
934,C1029,108,336,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
935,C3170,340,351,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
936,C12028,467,115,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
937,L7023,393,50,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
938,C12064,236,25,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
939,C11093,344,253,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
940,R4002,271,71,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
941,C11051,114,105,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
942,R13041,325,338,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
943,R1031,44,38,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
944,L14008,255,389,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
945,R1001,233,155,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
946,L7053,302,29,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
947,C2058,210,83,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
948,C3085,308,218,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
949,C7041,351,173,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
950,C7039,248,21,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
951,C8013,174,55,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
952,C8020,144,267,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
953,C12065,408,262,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
954,R1111,283,350,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
955,FL8001,234,16,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
956,C3165,263,210,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
957,CN14002,499,139,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
958,L9001,306,146,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
959,R13030,196,245,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
960,C8012,415,379,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
961,C11026,170,236,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
962,U13002,138,65,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
963,R13032,63,72,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
964,C8016,108,315,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
965,C4019,237,341,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
966,IC1001,234,60,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
967,C1085,366,71,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
968,R13009,41,199,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
969,R14020,453,294,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
970,C11048,408,358,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
971,R13010,351,395,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
972,C3144,339,91,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
973,C10044,324,77,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
974,C5010,332,160,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
975,L7048,291,313,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
976,IC14000,29,56,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
977,C9084,132,369,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
978,R14018,107,40,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
979,C12077,252,103,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
980,C8030,169,147,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
981,C3139,31,123,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
982,R9001,330,205,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
983,R9079,314,18,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
984,C11061,478,251,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
985,FL8001,388,225,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
