6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,182,16
2,2,170,16
3,2,190,16
4,2,160,16
5,2,192,16
6,2,192,16
1117
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C3115,379,1,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
656,R1115,332,356,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
657,C3164,339,141,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
658,Q9011,210,45,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
659,C12067,121,394,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
660,Q1009,9,279,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
661,C12077,80,267,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
662,C12043,334,130,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
663,R9076,97,89,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
664,C3140,343,105,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
665,C2060,178,376,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
666,R13107,476,68,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
667,R9024,412,151,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
668,R9048,467,179,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
669,R2011,245,177,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
670,C14019,269,213,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
671,R13013,491,138,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
672,Q1007,360,152,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
673,R1085,175,36,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
674,R1075,143,188,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
675,C12034,437,396,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
676,C3007,9,27,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
677,R9072,236,116,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
678,C4007,116,78,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
679,C3075,398,90,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
680,C10049,139,72,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
681,R1109,98,262,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
682,C1094,347,282,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
683,L7051,288,254,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
684,C12016,280,241,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
685,C1084,43,215,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
686,C9039,70,24,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
687,C7035,362,189,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
688,C3100,304,27,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
689,C2043,155,300,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
690,C2053,194,369,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
691,C1087,191,29,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
692,R9073,397,36,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
693,C3144,489,72,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
694,C8037,86,177,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
695,R1097,304,364,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
696,R1029,367,59,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
697,C3002,206,263,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
698,R13013,381,221,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
699,L8019,252,234,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
700,C12002,223,154,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
701,R13017,383,75,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
702,L14003,203,71,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
703,C9010,85,117,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
704,C10046,46,65,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
705,C1075,86,221,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
706,C2052,473,1,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
707,Q1008,280,230,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
708,C3123,248,390,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
709,L1000,496,248,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
710,IC1001,102,116,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
711,R8003,115,213,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
712,C3110,166,162,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
713,R13060,359,81,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
714,C10011,77,226,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
715,FL7010,103,128,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
716,CN11001,143,237,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
717,L8016,338,223,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
718,R9029,216,354,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
719,C3060,175,109,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
720,L7042,223,165,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
721,CN14000,7,386,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
722,Q9005,472,345,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
723,C2040,43,335,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
724,R9000,387,91,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
725,C10059,211,163,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
726,R1031,374,116,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
727,C1073,385,283,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
728,R13054,260,210,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
729,R1018,459,318,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
730,C2011,492,392,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
731,R5028,22,110,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
732,Q1001,88,57,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
733,C9039,426,105,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
734,R13096,434,80,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
735,C4019,426,360,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
736,D9002,393,5,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
737,C12054,400,240,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
738,R13010,278,270,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
739,C8046,265,197,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
740,C11058,137,10,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
741,C10017,489,40,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
742,C11093,8,292,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
743,C3121,5,98,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
744,C1073,206,358,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
745,IC12000,99,360,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
746,Q15001,138,267,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
747,R5002,199,54,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
748,C7039,85,74,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
749,Q1002,76,195,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
750,R1018,42,258,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
751,C3092,79,232,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
752,C13058,196,355,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
753,C3008,447,334,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
754,R14009,190,310,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
755,R13009,107,156,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
756,R14020,477,144,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
757,TU16001,99,102,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
758,C10061,408,349,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
759,C1092,140,324,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
760,C3100,239,345,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
761,Q1005,177,370,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
762,C4005,309,102,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
763,C1008,395,322,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
764,U12001,203,153,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
765,C7008,227,8,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
766,R8002,11,382,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
767,C15186,338,79,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
768,C7049,413,354,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
769,R13009,411,136,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
770,C12014,173,45,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
771,C12041,93,167,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
772,C10008,462,11,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
773,C2013,83,238,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
774,L7037,194,66,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
775,C10041,380,316,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
776,C10012,497,145,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
777,C10012,267,104,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
778,R1070,61,321,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
779,C11021,59,211,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
780,C1090,105,318,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
781,R1112,306,178,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
782,C12030,466,89,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
783,C12067,429,211,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
784,C7013,253,342,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
785,C1078,329,116,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
786,C12081,287,26,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
787,C12046,258,330,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
788,C10011,424,325,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
789,Q1022,112,26,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
790,FL8001,153,323,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
791,R9000,405,382,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
792,R13033,111,309,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
793,L7059,431,331,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
794,U13002,454,55,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
795,C8000,431,12,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
796,IC7001,247,185,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
797,C9084,317,217,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
798,C12039,473,277,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
799,Q9010,468,305,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
800,C2057,419,284,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
801,R13033,176,221,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
802,C1052,248,278,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
803,IC7002,281,175,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
804,C3091,157,285,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
805,R1109,262,243,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
806,R4002,71,394,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
807,Q1002,226,291,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
808,C3123,51,268,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
809,C3116,18,346,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
810,C10060,414,115,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
811,C14009,44,10,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
812,L8016,206,223,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
813,C4022,59,147,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
814,C1073,251,372,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
815,U12001,499,129,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
816,C12031,114,169,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
817,R15040,141,317,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
818,C12049,424,154,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
819,C10048,279,100,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
820,TU16004,226,184,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
821,C2041,320,294,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
822,R1106,252,90,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
823,C11038,60,46,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
824,Q1030,53,11,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
825,R9000,225,380,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
826,C7000,286,41,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
827,C9003,218,323,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
828,FL7006,87,219,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
829,R1006,118,96,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
830,C3172,69,341,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
831,C1083,351,265,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
832,C3040,253,344,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
833,C13041,438,198,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
834,C3173,72,43,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
835,R14015,20,71,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
836,C8040,79,160,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
837,C2040,92,394,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
838,R1027,266,7,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
839,C3029,193,186,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
840,C12059,329,108,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
841,C3116,25,393,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
842,C7013,370,160,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
843,C12032,356,377,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
844,Q1013,301,278,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
845,R12009,127,117,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
846,C7027,68,54,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
847,X13001,361,32,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
848,C10030,102,381,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
849,R1016,80,69,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
850,C7058,127,48,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
851,C3081,5,88,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
852,C14018,55,38,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
853,R15039,25,119,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
854,C9033,204,177,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
855,C3148,173,233,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
856,R13046,271,111,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
857,C4018,475,101,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
858,C3034,408,373,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
859,C1075,73,338,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
860,C3084,197,232,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
861,TH7000,358,184,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
862,D1003,347,237,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
863,C3042,190,58,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
864,X12001,288,35,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
865,R1001,298,127,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
866,C7029,193,343,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
867,C1028,288,247,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
868,C10032,460,121,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
869,C3142,33,77,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
870,C3103,18,385,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
871,R13029,48,261,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
872,C12057,273,276,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
873,C12062,316,261,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
874,C2007,407,65,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
875,C3003,263,150,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
876,Q1027,247,89,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
877,C12061,278,304,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
878,C12030,328,327,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
879,C2053,167,318,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
880,C7068,477,251,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
881,C3020,96,138,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
882,C8037,475,192,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
883,Q2001,61,20,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
884,C3054,325,301,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
885,C9030,192,304,180,72,8.7,AAP00035,600,650,0,0,0,499,399
886,C11007,381,158,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
887,C12041,352,228,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
888,C3050,333,192,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
889,U13002,130,175,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
890,C1030,376,85,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
891,C1027,414,270,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
892,R9075,295,249,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
893,C1016,475,230,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
894,C3009,366,149,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
895,C1004,496,362,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
896,C11048,391,110,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
897,C7072,255,229,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
898,C11048,114,101,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
899,C10028,214,210,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
900,C11029,489,276,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
901,U13003,298,147,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
902,C12012,364,329,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
903,C2016,91,317,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
904,R9076,318,324,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
905,C3042,17,388,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
906,L8000,400,269,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
907,C3001,97,191,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
908,R10069,388,97,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
909,C8028,248,240,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
910,C13044,482,65,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
911,C10050,476,388,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
912,C1001,425,55,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
913,C12020,168,106,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
914,FB14000,465,240,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
915,R13107,459,349,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
916,C3138,290,78,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
917,C10009,429,251,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
918,C3068,146,314,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
919,C14019,439,327,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
920,C3077,99,94,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
921,Q9008,326,87,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
922,X12003,21,273,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
923,U13001,467,74,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
924,C8009,97,186,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
925,C10042,245,106,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
926,C7026,341,343,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
927,C8006,439,366,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
928,L14007,73,43,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
929,C3029,122,265,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
930,C4005,335,388,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
931,C1077,439,55,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
932,C7045,430,112,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
933,C3034,425,351,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
934,C1007,461,258,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
935,C2060,223,266,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
936,L1001,222,320,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
937,C12027,169,79,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
938,C4005,378,128,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
939,C14001,408,203,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
940,C1018,48,318,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
941,C3060,325,107,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
942,C4015,258,126,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
943,C12058,189,251,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
944,C12048,245,332,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
945,C3128,89,381,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
946,C8045,198,279,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
947,C10021,187,319,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
948,R15037,333,133,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
949,R9075,178,50,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
950,R14018,357,19,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
951,C12018,138,302,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
952,C7038,86,109,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
953,C7002,399,371,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
954,C3011,417,28,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
955,C7020,268,339,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
956,C7018,490,231,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
957,R9027,24,169,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
958,C13002,335,288,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
959,C11034,80,393,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
960,C3034,219,64,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
961,L8015,255,265,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
962,C12000,107,86,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
963,R1094,449,4,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
964,R14016,445,238,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
965,R13055,45,216,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
966,FL12000,344,53,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
967,L7013,204,150,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
968,Q2000,227,266,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
969,C1082,481,242,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
970,C3147,43,5,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
971,R14016,222,145,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
972,C8005,80,130,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
973,Q9011,295,129,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
974,L7060,146,34,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
975,TU16001,341,63,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
976,C3019,20,232,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
977,C10009,133,189,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
978,R4003,225,12,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
979,C13002,323,23,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
980,Q1015,479,100,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
981,C13002,20,325,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
982,C3088,196,179,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
983,C3070,499,371,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
984,R9027,164,39,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
