6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,153,16
2,2,170,16
3,2,152,16
4,2,157,16
5,2,187,16
6,2,197,16
1184
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,ZD1004,240,338,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
656,R1027,462,214,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
657,R9076,493,40,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
658,R13092,274,49,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
659,C7005,225,150,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
660,C9082,259,295,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
661,Q13006,461,329,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
662,R15039,145,203,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
663,R1026,356,234,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
664,C3039,272,94,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
665,C3008,301,309,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
666,R13023,18,128,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
667,C8030,178,153,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
668,D1001,83,211,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
669,L7042,78,360,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
670,C3075,166,25,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
671,C11085,14,15,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
672,C3032,86,391,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
673,C7036,169,28,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
674,C8000,237,376,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
675,C4001,224,110,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
676,R1086,463,59,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
677,C3042,102,128,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
678,L7002,12,42,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
679,R14005,198,183,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
680,R1017,17,248,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
681,L12009,252,153,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
682,C3042,215,207,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
683,R8002,123,172,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
684,C3105,490,278,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
685,C9002,168,353,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
686,C3109,13,286,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
687,R13097,80,92,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
688,R13074,441,51,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
689,C11027,11,2,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
690,L1002,206,309,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
691,C9022,214,122,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
692,L7042,366,388,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
693,R13099,439,8,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
694,R13023,58,273,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
695,Q15001,441,90,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
696,C7028,111,39,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
697,C10040,370,204,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
698,Q13006,195,357,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
699,C8009,127,313,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
700,U13000,258,107,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
701,L7035,328,110,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
702,Q1009,196,319,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
703,C2039,455,353,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
704,C11030,349,199,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
705,CN11001,273,16,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
706,C11064,451,47,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
707,C4001,159,284,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
708,C1095,202,312,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
709,X13001,216,24,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
710,C13041,175,122,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
711,C10006,305,96,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
712,Q1015,424,24,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
713,C2043,336,93,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
714,C3067,41,124,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
715,C1007,112,17,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
716,C10011,414,337,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
717,R1068,310,140,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
718,L7038,169,79,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
719,FL7006,260,102,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
720,R13070,317,383,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
721,L8011,382,225,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
722,C3113,26,36,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
723,C12047,98,279,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
724,C10052,196,93,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
725,C7068,460,95,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
726,R13070,51,72,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
727,C3071,453,241,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
728,C11093,492,291,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
729,C11029,215,109,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
730,R9023,147,132,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
731,C3130,58,16,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
732,R13092,206,127,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
733,C12002,316,69,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
734,C2036,377,254,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
735,C14010,438,92,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
736,C12027,389,166,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
737,C12000,78,168,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
738,C7009,377,290,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
739,U12003,261,311,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
740,R9072,314,248,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
741,C7024,107,360,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
742,C3037,87,111,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
743,C1095,307,204,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
744,C1003,325,187,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
745,C12036,392,61,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
746,FL8003,36,44,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
747,C10016,417,260,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
748,C1086,41,56,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
749,C3175,366,145,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
750,L7002,457,355,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
751,L7024,458,2,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
752,R13060,70,216,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
753,C11093,388,281,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
754,C1083,462,67,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
755,C11086,22,202,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
756,L8000,34,387,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
757,R1075,195,181,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
758,C12039,166,317,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
759,R13107,479,53,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
760,C1090,230,176,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
761,Q13001,441,279,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
762,C9084,190,294,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
763,Q1019,228,258,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
764,C8007,117,118,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
765,FL12001,274,363,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
766,R1001,475,15,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
767,C7054,478,265,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
768,C8043,368,210,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
769,C3059,435,234,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
770,C8008,290,72,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
771,C3118,486,127,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
772,CE1001,20,17,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
773,R14016,143,266,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
774,C4011,244,245,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
775,C2057,480,63,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
776,C10051,132,313,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
777,C13041,243,4,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
778,R15040,64,201,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
779,C3010,261,58,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
780,C2043,92,203,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
781,C9089,126,350,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
782,C12044,102,104,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
783,C10030,72,203,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
784,C7029,9,266,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
785,C11041,432,188,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
786,C7026,35,310,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
787,R9001,139,243,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
788,C3009,163,38,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
789,R9072,157,338,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
790,C1030,243,207,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
791,C2052,148,42,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
792,R13068,310,95,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
793,C1030,428,303,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
794,C3133,92,48,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
795,C4031,9,188,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
796,C1079,361,106,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
797,C7026,363,181,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
798,C1054,401,361,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
799,R4000,175,370,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
800,C8015,148,356,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
801,C12064,80,263,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
802,L7051,485,288,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
803,C3087,109,98,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
804,C1014,157,85,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
805,FL7002,237,38,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
806,Q15001,262,124,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
807,L8014,414,236,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
808,C11055,391,304,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
809,C3042,264,197,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
810,C3174,128,108,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
811,C10029,477,225,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
812,C9082,241,10,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
813,R13093,142,20,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
814,C1015,391,202,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
815,C3096,400,165,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
816,R9028,176,132,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
817,Q1025,207,330,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
818,C3165,79,187,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
819,C1031,416,151,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
820,C3082,463,177,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
821,C12045,182,384,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
822,R1021,461,144,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
823,C11064,76,396,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
824,C3116,14,96,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
825,C12023,437,19,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
826,C7000,282,392,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
827,C3002,411,70,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
828,C9002,195,336,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
829,C13041,346,319,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
830,R1016,282,260,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
831,Q1009,282,143,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
832,L7010,261,168,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
833,C11042,21,351,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
834,C4025,296,80,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
835,L8018,369,155,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
836,C8021,179,113,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
837,C7058,108,107,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
838,C3125,274,42,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
839,C14012,32,389,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
840,L7048,267,92,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
841,C4029,276,235,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
842,C10048,213,185,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
843,Q9005,328,141,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
844,C13061,271,209,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
845,C12044,148,93,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
846,C9033,413,260,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
847,IC8000,428,135,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
848,C7041,338,139,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
849,C3111,125,7,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
850,C9005,169,183,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
851,R1025,212,203,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
852,Q1019,246,16,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
853,C11005,497,125,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
854,C11009,352,280,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
855,R13081,396,270,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
856,C10038,147,101,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
857,C4010,146,95,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
858,C10062,332,271,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
859,C3094,23,351,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
860,C9004,479,71,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
861,C1029,313,128,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
862,C1010,91,48,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
863,C3032,226,322,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
864,C4027,182,332,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
865,R1002,265,61,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
866,R1081,293,352,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
867,R14009,319,382,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
868,C3076,192,18,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
869,U12000,62,303,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
870,C3000,378,178,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
871,C2014,187,15,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
872,C7041,240,32,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
873,L7038,18,244,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
874,C9006,365,336,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
875,C8005,341,371,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
876,L12013,491,55,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
877,C13000,129,184,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
878,C3073,283,129,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
879,C3131,340,98,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
880,C7013,337,24,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
881,C7011,93,278,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
882,R8005,14,396,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
883,C11065,102,20,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
884,C3128,127,220,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
885,C14007,59,363,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
886,C14008,160,280,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
887,Q14000,408,56,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
888,C12058,151,200,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
889,R13021,84,323,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
890,U13001,458,320,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
891,L7035,55,144,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
892,C2036,98,218,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
893,C11043,44,261,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
894,C12026,304,311,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
895,C1086,227,3,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
896,C8015,362,179,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
897,L7009,52,144,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
898,C1096,79,342,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
899,C3040,369,353,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
900,C3024,187,344,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
901,C3104,41,115,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
902,C3032,119,58,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
903,C7013,359,369,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
904,C11038,485,93,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
905,C7012,89,84,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
906,FL7008,268,339,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
907,C7010,38,177,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
908,C8046,150,325,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
909,IC1001,146,380,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
910,R1062,316,182,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
911,R7002,474,285,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
912,FL7007,377,210,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
913,C10021,419,87,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
914,L12011,359,3,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
915,C2000,27,53,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
916,R1018,247,391,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
917,C1081,279,82,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
918,C8018,351,120,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
919,CN14001,412,312,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
920,C3036,404,378,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
921,CE1000,343,35,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
922,L1000,349,9,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
923,R1095,128,170,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
924,Q9009,433,279,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
925,C8042,317,143,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
926,R1094,416,99,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
927,C12041,156,319,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
928,C3108,428,30,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
929,C8014,314,99,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
930,R13081,188,372,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
931,C3128,11,12,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
932,C11000,334,14,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
933,C14003,30,142,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
934,R1111,278,385,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
935,C11061,253,161,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
936,C12064,471,392,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
937,FL8000,267,316,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
938,TU16004,74,89,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
939,C11063,6,86,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
940,C10046,387,43,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
941,ZD11002,247,375,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
942,C12035,334,144,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
943,R15039,161,206,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
944,R13006,447,228,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
945,C10062,280,167,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
946,C3079,191,298,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
947,C7055,90,188,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
948,C3086,469,84,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
949,C9006,266,50,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
950,ZD1003,103,363,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
951,FL8006,142,135,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
952,C1071,180,25,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
953,C11029,423,335,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
954,C9088,52,248,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
955,C3074,108,256,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
956,R9018,398,235,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
957,CE1000,468,251,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
958,R1002,422,238,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
959,R13050,243,222,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
960,C3091,307,55,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
961,Q1014,260,47,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
962,C3088,465,244,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
963,C7006,99,80,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
964,C1086,432,215,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
965,C10006,91,31,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
966,L7060,464,289,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
967,L14007,6,294,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
968,C3137,321,107,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
969,R13074,188,175,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
970,IC12000,433,349,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
971,R13007,150,93,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
972,FL8005,403,233,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
973,C1075,429,114,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
974,C7048,493,239,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
975,C12080,225,29,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
976,L1001,279,265,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
977,U12002,393,223,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
978,C7067,79,241,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
979,C10006,350,351,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
980,C3010,164,222,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
981,C4014,246,132,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
982,C3169,423,227,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
983,FL7006,104,150,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
