6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,190,16
2,2,199,16
3,2,171,16
4,2,185,16
5,2,168,16
6,2,171,16
1445
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C3103,302,40,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
657,R13098,382,232,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
658,R1017,23,70,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
659,Q1006,95,101,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
660,D1001,20,8,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
661,C4024,281,283,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
662,C7041,99,319,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
663,R1011,214,161,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
664,C1090,153,136,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
665,C3105,146,317,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
666,C1041,258,252,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
667,ZD1003,246,150,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
668,C2039,182,268,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
669,C4016,407,8,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
670,C7034,60,289,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
671,L7000,304,261,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
672,C9027,432,128,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
673,C3036,389,57,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
674,R1116,182,70,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
675,C3098,302,184,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
676,C7038,420,301,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
677,Q13006,199,269,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
678,R1009,288,218,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
679,C1099,315,80,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
680,R2011,95,153,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
681,R1089,28,124,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
682,R1097,133,279,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
683,CN14002,188,171,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
684,FL7002,398,295,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
685,C3047,416,52,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
686,C3059,74,303,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
687,C3121,452,389,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
688,C11039,474,289,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
689,C13070,377,13,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
690,C14012,448,94,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
691,R13106,208,236,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
692,C10029,207,124,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
693,R13106,9,135,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
694,C4015,279,187,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
695,C11035,453,240,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
696,C8017,67,298,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
697,C9000,221,194,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
698,C8008,413,114,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
699,L8019,257,43,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
700,R1070,314,205,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
701,C3035,288,192,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
702,C2041,176,152,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
703,R9079,364,167,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
704,C8020,168,52,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
705,IC12000,225,139,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
706,C14012,468,17,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
707,C3144,58,249,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
708,R13094,345,182,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
709,C3168,339,235,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
710,C3050,176,359,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
711,TU16002,139,156,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
712,C12059,47,392,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
713,C3076,68,222,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
714,C4014,393,162,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
715,C7005,298,43,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
716,C11043,11,151,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
717,C11054,450,231,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
718,C10056,234,206,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
719,C1046,190,354,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
720,R7001,221,270,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
721,IC9006,422,150,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
722,R13073,309,24,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
723,C7018,296,143,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
724,FL7001,260,320,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
725,C3072,449,132,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
726,C5011,480,38,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
727,C3065,198,262,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
728,C4009,183,181,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
729,C10041,70,324,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
730,C13043,468,285,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
731,C10046,480,277,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
732,C1075,215,376,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
733,C11038,403,391,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
734,C1015,307,172,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
735,R15039,287,152,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
736,C3026,288,227,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
737,R7000,336,168,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
738,C1015,339,19,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
739,C11003,289,191,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
740,C3103,99,192,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
741,R1014,433,262,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
742,C14000,134,224,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
743,C7046,304,188,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
744,C14008,94,61,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
745,C3082,150,312,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
746,C11064,97,317,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
747,C3096,273,225,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
748,C3151,344,106,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
749,R1017,153,114,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
750,C9084,430,341,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
751,FL8002,54,244,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
752,R14020,400,299,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
753,R9080,187,123,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
754,C13057,333,387,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
755,C3125,399,194,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
756,C3121,337,152,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
757,R1098,395,154,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
758,C1093,425,260,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
759,C7050,4,71,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
760,C3133,176,384,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
761,Q1024,231,298,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
762,L7009,461,33,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
763,C1078,309,199,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
764,FL7000,227,328,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
765,L8028,126,352,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
766,R2015,72,355,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
767,C1062,14,253,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
768,CE1001,190,29,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
769,C12022,389,102,90,42.45,20,AAN00057,800,850,0,0,0,499,399
770,L7061,291,318,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
771,C5009,192,10,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
772,C3077,273,82,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
773,C8004,241,350,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
774,C10048,362,23,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
775,L7053,117,135,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
776,R14017,100,240,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
777,C3145,161,345,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
778,C4015,305,130,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
779,R1085,186,33,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
780,TU16002,75,58,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
781,R13008,291,14,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
782,R8006,231,29,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
783,R1086,71,282,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
784,C1008,186,264,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
785,L8006,189,121,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
786,R13059,12,59,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
787,R1029,452,231,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
788,C11022,95,105,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
789,R12006,142,309,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
790,C14013,9,70,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
791,R13055,273,134,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
792,C1022,288,57,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
793,C3123,89,309,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
794,C1029,383,24,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
795,C3052,48,379,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
796,C1027,138,93,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
797,C11035,375,140,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
798,L7055,471,98,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
799,R14019,86,158,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
800,C3160,386,72,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
801,L14003,50,50,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
802,C4013,277,330,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
803,C2058,141,320,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
804,C7032,278,338,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
805,L1001,234,56,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
806,C3175,379,38,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
807,L7006,363,4,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
808,TU16001,337,107,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
809,C12065,93,242,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
810,R13091,83,162,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
811,L8028,125,162,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
812,C11034,484,267,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
813,C14015,182,216,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
814,C8037,439,397,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
815,FL8005,431,78,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
816,C13066,280,190,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
817,C3164,23,165,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
818,C3007,231,19,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
819,C10017,377,170,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
820,C3076,353,148,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
821,C7058,117,46,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
822,C9000,206,123,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
823,CN14001,390,199,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
824,L7036,293,158,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
825,C1010,95,339,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
826,C11064,55,324,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
827,C2005,161,250,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
828,C12064,492,49,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
829,C7009,224,315,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
830,C3096,212,86,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
831,C3009,39,263,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
832,C10045,450,258,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
833,C10055,19,180,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
834,C12044,31,312,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
835,C1014,317,184,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
836,C3046,373,109,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
837,Q1022,78,258,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
838,R13078,393,154,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
839,C12076,46,100,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
840,L1000,202,386,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
841,C3142,42,143,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
842,R13070,115,203,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
843,C3050,191,115,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
844,C7011,68,30,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
845,ZD11002,92,104,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
846,R1042,78,140,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
847,IC7002,487,280,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
848,L7058,80,108,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
849,C3130,313,117,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
850,C7058,214,324,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
851,FL13000,442,253,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
852,C8026,185,391,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
853,C11093,345,162,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
854,C12058,139,146,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
855,L7062,498,8,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
856,C14015,128,241,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
857,C1044,449,374,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
858,C3120,167,172,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
859,C12026,3,370,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
860,C3070,358,241,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
861,D1003,233,381,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
862,C8046,403,101,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
863,C3140,436,325,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
864,C11080,211,186,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
865,C4023,353,278,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
866,C3106,264,65,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
867,R1108,498,149,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
868,C10038,75,212,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
869,C3051,248,220,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
870,C11044,111,146,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
871,R9010,169,389,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
872,C8011,368,324,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
873,R14013,254,76,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
874,R5028,66,153,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
875,D1000,420,191,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
876,R13059,476,251,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
877,R14006,464,190,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
878,C3087,418,288,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
879,C8026,263,128,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
880,R13007,302,124,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
881,C9021,119,261,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
882,FL7003,115,34,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
883,C10051,73,388,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
884,C12039,462,8,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
885,C12062,241,346,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
886,C11042,450,123,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
887,C11002,200,218,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
888,C10056,235,117,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
889,C3110,145,200,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
890,FL7007,284,84,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
891,C10047,493,361,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
892,R13052,33,358,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
893,C7055,170,245,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
894,R1032,492,323,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
895,C9033,424,2,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
896,C10012,396,141,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
897,C1007,122,251,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
898,R14009,186,82,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
899,C11056,181,224,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
900,L8005,291,94,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
901,C11043,380,156,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
902,C8018,58,37,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
903,L7048,484,105,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
904,C8016,347,264,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
905,Q13006,369,106,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
906,FL7010,144,173,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
907,C4014,74,160,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
908,Q1023,292,193,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
909,C3143,349,46,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
910,R2011,65,147,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
911,R13092,336,324,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
912,C9040,116,358,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
913,R13007,33,136,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
914,C12054,468,354,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
915,R13017,34,127,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
916,IC7002,395,12,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
917,C14020,73,30,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
918,U13002,222,174,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
919,C1085,125,71,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
920,C12044,161,166,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
921,C1016,66,336,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
922,C10003,390,9,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
923,C7024,333,203,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
924,C12081,82,89,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
925,IC7002,397,85,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
926,C3002,172,207,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
927,C12031,452,363,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
928,C3152,385,393,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
929,C7033,326,92,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
930,R13034,456,392,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
931,C11004,275,297,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
932,C11030,363,321,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
933,C3153,45,115,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
934,L1001,431,50,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
935,C10007,73,392,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
936,C3078,17,259,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
937,R1042,161,362,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
938,IC1001,372,168,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
939,C10016,443,144,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
940,R7002,299,51,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
941,L12012,237,301,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
942,D9002,324,245,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
943,C8008,85,27,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
944,C3084,235,103,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
945,R4003,434,17,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
946,CN14000,283,250,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
947,L8011,222,248,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
948,C12000,77,237,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
949,C4012,30,322,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
950,C9003,209,336,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
951,C2057,94,196,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
952,C7028,251,156,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
953,C7024,496,199,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
954,L8013,186,346,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
955,R1024,407,340,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
956,C7035,215,350,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
957,R13061,361,129,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
958,IC13000,427,62,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
959,C2059,106,128,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
960,R9027,226,235,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
961,C3082,78,300,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
962,R14010,482,113,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
963,R1026,36,147,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
964,C15186,207,229,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
965,R13098,317,29,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
966,R13072,499,135,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
967,C11022,212,252,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
968,IC9006,473,278,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
969,C4022,354,134,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
970,C11062,325,117,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
971,C1085,106,216,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
972,C14005,280,87,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
973,L7060,178,340,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
974,IC13000,441,144,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
975,R13092,363,123,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
976,C12020,303,88,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
977,C12056,377,86,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
978,C12022,211,12,90,42.45,20,AAN00057,800,850,0,0,0,499,399
979,C11046,439,84,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
980,C11081,354,103,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
981,C12001,216,168,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
982,C1077,291,82,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
983,C10012,110,30,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
984,FL7000,320,257,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
