6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,192,16
2,2,168,16
3,2,194,16
4,2,195,16
5,2,174,16
6,2,194,16
1337
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R13045,325,292,90,26,35.4,AAY00053,900,950,0,0,0,499,399
657,C3081,157,101,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
658,Q1008,469,142,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
659,C10006,122,109,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
660,C3142,104,50,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
661,R13091,217,357,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
662,C8030,141,301,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
663,C7010,469,24,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
664,X12003,321,386,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
665,C11063,19,252,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
666,C11045,176,295,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
667,R14017,432,200,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
668,R12007,53,327,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
669,R1007,362,309,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
670,R14017,263,260,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
671,R13055,150,16,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
672,C1044,211,319,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
673,C9030,163,38,180,72,8.7,AAP00035,600,650,0,0,0,499,399
674,R1081,157,285,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
675,C3141,183,269,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
676,R13045,195,360,90,26,35.4,AAY00053,900,950,0,0,0,499,399
677,L14006,267,356,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
678,Q2001,397,137,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
679,C11065,257,131,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
680,C12049,25,223,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
681,C8008,393,165,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
682,C11008,294,137,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
683,U12001,54,246,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
684,R1011,86,11,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
685,R5002,300,220,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
686,C2039,49,296,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
687,C10036,207,134,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
688,R13105,458,397,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
689,R1115,118,202,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
690,CN13000,53,363,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
691,L14007,413,111,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
692,C3164,237,210,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
693,C4018,133,311,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
694,C3144,178,113,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
695,C10028,446,145,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
696,R7001,445,78,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
697,L8020,419,167,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
698,C3077,462,254,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
699,C8020,55,348,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
700,U13002,324,141,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
701,R13012,117,1,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
702,R13094,181,138,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
703,C1041,54,51,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
704,C12028,243,332,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
705,C11044,408,24,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
706,Q9009,292,10,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
707,C3174,447,138,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
708,FL7005,452,107,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
709,R1009,440,360,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
710,R1031,157,146,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
711,C8026,440,247,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
712,C3139,247,49,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
713,C1011,290,213,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
714,C11060,58,313,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
715,L8019,383,141,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
716,L8001,313,44,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
717,C10002,85,210,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
718,C1005,394,301,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
719,R13059,262,132,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
720,C9005,108,192,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
721,R14005,54,318,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
722,C3065,185,242,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
723,C11037,269,129,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
724,FL7004,386,2,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
725,L7052,308,312,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
726,C1092,122,56,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
727,R7000,451,102,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
728,X13000,34,58,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
729,C10025,404,38,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
730,R8001,208,388,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
731,C11044,274,146,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
732,C12061,285,3,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
733,R13090,152,159,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
734,R5026,188,35,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
735,L1001,318,159,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
736,C12042,179,69,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
737,C3032,223,113,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
738,C3078,409,125,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
739,R1024,327,17,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
740,IC7000,462,224,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
741,C7002,175,49,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
742,R10069,72,90,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
743,R15037,218,18,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
744,R13074,287,375,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
745,C3005,85,212,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
746,R13091,2,172,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
747,C11000,160,181,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
748,R1108,445,388,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
749,C11044,302,292,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
750,C12033,415,366,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
751,U13003,169,152,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
752,C12030,117,11,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
753,C3011,218,197,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
754,C14030,440,368,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
755,C4029,100,348,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
756,R4001,225,259,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
757,Q1017,28,261,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
758,C14000,451,242,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
759,C2047,296,183,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
760,FL7006,331,216,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
761,C15186,293,243,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
762,L7047,404,95,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
763,FL8005,452,374,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
764,C11036,102,226,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
765,L14003,287,175,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
766,C13056,396,276,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
767,C12019,174,62,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
768,C3120,136,309,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
769,R15039,178,174,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
770,L7057,364,256,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
771,C11094,406,309,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
772,C4001,341,118,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
773,R10028,499,156,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
774,R13018,391,218,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
775,C12025,140,341,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
776,C3004,337,132,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
777,R14010,289,320,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
778,C7045,28,126,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
779,U12003,205,126,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
780,R9001,432,182,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
781,C3152,392,71,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
782,R7001,467,157,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
783,C2035,491,356,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
784,C3164,109,317,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
785,Q1017,231,226,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
786,C11001,185,396,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
787,C13067,90,272,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
788,X13001,304,61,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
789,C9040,400,303,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
790,C12048,284,109,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
791,C11036,240,54,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
792,C7023,418,399,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
793,C9082,209,138,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
794,C8043,147,276,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
795,C1004,11,144,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
796,R13094,233,237,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
797,C4010,388,17,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
798,R14019,455,274,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
799,C1071,346,70,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
800,Q9011,227,54,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
801,Q13001,167,166,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
802,R1035,83,295,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
803,L7055,182,250,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
804,R1018,121,380,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
805,C12063,230,354,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
806,R7001,335,235,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
807,C3002,416,134,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
808,C3085,354,316,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
809,C9021,328,228,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
810,TU16000,82,58,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
811,C3059,171,385,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
812,C3132,413,384,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
813,Q13001,408,342,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
814,C12036,175,41,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
815,C12034,93,213,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
816,R9010,337,180,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
817,L8019,391,10,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
818,R9001,118,248,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
819,Q15001,235,250,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
820,C3006,195,203,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
821,FB8001,105,80,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
822,C12059,371,360,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
823,C11004,219,253,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
824,R13054,358,341,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
825,C3088,86,194,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
826,C3114,99,209,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
827,C14010,71,392,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
828,C14011,324,153,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
829,C5000,119,43,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
830,C4022,206,143,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
831,C7000,325,171,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
832,C1054,226,56,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
833,Q9009,243,178,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
834,R9075,52,95,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
835,C3008,438,27,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
836,C2013,428,26,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
837,C13062,283,109,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
838,L12011,183,100,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
839,R9075,26,224,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
840,R8002,181,202,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
841,C3132,321,11,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
842,C8029,295,26,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
843,C5000,191,287,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
844,C12014,166,284,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
845,R13081,313,16,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
846,C4002,150,309,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
847,C11025,474,152,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
848,C12025,105,338,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
849,C3015,116,115,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
850,L8008,411,161,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
851,C11056,42,49,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
852,C3059,418,185,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
853,CN14000,272,115,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
854,C5009,372,191,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
855,L7048,395,94,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
856,C3059,13,295,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
857,R5026,390,300,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
858,C14019,252,166,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
859,C3020,376,173,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
860,R15042,95,143,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
861,C4005,125,223,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
862,L8021,382,100,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
863,L8002,70,316,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
864,FL13000,267,302,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
865,C1058,156,82,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
866,Q1017,348,167,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
867,L7017,263,83,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
868,R1025,483,17,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
869,R13014,395,232,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
870,C1075,406,34,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
871,C11008,15,142,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
872,C1096,112,198,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
873,C12059,15,11,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
874,C11083,485,354,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
875,C3034,497,122,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
876,C11047,105,89,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
877,R1062,7,228,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
878,C3139,76,93,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
879,C12044,258,266,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
880,C4014,334,352,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
881,IC1001,353,218,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
882,C12032,200,223,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
883,R1075,354,393,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
884,L7036,196,249,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
885,C4019,161,239,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
886,FL7000,397,262,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
887,L8024,194,199,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
888,C9040,14,7,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
889,C12066,346,311,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
890,C7013,107,162,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
891,C12065,26,127,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
892,C12032,279,97,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
893,FL8004,373,41,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
894,Q13006,120,156,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
895,U12000,473,44,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
896,R13034,316,379,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
897,C3138,6,195,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
898,R1089,191,294,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
899,R13014,265,19,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
900,FL7008,389,39,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
901,C4030,290,123,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
902,R14005,153,185,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
903,C11042,178,98,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
904,C3144,31,296,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
905,R1006,498,141,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
906,L8014,197,204,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
907,C3120,474,144,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
908,L7051,342,140,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
909,TH7000,19,283,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
910,R1116,282,223,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
911,C1002,443,386,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
912,C12019,4,264,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
913,R1017,140,257,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
914,R13012,34,111,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
915,R13092,334,380,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
916,C7043,497,154,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
917,L14007,20,55,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
918,R13062,63,332,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
919,C12005,115,358,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
920,R13097,390,107,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
921,R1098,469,316,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
922,R14019,178,70,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
923,R1111,140,395,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
924,C10032,278,46,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
925,C12020,468,352,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
926,C7072,279,7,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
927,C4011,406,18,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
928,C8022,220,210,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
929,C2014,80,304,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
930,R14009,135,311,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
931,C7031,64,199,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
932,FL13000,446,51,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
933,R15039,11,125,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
934,C7058,487,285,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
935,C1022,346,193,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
936,C11084,333,76,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
937,C10045,326,269,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
938,C3079,277,386,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
939,C3123,215,200,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
940,C8014,132,79,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
941,C3065,318,5,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
942,Q1024,463,172,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
943,R13098,248,18,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
944,R13010,299,215,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
945,C4018,313,335,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
946,C11026,464,299,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
947,L7061,200,197,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
948,C13063,94,247,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
949,L14003,443,229,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
950,Q9006,75,185,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
951,C14006,110,303,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
952,R13007,181,136,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
953,C11044,92,306,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
954,C2037,202,69,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
955,C2013,98,22,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
956,C2000,87,371,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
957,R13096,447,201,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
958,R13008,112,345,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
959,C7057,420,180,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
960,C10017,54,16,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
961,L8011,43,139,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
962,R2011,63,152,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
963,FL8001,295,106,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
964,C12049,314,298,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
965,C4009,494,398,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
966,L7052,213,396,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
967,R1011,484,285,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
968,C12027,201,102,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
969,C1016,438,397,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
970,C10055,206,208,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
971,R13047,154,31,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
972,TU16001,98,128,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
973,R1084,283,28,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
974,R1068,179,233,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
975,R13099,315,107,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
976,C10031,386,94,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
977,C9040,191,166,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
978,C4015,416,56,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
979,C12077,107,273,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
980,C7044,309,100,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
981,R13075,442,72,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
982,R1077,305,128,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
983,R1086,127,317,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
984,C11002,248,343,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
