6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,150,16
2,2,155,16
3,2,170,16
4,2,153,16
5,2,176,16
6,2,152,16
998
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C2011,9,199,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,396
656,C9089,114,213,180,70.4,111,AAE00026,7800,7850,0,0,0,499,396
657,C3109,43,364,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,396
658,R15039,41,289,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,396
659,C13001,169,383,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,396
660,L8024,28,316,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,396
661,R1011,469,269,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,396
662,C9024,324,376,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,396
663,U13002,215,49,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,396
664,Q1023,416,289,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,396
665,R1035,6,309,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,396
666,C2059,43,177,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,396
667,C3140,205,202,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,396
668,C3153,120,52,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,396
669,C2036,255,253,270,92,110.35,AAN00020,10150,10200,0,0,0,499,396
670,C11008,204,351,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,396
671,D1000,234,310,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,396
672,L7058,362,66,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,396
673,L7038,11,148,90,39.05,147,AAF00031,5700,5750,0,0,0,499,396
674,C8010,340,318,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,396
675,C3027,315,101,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,396
676,C11084,319,29,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,396
677,IC7002,59,101,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,396
678,C3144,418,257,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,396
679,L7010,154,279,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,396
680,C3172,174,55,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,396
681,C3099,154,9,270,58,93.8,AAB00013,5400,5450,0,0,0,499,396
682,C11083,453,147,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,396
683,Q1016,71,114,90,31,97.3,AAR00043,3000,3050,0,0,0,499,396
684,C12000,45,26,90,48.95,11.6,AAI00012,550,600,0,0,0,499,396
685,R13013,302,292,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,396
686,C10044,436,244,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,396
687,L7051,55,348,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,396
688,Q2001,98,117,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,396
689,C2006,207,252,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,396
690,C9087,94,167,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,396
691,C3086,13,269,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,396
692,R15039,124,150,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,396
693,C10053,83,289,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,396
694,R5002,119,199,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,396
695,C3030,170,12,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,396
696,C1090,220,93,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,396
697,C12034,289,174,0,20.75,27.65,AAB00006,550,600,0,0,0,499,396
698,C3121,333,96,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,396
699,R13054,373,45,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,396
700,R13060,309,197,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,396
701,C10031,408,382,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,396
702,C7054,73,26,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,396
703,C7006,421,143,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,396
704,C10052,466,283,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,396
705,C7033,495,348,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,396
706,C3119,387,342,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,396
707,C7072,219,389,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,396
708,C12056,109,243,90,39.35,18.55,AAR00060,700,750,0,0,0,499,396
709,C8039,188,143,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,396
710,C3118,482,200,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,396
711,C3086,23,219,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,396
712,L7006,77,168,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,396
713,C12028,459,78,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,396
714,C10041,398,239,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,396
715,R13046,279,258,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,396
716,C7023,102,270,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,396
717,C3112,445,388,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,396
718,L1000,233,73,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,396
719,C5010,167,240,180,69.15,114,AAS00032,7850,7900,0,0,0,499,396
720,R13012,441,308,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,396
721,C10016,479,351,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,396
722,C2060,47,354,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,396
723,C9023,327,335,0,75.4,114,AAL00032,8550,8600,0,0,0,499,396
724,R1041,417,342,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,396
725,C7034,150,256,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,396
726,C12027,263,264,90,42.85,18.2,AAR00059,750,800,0,0,0,499,396
727,R1094,129,69,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,396
728,L14000,33,31,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,396
729,C7021,4,232,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,396
730,R9080,356,327,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,396
731,C8027,98,15,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,396
732,R13032,128,335,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,396
733,R13105,9,186,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,396
734,X12003,282,220,180,42.525,11.6,AAC00041,450,500,0,0,0,499,396
735,C14008,458,23,270,32.3,105,AAG00012,3350,3400,0,0,0,499,396
736,L7002,298,67,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,396
737,C11056,72,323,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,396
738,Q1002,193,250,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,396
739,R9016,13,357,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,396
740,C3171,164,35,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,396
741,C1017,397,377,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,396
742,R9076,315,256,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,396
743,R9017,118,18,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,396
744,C3036,329,203,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,396
745,Q13006,102,277,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,396
746,C1017,421,60,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,396
747,C8014,206,164,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,396
748,C10059,413,228,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,396
749,C8011,440,323,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,396
750,C11076,413,93,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,396
751,C7036,458,276,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,396
752,Q1014,226,307,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,396
753,C8017,409,115,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,396
754,C14013,149,145,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,396
755,C3021,150,298,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,396
756,C3020,465,391,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,396
757,C1092,373,313,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,396
758,C12038,338,357,90,40,23.85,AAB00046,950,1000,0,0,0,499,396
759,R13092,187,5,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,396
760,C8010,415,163,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,396
761,R13074,406,344,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,396
762,R13094,409,326,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,396
763,C1041,462,6,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,396
764,C14006,430,241,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,396
765,C12034,25,117,0,20.75,27.65,AAB00006,550,600,0,0,0,499,396
766,C2013,43,284,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,396
767,C10002,313,192,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,396
768,C2012,25,79,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,396
769,L7039,387,281,90,37.35,147,AAG00032,5450,5500,0,0,0,499,396
770,R9027,399,94,0,58.6,12.5,AAS00053,700,750,0,0,0,499,396
771,C10056,269,234,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,396
772,C10042,476,124,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,396
773,C11022,371,193,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,396
774,C12030,216,3,90,22.6,30.45,AAV00062,650,700,0,0,0,499,396
775,C3016,79,353,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,396
776,Q1007,400,251,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,396
777,C3164,439,116,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,396
778,C11009,306,82,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,396
779,R1062,281,305,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,396
780,C14004,303,18,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,396
781,R2015,97,51,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,396
782,C1015,108,129,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,396
783,C12056,113,39,90,39.35,18.55,AAR00060,700,750,0,0,0,499,396
784,C3082,108,137,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,396
785,CN14002,103,78,0,6.865,128.7,AAK00032,850,900,0,0,0,499,396
786,C4000,441,356,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,396
787,C12000,478,389,90,48.95,11.6,AAI00012,550,600,0,0,0,499,396
788,C11077,477,367,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,396
789,C7040,254,370,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,396
790,L7012,479,156,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,396
791,C8043,106,55,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,396
792,C10047,409,95,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,396
793,L7051,92,376,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,396
794,L14003,80,230,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,396
795,C11083,310,266,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,396
796,C1005,37,163,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,396
797,C10037,229,271,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,396
798,C11062,175,260,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,396
799,C3055,20,96,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,396
800,C7059,418,283,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,396
801,R13012,318,107,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,396
802,C3051,219,2,90,60,114.45,AAF00015,6850,6900,0,0,0,499,396
803,C12008,395,155,90,45.05,12.3,AAK00054,550,600,0,0,0,499,396
804,C11086,296,280,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,396
805,C7068,375,318,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,396
806,C3110,271,134,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,396
807,IC9006,497,174,180,76,12.65,AAM00036,950,1000,0,0,0,499,396
808,R13017,187,201,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,396
809,FL7000,337,344,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,396
810,C13003,184,312,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,396
811,C3086,337,139,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,396
812,C3172,83,210,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,396
813,R1058,412,73,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,396
814,C1018,372,114,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,396
815,C12048,26,346,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,396
816,C10010,460,240,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,396
817,C1063,335,198,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,396
818,C3132,476,336,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,396
819,R14006,438,106,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,396
820,C2025,497,306,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,396
821,Q1014,358,169,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,396
822,C7002,479,367,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,396
823,C3130,359,234,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,396
824,C2047,46,287,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,396
825,C2043,296,101,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,396
826,R1003,249,129,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,396
827,C3117,366,301,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,396
828,C3142,316,279,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,396
829,IC1001,47,288,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,396
830,C3116,478,115,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,396
831,C8018,272,332,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,396
832,C10023,261,11,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,396
833,C11080,207,38,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,396
834,C1010,314,81,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,396
835,R15042,290,232,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,396
836,L8021,377,144,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,396
837,C11075,62,152,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,396
838,C1007,64,105,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,396
839,R13044,440,34,270,26,40.1,AAX00052,1000,1050,0,0,0,499,396
840,C3041,162,346,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,396
841,C3162,422,305,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,396
842,C10053,6,218,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,396
843,C3078,367,29,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,396
844,C3082,145,35,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,396
845,L7035,346,42,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,396
846,C14009,124,21,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,396
847,C7012,253,136,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,396
848,C1085,458,333,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,396
849,L7057,159,168,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,396
850,C11076,203,256,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,396
851,C3081,69,36,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,396
852,C8044,374,313,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,396
853,C1081,358,228,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,396
854,C3147,446,8,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,396
855,C3151,183,334,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,396
856,C2057,357,174,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,396
857,C1077,229,253,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,396
858,L12013,303,327,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,396
859,C11009,418,371,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,396
860,C14030,195,277,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,396
861,C8035,159,132,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,396
862,C13000,140,61,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,396
863,C4009,1,377,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,396
864,FB8001,57,213,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,396
865,C4008,42,245,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,396
866,C13002,36,221,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,396
867,C12056,307,241,90,39.35,18.55,AAR00060,700,750,0,0,0,499,396
868,C10059,205,378,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,396
869,C3130,456,213,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,396
870,C10012,349,364,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,396
871,C10042,254,131,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,396
872,R1109,453,229,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,396
873,R1097,430,34,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,396
874,FL7005,149,285,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,396
875,C13058,418,138,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,396
876,C3052,274,209,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,396
877,C7033,104,306,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,396
878,C12065,466,310,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,396
879,C7040,72,363,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,396
880,Q1030,210,147,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,396
881,C1077,361,121,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,396
882,C3054,233,242,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,396
883,C11021,304,71,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,396
884,CE1000,315,84,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,396
885,C10056,157,127,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,396
886,Q1007,246,229,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,396
887,C1005,454,145,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,396
888,C2035,35,196,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,396
889,L7032,240,231,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,396
890,R1064,392,305,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,396
891,R13029,154,176,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,396
892,C8012,33,230,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,396
893,R13072,230,149,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,396
894,C5011,447,376,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,396
895,L7038,83,231,90,39.05,147,AAF00031,5700,5750,0,0,0,499,396
896,C9040,453,247,180,75.8,8.7,AAV00039,650,700,0,0,0,499,396
897,C4026,101,260,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,396
898,C1002,389,205,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,396
899,R9041,305,261,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,396
900,C1074,443,394,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,396
901,C8012,327,329,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,396
902,R14017,188,129,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,396
903,R13073,375,99,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,396
904,C3047,239,13,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,396
905,C1062,211,264,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,396
906,L7062,456,236,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,396
907,L8016,478,37,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,396
908,L14000,57,131,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,396
909,C9030,464,284,180,72,8.7,AAP00035,600,650,0,0,0,499,396
910,R13016,287,154,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,396
911,C11035,121,48,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,396
912,R5001,394,102,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,396
913,R13032,79,148,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,396
914,C2015,361,248,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,396
915,L8014,457,200,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,396
916,C1044,475,300,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,396
917,C11064,149,165,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,396
918,C3163,281,96,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,396
919,ZD1002,25,317,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,396
920,R9075,20,317,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,396
921,R9072,439,184,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,396
922,C3168,77,308,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,396
923,R1035,362,46,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,396
924,L8018,402,167,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,396
925,FL7006,187,344,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,396
926,C8035,94,245,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,396
927,C3009,65,202,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,396
928,C12041,351,110,0,46.35,14.85,AAE00049,650,700,0,0,0,499,396
929,C10046,319,272,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,396
930,C9081,318,296,90,75.4,92,AAY00041,6900,6950,0,0,0,499,396
931,L8006,471,47,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,396
932,C2059,449,337,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,396
933,R13050,162,305,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,396
934,R1002,140,90,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,396
935,C13002,120,198,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,396
936,C7034,242,75,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,396
937,C3020,403,344,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,396
938,C3148,206,364,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,396
939,C3024,324,71,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,396
940,C12065,421,206,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,396
941,C7033,212,36,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,396
942,C3162,100,344,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,396
943,C1015,5,190,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,396
944,C10007,166,346,180,32.85,89,AAP00053,2900,2950,0,0,0,499,396
945,C3136,350,340,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,396
946,R4000,268,185,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,396
947,FL7007,487,62,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,396
948,C10045,252,331,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,396
949,C3056,140,212,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,396
950,R1070,144,101,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,396
951,C3104,488,192,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,396
952,C2013,318,341,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,396
953,Q9011,130,17,0,76,83.25,AAU00046,6300,6350,0,0,0,499,396
954,R13016,349,190,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,396
955,C13000,179,190,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,396
956,C11050,166,284,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,396
957,R13019,6,45,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,396
958,C7011,201,347,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,396
959,C3116,298,368,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,396
960,C4017,248,367,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,396
961,C3079,46,289,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,396
962,C7045,175,142,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,396
963,C3134,498,58,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,396
964,C3134,211,60,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,396
965,C2036,340,313,270,92,110.35,AAN00020,10150,10200,0,0,0,499,396
966,C11081,177,353,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,396
967,C3133,409,59,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,396
968,L8005,71,381,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,396
969,C11023,306,355,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,396
970,R14006,466,350,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,396
971,Q1013,61,122,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,396
972,C1004,375,195,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,396
973,R13053,61,244,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,396
974,C10031,323,26,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,396
975,C3109,417,117,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,396
976,R9048,296,271,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,396
977,Q1020,388,362,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,396
978,C11077,486,204,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,396
979,C7059,224,34,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,396
980,R13018,389,309,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,396
981,C3125,13,26,270,60,112.75,AAD00016,6750,6800,0,0,0,499,396
982,ZD1003,257,121,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,396
983,C3160,335,371,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,396
