6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,160,16
2,2,157,16
3,2,198,16
4,2,171,16
5,2,188,16
6,2,152,16
1319
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C11039,498,271,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
657,C2016,369,343,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
658,C7031,284,349,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
659,C1028,164,201,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
660,C3009,250,299,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
661,L12009,472,10,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
662,C8022,403,337,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
663,D1003,482,165,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
664,C9027,173,379,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
665,C13003,126,24,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
666,C9089,121,154,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
667,Q1000,256,133,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
668,C7027,441,330,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
669,C1078,211,388,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
670,C12005,326,353,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
671,L7060,100,95,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
672,C2013,147,370,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
673,C8005,161,12,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
674,C3121,122,14,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
675,C1086,286,158,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
676,R9049,342,126,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
677,C14011,187,35,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
678,C8017,214,395,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
679,C3040,287,25,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
680,C10038,77,154,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
681,L14000,195,125,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
682,R13017,261,59,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
683,C2011,441,383,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
684,C7005,431,367,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
685,C3162,31,107,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
686,C8038,166,124,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
687,R1031,230,295,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
688,R8005,109,111,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
689,C3103,418,308,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
690,C10025,78,288,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
691,R1014,469,68,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
692,R13041,266,341,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
693,C3104,369,21,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
694,C7009,99,320,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
695,C3006,340,204,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
696,R13041,382,147,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
697,R13097,59,97,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
698,R1018,382,277,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
699,C1079,109,69,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
700,C7033,366,274,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
701,C3092,232,291,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
702,R13095,135,369,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
703,C8014,355,212,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
704,C3113,289,237,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
705,C11036,93,105,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
706,R14010,149,215,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
707,C8004,314,29,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
708,D13001,263,15,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
709,D1001,56,71,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
710,R1096,498,126,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
711,C7018,344,3,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
712,C11095,436,293,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
713,L8018,61,165,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
714,X12001,208,22,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
715,R1021,154,216,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
716,C8036,248,232,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
717,R1001,356,367,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
718,Q1022,134,42,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
719,R1110,485,375,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
720,R13092,379,64,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
721,C3067,138,285,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
722,L8019,365,356,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
723,L14000,446,125,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
724,C14019,431,71,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
725,C1014,90,85,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
726,FL8000,283,87,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
727,L9003,415,246,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
728,C7059,22,114,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
729,C1058,25,168,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
730,R8003,375,360,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
731,C3108,191,145,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
732,C4028,419,56,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
733,R1024,312,231,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
734,C3125,31,241,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
735,R13075,451,339,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
736,C10061,254,35,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
737,R13034,299,162,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
738,L7012,97,371,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
739,C8034,77,93,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
740,CN1000,408,272,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
741,C8010,342,57,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
742,R9049,366,192,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
743,C11064,436,137,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
744,R1007,338,377,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
745,C1008,424,307,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
746,C8042,165,57,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
747,C4021,327,216,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
748,FL7010,6,61,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
749,C8039,38,76,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
750,C1084,354,274,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
751,C1030,455,322,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
752,C9075,90,151,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
753,C7023,429,68,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
754,R13089,463,254,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
755,C9083,410,368,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
756,C2058,40,138,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
757,C12077,266,329,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
758,C2024,496,66,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
759,C12062,68,269,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
760,C3150,456,263,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
761,R1032,191,66,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
762,C2014,82,306,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
763,C7055,372,267,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
764,C12040,276,188,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
765,C1060,35,290,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
766,C3087,294,77,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
767,ZD1003,18,398,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
768,C10023,137,71,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
769,R1009,408,367,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
770,R13007,378,18,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
771,IC7000,235,378,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
772,CN14002,38,218,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
773,C2049,45,263,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
774,R1088,163,135,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
775,C7004,383,391,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
776,C8043,61,369,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
777,FL12000,119,219,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
778,R1058,378,351,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
779,C12059,224,44,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
780,C10002,397,139,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
781,Q15001,247,395,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
782,L12011,345,34,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
783,C3019,229,397,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
784,L14006,215,200,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
785,R1035,39,283,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
786,C3042,84,203,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
787,C13000,254,278,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
788,FL8000,103,207,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
789,C11059,110,285,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
790,C8044,425,250,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
791,C3172,243,118,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
792,C5012,154,332,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
793,C1029,27,31,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
794,C11009,413,265,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
795,C11038,129,322,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
796,C3007,474,272,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
797,Q1005,2,113,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
798,R1027,394,114,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
799,CN1000,426,116,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
800,C7027,63,189,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
801,C7023,230,243,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
802,C3051,371,377,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
803,C10044,113,308,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
804,C8037,155,45,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
805,C1079,152,272,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
806,R13017,33,379,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
807,C1078,224,108,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
808,C4031,448,338,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
809,C10059,418,279,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
810,L7009,328,182,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
811,Q1008,439,371,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
812,IC8000,27,225,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
813,R13044,431,337,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
814,R1114,454,117,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
815,FL13000,85,68,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
816,R5002,302,248,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
817,R1088,171,303,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
818,L7052,101,135,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
819,C1062,381,10,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
820,L7058,123,78,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
821,C8036,158,134,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
822,R15041,92,331,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
823,FL8006,157,391,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
824,Q1009,216,340,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
825,Q1010,273,50,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
826,R1075,76,70,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
827,C1098,107,162,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
828,C14013,334,81,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
829,C3029,126,161,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
830,L14009,403,117,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
831,R1025,305,246,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
832,C12008,78,237,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
833,C4028,132,394,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
834,R1007,353,116,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
835,C1084,141,363,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
836,C3067,37,262,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
837,C10007,478,244,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
838,R5026,118,14,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
839,C2012,266,258,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
840,C8028,154,373,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
841,R1106,295,203,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
842,C3088,483,328,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
843,L14002,477,157,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
844,C3029,324,355,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
845,C14006,164,202,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
846,C3149,198,155,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
847,R13090,107,71,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
848,R1095,486,339,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
849,L8015,343,150,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
850,C11081,430,249,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
851,C11042,411,382,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
852,R4002,457,47,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
853,C12032,476,127,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
854,C3119,337,48,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
855,R13041,341,123,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
856,L12012,331,363,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
857,C3115,337,55,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
858,R13099,421,38,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
859,R1035,339,247,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
860,C9006,3,112,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
861,R14015,325,38,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
862,C11027,292,330,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
863,C7049,68,165,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
864,C11063,166,177,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
865,C11049,102,216,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
866,L7006,242,116,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
867,C9089,480,10,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
868,FL7001,29,75,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
869,C10023,344,392,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
870,FL8001,148,95,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
871,C1099,63,379,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
872,C1071,321,10,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
873,FB8001,248,40,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
874,FL7009,394,211,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
875,R1112,69,137,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
876,L7037,95,255,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
877,C4014,349,79,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
878,C3110,59,18,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
879,C1063,490,237,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
880,ZD11002,140,358,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
881,C3014,36,335,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
882,FL7008,445,83,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
883,IC8000,17,225,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
884,C3034,17,394,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
885,FL8000,30,69,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
886,ZD1004,485,367,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
887,C4029,397,200,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
888,C11021,154,239,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
889,C1062,86,4,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
890,C8036,391,264,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
891,C3051,61,86,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
892,R1108,318,287,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
893,C2013,160,99,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
894,C12011,99,62,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
895,C3057,20,266,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
896,C10038,68,24,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
897,R1081,378,4,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
898,C7059,31,194,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
899,C3094,252,306,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
900,C3046,69,287,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
901,C1052,295,101,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
902,R14019,43,364,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
903,C9030,493,169,180,72,8.7,AAP00035,600,650,0,0,0,499,399
904,R1081,404,260,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
905,C5000,355,239,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
906,C11028,133,108,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
907,C11084,415,15,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
908,R1026,17,11,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
909,R13053,378,24,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
910,C11093,404,54,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
911,L12013,224,73,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
912,C1062,468,243,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
913,R13097,88,381,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
914,R10028,218,60,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
915,C7010,209,379,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
916,C10055,1,141,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
917,FL7010,26,95,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
918,R1095,153,122,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
919,C3079,125,223,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
920,C10009,125,131,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
921,C3146,22,72,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
922,CE1001,251,144,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
923,C12061,73,309,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
924,C4002,220,36,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
925,C10055,90,158,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
926,C12014,157,246,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
927,R13014,147,303,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
928,C1029,420,302,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
929,C10043,228,57,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
930,C11040,422,275,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
931,Q9002,340,370,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
932,C12037,450,158,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
933,L8018,174,366,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
934,L8006,444,341,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
935,C2040,450,245,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
936,C1087,91,51,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
937,C11076,396,374,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
938,L7060,73,382,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
939,C8026,72,81,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
940,C3073,196,19,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
941,C12026,296,120,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
942,C3000,468,304,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
943,CN12000,344,112,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
944,R12007,460,386,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
945,C1058,246,162,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
946,C2033,66,376,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
947,C1011,373,110,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
948,R13094,483,21,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
949,C12040,54,214,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
950,C3035,28,303,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
951,C10036,272,382,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
952,L7037,184,119,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
953,C10008,246,385,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
954,C10002,493,198,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
955,C12039,454,349,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
956,L7032,123,261,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
957,C3116,334,6,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
958,R14018,140,258,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
959,C3104,102,250,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
960,C3080,168,332,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
961,L1002,96,253,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
962,C10059,404,150,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
963,C13067,414,50,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
964,C12047,174,256,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
965,R2011,146,304,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
966,C3016,84,24,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
967,C10047,390,345,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
968,R13078,210,155,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
969,C3174,466,106,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
970,R1080,50,67,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
971,C2007,153,62,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
972,C10024,313,318,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
973,FL8000,163,40,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
974,L14001,480,167,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
975,C7031,223,128,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
976,C10051,141,395,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
977,L7056,495,14,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
978,C12035,35,222,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
979,C3100,173,308,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
980,C14002,388,350,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
981,C12017,349,291,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
982,FL12001,217,17,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
983,C12033,423,266,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
984,C12021,458,336,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
985,C9006,340,327,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
