6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,166,16
2,2,197,16
3,2,173,16
4,2,155,16
5,2,190,16
6,2,166,16
1254
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C1052,400,163,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
656,U12001,161,68,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
657,FL7007,204,296,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
658,C3099,68,69,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
659,C1008,254,175,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
660,R5002,265,336,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
661,C3021,442,320,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
662,C11007,338,106,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
663,C1075,158,160,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
664,C11095,442,68,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
665,C10008,341,392,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
666,R9080,245,370,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
667,IC10002,295,368,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
668,R13091,222,357,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
669,TU16002,8,250,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
670,C13061,13,364,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
671,C3009,480,371,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
672,C14014,6,345,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
673,C1003,72,389,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
674,L11000,385,320,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
675,C9024,285,168,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
676,C1014,95,157,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
677,FL7001,257,77,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
678,C12033,487,78,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
679,R4002,148,295,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
680,R1109,258,364,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
681,C12041,286,2,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
682,R13099,34,45,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
683,Q9005,404,336,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
684,C11061,401,271,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
685,C14010,430,328,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
686,D1000,491,349,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
687,C3089,148,330,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
688,R13033,404,205,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
689,R13059,307,395,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
690,C14018,104,286,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
691,C11052,170,250,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
692,R9000,159,79,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
693,C3172,275,201,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
694,L7024,348,152,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
695,IC7001,195,284,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
696,C7031,210,46,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
697,C10028,423,125,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
698,C12026,156,89,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
699,FL7004,227,305,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
700,C14015,126,181,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
701,C14020,12,241,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
702,L7009,27,3,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
703,C8037,312,128,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
704,Q1000,186,66,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
705,C8020,223,273,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
706,C3039,400,83,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
707,C7012,436,144,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
708,C1074,201,104,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
709,C10024,202,390,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
710,C3162,217,123,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
711,R1084,25,74,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
712,C10052,389,170,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
713,C8013,124,184,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
714,L12011,286,300,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
715,C2037,440,197,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
716,R14017,312,256,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
717,C11031,172,276,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
718,R1062,129,100,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
719,C3100,121,290,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
720,C1076,217,259,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
721,C1009,340,77,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
722,C12048,67,130,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
723,C3116,461,267,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
724,R13090,267,221,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
725,Q1016,391,121,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
726,R14013,417,208,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
727,C4022,441,312,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
728,Q1025,46,36,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
729,C11035,127,316,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
730,R12007,6,214,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
731,R9048,320,325,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
732,R13092,279,205,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
733,R13006,85,67,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
734,R9029,486,204,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
735,D1002,69,120,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
736,C8008,474,22,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
737,L7035,103,191,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
738,L8019,433,278,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
739,C10047,52,158,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
740,C1087,266,18,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
741,C10062,67,225,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
742,C7072,369,373,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
743,C4009,205,21,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
744,R13023,385,239,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
745,L8013,40,145,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
746,C11094,139,192,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
747,C12021,158,394,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
748,C3002,64,197,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
749,R1098,131,378,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
750,C14009,153,182,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
751,C14014,434,254,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
752,C11083,395,336,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
753,C7023,458,159,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
754,CN12000,38,215,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
755,C10044,44,174,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
756,C4023,418,315,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
757,C1092,3,330,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
758,C11048,463,87,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
759,C11062,476,3,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
760,C12058,364,191,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
761,L9003,357,42,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
762,C12028,103,361,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
763,L1001,296,115,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
764,C12019,316,144,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
765,C9010,293,97,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
766,C11049,478,17,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
767,C2057,144,170,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
768,Q9007,175,120,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
769,C8021,101,376,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
770,U13002,33,335,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
771,C1096,439,76,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
772,C8039,191,144,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
773,L14003,202,352,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
774,FL8002,457,98,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
775,C9088,407,149,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
776,C12043,416,137,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
777,C12029,304,397,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
778,C11044,6,177,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
779,R9019,413,146,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
780,C12028,483,2,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
781,C9021,271,211,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
782,C3008,342,301,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
783,C10049,82,82,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
784,C2058,8,221,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
785,C3017,264,149,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
786,C11006,329,214,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
787,Q1005,83,148,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
788,ZD1003,223,183,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
789,R13092,436,347,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
790,C12076,433,222,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
791,C10046,313,175,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
792,R13029,284,149,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
793,Q1027,26,52,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
794,C2014,148,268,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
795,C9002,47,237,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
796,C11063,402,194,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
797,TU16004,437,67,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
798,Q9010,439,321,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
799,C11064,181,39,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
800,C10052,303,325,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
801,R1025,211,119,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
802,C14007,443,156,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
803,C13003,140,383,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
804,C8006,232,243,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
805,R12009,154,347,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
806,C10028,232,141,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
807,C7044,201,27,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
808,C7046,339,396,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
809,R1001,83,299,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
810,C3134,123,83,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
811,C4005,323,178,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
812,C7029,366,349,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
813,C3051,243,83,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
814,L12011,164,210,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
815,L7047,36,164,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
816,C11028,211,229,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
817,R13081,466,359,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
818,R13089,104,82,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
819,C3169,251,298,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
820,R1007,132,288,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
821,R13094,240,14,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
822,C3001,361,327,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
823,C13002,45,230,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
824,C2039,164,391,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
825,L7010,330,30,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
826,L8013,429,242,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
827,C3013,413,297,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
828,C3173,351,126,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
829,C3095,266,175,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
830,C14030,286,93,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
831,FL12001,34,89,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
832,FL7003,281,338,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
833,L8026,387,140,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
834,C13002,198,134,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
835,C1095,468,242,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
836,C2000,298,218,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
837,C2016,102,257,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
838,C12046,362,175,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
839,R13034,233,311,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
840,C7038,221,76,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
841,C4031,461,207,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
842,R13101,434,105,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
843,C3083,331,39,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
844,C3112,27,34,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
845,C8010,494,173,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
846,R13015,90,306,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
847,C10062,196,374,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
848,L8020,56,148,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
849,R4003,494,137,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
850,C11059,254,40,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
851,C2059,384,134,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
852,R9074,107,189,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
853,C4031,327,27,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
854,C9010,81,373,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
855,L7047,450,60,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
856,C1002,441,294,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
857,C1009,284,115,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
858,C3110,6,20,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
859,C2039,244,324,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
860,C1094,377,352,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
861,C13004,486,62,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
862,R13093,81,114,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
863,C12021,49,310,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
864,R12008,296,210,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
865,CN11001,183,92,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
866,C3074,222,85,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
867,Q1014,15,43,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
868,R9041,389,375,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
869,C3142,27,303,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
870,R1058,452,290,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
871,C3027,335,359,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
872,R2011,213,76,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
873,C10029,224,295,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
874,C12024,404,314,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
875,R13107,24,390,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
876,R9079,157,258,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
877,Q1002,127,18,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
878,R14019,464,290,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
879,C3070,155,78,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
880,L12011,94,44,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
881,C11039,233,77,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
882,Q2001,148,369,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
883,C11023,256,376,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
884,D1000,111,398,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
885,C4009,177,88,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
886,C12030,324,293,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
887,C14004,25,295,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
888,R1095,232,260,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
889,C3011,32,296,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
890,C13000,207,47,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
891,Q9007,282,104,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
892,L8028,170,138,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
893,C11042,455,300,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
894,R13010,69,320,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
895,C11038,390,14,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
896,IC1001,64,230,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
897,C9081,225,265,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
898,C7026,126,56,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
899,L7002,207,1,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
900,C3020,183,94,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
901,TU16000,226,40,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
902,R13060,23,262,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
903,C10042,421,6,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
904,C12054,363,294,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
905,C11037,456,365,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
906,C11036,309,254,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
907,C12028,84,267,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
908,C4001,227,214,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
909,C11006,61,104,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
910,L7012,171,23,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
911,R1097,258,348,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
912,R13061,351,352,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
913,Q9008,142,224,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
914,D9002,362,370,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
915,C8038,170,91,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
916,C11000,4,127,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
917,C1010,365,119,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
918,C7027,392,55,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
919,Q1019,255,137,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
920,L14006,292,35,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
921,C9088,336,77,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
922,C3089,21,91,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
923,C3098,263,379,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
924,Q1014,161,261,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
925,L14000,19,96,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
926,C1030,28,389,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
927,C1027,414,368,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
928,C3073,68,325,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
929,L7056,428,360,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
930,C1079,256,90,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
931,CN14002,350,280,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
932,R13059,49,21,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
933,C13002,7,119,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
934,C7026,99,192,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
935,R1014,339,164,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
936,C1030,203,299,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
937,C7024,421,182,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
938,C3005,358,302,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
939,C7035,255,215,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
940,C4016,123,74,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
941,R13044,334,6,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
942,C11094,105,248,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
943,C3027,68,376,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
944,R1088,397,17,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
945,C8045,449,252,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
946,C8005,327,183,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
947,C2044,287,180,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
948,R14018,335,267,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
949,C11076,332,393,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
950,IC8000,153,234,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
951,C14004,178,307,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
952,C9089,335,212,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
953,R5026,323,188,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
954,R9027,345,109,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
955,C8013,355,20,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
956,C14019,346,327,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
957,C12015,364,342,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
958,R13061,486,269,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
959,C5009,89,399,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
960,R1003,475,218,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
961,C7005,6,332,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
962,C3132,335,175,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
963,C13060,283,92,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
964,C12060,486,4,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
965,C3015,308,353,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
966,Q13001,172,383,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
967,C3003,180,389,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
968,R13054,409,231,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
969,C13043,218,153,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
970,L14001,188,197,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
971,C11004,61,277,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
972,C9002,76,272,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
973,Q1017,227,16,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
974,L8021,69,51,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
975,C10002,12,302,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
976,R5018,47,144,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
977,C11021,279,333,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
978,L7061,362,237,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
979,C3108,236,77,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
980,C11046,312,94,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
981,R13061,89,76,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
982,C4002,286,340,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
983,C3051,32,185,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
