6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,187,16
2,2,188,16
3,2,197,16
4,2,186,16
5,2,160,16
6,2,180,16
1239
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,R9079,423,326,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
656,L7020,93,54,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
657,R13096,365,103,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
658,L1002,162,221,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
659,L14009,123,379,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
660,CN11001,486,8,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
661,C9040,276,310,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
662,C11080,48,191,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
663,C11034,64,322,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
664,R1069,266,71,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
665,CN14001,433,32,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
666,R13055,38,193,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
667,R9017,7,197,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
668,R1031,142,371,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
669,L7005,107,117,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
670,L7023,498,112,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
671,Q14000,458,37,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
672,C13001,329,384,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
673,C4028,380,300,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
674,C4016,437,23,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
675,C12018,307,79,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
676,D1000,43,182,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
677,C9089,26,68,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
678,L12012,403,384,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
679,C10003,99,108,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
680,C3026,401,352,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
681,L12011,203,53,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
682,C12023,193,246,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
683,C14010,22,84,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
684,R13055,237,127,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
685,C8040,196,56,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
686,R13054,237,268,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
687,U13002,287,52,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
688,C14002,34,379,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
689,C2005,42,45,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
690,R1112,49,185,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
691,C10036,74,382,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
692,C11006,78,187,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
693,L8014,401,92,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
694,C3103,498,17,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
695,C10011,178,230,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
696,TH7000,367,166,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
697,Q1000,46,289,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
698,R13096,59,92,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
699,C3021,175,136,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
700,FL8006,208,121,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
701,R13090,477,378,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
702,C7011,213,131,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
703,R1077,430,95,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
704,C9002,254,269,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
705,C12026,75,230,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
706,C7029,294,285,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
707,R12006,128,139,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
708,R13072,154,2,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
709,R13050,48,13,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
710,C2000,60,322,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
711,C11006,372,155,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
712,C12085,40,18,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
713,C3105,250,371,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
714,C3015,247,349,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
715,C11040,77,233,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
716,R1028,78,387,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
717,Q9002,332,304,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
718,C11094,405,64,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
719,C11075,402,259,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
720,C3153,4,133,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
721,C8037,316,296,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
722,C3143,270,306,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
723,L14004,258,28,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
724,R4002,496,35,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
725,D1000,62,304,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
726,C8022,260,62,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
727,C11053,344,375,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
728,C11030,37,181,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
729,C3082,251,373,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
730,C7059,486,110,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
731,Q1000,76,197,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
732,C2007,477,345,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
733,R9075,373,245,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
734,C1044,382,256,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
735,R1081,61,269,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
736,C7067,421,275,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
737,FL7007,240,114,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
738,C7054,261,127,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
739,C3146,117,223,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
740,U12002,193,16,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
741,R8003,30,217,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
742,L8028,69,336,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
743,C1044,94,68,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
744,L7006,170,309,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
745,C3162,301,369,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
746,R2015,82,381,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
747,C3100,186,264,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
748,C12061,414,197,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
749,C3012,451,252,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
750,C3167,103,288,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
751,L8001,422,144,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
752,C13056,493,282,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
753,U12002,52,393,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
754,L1000,40,262,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
755,IC14000,250,57,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
756,C7055,476,367,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
757,Q1010,47,28,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
758,C7035,254,6,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
759,C11040,293,92,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
760,C3059,403,94,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
761,C9006,210,392,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
762,C8014,297,198,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
763,C3073,483,246,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
764,C12037,101,25,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
765,C1001,474,117,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
766,C7002,362,131,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
767,R13018,239,380,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
768,R1026,390,45,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
769,C5009,349,135,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
770,D1003,98,160,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
771,R13094,24,119,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
772,R1084,311,263,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
773,R1014,37,362,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
774,C3166,49,394,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
775,C10059,88,357,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
776,R13041,319,223,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
777,C1054,187,344,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
778,C3142,349,132,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
779,C10036,249,255,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
780,C2057,397,358,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
781,C3070,35,308,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
782,R14008,371,61,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
783,R1001,109,131,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
784,C8025,165,261,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
785,C12030,353,153,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
786,C3072,205,243,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
787,R15042,321,25,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
788,L7000,312,329,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
789,C12035,287,140,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
790,C1018,233,50,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
791,C10059,401,111,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
792,C3068,243,12,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
793,R13073,44,173,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
794,C3086,123,168,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
795,C3058,44,18,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
796,C11081,240,396,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
797,C1077,160,36,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
798,U13002,326,62,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
799,C11081,190,178,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
800,R9017,339,68,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
801,C3051,399,301,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
802,C7032,306,211,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
803,C7003,207,89,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
804,C3012,375,130,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
805,R1008,239,159,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
806,R2011,274,215,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
807,C7010,164,38,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
808,C1082,10,59,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
809,C14018,494,61,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
810,L8015,87,42,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
811,C3120,134,164,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
812,R1070,468,179,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
813,IC8002,14,190,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
814,R14016,417,27,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
815,R14008,297,228,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
816,R13100,428,71,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
817,C1085,97,333,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
818,C11095,84,140,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
819,Q1010,222,311,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
820,C7034,84,249,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
821,C14008,125,96,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
822,C1091,384,193,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
823,C11085,454,216,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
824,C11053,487,208,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
825,C1074,132,197,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
826,L8006,294,170,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
827,C12043,136,53,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
828,C3129,184,391,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
829,C11050,338,40,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
830,R1075,96,197,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
831,C10007,31,344,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
832,TU16002,70,234,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
833,C12025,326,330,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
834,R1002,425,379,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
835,C4001,403,88,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
836,C10016,423,361,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
837,C7005,23,342,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
838,FL7006,14,358,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
839,C3116,201,352,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
840,C7044,422,38,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
841,C11033,427,287,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
842,R1041,141,365,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
843,C1084,106,50,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
844,Q1001,101,374,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
845,C3024,246,169,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
846,R13105,170,225,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
847,C3037,479,331,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
848,R10028,102,59,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
849,C12029,157,14,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
850,R13008,179,295,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
851,R13056,283,323,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
852,C3084,350,398,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
853,C3170,294,210,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
854,R4000,327,254,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
855,C11000,474,337,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
856,D1002,377,214,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
857,C4007,154,25,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
858,C3119,250,354,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
859,L7061,96,260,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
860,C10045,205,386,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
861,C7044,348,341,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
862,C14030,102,254,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
863,C8028,433,316,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
864,C11020,476,300,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
865,C3039,227,122,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
866,C3168,207,102,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
867,FL8002,358,224,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
868,R1086,244,20,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
869,C11001,192,27,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
870,C5000,234,204,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
871,L7040,329,72,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
872,R4000,214,382,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
873,C3055,198,298,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
874,R13078,396,355,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
875,C3175,25,142,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
876,L8014,141,19,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
877,C7058,35,311,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
878,C8009,134,277,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
879,R9017,189,84,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
880,L7059,354,327,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
881,C3139,104,159,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
882,L7062,41,118,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
883,C5011,241,10,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
884,IC13001,207,7,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
885,R1076,49,369,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
886,R1115,378,175,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
887,C1015,183,42,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
888,R13056,169,160,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
889,FL12001,474,157,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
890,R13092,75,20,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
891,C11006,488,275,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
892,FL7005,318,234,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
893,C11050,231,387,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
894,C1027,369,320,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
895,R13106,118,262,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
896,R14016,443,68,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
897,R14017,369,249,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
898,R13023,55,137,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
899,C13002,276,347,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
900,C1060,274,53,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
901,C12043,45,133,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
902,C4015,299,175,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
903,C4027,292,184,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
904,CN1000,89,118,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
905,C3167,318,251,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
906,R13089,497,42,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
907,C3077,486,26,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
908,C8030,357,164,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
909,C5010,488,347,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
910,R13030,106,35,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
911,X12001,247,365,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
912,CE1001,78,260,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
913,C3072,25,255,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
914,R13015,216,121,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
915,C4016,215,224,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
916,R13023,151,189,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
917,R14009,206,222,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
918,C11061,126,231,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
919,C11000,340,150,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
920,L7058,273,248,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
921,C7032,490,149,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
922,C7039,311,273,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
923,C12046,316,192,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
924,C9089,417,378,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
925,R13107,264,216,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
926,C10007,257,114,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
927,C7058,50,271,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
928,L14001,316,319,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
929,C4024,476,97,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
930,C3133,384,190,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
931,C1013,274,201,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
932,C11008,325,181,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
933,C10044,168,323,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
934,C12067,473,267,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
935,Q1016,369,231,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
936,C1099,150,290,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
937,C12034,154,67,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
938,C11076,36,179,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
939,L8002,87,140,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
940,C8046,422,268,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
941,C3145,3,280,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
942,C10044,222,180,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
943,C3016,44,333,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
944,C2047,238,389,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
945,C1016,4,161,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
946,R1028,111,368,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
947,C9082,259,120,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
948,D1003,154,75,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
949,D1003,28,29,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
950,FL7004,51,142,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
951,C1058,70,175,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
952,C1098,402,395,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
953,C10003,145,67,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
954,D1001,423,380,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
955,C13044,494,246,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
956,R14018,148,374,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
957,C11004,228,142,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
958,R13089,8,368,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
959,IC8000,201,279,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
960,C7035,405,155,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
961,D13001,201,394,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
962,L14007,344,135,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
963,C8013,125,81,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
964,R13097,428,372,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
965,C5012,402,269,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
966,L7061,493,128,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
967,C2013,190,304,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
968,C13004,353,258,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
969,IC8000,283,50,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
970,C3150,79,162,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
971,R15041,261,191,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
972,C12029,236,178,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
973,C3136,497,121,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
974,R13059,281,19,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
975,C8022,179,240,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
976,C3106,86,85,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
977,C7036,199,166,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
978,Q9005,471,173,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
979,C4029,121,278,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
980,C3065,240,49,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
981,R9000,11,37,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
982,C9027,60,134,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
983,C3081,487,133,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
