6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,164,16
2,2,193,16
3,2,160,16
4,2,199,16
5,2,166,16
6,2,174,16
1248
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R1081,494,172,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
657,C11094,125,381,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
658,Q1020,131,233,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
659,L8011,496,196,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
660,C3085,51,228,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
661,L8020,397,222,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
662,C12012,184,254,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
663,C9075,263,291,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
664,C3089,196,161,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
665,C14001,407,202,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
666,C2053,154,395,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
667,C12081,43,339,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
668,C3058,214,281,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
669,C4001,464,72,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
670,C11052,222,167,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
671,C1045,352,289,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
672,C1015,404,311,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
673,C7002,365,128,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
674,L1000,176,59,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
675,C10020,247,225,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
676,FL7004,175,319,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
677,C14003,191,110,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
678,R13047,206,59,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
679,C10009,389,147,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
680,C9035,190,175,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
681,C3175,382,34,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
682,R1089,199,275,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
683,R13045,168,3,90,26,35.4,AAY00053,900,950,0,0,0,499,399
684,R1075,46,231,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
685,R12009,402,293,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
686,C2025,287,373,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
687,C7040,175,232,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
688,C2035,411,26,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
689,L8007,474,117,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
690,C8012,87,13,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
691,C10049,83,141,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
692,C11055,447,235,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
693,C10041,104,39,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
694,R7001,91,6,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
695,R1115,382,116,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
696,C8012,222,243,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
697,C8040,14,82,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
698,C10017,356,12,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
699,C1018,38,376,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
700,C7058,84,180,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
701,C12044,50,65,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
702,C3081,157,370,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
703,C2037,393,363,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
704,U13003,318,147,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
705,L7056,133,68,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
706,R14019,295,24,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
707,R1096,224,202,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
708,TU16002,84,59,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
709,C4009,488,182,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
710,R1017,13,328,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
711,R1018,22,17,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
712,C10008,240,33,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
713,C7020,408,181,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
714,R12008,235,263,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
715,X12001,133,156,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
716,C10023,299,178,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
717,C10049,146,194,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
718,C11076,124,288,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
719,C1011,356,373,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
720,CN13000,75,135,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
721,C12031,452,304,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
722,C4014,250,237,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
723,C12031,95,314,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
724,Q1013,357,309,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
725,C10003,204,391,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
726,R13100,491,361,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
727,C10059,494,152,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
728,C4025,230,293,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
729,C4008,382,318,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
730,C2040,352,307,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
731,C14008,418,267,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
732,C1030,447,226,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
733,R8006,306,305,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
734,R1035,256,163,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
735,R13016,387,231,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
736,R13074,138,336,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
737,C1076,48,291,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
738,C12008,130,65,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
739,C1071,230,178,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
740,R8005,375,294,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
741,C1015,3,194,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
742,C13067,469,351,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
743,C8014,245,205,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
744,C2016,475,149,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
745,C12041,479,191,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
746,C2053,176,274,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
747,C12008,313,195,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
748,C11023,290,244,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
749,IC1001,60,231,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
750,C14011,80,174,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
751,C1074,435,345,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
752,C11002,1,202,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
753,R12008,320,334,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
754,C4015,301,314,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
755,C7008,164,58,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
756,R1096,446,120,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
757,R13103,491,44,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
758,C3103,435,49,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
759,C10042,420,171,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
760,C3163,489,328,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
761,C12014,300,132,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
762,IC13000,147,33,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
763,C12039,55,383,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
764,C10007,25,284,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
765,R13007,228,10,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
766,C9089,314,101,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
767,C3136,342,91,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
768,C4012,411,71,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
769,R13072,181,399,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
770,C12015,390,65,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
771,C1011,24,265,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
772,C9035,200,1,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
773,C11053,125,14,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
774,C4029,424,313,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
775,C8014,200,363,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
776,C3060,50,218,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
777,C3152,87,164,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
778,R15042,297,9,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
779,C11027,77,302,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
780,C4016,41,307,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
781,C1000,398,356,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
782,C11048,25,334,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
783,C7039,11,99,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
784,U13002,110,162,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
785,C14001,222,375,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
786,C9027,121,370,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
787,C3090,293,256,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
788,R10028,475,362,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
789,C7036,184,169,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
790,FL7007,112,121,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
791,C12015,51,392,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
792,R9080,227,218,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
793,C11095,465,140,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
794,C3163,178,31,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
795,C1002,415,382,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
796,C12020,229,60,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
797,U12000,334,364,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
798,C14030,240,198,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
799,C12059,47,338,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
800,C8013,184,273,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
801,C11076,339,319,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
802,C8026,443,48,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
803,C7055,378,396,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
804,L8002,144,125,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
805,L7053,190,92,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
806,C11084,468,48,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
807,C3130,315,363,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
808,C7053,148,222,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
809,FL13000,332,248,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
810,R12007,475,144,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
811,R1075,418,225,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
812,C3137,330,271,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
813,X12001,178,377,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
814,C2058,291,281,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
815,Q1002,345,153,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
816,C3121,128,40,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
817,R13047,282,63,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
818,R14020,19,294,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
819,C3098,70,153,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
820,FL8000,276,89,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
821,Q9007,468,322,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
822,R13092,347,181,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
823,L7032,453,287,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
824,C3013,142,232,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
825,C3055,57,20,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
826,C3011,57,242,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
827,L1001,396,164,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
828,C3051,111,155,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
829,TU16003,485,320,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
830,C3153,447,208,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
831,R13043,19,322,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
832,C1030,170,258,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
833,C11022,265,397,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
834,C7040,425,139,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
835,L8005,356,112,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
836,R1108,276,369,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
837,R15040,283,11,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
838,R9043,35,303,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
839,C8019,488,287,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
840,R1026,213,289,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
841,C3042,460,5,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
842,R15039,128,99,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
843,C8000,226,309,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
844,Q1017,155,234,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
845,C11052,122,376,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
846,C13067,70,203,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
847,C10043,313,168,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
848,FL7008,70,132,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
849,C11032,259,387,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
850,C11008,455,145,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
851,C3129,239,42,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
852,C4024,139,371,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
853,C1079,92,183,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
854,C2043,400,40,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
855,C9002,143,103,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
856,R9073,83,330,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
857,C3058,375,334,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
858,C3167,156,319,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
859,R1096,388,313,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
860,C3137,351,295,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
861,C8011,364,217,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
862,D9003,237,333,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
863,C1008,170,385,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
864,C11040,362,382,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
865,C4009,37,330,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
866,C11064,363,340,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
867,C2024,27,141,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
868,L12011,115,64,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
869,C3168,359,67,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
870,C2037,484,201,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
871,R13033,326,192,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
872,L7039,377,29,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
873,C8027,369,325,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
874,C10024,480,330,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
875,C10047,402,11,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
876,C12041,80,96,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
877,C11024,491,20,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
878,C7045,306,260,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
879,C7041,70,200,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
880,R1069,442,302,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
881,C9083,88,148,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
882,D13000,433,29,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
883,R13098,166,128,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
884,C11020,382,394,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
885,L12011,324,37,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
886,C2012,140,171,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
887,C11007,322,224,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
888,C9027,166,394,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
889,TU16004,108,17,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
890,L7062,167,246,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
891,C11049,87,341,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
892,C9035,379,314,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
893,C11093,200,375,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
894,C1095,202,331,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
895,C11053,109,87,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
896,L7048,446,385,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
897,C11065,430,344,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
898,C3037,124,96,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
899,C7044,370,337,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
900,C1076,5,260,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
901,R13009,324,398,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
902,C2007,91,236,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
903,C3169,490,355,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
904,FL7002,35,351,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
905,R13055,91,97,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
906,R14015,5,46,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
907,C12012,195,130,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
908,R13098,134,190,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
909,Q1022,250,370,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
910,C11070,432,8,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
911,C3145,37,157,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
912,U12002,461,302,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
913,Q9006,107,15,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
914,C12000,465,364,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
915,C12054,128,316,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
916,C13002,292,27,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
917,R13054,232,292,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
918,C4015,308,247,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
919,L11000,476,152,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
920,R1062,475,272,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
921,C10037,259,47,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
922,FL7001,182,398,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
923,FL7001,101,104,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
924,C12014,450,318,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
925,C8012,71,184,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
926,R1095,2,6,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
927,C10019,386,366,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
928,C3144,308,160,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
929,R14019,106,183,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
930,C7031,480,387,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
931,C7005,154,106,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
932,R8003,482,165,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
933,R8002,102,356,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
934,R9027,247,153,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
935,C11036,255,225,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
936,C2057,326,190,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
937,C7024,457,380,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
938,R14009,420,71,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
939,C2047,358,234,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
940,C3095,270,286,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
941,L8026,146,46,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
942,C3014,266,289,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
943,R9001,25,247,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
944,C3136,61,355,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
945,C13066,267,21,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
946,L7047,418,140,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
947,C11030,490,245,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
948,C9089,9,3,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
949,C2057,43,236,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
950,Q1025,255,32,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
951,R2011,370,102,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
952,C7059,71,207,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
953,C11008,485,162,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
954,C3162,149,44,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
955,C11094,76,99,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
956,R13098,449,93,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
957,C3090,398,351,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
958,C13060,296,223,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
959,C13070,98,110,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
960,C2012,63,178,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
961,L14009,9,216,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
962,Q9010,91,153,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
963,L14005,250,157,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
964,C11077,355,346,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
965,IC1001,316,273,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
966,R13103,373,346,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
967,C7009,257,75,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
968,C3046,202,285,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
969,R12006,191,59,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
970,C3098,339,378,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
971,C12024,145,338,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
972,L7060,397,113,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
973,C10030,380,387,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
974,X13001,160,160,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
975,C1009,111,35,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
976,C10041,146,384,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
977,C8010,298,180,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
978,C3113,175,245,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
979,TU16002,388,245,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
980,C3089,169,319,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
981,C9004,467,328,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
982,C1018,146,168,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
983,C8000,491,335,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
984,C1029,467,394,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
985,R5026,446,78,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
