6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,179,16
2,2,163,16
3,2,173,16
4,2,160,16
5,2,193,16
6,2,168,16
1396
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
657,R1105,409,300,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
658,C3095,97,99,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
659,C3149,403,279,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
660,C7050,455,79,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
661,R15037,304,372,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
662,Q9002,214,377,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
663,C12001,16,204,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
664,R1086,9,134,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
665,C2006,133,182,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
666,Q2000,379,23,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
667,C3040,156,258,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
668,R5018,336,204,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
669,C2000,463,169,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
670,C7054,241,321,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
671,C3123,280,356,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
672,C11039,438,51,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
673,C12016,70,387,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
674,C1029,481,347,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
675,C8017,199,320,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
676,R8001,6,371,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
677,R1009,55,20,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
678,L7024,333,240,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
679,C8025,97,374,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
680,L1000,493,200,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
681,R13009,248,219,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
682,C9002,341,183,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
683,C4015,205,156,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
684,C12026,41,248,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
685,R15039,272,140,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
686,R13014,150,110,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
687,FL7009,186,367,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
688,R13099,168,150,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
689,C3149,375,356,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
690,C3032,358,273,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
691,CE1001,314,61,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
692,C4008,280,186,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
693,C4030,96,286,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
694,L7000,486,240,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
695,C8035,233,11,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
696,C3107,278,50,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
697,R1046,387,357,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
698,L8015,357,246,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
699,C3012,13,65,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
700,L7056,474,373,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
701,R13012,76,277,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
702,CE1000,69,182,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
703,C10050,309,393,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
704,L7042,228,44,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
705,C4005,183,159,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
706,C5011,478,348,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
707,R14015,163,78,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
708,R5026,21,376,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
709,L14007,265,365,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
710,C3168,442,214,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
711,R4001,73,97,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
712,C1083,388,329,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
713,L7062,416,132,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
714,C2024,480,374,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
715,R4003,184,128,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
716,C3073,52,139,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
717,C3148,133,28,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
718,R13068,413,250,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
719,R13096,399,45,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
720,L7005,459,243,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
721,C9008,466,293,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
722,C10031,289,124,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
723,L8001,388,236,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
724,L7006,205,50,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
725,C3114,387,146,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
726,Q13006,314,269,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
727,L7055,3,171,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
728,CE1001,159,248,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
729,Q1024,8,128,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
730,R13018,23,391,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
731,R13034,78,365,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
732,C3052,16,12,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
733,C10060,346,316,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
734,R13101,458,131,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
735,C11076,322,342,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
736,C3116,374,21,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
737,C8044,240,68,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
738,C3019,66,365,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
739,C14005,487,246,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
740,C12063,489,225,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
741,Q1018,126,292,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
742,C3059,430,103,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
743,C4022,410,297,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
744,C10048,27,374,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
745,C13058,306,35,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
746,R14006,404,269,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
747,C3123,262,107,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
748,R9028,178,226,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
749,CN11001,137,10,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
750,C8014,270,23,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
751,C3081,46,286,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
752,L9001,11,266,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
753,Q1002,73,313,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
754,C3173,366,370,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
755,C3088,463,170,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
756,TU16002,278,208,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
757,C11075,40,67,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
758,C3161,175,182,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
759,C3002,362,358,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
760,C3087,401,235,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
761,R1098,106,113,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
762,C3076,460,385,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
763,C8022,328,236,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
764,C10056,253,265,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
765,C4026,83,317,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
766,C2024,478,172,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
767,IC10002,288,287,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
768,C10057,87,184,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
769,C3116,236,296,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
770,R14018,464,119,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
771,C3040,216,137,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
772,R1017,184,209,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
773,C9082,312,3,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
774,C11008,7,360,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
775,FL8006,203,230,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
776,R1046,27,74,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
777,C9087,479,307,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
778,C10032,12,91,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
779,R9079,363,15,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
780,C3077,397,180,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
781,C3152,480,291,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
782,C4007,325,30,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
783,C3128,346,319,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
784,C8026,346,133,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
785,R9073,339,225,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
786,C10053,288,307,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
787,L7038,194,167,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
788,L14001,300,387,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
789,C14008,153,163,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
790,FL12001,164,256,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
791,L7039,413,331,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
792,C3011,120,21,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
793,FL8002,317,302,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
794,C7048,93,144,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
795,C8040,195,107,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
796,R1058,21,138,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
797,C3126,27,60,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
798,C1076,467,163,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
799,R13103,334,145,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
800,R1070,382,138,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
801,C2053,102,146,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
802,FL8006,393,346,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
803,IC7000,433,176,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
804,C1009,321,377,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
805,C11049,193,81,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
806,R13007,84,84,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
807,C11053,48,106,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
808,FL7004,227,110,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
809,C8021,108,356,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
810,R1110,263,228,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
811,C8011,208,347,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
812,C12076,416,392,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
813,C7068,116,242,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
814,C1062,465,70,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
815,C3055,76,164,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
816,C3054,128,219,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
817,C2047,486,200,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
818,C12015,28,268,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
819,C12065,303,299,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
820,C12043,333,228,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
821,C10035,42,136,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
822,C12001,411,91,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
823,C3075,302,222,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
824,Q1008,32,374,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
825,C12065,152,66,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
826,C10029,79,121,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
827,C5000,142,384,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
828,C11064,108,221,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
829,C3041,269,144,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
830,C3087,166,91,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
831,C1082,451,226,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
832,U13000,213,339,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
833,C3024,18,132,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
834,C12066,66,261,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
835,L7053,492,363,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
836,IC12000,274,301,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
837,C9006,494,179,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
838,Q1015,113,153,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
839,R5018,315,347,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
840,C10030,399,114,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
841,C4015,439,109,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
842,C7029,494,64,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
843,C4003,284,351,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
844,C12043,129,49,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
845,C3173,341,61,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
846,R1016,176,92,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
847,Q1014,254,395,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
848,R2011,345,137,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
849,C3020,393,271,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
850,C12049,213,318,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
851,C11030,24,95,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
852,C7038,159,101,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
853,R13092,333,398,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
854,C10042,96,392,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
855,C4013,96,292,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
856,C3085,236,218,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
857,R1003,150,112,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
858,C3152,71,116,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
859,C11009,129,76,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
860,FB8001,274,81,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
861,C12019,96,57,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
862,C10051,168,85,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
863,C1045,464,146,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
864,C3088,464,274,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
865,C10059,448,127,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
866,Q1018,366,200,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
867,C2012,227,126,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
868,IC8002,475,51,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
869,C11081,171,361,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
870,C11055,375,24,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
871,R8001,225,47,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
872,X12003,133,1,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
873,L1001,396,342,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
874,C3017,220,217,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
875,L8026,166,148,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
876,C12043,202,98,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
877,R1109,143,210,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
878,C10055,159,38,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
879,C1010,174,97,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
880,C3170,283,397,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
881,C3169,468,72,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
882,L7058,417,192,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
883,C4003,220,252,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
884,R1011,86,376,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
885,R14017,46,6,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
886,R13101,477,248,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
887,R1041,461,375,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
888,L14005,486,186,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
889,C1027,188,53,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
890,R13105,452,367,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
891,C10023,411,90,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
892,C7018,107,202,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
893,C10057,437,198,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
894,Q1020,12,385,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
895,L8016,329,46,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
896,C12016,23,91,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
897,Q13006,59,157,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
898,C11046,129,257,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
899,R13019,324,385,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
900,C5010,386,184,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
901,R13018,272,214,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
902,R13023,278,139,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
903,IC13001,391,351,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
904,C14018,203,32,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
905,C12042,433,360,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
906,C7002,23,126,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
907,C1063,474,132,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
908,L12011,471,315,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
909,L8014,70,226,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
910,L7005,403,226,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
911,C1082,325,42,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
912,C8036,272,192,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
913,R14010,450,42,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
914,C5012,434,105,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
915,C4000,285,284,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
916,R13075,249,157,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
917,R1024,42,241,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
918,C2000,181,329,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
919,R13091,220,240,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
920,R4000,94,167,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
921,C3175,67,390,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
922,C12046,484,302,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
923,C8022,45,129,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
924,C3059,271,58,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
925,C11060,292,32,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
926,C12001,279,149,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
927,C3012,106,256,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
928,C12030,420,289,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
929,C3138,445,116,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
930,C10044,453,42,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
931,R1105,341,285,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
932,C3144,492,295,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
933,C12008,19,240,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
934,C11061,168,164,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
935,C9039,161,216,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
936,R13078,219,311,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
937,C3083,32,353,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
938,R15039,336,390,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
939,C3108,303,117,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
940,C9088,174,32,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
941,C3073,348,73,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
942,C8036,272,344,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
943,C4029,262,240,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
944,R14018,390,208,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
945,C3087,60,350,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
946,C3024,53,207,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
947,IC7000,254,181,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
948,C3075,268,337,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
949,R13070,324,5,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
950,C9004,455,151,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
951,L1010,17,276,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
952,C3081,245,255,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
953,R1090,425,311,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
954,C3014,14,365,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
955,C7017,201,113,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
956,C13056,229,221,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
957,R15037,272,200,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
958,Q9005,35,336,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
959,C4027,476,65,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
960,C10003,499,358,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
961,C3077,346,246,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
962,U12002,448,299,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
963,C3093,125,251,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
964,R13073,4,103,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
965,L7000,252,192,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
966,L7051,168,54,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
967,C9040,428,77,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
968,C10043,320,147,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
969,C10003,335,385,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
970,D13000,447,215,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
971,C10049,443,340,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
972,C3163,415,134,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
973,L14007,477,202,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
974,C11004,266,84,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
975,C3101,430,215,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
976,C7011,17,226,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
977,C1071,45,247,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
978,R13009,389,57,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
979,C3103,195,21,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
980,R4001,173,91,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
981,C12077,491,142,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
982,C8005,380,48,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
983,C2037,429,269,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
984,Q9008,120,153,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
985,C12054,14,130,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
986,U12001,267,311,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
