6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,179,16
2,2,157,16
3,2,175,16
4,2,167,16
5,2,166,16
6,2,172,16
1069
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,R1109,442,329,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
656,Q1030,190,131,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
657,C8043,223,200,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
658,C1009,174,12,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
659,C8012,89,253,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
660,Q1019,66,167,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
661,IC14000,128,68,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
662,C1054,132,157,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
663,L12009,187,5,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
664,C3075,443,248,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
665,R13034,498,276,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
666,L7017,32,38,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
667,L8001,341,135,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
668,L7006,379,244,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
669,Q1030,39,14,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
670,R13046,410,225,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
671,C12080,176,106,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
672,C11042,77,116,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
673,C8035,275,248,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
674,C4003,394,3,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
675,C10046,48,224,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
676,C4025,109,141,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
677,L7002,147,46,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
678,C12015,431,180,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
679,L7042,19,199,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
680,C7010,484,75,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
681,C9021,141,221,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
682,C7006,399,214,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
683,C8000,64,337,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
684,D1000,334,206,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
685,C4018,59,357,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
686,C11039,130,265,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
687,R1095,331,343,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
688,C9010,141,211,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
689,R9072,93,196,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
690,R7000,7,46,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
691,C8037,247,232,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
692,C9024,36,202,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
693,C1071,433,119,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
694,IC12000,262,36,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
695,Q1002,467,250,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
696,L7038,33,298,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
697,U13001,374,311,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
698,C4016,254,123,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
699,C1046,338,1,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
700,C11031,1,245,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
701,R13053,270,46,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
702,C11028,306,70,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
703,C7048,22,19,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
704,C7021,439,157,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
705,R14016,12,56,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
706,C1060,88,139,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
707,R13078,424,49,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
708,C4024,130,106,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
709,C3132,477,393,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
710,IC10002,52,159,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
711,R1096,214,345,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
712,C12044,490,394,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
713,C9022,389,130,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
714,R12008,333,10,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
715,C7045,84,348,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
716,C3005,234,194,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
717,R1028,280,200,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
718,FL7005,62,61,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
719,C10007,151,112,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
720,C3032,197,262,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
721,R1024,329,375,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
722,L14000,441,181,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
723,C2047,341,17,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
724,C1027,397,159,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
725,C13044,226,74,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
726,C7054,23,38,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
727,FL8001,475,195,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
728,C1030,54,217,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
729,R13018,425,122,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
730,R13010,96,272,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
731,R1070,63,154,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
732,C12023,130,3,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
733,C8020,25,114,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
734,C9004,428,314,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
735,R1076,52,252,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
736,C3113,484,158,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
737,C9002,93,183,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
738,L7032,84,276,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
739,C1077,198,301,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
740,FL7004,74,326,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
741,R1076,181,179,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
742,C3035,7,142,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
743,C13000,88,6,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
744,C12081,404,389,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
745,C12077,351,22,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
746,C3075,388,317,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
747,R9000,317,297,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
748,R1069,211,208,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
749,L7058,471,200,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
750,C3160,228,275,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
751,C11023,126,110,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
752,L7057,147,33,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
753,C3133,49,37,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
754,C7038,238,317,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
755,FL13000,131,151,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
756,R10028,174,186,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
757,C12022,230,248,90,42.45,20,AAN00057,800,850,0,0,0,499,399
758,C11065,405,205,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
759,C11007,346,375,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
760,C10012,2,28,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
761,C4013,312,288,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
762,R12008,349,223,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
763,C12041,27,164,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
764,R13008,262,272,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
765,C11085,472,64,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
766,C2033,210,65,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
767,C1082,91,238,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
768,C11061,466,398,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
769,R14005,169,176,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
770,C2033,484,241,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
771,C1022,320,38,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
772,C11095,210,341,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
773,R9076,27,225,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
774,C11047,393,119,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
775,C11043,332,374,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
776,C7004,128,346,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
777,R15042,61,109,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
778,D1001,392,329,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
779,R13044,410,276,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
780,C14008,129,145,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
781,R9023,468,34,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
782,L8018,414,353,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
783,C3168,341,210,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
784,Q1000,438,146,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
785,C3162,162,158,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
786,C11051,489,107,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
787,L8001,65,33,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
788,C4017,205,338,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
789,C3129,182,342,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
790,C2060,274,240,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
791,C3049,175,318,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
792,C3060,351,339,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
793,C11042,125,334,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
794,C4028,176,230,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
795,C1084,25,98,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
796,C8034,91,184,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
797,C8026,88,336,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
798,C3139,332,51,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
799,C3092,271,211,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
800,C1073,238,186,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
801,C11005,158,54,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
802,L7058,72,211,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
803,L7013,198,248,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
804,C8038,44,291,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
805,IC10002,5,311,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
806,Q1006,117,144,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
807,C7058,211,74,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
808,R13103,421,149,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
809,R1076,369,274,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
810,C4008,459,64,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
811,C7027,486,309,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
812,C8046,13,15,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
813,R13030,208,362,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
814,X12003,170,314,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
815,C14004,441,36,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
816,C7000,495,262,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
817,C3005,388,123,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
818,C3139,318,22,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
819,R14005,316,189,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
820,ZD1001,84,162,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
821,C9082,449,191,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
822,C12005,113,46,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
823,R13073,32,393,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
824,C9033,33,327,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
825,C7065,442,33,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
826,C3140,278,384,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
827,C1077,323,299,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
828,C10009,160,58,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
829,R13032,76,135,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
830,L7054,45,157,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
831,FL8002,339,99,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
832,C3173,437,176,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
833,C12043,189,263,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
834,R1079,79,371,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
835,FL7002,304,285,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
836,C12041,356,300,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
837,IC14001,442,30,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
838,R1034,240,208,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
839,C4021,405,231,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
840,R15040,304,30,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
841,L8024,119,389,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
842,L7061,88,155,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
843,R1008,478,4,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
844,C3168,45,72,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
845,R9075,154,196,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
846,C8037,180,285,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
847,L8018,182,176,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
848,C4006,372,82,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
849,R13050,27,79,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
850,C10024,421,26,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
851,L8015,487,307,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
852,C12002,100,367,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
853,C4013,41,173,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
854,R13075,458,302,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
855,C1029,166,318,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
856,C1077,104,69,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
857,C10029,419,180,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
858,Q9011,451,98,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
859,R14015,95,197,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
860,C3031,136,50,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
861,C11077,422,46,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
862,C8011,389,45,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
863,L7060,360,44,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
864,C3137,432,112,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
865,R1096,53,178,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
866,C8010,422,166,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
867,C1046,212,338,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
868,Q1020,348,2,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
869,L11000,498,30,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
870,C8029,475,4,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
871,C3173,93,324,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
872,R1009,68,30,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
873,R1095,398,221,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
874,C11053,242,195,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
875,C3010,230,390,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
876,R9001,293,318,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
877,C12014,474,138,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
878,C3135,180,339,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
879,C14003,82,60,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
880,C11021,166,312,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
881,C13058,443,308,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
882,CE1001,72,271,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
883,C7028,485,388,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
884,C10023,21,19,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
885,C7010,363,375,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
886,C1073,481,94,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
887,C3135,221,164,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
888,R1058,362,1,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
889,C12027,174,330,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
890,C11005,17,388,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
891,R14018,265,187,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
892,R13029,322,239,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
893,C3161,480,127,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
894,TU16001,352,246,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
895,C3163,214,363,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
896,C1087,109,253,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
897,C1089,459,80,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
898,C7027,42,356,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
899,R14017,381,66,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
900,C10008,219,318,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
901,C13003,254,375,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
902,L8008,223,204,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
903,C4028,45,34,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
904,C1095,321,1,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
905,R8002,365,294,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
906,C12077,226,118,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
907,C3035,182,53,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
908,R14019,26,46,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
909,L8006,7,179,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
910,C8039,201,352,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
911,L1002,472,209,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
912,R1089,223,79,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
913,C7067,413,392,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
914,L7024,359,51,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
915,C3042,285,110,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
916,C2048,497,142,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
917,C10032,288,124,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
918,R1062,339,30,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
919,TH7000,329,183,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
920,C11054,113,173,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
921,C3049,2,275,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
922,D13001,453,279,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
923,L7002,199,114,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
924,C4001,58,250,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
925,C1001,347,258,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
926,X13000,321,193,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
927,C12081,287,8,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
928,L7061,212,330,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
929,C9021,283,107,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
930,R13073,429,315,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
931,L7020,427,240,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
932,C8044,168,286,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
933,L8007,175,265,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
934,C11062,360,239,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
935,R1098,306,184,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
936,C8035,277,393,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
937,C12043,329,7,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
938,C8015,492,261,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
939,C10025,484,231,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
940,C8035,315,136,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
941,FL7010,15,216,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
942,C1026,399,104,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
943,C11008,382,144,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
944,R9076,283,117,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
945,C8022,131,341,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
946,C7020,13,324,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
947,C3140,442,5,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
948,R14017,11,80,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
949,C11083,383,348,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
950,C2015,67,146,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
951,C4009,287,288,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
952,C11048,75,276,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
953,C3046,286,325,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
954,Q2001,331,315,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
955,R13045,251,37,90,26,35.4,AAY00053,900,950,0,0,0,499,399
956,R9000,78,289,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
957,R14015,496,378,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
958,C4016,249,297,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
959,C4028,74,4,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
960,C7048,363,14,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
961,C12067,37,252,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
962,L7062,395,396,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
963,C3001,249,45,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
964,C13002,182,181,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
965,C3078,83,89,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
966,C13070,328,208,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
967,C2040,24,244,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
968,C8021,76,57,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
969,C12045,185,31,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
970,R1094,496,1,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
971,R2011,358,338,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
972,C2056,405,236,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
973,C13057,316,284,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
974,Q1017,76,263,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
975,FL7007,317,251,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
976,L1002,385,133,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
977,FL7003,53,196,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
978,C8026,117,272,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
979,FL7004,120,369,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
980,C1092,286,169,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
981,C14002,298,202,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
982,Q1009,241,259,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
983,Q9011,109,142,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
