6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,180,16
2,2,180,16
3,2,156,16
4,2,176,16
5,2,189,16
6,2,169,16
1429
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C12029,371,26,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
656,R1113,471,268,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
657,C2012,130,381,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
658,C3145,9,70,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
659,R1021,219,39,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
660,C7008,365,289,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
661,C3104,402,261,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
662,C9075,165,248,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
663,L8016,40,14,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
664,C4012,50,132,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
665,Q9007,313,331,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
666,C3025,242,52,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
667,C3120,64,154,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
668,C1000,57,140,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
669,C11041,253,390,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
670,R1077,107,263,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
671,C7065,308,391,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
672,C9089,371,37,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
673,C9003,175,166,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
674,R10028,252,346,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
675,Q2000,55,64,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
676,C5009,405,156,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
677,C12037,329,382,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
678,C4025,232,242,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
679,C3166,46,277,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
680,R1011,123,329,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
681,C7033,204,345,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
682,C7001,456,194,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
683,R13070,463,354,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
684,R13019,82,54,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
685,IC9006,370,249,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
686,C3031,314,2,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
687,L8017,190,278,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
688,R13008,353,222,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
689,C7032,351,61,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
690,C7067,30,260,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
691,L8024,82,42,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
692,CN12000,400,39,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
693,R1085,131,79,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
694,IC10002,137,353,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
695,R9080,303,198,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
696,C12054,128,289,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
697,R1108,409,185,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
698,C15186,57,346,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
699,C3172,29,280,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
700,C4019,336,85,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
701,C3089,487,346,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
702,C1074,170,399,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
703,L12012,62,376,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
704,R9024,259,147,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
705,R9041,257,42,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
706,C11051,40,40,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
707,C8035,440,179,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
708,C3029,197,96,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
709,C3094,355,20,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
710,C7058,231,297,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
711,C12057,346,236,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
712,C1013,172,120,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
713,FL7010,136,106,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
714,R4000,396,53,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
715,C13043,228,121,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
716,R13106,440,240,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
717,Q1006,159,391,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
718,R14008,124,316,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
719,Q9002,450,233,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
720,R1042,474,315,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
721,TU16000,100,53,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
722,C3007,389,329,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
723,R9027,402,318,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
724,C12032,417,226,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
725,C11037,157,259,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
726,TU16004,469,37,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
727,C2036,225,191,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
728,C9005,382,317,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
729,C7049,221,287,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
730,L7016,112,254,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
731,L8014,2,189,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
732,C4006,162,191,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
733,C12005,29,172,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
734,R14010,261,68,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
735,C9022,342,281,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
736,R1108,127,257,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
737,FL8002,478,321,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
738,C8040,156,206,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
739,C12048,169,152,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
740,C12031,301,290,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
741,C3047,203,233,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
742,ZD1001,9,34,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
743,C9075,33,245,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
744,C1017,385,308,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
745,L8028,261,249,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
746,C13043,14,305,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
747,C11095,385,76,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
748,U12003,350,107,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
749,C12017,24,277,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
750,C13057,74,394,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
751,R13009,170,182,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
752,L8017,434,47,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
753,Q1025,283,266,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
754,C1076,304,76,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
755,C1077,115,74,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
756,C10061,240,315,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
757,Q1024,420,124,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
758,L14009,441,333,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
759,C4004,7,282,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
760,C7053,184,387,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
761,Q9002,442,367,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
762,C4004,180,173,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
763,IC12000,157,262,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
764,C13041,5,184,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
765,CN12000,239,65,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
766,C12019,22,189,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
767,C1062,400,227,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
768,R1088,33,123,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
769,Q13006,241,183,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
770,C8012,84,341,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
771,R1116,135,80,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
772,C3128,113,289,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
773,R13097,202,347,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
774,C2012,357,66,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
775,C10003,192,332,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
776,R1077,260,162,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
777,C3087,268,388,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
778,C7076,117,227,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
779,Q1017,244,327,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
780,C12044,474,351,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
781,R9010,348,59,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
782,C3118,48,295,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
783,C8044,200,101,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
784,Q1009,365,256,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
785,C8000,165,35,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
786,D1002,385,272,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
787,C11042,414,384,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
788,C10051,475,252,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
789,Q9009,90,15,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
790,C1060,148,295,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
791,C12063,330,182,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
792,C3147,10,134,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
793,C14014,47,234,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
794,R9019,77,93,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
795,C1062,165,251,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
796,R13030,240,399,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
797,C14011,70,54,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
798,R13081,457,369,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
799,C1093,258,366,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
800,C13062,351,252,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
801,C11063,257,214,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
802,L7024,92,245,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
803,C8041,35,154,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
804,C3098,196,153,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
805,R13030,420,359,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
806,L7032,413,222,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
807,C3153,66,61,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
808,L12011,11,306,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
809,C10011,168,31,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
810,C8019,137,201,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
811,C12008,187,157,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
812,R12007,10,256,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
813,C1010,367,59,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
814,Q1023,177,165,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
815,R13096,141,299,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
816,C1027,438,31,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
817,C7013,14,276,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
818,D13001,183,228,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
819,R14016,404,197,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
820,L7000,272,339,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
821,C10048,348,318,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
822,C12064,9,8,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
823,C3116,144,328,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
824,C8008,10,37,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
825,R13073,268,311,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
826,C1014,340,296,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
827,C13004,386,184,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
828,R9043,415,99,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
829,R9079,29,3,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
830,C2039,239,85,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
831,C3162,464,77,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
832,Q1024,238,263,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
833,R13053,367,106,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
834,C3109,380,236,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
835,Q1001,381,3,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
836,R8001,476,331,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
837,R13095,368,51,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
838,C7047,376,308,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
839,L7020,269,346,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
840,C1007,35,384,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
841,Q1018,86,323,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
842,C1052,57,37,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
843,C14012,55,24,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
844,D1002,63,378,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
845,C10036,144,5,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
846,C3094,373,28,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
847,C3016,107,42,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
848,C12020,14,296,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
849,C8021,198,71,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
850,R7002,455,375,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
851,C3168,35,266,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
852,R2015,359,236,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
853,C1092,321,260,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
854,R14016,349,337,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
855,C3017,336,245,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
856,R13103,138,186,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
857,R8005,258,316,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
858,C10016,154,341,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
859,C11060,416,58,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
860,C1091,264,286,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
861,C14012,240,79,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
862,C3140,164,23,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
863,C8025,86,228,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
864,C8017,45,42,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
865,C3115,162,206,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
866,C14030,205,142,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
867,R13017,452,49,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
868,C2037,331,158,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
869,R9029,497,304,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
870,C9005,224,354,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
871,C11035,356,46,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
872,R1017,1,88,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
873,L7039,324,138,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
874,C1029,448,42,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
875,R1108,168,171,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
876,C4026,190,394,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
877,R7000,298,169,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
878,L8028,470,249,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
879,R9017,102,327,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
880,C3160,487,133,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
881,R1096,236,289,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
882,C12061,488,151,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
883,C3160,241,129,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
884,C1005,306,304,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
885,C1014,286,3,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
886,C12036,408,130,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
887,R15037,229,246,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
888,C9083,236,340,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
889,FL7005,328,309,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
890,C7072,171,319,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
891,C1009,421,270,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
892,C7039,130,170,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
893,C11040,106,144,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
894,R1058,350,359,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
895,R1058,21,393,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
896,Q1025,391,148,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
897,FL7007,288,155,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
898,R13023,418,206,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
899,C10037,261,1,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
900,Q1008,111,128,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
901,L12011,248,56,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
902,C12026,448,307,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
903,L8013,497,125,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
904,C12030,318,242,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
905,R13029,458,303,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
906,C10031,56,172,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
907,C8005,400,349,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
908,C8011,437,305,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
909,C2058,453,4,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
910,C8027,149,295,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
911,C11021,254,395,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
912,R13103,223,81,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
913,C3070,69,58,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
914,C11048,288,315,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
915,R4000,18,376,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
916,R13100,264,367,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
917,L7061,499,164,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
918,C9008,3,169,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
919,C7034,100,249,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
920,R13107,58,396,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
921,L7062,463,278,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
922,Q1023,79,51,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
923,L7039,462,188,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
924,C3142,479,389,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
925,C12025,326,90,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
926,TH7000,173,335,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
927,C12034,314,151,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
928,C4017,202,120,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
929,L7058,426,202,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
930,L8011,296,99,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
931,C2049,191,10,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
932,C12077,227,259,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
933,R9043,243,351,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
934,C9010,83,241,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
935,C8040,100,17,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
936,C3040,144,141,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
937,R4002,181,341,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
938,Q1019,276,194,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
939,C7065,336,210,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
940,Q15001,122,122,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
941,C3078,24,133,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
942,C11086,487,230,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
943,L8005,65,80,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
944,C12022,497,344,90,42.45,20,AAN00057,800,850,0,0,0,499,399
945,R15037,6,185,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
946,C3114,320,82,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
947,C2044,447,226,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
948,C7055,186,93,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
949,L14008,398,332,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
950,C14015,271,312,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
951,L8001,347,98,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
952,C3128,95,48,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
953,C9087,113,90,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
954,C2049,241,63,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
955,C12067,310,147,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
956,C1027,412,216,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
957,C4009,418,13,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
958,R13068,70,139,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
959,C13060,236,270,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
960,R13090,415,72,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
961,C8017,208,235,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
962,R9080,308,154,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
963,C8016,172,202,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
964,C8013,489,317,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
965,R13095,204,398,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
966,C12042,432,160,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
967,R13010,145,205,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
968,L7038,375,321,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
969,R13029,447,334,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
970,C7058,221,68,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
971,C11060,23,287,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
972,C3005,286,295,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
973,C8044,34,151,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
974,C4020,359,272,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
975,C5009,308,137,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
976,D1002,468,132,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
977,C8035,462,95,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
978,C1058,103,183,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
979,R1025,440,267,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
980,L7020,372,288,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
981,C4024,53,360,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
982,C12001,11,373,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
983,C3114,173,334,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
984,C1027,292,319,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
