6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,175,16
2,2,178,16
3,2,152,16
4,2,151,16
5,2,176,16
6,2,164,16
1086
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C12020,392,263,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
657,C9089,43,113,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
658,FL8001,291,207,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
659,TU16000,439,65,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
660,C3152,448,77,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
661,C1099,429,5,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
662,R1115,46,9,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
663,L8013,47,379,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
664,R9048,338,153,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
665,C8016,185,247,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
666,C11075,332,188,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
667,CN13000,181,12,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
668,L14006,327,124,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
669,IC9001,434,384,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
670,L7024,305,359,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
671,L7056,149,193,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
672,C3112,278,248,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
673,L7005,231,107,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
674,R13016,239,277,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
675,C1045,251,163,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
676,C1045,326,85,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
677,R1112,42,86,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
678,C2060,441,214,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
679,R13007,412,82,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
680,C11052,252,89,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
681,C11040,90,193,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
682,C1045,16,152,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
683,C13003,124,325,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
684,C3049,80,81,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
685,C4025,201,353,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
686,C1054,380,62,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
687,R13091,317,86,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
688,R1097,309,211,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
689,C11081,429,166,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
690,C8016,203,293,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
691,C11032,277,383,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
692,C3058,240,120,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
693,C1074,330,188,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
694,C7068,1,162,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
695,C1007,450,370,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
696,R1027,245,192,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
697,C11040,412,26,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
698,C1003,400,347,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
699,C12005,157,224,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
700,C12030,183,70,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
701,C12015,476,337,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
702,C3098,291,242,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
703,L8015,78,369,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
704,R1096,64,40,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
705,R9028,436,254,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
706,Q1006,174,286,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
707,C11034,336,147,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
708,R1075,148,232,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
709,C12065,183,301,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
710,R13070,20,66,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
711,C3153,128,118,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
712,L7053,32,20,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
713,C4023,160,307,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
714,R1116,279,28,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
715,C11007,481,147,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
716,C12035,118,79,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
717,R1113,422,142,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
718,R1034,403,13,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
719,C3072,131,164,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
720,C14007,425,61,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
721,C10040,379,338,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
722,R9028,403,155,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
723,C1073,293,99,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
724,C1060,199,113,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
725,C3081,16,151,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
726,C13003,442,282,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
727,ZD1003,413,342,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
728,C1054,99,357,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
729,C1079,300,196,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
730,C1085,195,121,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
731,Q1024,51,188,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
732,C3078,111,320,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
733,C12047,411,64,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
734,C11085,60,259,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
735,C11064,469,179,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
736,R1028,395,310,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
737,R13010,215,151,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
738,C3161,109,11,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
739,C11086,136,224,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
740,C1044,486,82,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
741,C11076,388,79,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
742,R9043,60,119,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
743,L8006,144,324,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
744,L7017,2,25,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
745,C3055,11,283,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
746,C9005,446,104,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
747,R13021,414,324,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
748,C11005,190,383,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
749,C9003,102,353,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
750,C3094,160,379,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
751,C11093,136,340,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
752,C9024,40,137,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
753,C2044,4,328,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
754,C12030,130,201,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
755,C4002,39,171,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
756,C4005,80,79,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
757,C2029,151,202,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
758,C7058,197,74,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
759,C1092,118,8,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
760,C12036,207,148,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
761,R13055,431,135,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
762,C11070,106,238,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
763,C10052,182,301,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
764,L7059,219,118,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
765,C3167,154,299,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
766,C11030,266,245,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
767,C3082,343,51,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
768,R14009,284,375,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
769,C1028,354,223,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
770,C12061,473,87,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
771,C10057,452,295,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
772,R13070,268,42,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
773,L7054,348,42,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
774,C4025,129,381,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
775,C3060,247,345,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
776,C8041,287,35,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
777,C8007,47,281,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
778,C3098,435,291,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
779,C7072,370,117,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
780,C1082,483,201,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
781,L14008,24,167,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
782,L7038,448,214,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
783,R1017,339,309,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
784,IC13000,282,334,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
785,C3010,240,172,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
786,C12000,445,30,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
787,CN14001,277,54,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
788,IC7001,230,341,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
789,C1007,291,14,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
790,R9029,324,318,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
791,Q1005,169,292,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
792,L14007,264,84,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
793,C4016,400,239,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
794,C4001,328,357,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
795,C10031,394,211,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
796,C3162,449,157,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
797,C3072,36,339,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
798,C7024,163,165,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
799,L7053,282,235,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
800,FL8004,12,126,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
801,C12046,272,13,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
802,C13070,418,91,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
803,C3073,454,380,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
804,D13000,318,36,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
805,C3095,373,359,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
806,C4015,79,268,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
807,R1008,323,274,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
808,C11078,356,231,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
809,C4005,296,5,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
810,Q15001,116,385,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
811,C3141,486,311,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
812,C10025,413,45,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
813,C3164,168,381,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
814,C8045,380,395,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
815,R13106,41,173,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
816,IC7001,370,232,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
817,C1093,65,162,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
818,Q9007,118,151,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
819,C9030,430,333,180,72,8.7,AAP00035,600,650,0,0,0,499,399
820,C3068,16,98,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
821,C12060,395,270,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
822,C3174,297,266,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
823,R5026,98,368,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
824,R13030,189,328,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
825,R1115,14,354,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
826,C2033,102,253,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
827,C8039,93,341,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
828,L7042,402,42,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
829,C7076,353,294,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
830,C3135,327,386,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
831,R13015,205,122,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
832,C4001,43,388,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
833,R14015,226,194,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
834,R1041,225,218,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
835,L8016,362,300,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
836,FL7004,100,84,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
837,C3047,467,263,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
838,C7053,155,338,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
839,L8000,391,394,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
840,C11008,215,355,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
841,C11093,454,216,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
842,IC8002,255,387,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
843,C1093,5,376,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
844,C2036,191,300,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
845,C3171,187,294,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
846,C7003,387,32,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
847,L12013,487,203,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
848,C3173,455,288,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
849,C9040,39,40,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
850,C12057,159,122,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
851,Q1000,370,9,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
852,C1001,420,216,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
853,R4002,353,86,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
854,C3123,34,77,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
855,C1083,287,221,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
856,C14002,28,374,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
857,C1083,43,4,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
858,C7040,111,182,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
859,R9080,200,399,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
860,C10035,321,173,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
861,R1006,30,276,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
862,R13052,466,257,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
863,C3039,274,213,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
864,C10028,152,27,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
865,C4002,284,362,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
866,C3005,131,135,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
867,C3000,202,9,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
868,C3153,174,93,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
869,L7057,39,208,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
870,L7009,108,176,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
871,R4000,92,26,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
872,FL8004,456,4,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
873,C1087,314,257,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
874,C8000,89,203,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
875,C11057,457,312,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
876,L7020,21,261,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
877,R1041,34,56,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
878,C8012,327,96,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
879,C9039,353,284,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
880,C14014,172,341,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
881,C12080,81,133,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
882,C1001,326,48,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
883,C1031,42,262,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
884,R1116,407,253,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
885,IC8000,129,91,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
886,C9023,380,173,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
887,C10031,177,15,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
888,C3165,10,60,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
889,TH7000,441,212,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
890,C3162,185,83,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
891,R5018,22,114,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
892,C3011,394,7,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
893,R1046,155,105,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
894,C13001,468,383,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
895,IC12000,326,102,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
896,C1009,481,159,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
897,C3136,447,378,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
898,R9074,4,395,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
899,C3024,128,57,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
900,L8025,396,308,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
901,C9008,91,285,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
902,C5010,299,308,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
903,C3058,454,188,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
904,C3007,171,181,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
905,C12014,395,167,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
906,C1029,435,147,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
907,C2007,397,367,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
908,C3117,405,190,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
909,C3160,11,15,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
910,C10040,485,213,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
911,FL7007,495,207,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
912,C3099,35,302,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
913,FL12000,274,22,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
914,C11006,81,22,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
915,FL7007,401,222,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
916,L7060,55,87,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
917,R15039,369,154,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
918,C10006,144,398,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
919,C3094,229,148,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
920,R13056,94,231,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
921,C11037,25,375,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
922,C11034,168,141,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
923,R1046,338,288,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
924,C4002,417,129,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
925,C10029,206,253,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
926,C11000,104,3,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
927,R9080,383,364,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
928,C2039,363,93,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
929,L1000,50,281,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
930,C7045,322,245,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
931,D1002,3,145,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
932,C14008,375,45,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
933,C3050,494,187,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
934,FL7009,280,173,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
935,C11054,454,361,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
936,C7017,231,350,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
937,C7017,492,101,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
938,R1069,160,168,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
939,R13012,455,130,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
940,R1024,395,95,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
941,C14000,207,14,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
942,C12021,138,332,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
943,L11000,419,265,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
944,L7002,374,87,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
945,D13001,359,83,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
946,C4016,163,327,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
947,TU16003,42,255,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
948,C7012,78,263,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
949,C11076,11,274,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
950,R5018,404,335,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
951,C3084,205,80,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
952,C7068,277,58,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
953,C11065,194,253,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
954,C3065,53,249,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
955,C1079,420,95,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
956,C3060,412,240,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
957,IC10002,94,234,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
958,Q1005,189,283,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
959,C7032,411,104,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
960,C2036,374,102,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
961,TH7000,8,13,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
962,C1017,368,136,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
963,C11053,155,66,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
964,C3026,40,375,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
965,C1011,128,391,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
966,C8025,307,127,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
967,C12023,164,79,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
968,C3110,366,248,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
969,FL7004,141,13,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
970,C10053,315,292,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
971,C7035,13,255,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
972,L8025,463,36,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
973,C1030,195,42,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
974,C8042,7,206,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
975,R1016,74,44,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
976,R13053,160,49,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
977,C11075,293,83,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
978,C11048,475,169,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
979,C8010,31,113,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
980,C3171,284,182,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
981,C8039,264,272,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
982,C4016,150,323,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
983,C3080,444,169,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
984,C4000,106,210,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
985,L8016,341,259,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
