5
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,189,16
2,2,173,16
3,2,190,16
4,2,165,16
5,2,155,16
1185
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,R1114,437,21,270,76.45,80.125,AAM00044,6100,6150,0,0,0,497,399
656,C3161,310,374,270,59.1,111.05,AAL00025,6550,6600,0,0,0,497,399
657,C3104,5,327,180,63.1,117.4,AAG00018,7400,7450,0,0,0,497,399
658,C14001,72,328,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,497,399
659,C1004,133,339,180,67.7,61.35,AAH00008,4150,4200,0,0,0,497,399
660,C12061,6,119,270,39.7,11.25,AAY00065,400,450,0,0,0,497,399
661,R9029,251,211,90,60.95,10.25,AAV00055,600,650,0,0,0,497,399
662,FL7002,134,90,270,26.7,140.3,AAE00027,3700,3750,0,0,0,497,399
663,L7053,174,392,90,30,145.575,AAN00039,4350,4400,0,0,0,497,399
664,C3118,481,381,270,56.35,112.75,AAY00032,6350,6400,0,0,0,497,399
665,C7031,396,90,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,497,399
666,C10025,190,103,270,21.4,138.15,AAF00045,2950,3000,0,0,0,497,399
667,C12018,431,218,90,52.6,20.7,AAR00019,1050,1100,0,0,0,497,399
668,TH15000,9,108,180,89.4,88.3,AAI00046,7850,7900,0,0,0,497,399
669,R13018,55,23,90,62.45,22.8,AAI00041,1400,1450,0,0,0,497,399
670,C8026,100,337,180,43.75,115.7,AAF00025,5050,5100,0,0,0,497,399
671,C3170,233,161,270,53.75,124.65,AAY00034,6650,6700,0,0,0,497,399
672,C4024,456,200,180,60.55,137.85,AAG00022,8300,8350,0,0,0,497,399
673,TU16003,437,243,270,42.015,47.285,AAN00051,1950,2000,0,0,0,497,399
674,C12005,103,109,270,41.4,12.3,AAJ00053,500,550,0,0,0,497,399
675,C10025,367,19,270,21.4,138.15,AAF00045,2950,3000,0,0,0,497,399
676,Q1000,493,140,0,53.8,54.8,AAD00031,2900,2950,0,0,0,497,399
677,L8026,368,354,180,26.65,120.2,AAY00047,3200,3250,0,0,0,497,399
678,R13096,72,60,270,70.45,22.8,AAE00039,1600,1650,0,0,0,497,399
679,C3113,453,194,180,54.45,95.4,AAR00027,5150,5200,0,0,0,497,399
680,C3006,493,63,180,64.9,118.25,AAP00022,7650,7700,0,0,0,497,399
681,C2014,388,60,90,85.4,112.05,AAE00011,9550,9600,0,0,0,497,399
682,L7035,70,199,180,45.125,144.75,AAC00028,6500,6550,0,0,0,497,399
683,R13045,477,351,90,26,35.4,AAY00053,900,950,0,0,0,497,399
684,R1024,19,203,270,61.3,51.1,AAL00041,3100,3150,0,0,0,497,399
685,C3130,19,262,270,55.55,116.15,AAI00021,6450,6500,0,0,0,497,399
686,C3078,64,114,0,62.35,136.85,AAD00014,8500,8550,0,0,0,497,399
687,R13010,479,50,90,45.2,30.8,AAB00034,1350,1400,0,0,0,497,399
688,C12022,58,185,90,42.45,20,AAN00057,800,850,0,0,0,497,399
689,C3109,415,129,180,52.5,127.65,AAL00023,6700,6750,0,0,0,497,399
690,C1009,277,3,180,73.65,81.675,AAN00014,6000,6050,0,0,0,497,399
691,C9022,40,354,0,75.45,110.775,AAK00031,8350,8400,0,0,0,497,399
692,C14018,329,172,180,19.8,123.7,AAP00020,2400,2450,0,0,0,497,399
693,L7020,409,238,0,32.15,147.45,AAY00045,4700,4750,0,0,0,497,399
694,CN14001,156,13,0,6.865,140.2,AAJ00031,950,1000,0,0,0,497,399
695,C7036,436,279,0,44.059,128.641,AAE00022,5650,5700,0,0,0,497,399
696,FL7006,471,43,90,33.55,142.775,AAI00031,4750,4800,0,0,0,497,399
697,C3049,240,312,90,61.8,114.45,AAD00013,7050,7100,0,0,0,497,399
698,C1079,17,12,270,60.45,85.7,AAL00013,5150,5200,0,0,0,497,399
699,R1098,232,264,270,82.175,56.225,AAD00035,4600,4650,0,0,0,497,399
700,C3013,89,124,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,497,399
701,C10038,150,161,0,24.2,128.2,AAP00054,3100,3150,0,0,0,497,399
702,Q1030,355,383,90,68.6,86.15,AAD00032,5900,5950,0,0,0,497,399
703,C3081,100,151,0,50.85,122.475,AAG00017,6200,6250,0,0,0,497,399
704,R1109,74,123,270,71.1,83.8,AAH00039,5950,6000,0,0,0,497,399
705,C12080,337,259,90,30.75,26.45,AAE00009,800,850,0,0,0,497,399
706,R14008,117,97,180,31.55,101.2,AAS00051,3150,3200,0,0,0,497,399
707,C3070,290,355,270,56.65,124.65,AAU00027,7050,7100,0,0,0,497,399
708,C3081,380,30,0,50.85,122.475,AAG00017,6200,6250,0,0,0,497,399
709,C10020,406,19,180,41.4,91.65,AAB00041,3750,3800,0,0,0,497,399
710,R14016,208,79,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,497,399
711,C3143,219,257,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,497,399
712,Q9007,187,5,270,63.9,101.675,AAN00042,6450,6500,0,0,0,497,399
713,R13073,300,65,0,74.85,22.2,AAP00048,1650,1700,0,0,0,497,399
714,R13053,379,298,180,60.2,35.8,AAD00037,2150,2200,0,0,0,497,399
715,CN14002,134,133,0,6.865,128.7,AAK00032,850,900,0,0,0,497,399
716,C7038,256,143,90,40.625,137.125,AAF00023,5550,5600,0,0,0,497,399
717,C8019,470,92,90,42.35,114.65,AAA00020,4850,4900,0,0,0,497,399
718,C8022,460,238,90,35.75,118.05,AAD00023,4200,4250,0,0,0,497,399
719,C4016,480,215,180,54.55,97.4,AAY00035,5300,5350,0,0,0,497,399
720,C1088,322,359,0,29.4,63,AAJ00051,1850,1900,0,0,0,497,399
721,C3020,380,313,90,55.55,117.85,AAF00014,6500,6550,0,0,0,497,399
722,R1068,228,284,0,67.85,141.65,AAF00036,9600,9650,0,0,0,497,399
723,R1002,202,121,270,57.55,52.2,AAX00048,3000,3050,0,0,0,497,399
724,C12015,231,253,270,44.45,24.8,AAN00017,1100,1150,0,0,0,497,399
725,C2033,12,328,180,90.8,109.6,AAL00018,9950,10000,0,0,0,497,399
726,R13073,243,198,0,74.85,22.2,AAP00048,1650,1700,0,0,0,497,399
727,R1108,377,120,90,71.1,85.8,AAG00038,6100,6150,0,0,0,497,399
728,C12035,240,190,270,19.6,30.45,AAY00064,550,600,0,0,0,497,399
729,C11032,176,207,180,80,73.45,AAC00005,5850,5900,0,0,0,497,399
730,D1001,432,165,90,53.3,67.8,AAM00034,3600,3650,0,0,0,497,399
731,C3119,151,381,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,497,399
732,C12028,414,399,90,47.55,26.65,AAS00060,1250,1300,0,0,0,497,399
733,Q14000,274,324,180,21.55,108.75,AAG00035,2300,2350,0,0,0,497,399
734,C11046,403,44,180,87.8,71.05,AAL00014,6200,6250,0,0,0,497,399
735,L9003,371,192,270,67.05,12.1,AAC00030,800,850,0,0,0,497,399
736,R14020,169,359,90,54.05,151.3,AAD00039,8150,8200,0,0,0,497,399
737,C11029,139,190,0,80,70.05,AAZ00023,5600,5650,0,0,0,497,399
738,Q1002,294,356,0,73.525,84.55,AAF00033,6200,6250,0,0,0,497,399
739,C3170,112,112,270,53.75,124.65,AAY00034,6650,6700,0,0,0,497,399
740,C3035,108,42,270,58.2,117.85,AAS00025,6850,6900,0,0,0,497,399
741,C10056,309,216,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,497,399
742,R1089,81,65,270,55.1,91.9,AAV00049,5050,5100,0,0,0,497,399
743,TH15000,408,78,180,89.4,88.3,AAI00046,7850,7900,0,0,0,497,399
744,R1097,91,375,180,85.6,55.85,AAC00034,4750,4800,0,0,0,497,399
745,C3031,59,379,90,56.4,121.25,AAN00022,6800,6850,0,0,0,497,399
746,C13001,316,294,180,70.8,27.3,AAG00052,1900,1950,0,0,0,497,399
747,Q1030,185,6,90,68.6,86.15,AAD00032,5900,5950,0,0,0,497,399
748,C11043,137,235,270,47.25,85.6,AAP00057,4000,4050,0,0,0,497,399
749,C11055,216,285,180,89.1,68.25,AAY00023,6050,6100,0,0,0,497,399
750,R13032,332,242,90,63.95,24.6,AAP00047,1550,1600,0,0,0,497,399
751,R13010,328,133,90,45.2,30.8,AAB00034,1350,1400,0,0,0,497,399
752,L7059,215,76,270,38.825,136.55,AAX00045,5300,5350,0,0,0,497,399
753,C4005,83,233,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,497,399
754,R13008,458,209,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,497,399
755,L14008,475,39,270,26.2,145.4,AAI00033,3800,3850,0,0,0,497,399
756,C11075,180,188,180,25.5,112.75,AAV00061,2850,2900,0,0,0,497,399
757,L7010,205,236,270,31.9,143.025,AAR00040,4550,4600,0,0,0,497,399
758,C12077,156,338,180,30.15,28.2,AAD00008,850,900,0,0,0,497,399
759,C11093,287,139,180,30.7,37.775,AAG00050,1150,1200,0,0,0,497,399
760,C9008,475,292,0,71.3,98.15,AAH00028,6950,7000,0,0,0,497,399
761,L8019,307,61,90,43.5,116.75,AAR00042,5050,5100,0,0,0,497,399
762,Q1010,53,210,90,45.6,69.55,AAL00039,3150,3200,0,0,0,497,399
763,R13105,489,275,270,61.15,39.45,AAL00046,2400,2450,0,0,0,497,399
764,C2049,310,187,0,79.6,108.25,AAA00008,8600,8650,0,0,0,497,399
765,FL7004,339,181,0,32.125,145.25,AAG00029,4650,4700,0,0,0,497,399
766,FL7003,457,129,180,30.6,147.125,AAF00028,4500,4550,0,0,0,497,399
767,C3098,201,29,90,58.2,112.7,AAA00012,6550,6600,0,0,0,497,399
768,C1011,61,102,180,57.3,63.15,AAR00016,3600,3650,0,0,0,497,399
769,C10016,244,246,270,36.05,88.6,AAY00059,3150,3200,0,0,0,497,399
770,C3070,421,247,270,56.65,124.65,AAU00027,7050,7100,0,0,0,497,399
771,C3167,426,348,90,55.5,110.2,AAU00031,6100,6150,0,0,0,497,399
772,ZD11003,185,47,90,23.1,72.55,AAK00049,1650,1700,0,0,0,497,399
773,C7039,286,372,90,42.25,146.7,AAG00024,6150,6200,0,0,0,497,399
774,C7048,395,50,180,43.075,138.375,AAP00032,5950,6000,0,0,0,497,399
775,Q1005,316,157,90,49.875,97.25,AAG00034,4850,4900,0,0,0,497,399
776,C9083,329,10,180,71.5,104.7,AAA00022,7450,7500,0,0,0,497,399
777,C3054,274,263,90,58.2,114.45,AAH00017,6650,6700,0,0,0,497,399
778,L7062,247,359,180,33.25,122.275,AAA00027,4050,4100,0,0,0,497,399
779,C14010,464,73,180,28.675,106.85,AAI00014,3050,3100,0,0,0,497,399
780,C1093,182,332,0,88.625,65.775,AAP00056,5800,5850,0,0,0,497,399
781,C3166,2,101,90,55.55,126.35,AAS00030,7000,7050,0,0,0,497,399
782,C14013,404,60,0,20.25,146.75,AAL00017,2950,3000,0,0,0,497,399
783,C1095,399,190,0,88.625,62.55,AAS00058,5500,5550,0,0,0,497,399
784,C9075,236,276,180,70.55,108.35,AAX00040,7600,7650,0,0,0,497,399
785,C10061,468,186,90,37.125,93.875,AAL00052,3450,3500,0,0,0,497,399
786,C12081,393,285,180,29.9,26.7,AAF00010,750,800,0,0,0,497,399
787,R9075,7,80,270,73.225,88.125,AAE00042,6450,6500,0,0,0,497,399
788,C3037,78,266,90,61.8,121.25,AAV00027,7450,7500,0,0,0,497,399
789,CN13000,332,324,270,7.094,41.865,AAI00030,250,300,0,0,0,497,399
790,C7050,272,367,90,44.5,134.2,AAS00034,5950,6000,0,0,0,497,399
791,C11093,406,7,180,30.7,37.775,AAG00050,1150,1200,0,0,0,497,399
792,C10040,134,315,0,34.65,128.3,AAR00055,4400,4450,0,0,0,497,399
793,C3100,44,330,90,60.05,124.65,AAC00014,7450,7500,0,0,0,497,399
794,L7023,240,343,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,497,399
795,C12035,272,31,270,19.6,30.45,AAY00064,550,600,0,0,0,497,399
796,C8041,373,222,90,46.05,113.75,AAU00037,5200,5250,0,0,0,497,399
797,CE1001,340,57,90,38.95,81.5,AAG00028,3150,3200,0,0,0,497,399
798,Q9010,13,140,180,75.5,88.95,AAS00045,6700,6750,0,0,0,497,399
799,L8016,49,339,90,40.2,115.05,AAM00039,4600,4650,0,0,0,497,399
800,C4026,54,58,0,60.55,136.85,AAI00024,8250,8300,0,0,0,497,399
801,L7040,325,103,270,38.05,125.4,AAH00033,4750,4800,0,0,0,497,399
802,R1084,264,264,90,81.725,59.975,AAP00045,4900,4950,0,0,0,497,399
803,R1086,254,268,180,61.4,54.6,AAS00047,3350,3400,0,0,0,497,399
804,C10054,10,280,0,31.7,108.85,AAH00048,3450,3500,0,0,0,497,399
805,C4027,424,213,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,497,399
806,L8021,135,244,0,35.5,117.15,AAU00044,4150,4200,0,0,0,497,399
807,C3110,114,367,270,55.55,114.45,AAM00024,6350,6400,0,0,0,497,399
808,R15039,18,345,180,89.4,87.3,AAF00041,7800,7850,0,0,0,497,399
809,R1068,461,315,0,67.85,141.65,AAF00036,9600,9650,0,0,0,497,399
810,C11056,160,68,90,22.9,89.2,AAR00058,2000,2050,0,0,0,497,399
811,R1094,144,391,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,497,399
812,Q1007,452,331,270,64.825,142.85,AAI00036,9250,9300,0,0,0,497,399
813,C8017,496,7,90,40.2,116.55,AAY00039,4650,4700,0,0,0,497,399
814,C10052,146,96,90,33.35,118.6,AAF00046,3950,4000,0,0,0,497,399
815,C9002,379,265,270,69.75,140.2,AAC00023,9750,9800,0,0,0,497,399
816,R9074,291,70,270,73.225,90,AAD00041,6550,6600,0,0,0,497,399
817,C3091,147,331,90,55.55,119.55,AAS00027,6600,6650,0,0,0,497,399
818,C3078,497,351,0,62.35,136.85,AAD00014,8500,8550,0,0,0,497,399
819,C7055,43,246,270,41.25,146.7,AAX00037,6050,6100,0,0,0,497,399
820,C10040,391,242,0,34.65,128.3,AAR00055,4400,4450,0,0,0,497,399
821,FL8003,5,75,90,33.775,117.575,AAS00039,3950,4000,0,0,0,497,399
822,R13034,368,292,180,75.15,36.9,AAS00049,2750,2800,0,0,0,497,399
823,R13009,103,377,90,46.2,30.8,AAA00033,1400,1450,0,0,0,497,399
824,L8027,368,111,270,23,124.075,AAZ00048,2850,2900,0,0,0,497,399
825,R1093,87,374,270,48.475,77.65,AAY00051,3750,3800,0,0,0,497,399
826,C3046,184,110,270,57.3,116.15,AAB00011,6650,6700,0,0,0,497,399
827,Q1018,167,136,90,45.75,93.25,AAU00045,4250,4300,0,0,0,497,399
828,C4028,424,11,90,62.275,139.275,AAK00026,8650,8700,0,0,0,497,399
829,C13058,351,117,90,50.25,42.175,AAM00017,2100,2150,0,0,0,497,399
830,C3067,229,328,90,59.1,121.25,AAR00025,7150,7200,0,0,0,497,399
831,C8012,105,84,0,35.025,114.35,AAR00034,4000,4050,0,0,0,497,399
832,C11041,272,114,180,87.8,72.65,AAH00010,6350,6400,0,0,0,497,399
833,C11027,192,10,270,67.7,87.35,AAI00051,5900,5950,0,0,0,497,399
834,C3086,361,151,90,55.55,121.25,AAL00022,6700,6750,0,0,0,497,399
835,L7035,57,223,180,45.125,144.75,AAC00028,6500,6550,0,0,0,497,399
836,C11075,321,329,180,25.5,112.75,AAV00061,2850,2900,0,0,0,497,399
837,C4028,272,286,90,62.275,139.275,AAK00026,8650,8700,0,0,0,497,399
838,C3120,97,180,180,58.5,95.35,AAA00013,5550,5600,0,0,0,497,399
839,C2059,131,64,180,90.8,111.3,AAG00014,10100,10150,0,0,0,497,399
840,C8043,81,14,0,41.425,109.65,AAX00039,4500,4550,0,0,0,497,399
841,C14014,310,299,90,22.1,100.2,AAM00018,2200,2250,0,0,0,497,399
842,C11059,246,211,180,89.1,67.45,AAA00004,6000,6050,0,0,0,497,399
843,R1027,91,252,0,61.4,55.6,AAP00044,3400,3450,0,0,0,497,399
844,C3108,314,393,90,55.55,123.05,AAK00022,6800,6850,0,0,0,497,399
845,C12029,134,244,0,49.65,21.05,AAU00061,1000,1050,0,0,0,497,399
846,CN1000,190,294,180,83.7,129.4,AAH00029,10800,10850,0,0,0,497,399
847,CN13000,393,24,270,7.094,41.865,AAI00030,250,300,0,0,0,497,399
848,C13066,79,365,270,69.925,43.45,AAU00022,3000,3050,0,0,0,497,399
849,R13107,436,7,90,51.2,30.8,AAN00048,1550,1600,0,0,0,497,399
850,C14018,74,113,180,19.8,123.7,AAP00020,2400,2450,0,0,0,497,399
851,C12062,445,90,180,37.7,13,AAZ00066,450,500,0,0,0,497,399
852,Q9006,248,41,270,60.45,12.1,AAM00041,700,750,0,0,0,497,399
853,C1076,55,249,0,57.125,78.4,AAI00010,4450,4500,0,0,0,497,399
854,C3035,243,185,270,58.2,117.85,AAS00025,6850,6900,0,0,0,497,399
855,R13055,145,365,180,60.2,33.8,AAF00039,2000,2050,0,0,0,497,399
856,X12003,44,370,180,42.525,11.6,AAC00041,450,500,0,0,0,497,399
857,C8027,151,352,90,43.5,114.65,AAG00026,4950,5000,0,0,0,497,399
858,C12042,346,149,270,39.35,20.25,AAF00050,750,800,0,0,0,497,399
859,U13000,483,185,0,66.375,37.305,AAX00057,2450,2500,0,0,0,497,399
860,IC14001,9,247,0,22.8,145.8,AAF00029,3300,3350,0,0,0,497,399
861,C5010,153,14,180,69.15,114,AAS00032,7850,7900,0,0,0,497,399
862,R13106,264,295,180,60.2,36.85,AAM00047,2200,2250,0,0,0,497,399
863,IC13000,132,308,90,67.95,32.25,AAC00026,2150,2200,0,0,0,497,399
864,C14005,168,109,180,20.35,155.85,AAD00009,3150,3200,0,0,0,497,399
865,Q1001,219,121,0,62.85,62.95,AAE00032,3950,4000,0,0,0,497,399
866,CN11001,139,346,270,8.743,96.096,AAA00001,800,850,0,0,0,497,399
867,C12032,187,314,270,49.7,24.8,AAA00005,1200,1250,0,0,0,497,399
868,C7076,461,338,180,29.6,121.35,AAF00024,3550,3600,0,0,0,497,399
869,C10007,350,80,180,32.85,89,AAP00053,2900,2950,0,0,0,497,399
870,R10069,9,211,90,55.1,146.3,AAB00031,8050,8100,0,0,0,497,399
871,C1000,397,37,0,70.85,56.05,AAD00004,3950,4000,0,0,0,497,399
872,C8029,260,73,180,46.55,120.25,AAI00028,5550,5600,0,0,0,497,399
873,C3013,423,305,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,497,399
874,C2052,485,330,180,81.6,114.65,AAB00009,9350,9400,0,0,0,497,399
875,Q1016,165,386,90,31,97.3,AAR00043,3000,3050,0,0,0,497,399
876,C11065,156,101,180,87.8,64.6,AAG00010,5650,5700,0,0,0,497,399
877,L9001,187,275,0,70.95,132.4,AAB00029,9350,9400,0,0,0,497,399
878,U12003,416,257,90,48.719,17.125,AAV00056,800,850,0,0,0,497,399
879,C3031,212,153,90,56.4,121.25,AAN00022,6800,6850,0,0,0,497,399
880,L7002,472,331,180,36.225,143.725,AAL00036,5200,5250,0,0,0,497,399
881,C3098,454,99,90,58.2,112.7,AAA00012,6550,6600,0,0,0,497,399
882,C3017,434,216,90,59.1,117.85,AAD00012,6950,7000,0,0,0,497,399
883,C14011,55,367,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,497,399
884,C13066,86,173,270,69.925,43.45,AAU00022,3000,3050,0,0,0,497,399
885,C12024,412,161,90,43.85,18.2,AAP00058,750,800,0,0,0,497,399
886,C10046,466,237,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,497,399
887,C11080,396,156,0,57.25,83.75,AAA00044,4750,4800,0,0,0,497,399
888,X13000,389,257,0,47.5,44.15,AAD00042,2050,2100,0,0,0,497,399
889,C9008,23,384,0,71.3,98.15,AAH00028,6950,7000,0,0,0,497,399
890,R9010,86,39,0,71.775,100.45,AAI00045,7200,7250,0,0,0,497,399
891,C11028,119,360,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,497,399
892,L8008,318,25,270,39.2,113.3,AAH00034,4400,4450,0,0,0,497,399
893,C8028,456,184,0,46.55,121.15,AAH00027,5600,5650,0,0,0,497,399
894,C4021,215,81,0,60.05,99.5,AAD00019,5950,6000,0,0,0,497,399
895,C3113,476,81,180,54.45,95.4,AAR00027,5150,5200,0,0,0,497,399
896,C3096,245,4,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,497,399
897,R5018,436,196,270,67.4,116.85,AAU00053,7850,7900,0,0,0,497,399
898,C8045,155,62,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,497,399
899,Q1008,297,53,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,497,399
900,L8007,202,330,0,36.95,120.475,AAG00033,4450,4500,0,0,0,497,399
901,TH7000,366,375,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,497,399
902,L14002,160,373,0,20.35,142.95,AAC00027,2900,2950,0,0,0,497,399
903,C4028,86,76,90,62.275,139.275,AAK00026,8650,8700,0,0,0,497,399
904,C2011,191,8,180,90.8,112.15,AAB00008,10150,10200,0,0,0,497,399
905,C3030,227,145,270,57.3,121.25,AAM00021,6900,6950,0,0,0,497,399
906,C8045,306,330,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,497,399
907,C11094,291,222,270,33.15,41.45,AAH00051,1350,1400,0,0,0,497,399
908,Q1013,103,120,180,76.3,139.8,AAM00040,10650,10700,0,0,0,497,399
909,R13091,7,371,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,497,399
910,C11022,247,17,270,63.35,87.35,AAG00049,5500,5550,0,0,0,497,399
911,R1001,487,204,90,68.6,75.3,AAV00047,5150,5200,0,0,0,497,399
912,C3118,423,279,270,56.35,112.75,AAY00032,6350,6400,0,0,0,497,399
913,C3125,255,253,270,60,112.75,AAD00016,6750,6800,0,0,0,497,399
914,R9076,363,128,90,74.2,97.9,AAF00043,7250,7300,0,0,0,497,399
915,CN13000,450,197,270,7.094,41.865,AAI00030,250,300,0,0,0,497,399
916,R7001,327,342,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,497,399
917,C3169,126,392,270,55.55,124.65,AAX00033,6900,6950,0,0,0,497,399
918,C3129,82,328,180,62.3,123.35,AAH00020,7650,7700,0,0,0,497,399
919,R10069,312,210,90,55.1,146.3,AAB00031,8050,8100,0,0,0,497,399
920,C1003,109,123,180,63.1,57.25,AAG00007,3600,3650,0,0,0,497,399
921,C2037,392,271,0,87.45,112.4,AAP00021,9800,9850,0,0,0,497,399
922,IC13001,205,162,180,48.35,36.15,AAD00027,1700,1750,0,0,0,497,399
923,R1064,250,243,90,65.1,83.125,AAE00035,5400,5450,0,0,0,497,399
924,C3036,462,41,270,57.3,117.85,AAU00026,6750,6800,0,0,0,497,399
925,C3090,86,342,0,50.85,119,AAR00026,6050,6100,0,0,0,497,399
926,R9024,67,122,180,70.55,106.925,AAR00052,7500,7550,0,0,0,497,399
927,C11095,68,144,180,80,71.05,AAH00011,5650,5700,0,0,0,497,399
928,C11052,478,97,180,87.8,68.65,AAU00020,6000,6050,0,0,0,497,399
929,R1109,312,324,270,71.1,83.8,AAH00039,5950,6000,0,0,0,497,399
930,C3010,182,89,270,67.7,124.55,AAV00026,8400,8450,0,0,0,497,399
931,C4013,311,117,90,51.85,101.6,AAU00032,5250,5300,0,0,0,497,399
932,R1007,131,377,90,66.3,61.75,AAC00032,4050,4100,0,0,0,497,399
933,C12026,337,197,180,53.45,17.65,AAY00024,900,950,0,0,0,497,399
934,C3103,480,62,180,57.9,125.05,AAF00017,7200,7250,0,0,0,497,399
935,C10045,64,130,180,20.2,122.625,AAY00060,2450,2500,0,0,0,497,399
936,C12033,56,396,90,41.45,19.95,AAX00063,800,850,0,0,0,497,399
937,C3075,18,197,270,54.95,143.25,AAA00011,7850,7900,0,0,0,497,399
938,C11081,416,33,90,51.95,83.2,AAB00045,4300,4350,0,0,0,497,399
939,C8040,466,331,270,45.7,122.4,AAS00036,5550,5600,0,0,0,497,399
940,L8027,43,314,270,23,124.075,AAZ00048,2850,2900,0,0,0,497,399
941,C7045,410,55,180,34.1,145.825,AAL00029,4950,5000,0,0,0,497,399
942,R9028,246,121,180,64.15,9.85,AAU00054,600,650,0,0,0,497,399
943,C1089,433,364,180,28.75,65.1,AAK00052,1850,1900,0,0,0,497,399
944,R9048,297,184,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,497,399
945,C3052,360,70,90,61.8,117.85,AAG00016,7250,7300,0,0,0,497,399
946,C1094,413,331,270,92.4,67.1,AAR00057,6200,6250,0,0,0,497,399
947,R9076,92,205,90,74.2,97.9,AAF00043,7250,7300,0,0,0,497,399
948,R13054,361,131,180,60.2,32.8,AAE00038,1950,2000,0,0,0,497,399
949,C3060,475,316,270,54.65,122.95,AAN00023,6700,6750,0,0,0,497,399
950,C14007,189,132,180,20.35,156.85,AAF00011,3150,3200,0,0,0,497,399
951,R13012,103,236,90,52.85,39.175,AAC00035,2050,2100,0,0,0,497,399
952,C1015,246,56,270,65.625,58.275,AAV00019,3800,3850,0,0,0,497,399
953,C1026,431,254,90,66.25,148.35,AAA00002,9800,9850,0,0,0,497,399
954,C12019,35,98,180,26.55,29.5,AAS00020,750,800,0,0,0,497,399
955,C1078,27,177,0,59.35,83.85,AAK00012,4950,5000,0,0,0,497,399
956,C1083,204,45,180,24.7,61.2,AAE00046,1500,1550,0,0,0,497,399
957,C13003,371,43,180,68.75,29.9,AAI00054,2050,2100,0,0,0,497,399
958,C3129,259,360,180,62.3,123.35,AAH00020,7650,7700,0,0,0,497,399
959,R9024,387,39,180,70.55,106.925,AAR00052,7500,7550,0,0,0,497,399
960,IC7000,327,216,0,30.675,128.075,AAG00030,3900,3950,0,0,0,497,399
961,L8013,299,196,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,497,399
962,C10036,398,155,180,31.7,128.2,AAM00052,4050,4100,0,0,0,497,399
963,C1082,54,92,0,57.1,79.95,AAN00015,4550,4600,0,0,0,497,399
964,C3036,93,385,270,57.3,117.85,AAU00026,6750,6800,0,0,0,497,399
965,C3126,447,46,90,64.5,119.55,AAE00017,7700,7750,0,0,0,497,399
966,C10052,368,268,90,33.35,118.6,AAF00046,3950,4000,0,0,0,497,399
967,R1090,349,218,270,85.9,58.775,AAX00050,5000,5050,0,0,0,497,399
968,C3077,153,254,90,59.1,114.45,AAC00013,6750,6800,0,0,0,497,399
969,R1108,59,275,90,71.1,85.8,AAG00038,6100,6150,0,0,0,497,399
970,C11026,218,287,180,78.65,72.25,AAY00022,5650,5700,0,0,0,497,399
971,C13041,106,83,270,44.75,44.15,AAH00012,1950,2000,0,0,0,497,399
972,R13098,255,188,90,70.95,24.6,AAG00041,1700,1750,0,0,0,497,399
973,C11044,251,103,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,497,399
974,C10049,81,121,180,13.475,103.6,AAC00043,1350,1400,0,0,0,497,399
975,C2033,435,223,180,90.8,109.6,AAL00018,9950,10000,0,0,0,497,399
976,R5002,402,249,270,62.575,110.725,AAS00052,6900,6950,0,0,0,497,399
977,C8034,2,15,180,45.45,119.25,AAK00030,5400,5450,0,0,0,497,399
978,C13000,461,382,90,67.325,43.6,AAF00051,2900,2950,0,0,0,497,399
979,C10011,416,117,270,31,144.8,AAV00057,4450,4500,0,0,0,497,399
980,R12008,180,271,0,51.65,17.65,AAU00049,900,950,0,0,0,497,399
981,IC14000,92,268,90,26.9,103.2,AAE00028,2750,2800,0,0,0,497,399
982,R13099,496,389,270,63.15,39.45,AAH00042,2450,2500,0,0,0,497,399
983,R1011,49,154,90,57.55,54.05,AAF00035,3100,3150,0,0,0,497,399
