6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,196,16
2,2,187,16
3,2,179,16
4,2,158,16
5,2,184,16
6,2,161,16
1172
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R5028,187,8,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
657,C8011,138,112,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
658,C10050,8,352,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
659,C3095,279,366,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
660,C1008,209,65,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
661,Q9009,319,313,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
662,C5010,126,306,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
663,R1116,76,95,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
664,C12030,117,66,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
665,C14012,187,128,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
666,CN12000,170,164,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
667,R13075,100,83,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
668,C3055,354,372,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
669,C9006,347,254,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
670,C12077,288,306,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
671,C11008,119,16,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
672,C13062,483,336,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
673,L14004,37,143,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
674,R4001,39,89,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
675,C14007,47,17,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
676,L7052,223,257,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
677,IC1001,381,88,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
678,C12002,120,87,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
679,C10010,135,371,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
680,C15186,213,223,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
681,CN14001,449,230,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
682,C14018,302,398,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
683,D13000,18,163,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
684,C11042,9,107,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
685,C12057,235,49,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
686,C10055,480,246,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
687,C12076,46,99,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
688,L7016,441,325,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
689,R9080,293,399,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
690,C1088,487,278,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
691,R9000,125,259,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
692,R1017,202,71,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
693,C11031,156,195,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
694,C3089,495,164,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
695,C11093,43,298,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
696,C13041,227,308,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
697,C4002,484,124,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
698,C3174,482,134,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
699,R14006,67,7,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
700,C13002,462,8,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
701,R13017,151,25,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
702,Q1027,283,306,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
703,C11077,127,27,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
704,C14020,169,260,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
705,X12001,421,40,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
706,C11059,380,319,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
707,C3082,297,53,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
708,C7046,363,2,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
709,C4000,298,114,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
710,C2060,244,108,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
711,CN1000,441,154,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
712,C7000,25,275,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
713,C12048,261,207,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
714,R13010,167,80,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
715,R1042,76,253,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
716,C3091,94,49,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
717,C3072,237,149,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
718,C10055,348,133,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
719,C11047,385,230,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
720,D9003,163,388,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
721,R8005,153,306,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
722,C3119,391,182,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
723,C8010,328,318,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
724,C3138,244,95,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
725,C11024,43,104,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
726,C7029,261,230,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
727,C3001,362,163,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
728,C1030,39,6,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
729,C11045,472,75,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
730,C14005,290,111,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
731,L7020,147,79,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
732,C8039,249,12,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
733,C3016,454,148,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
734,C4014,199,212,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
735,C2013,413,394,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
736,C11065,468,244,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
737,CN11001,478,100,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
738,L7051,342,240,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
739,R13095,159,92,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
740,C3125,449,335,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
741,IC9001,105,31,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
742,C11021,149,78,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
743,C3084,366,235,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
744,C3055,249,245,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
745,C10044,97,131,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
746,C1074,418,100,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
747,L8002,380,3,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
748,C1074,491,250,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
749,Q1001,57,243,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
750,R9010,493,73,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
751,L14002,341,4,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
752,C9033,455,76,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
753,R7001,404,212,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
754,C1027,48,82,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
755,R1002,421,184,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
756,C3130,397,196,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
757,C12047,342,192,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
758,U12001,361,56,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
759,C9023,346,91,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
760,L8017,244,74,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
761,C8006,221,298,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
762,Q1008,215,326,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
763,C2023,337,113,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
764,R13041,211,11,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
765,R9016,119,266,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
766,C3002,276,56,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
767,C14010,196,127,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
768,R13006,163,121,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
769,C10037,411,383,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
770,C12028,350,88,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
771,C5009,2,129,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
772,C9075,103,261,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
773,R1014,309,165,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
774,C3056,17,48,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
775,C9027,67,105,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
776,CN14002,129,194,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
777,C12026,15,57,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
778,C10030,144,39,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
779,C9002,234,47,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
780,C10012,352,242,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
781,C11055,366,390,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
782,R13012,89,168,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
783,C1008,188,13,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
784,R13047,171,373,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
785,C3042,260,144,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
786,C11023,455,78,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
787,D1001,124,226,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
788,C12012,199,268,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
789,C3079,437,286,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
790,L14009,239,295,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
791,R9023,9,365,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
792,C2033,394,120,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
793,ZD1003,72,382,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
794,C9027,373,352,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
795,C3057,230,274,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
796,R13061,180,306,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
797,C11002,334,222,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
798,C11023,201,183,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
799,C3168,191,134,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
800,R13007,493,121,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
801,C3152,241,359,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
802,C1015,237,130,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
803,C11050,459,293,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
804,C3092,28,307,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
805,R1098,99,200,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
806,C12057,11,375,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
807,C11084,434,206,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
808,C3021,245,324,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
809,C9040,307,246,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
810,C12035,383,163,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
811,R1029,419,63,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
812,C12055,70,107,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
813,C7013,80,394,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
814,C1081,95,177,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
815,R5002,338,245,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
816,C12005,343,82,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
817,C7059,178,144,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
818,R5002,160,48,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
819,C12026,376,396,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
820,R13016,56,343,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
821,C4012,280,62,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
822,Q1020,47,86,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
823,C3089,291,23,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
824,C11086,351,344,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
825,C11095,311,271,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
826,C3042,457,325,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
827,C8010,198,371,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
828,C11033,251,165,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
829,C1099,285,208,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
830,C3131,433,155,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
831,C14020,448,19,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
832,C3146,325,252,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
833,C7065,355,233,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
834,C2039,87,42,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
835,FL8001,360,261,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
836,C8045,223,279,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
837,C3017,357,335,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
838,C11022,444,286,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
839,R13074,151,23,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
840,R1115,139,209,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
841,R1076,288,286,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
842,R9049,480,322,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
843,C11038,412,388,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
844,C3085,392,83,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
845,TU16002,400,89,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
846,R13103,131,312,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
847,TH15000,274,50,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
848,L7023,299,62,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
849,C4018,48,4,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
850,L8000,98,140,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
851,C11050,273,173,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
852,C7047,351,239,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
853,ZD11003,239,304,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
854,R13046,342,248,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
855,Q9009,196,371,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
856,FL7008,474,35,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
857,C3133,53,16,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
858,C7067,491,291,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
859,L7051,436,391,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
860,R8006,61,346,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
861,Q13006,242,251,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
862,R14020,238,96,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
863,Q2000,86,40,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
864,C1022,219,313,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
865,IC1001,456,346,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
866,C3080,49,83,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
867,C11001,459,59,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
868,C3175,418,37,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
869,R13008,149,225,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
870,Q1030,330,331,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
871,C1028,413,143,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
872,C12064,25,80,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
873,R1110,52,366,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
874,C12060,429,311,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
875,C3110,435,266,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
876,C10025,127,29,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
877,R14018,447,310,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
878,R13034,168,81,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
879,L14008,438,259,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
880,R1084,155,71,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
881,C3128,35,204,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
882,C8029,3,245,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
883,R1068,64,345,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
884,C3148,256,397,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
885,C7023,268,24,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
886,C8028,466,386,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
887,FL7006,29,18,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
888,C11044,420,306,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
889,C2049,423,196,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
890,L7032,87,69,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
891,R13070,228,317,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
892,C3126,8,315,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
893,C11044,358,345,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
894,C3056,413,51,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
895,R4000,99,153,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
896,C2033,241,320,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
897,R1094,177,377,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
898,C2011,56,102,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
899,R13081,92,92,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
900,C14015,109,63,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
901,R1111,136,381,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
902,C3049,57,23,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
903,C3128,276,208,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
904,C13060,50,87,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
905,C1095,186,92,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
906,C7043,143,257,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
907,R1108,136,147,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
908,C3083,6,328,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
909,L7002,435,138,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
910,L7047,302,333,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
911,R13012,262,200,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
912,C3009,465,222,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
913,C4013,258,34,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
914,C3139,290,371,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
915,R13050,436,102,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
916,C1027,290,295,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
917,L8019,108,359,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
918,R7001,181,378,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
919,C2011,218,104,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
920,R13019,232,98,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
921,R1106,331,378,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
922,R13029,356,230,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
923,R1084,198,177,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
924,L7042,373,307,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
925,C8042,29,277,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
926,L7055,203,56,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
927,Q1010,250,117,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
928,C11034,258,156,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
929,L7036,485,65,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
930,C3153,457,198,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
931,X13001,19,21,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
932,C12055,306,366,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
933,R1090,297,65,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
934,C3160,6,74,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
935,C2000,175,187,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
936,C3109,15,122,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
937,C14012,178,12,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
938,C11093,284,385,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
939,L7039,55,59,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
940,C8013,376,296,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
941,C11080,82,192,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
942,R13023,189,284,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
943,R15039,359,178,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
944,C12047,227,325,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
945,C13067,443,196,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
946,C11002,154,67,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
947,C10019,402,377,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
948,C9089,150,224,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
949,C12034,88,188,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
950,R14016,444,201,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
951,C8022,213,336,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
952,R13009,133,339,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
953,R13103,175,388,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
954,C10017,207,125,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
955,C3070,239,360,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
956,D1000,71,272,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
957,C12054,422,320,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
958,R8006,317,379,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
959,C1096,277,344,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
960,C3095,240,82,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
961,C11075,313,332,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
962,C12039,3,11,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
963,R1007,279,248,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
964,C3037,201,383,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
965,Q9009,83,157,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
966,R1035,1,329,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
967,R5026,126,13,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
968,R13008,308,17,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
969,C1028,394,317,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
970,C12059,312,285,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
971,R14013,392,348,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
972,FB14000,259,315,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
973,C10041,457,189,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
974,C11051,123,234,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
975,ZD1001,416,177,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
976,L7038,393,188,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
977,C11021,83,221,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
978,C3009,131,92,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
979,R5018,226,5,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
980,C11028,117,31,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
981,Q1027,454,261,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
982,R1017,45,171,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
983,C12026,302,60,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
984,C1003,175,313,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
985,R4001,224,291,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
