6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,188,16
2,2,173,16
3,2,162,16
4,2,154,16
5,2,162,16
6,2,190,16
1367
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C3052,13,240,90,61.8,117.85,AAG00016,7250,7300,0,0,0,497,399
657,TH15000,493,116,180,89.4,88.3,AAI00046,7850,7900,0,0,0,497,399
658,C12045,445,52,270,38.35,20.25,AAI00053,750,800,0,0,0,497,399
659,C13070,490,196,180,73.5,40.15,AAX00024,2950,3000,0,0,0,497,399
660,C3058,75,197,0,52.45,119.95,AAL00021,6250,6300,0,0,0,497,399
661,C1002,184,61,0,70.7,61.65,AAF00006,4350,4400,0,0,0,497,399
662,C3125,332,250,270,60,112.75,AAD00016,6750,6800,0,0,0,497,399
663,C9075,120,168,180,70.55,108.35,AAX00040,7600,7650,0,0,0,497,399
664,C5010,121,192,180,69.15,114,AAS00032,7850,7900,0,0,0,497,399
665,C1017,60,297,270,61.55,53.2,AAX00020,3250,3300,0,0,0,497,399
666,C10049,67,73,180,13.475,103.6,AAC00043,1350,1400,0,0,0,497,399
667,Q1030,182,226,90,68.6,86.15,AAD00032,5900,5950,0,0,0,497,399
668,C7012,388,62,180,40.225,126.35,AAI00025,5050,5100,0,0,0,497,399
669,IC13001,326,272,180,48.35,36.15,AAD00027,1700,1750,0,0,0,497,399
670,R13103,210,286,90,68.15,39.45,AAK00045,2650,2700,0,0,0,497,399
671,R14016,290,28,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,497,399
672,R13059,185,12,90,65.65,41.25,AAH00041,2700,2750,0,0,0,497,399
673,R1116,252,227,0,52.825,85.9,AAP00046,4500,4550,0,0,0,497,399
674,C3019,429,314,270,54.65,116.15,AAE00013,6300,6350,0,0,0,497,399
675,R9028,372,298,180,64.15,9.85,AAU00054,600,650,0,0,0,497,399
676,C7045,238,308,180,34.1,145.825,AAL00029,4950,5000,0,0,0,497,399
677,C3171,478,339,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,497,399
678,C11006,113,314,270,41.9,45.2,AAC00045,1850,1900,0,0,0,497,399
679,C13002,295,236,180,62.45,31.05,AAH00053,1900,1950,0,0,0,497,399
680,C11080,322,6,0,57.25,83.75,AAA00044,4750,4800,0,0,0,497,399
681,R13010,379,327,90,45.2,30.8,AAB00034,1350,1400,0,0,0,497,399
682,C8011,350,264,0,34.8,120.475,AAP00033,4150,4200,0,0,0,497,399
683,R13021,289,300,90,65.45,22.8,AAK00043,1450,1500,0,0,0,497,399
684,Q1023,143,251,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,497,399
685,R15042,93,202,0,23.75,68.45,AAI00044,1600,1650,0,0,0,497,399
686,C8009,220,14,0,33.525,116.1,AAM00031,3850,3900,0,0,0,497,399
687,C1085,275,71,180,25.25,55.625,AAG00048,1400,1450,0,0,0,497,399
688,C10030,62,185,0,21.55,144.05,AAI00048,3100,3150,0,0,0,497,399
689,C3141,226,143,180,50.9,125.3,AAX00032,6350,6400,0,0,0,497,399
690,C8042,421,312,90,29.95,110.275,AAV00038,3300,3350,0,0,0,497,399
691,L7037,368,343,270,32,123.75,AAE00030,3950,4000,0,0,0,497,399
692,C12037,375,41,270,21.6,30.45,AAA00045,650,700,0,0,0,497,399
693,C12026,237,18,180,53.45,17.65,AAY00024,900,950,0,0,0,497,399
694,C1022,200,359,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,497,399
695,C3074,335,269,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,497,399
696,C3138,345,16,180,62.3,122.5,AAS00029,7600,7650,0,0,0,497,399
697,L7042,74,61,270,37.575,137.2,AAI00034,5150,5200,0,0,0,497,399
698,U13003,294,38,90,73.005,33.825,AAA00039,2450,2500,0,0,0,497,399
699,C7006,19,253,90,33.7,128.425,AAD00020,4300,4350,0,0,0,497,399
700,C3167,419,100,90,55.5,110.2,AAU00031,6100,6150,0,0,0,497,399
701,C12038,64,293,90,40,23.85,AAB00046,950,1000,0,0,0,497,399
702,R14016,139,220,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,497,399
703,C8005,31,174,90,31.2,114.55,AAI00027,3550,3600,0,0,0,497,399
704,C12062,405,385,180,37.7,13,AAZ00066,450,500,0,0,0,497,399
705,C3136,161,61,180,50.9,124.4,AAP00027,6300,6350,0,0,0,497,399
706,R7000,443,181,90,27.65,142.3,AAY00056,3900,3950,0,0,0,497,399
707,C4005,324,304,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,497,399
708,Q9006,2,278,270,60.45,12.1,AAM00041,700,750,0,0,0,497,399
709,R14008,439,60,180,31.55,101.2,AAS00051,3150,3200,0,0,0,497,399
710,C9089,359,285,180,70.4,111,AAE00026,7800,7850,0,0,0,497,399
711,R8002,306,254,0,22.6,128.05,AAC00039,2850,2900,0,0,0,497,399
712,C3002,391,109,0,61,105.15,AAK00018,6400,6450,0,0,0,497,399
713,C14014,26,157,90,22.1,100.2,AAM00018,2200,2250,0,0,0,497,399
714,Q1008,225,252,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,497,399
715,C3027,437,135,90,60.45,120.175,AAK00019,7250,7300,0,0,0,497,399
716,C11076,285,107,180,26.3,117.55,AAX00062,3050,3100,0,0,0,497,399
717,C3019,279,61,270,54.65,116.15,AAE00013,6300,6350,0,0,0,497,399
718,FL7002,282,77,270,26.7,140.3,AAE00027,3700,3750,0,0,0,497,399
719,C11020,493,50,180,78.7,69.05,AAS00018,5400,5450,0,0,0,497,399
720,C7076,171,160,180,29.6,121.35,AAF00024,3550,3600,0,0,0,497,399
721,R13043,3,138,90,67.95,24.6,AAV00051,1650,1700,0,0,0,497,399
722,C4017,468,80,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,497,399
723,C10045,98,216,180,20.2,122.625,AAY00060,2450,2500,0,0,0,497,399
724,C11051,57,334,180,89.1,69.05,AAS00019,6150,6200,0,0,0,497,399
725,C2006,334,79,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,497,399
726,C7010,357,52,180,38.9,132.05,AAG00023,5100,5150,0,0,0,497,399
727,C10048,221,124,270,41.6,113.2,AAB00042,4700,4750,0,0,0,497,399
728,L7051,411,64,90,33.05,129.475,AAL00037,4250,4300,0,0,0,497,399
729,C9002,144,19,270,69.75,140.2,AAC00023,9750,9800,0,0,0,497,399
730,C2041,153,318,180,83.3,116.15,AAU00024,9650,9700,0,0,0,497,399
731,C12067,63,284,90,39.35,15.1,AAD00049,550,600,0,0,0,497,399
732,C3143,361,178,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,497,399
733,C2016,440,375,0,83.85,113.75,AAG00013,9500,9550,0,0,0,497,399
734,R13047,428,150,90,63.65,41.25,AAA00034,2600,2650,0,0,0,497,399
735,C4004,33,178,180,56.95,101.8,AAI00023,5750,5800,0,0,0,497,399
736,C12076,60,359,90,45.6,21.55,AAE00050,950,1000,0,0,0,497,399
737,C12076,178,109,90,45.6,21.55,AAE00050,950,1000,0,0,0,497,399
738,C12065,340,359,270,45.45,24.8,AAC00007,1100,1150,0,0,0,497,399
739,C3024,260,73,90,53.75,119.55,AAH00016,6400,6450,0,0,0,497,399
740,C2044,81,260,180,90.8,110.45,AAX00026,10000,10050,0,0,0,497,399
741,R13078,443,355,180,76.95,34.4,AAU00051,2600,2650,0,0,0,497,399
742,C14018,364,395,180,19.8,123.7,AAP00020,2400,2450,0,0,0,497,399
743,R13096,34,378,270,70.45,22.8,AAE00039,1600,1650,0,0,0,497,399
744,C3032,423,333,270,59.1,119.55,AAP00023,7050,7100,0,0,0,497,399
745,C11035,110,234,0,57.25,82.75,AAL00054,4700,4750,0,0,0,497,399
746,R13029,78,303,270,44.05,34.35,AAM00045,1500,1550,0,0,0,497,399
747,C2043,123,67,180,89.05,110.15,AAV00025,9800,9850,0,0,0,497,399
748,L11000,224,379,270,34.3,91.8,AAU00041,3100,3150,0,0,0,497,399
749,R9043,78,179,90,61.45,101,AAY00057,6200,6250,0,0,0,497,399
750,C3118,451,81,270,56.35,112.75,AAY00032,6350,6400,0,0,0,497,399
751,C3144,51,288,90,62.7,112.75,AAA00014,7050,7100,0,0,0,497,399
752,FL12001,493,387,270,27.9,27.65,AAA00023,750,800,0,0,0,497,399
753,C9035,491,134,0,72.25,14.4,AAS00037,1000,1050,0,0,0,497,399
754,C11086,96,22,90,21.725,95.075,AAF00049,2050,2100,0,0,0,497,399
755,C8046,121,204,180,34.325,112.2,AAA00021,3850,3900,0,0,0,497,399
756,C4000,402,184,0,63.275,99.1,AAE00019,6250,6300,0,0,0,497,399
757,C8028,78,146,0,46.55,121.15,AAH00027,5600,5650,0,0,0,497,399
758,FL12001,234,366,270,27.9,27.65,AAA00023,750,800,0,0,0,497,399
759,C11057,1,175,270,22.9,91,AAS00059,2050,2100,0,0,0,497,399
760,L7005,110,230,90,30,143.675,AAM00037,4300,4350,0,0,0,497,399
761,R13078,156,65,180,76.95,34.4,AAU00051,2600,2650,0,0,0,497,399
762,C14003,245,298,0,19.8,136.1,AAB00007,2650,2700,0,0,0,497,399
763,Q1024,452,94,90,65.1,139.225,AAA00029,9050,9100,0,0,0,497,399
764,C8025,226,69,90,43.8,111.5,AAE00024,4850,4900,0,0,0,497,399
765,C14004,130,22,270,19.95,150.4,AAC00008,3000,3050,0,0,0,497,399
766,C8044,100,83,180,34.325,113.525,AAY00040,3850,3900,0,0,0,497,399
767,C12060,42,141,90,39.35,22.05,AAX00064,850,900,0,0,0,497,399
768,X13000,250,299,0,47.5,44.15,AAD00042,2050,2100,0,0,0,497,399
769,R9019,418,253,180,65.75,99.7,AAN00050,6550,6600,0,0,0,497,399
770,L14003,401,394,90,21.8,142.55,AAD00028,3100,3150,0,0,0,497,399
771,R13107,272,305,90,51.2,30.8,AAN00048,1550,1600,0,0,0,497,399
772,C10061,457,352,90,37.125,93.875,AAL00052,3450,3500,0,0,0,497,399
773,R14009,104,300,180,31.55,102.2,AAU00052,3200,3250,0,0,0,497,399
774,C3080,165,359,90,55.15,140.45,AAF00016,7700,7750,0,0,0,497,399
775,C3032,348,281,270,59.1,119.55,AAP00023,7050,7100,0,0,0,497,399
776,C10023,2,84,180,26.15,138.5,AAD00043,3600,3650,0,0,0,497,399
777,C3086,186,321,90,55.55,121.25,AAL00022,6700,6750,0,0,0,497,399
778,C3078,251,55,0,62.35,136.85,AAD00014,8500,8550,0,0,0,497,399
779,C8015,277,324,0,35.5,119.05,AAV00037,4200,4250,0,0,0,497,399
780,C14003,452,261,0,19.8,136.1,AAB00007,2650,2700,0,0,0,497,399
781,C3103,153,41,180,57.9,125.05,AAF00017,7200,7250,0,0,0,497,399
782,C8010,43,363,270,35.75,120.725,AAN00032,4300,4350,0,0,0,497,399
783,C3011,330,138,0,57.9,124.15,AAX00027,7150,7200,0,0,0,497,399
784,C9035,111,396,0,72.25,14.4,AAS00037,1000,1050,0,0,0,497,399
785,C9023,337,301,0,75.4,114,AAL00032,8550,8600,0,0,0,497,399
786,C11030,381,321,180,80,72.65,AAA00003,5800,5850,0,0,0,497,399
787,C8028,324,333,0,46.55,121.15,AAH00027,5600,5650,0,0,0,497,399
788,C3024,472,172,90,53.75,119.55,AAH00016,6400,6450,0,0,0,497,399
789,Q2001,150,17,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,497,399
790,C11061,269,145,180,89.1,66.65,AAC00006,5900,5950,0,0,0,497,399
791,C13043,239,122,0,51.8,44.2,AAI00013,2250,2300,0,0,0,497,399
792,R8005,327,9,270,28.7,109.85,AAE00041,3150,3200,0,0,0,497,399
793,R8005,489,244,270,28.7,109.85,AAE00041,3150,3200,0,0,0,497,399
794,C10025,390,137,270,21.4,138.15,AAF00045,2950,3000,0,0,0,497,399
795,R9041,344,60,90,77.5,16.85,AAX00056,1300,1350,0,0,0,497,399
796,C7043,387,331,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,497,399
797,C1004,386,316,180,67.7,61.35,AAH00008,4150,4200,0,0,0,497,399
798,R9080,185,103,270,76.425,85.05,AAH00045,6450,6500,0,0,0,497,399
799,R1081,343,145,90,70.025,78.925,AAN00044,5500,5550,0,0,0,497,399
800,C10029,32,314,0,31.05,137.25,AAH00047,4250,4300,0,0,0,497,399
801,C12054,392,49,0,47.45,19.15,AAN00058,900,950,0,0,0,497,399
802,R1105,53,298,90,66.575,82.55,AAE00036,5450,5500,0,0,0,497,399
803,R13055,180,8,180,60.2,33.8,AAF00039,2000,2050,0,0,0,497,399
804,C3037,327,313,90,61.8,121.25,AAV00027,7450,7500,0,0,0,497,399
805,FL7004,125,346,0,32.125,145.25,AAG00029,4650,4700,0,0,0,497,399
806,C3137,281,103,0,49.3,123.95,AAR00028,6100,6150,0,0,0,497,399
807,C3068,186,210,270,56.4,117.85,AAS00026,6600,6650,0,0,0,497,399
808,L7060,121,306,270,35.2,143.775,AAY00046,5050,5100,0,0,0,497,399
809,C11038,31,43,180,89.1,73.85,AAE00007,6550,6600,0,0,0,497,399
810,R1041,138,387,0,44,71.95,AAZ00051,3150,3200,0,0,0,497,399
811,TU16000,62,366,270,24.75,148.75,AAK00048,3650,3700,0,0,0,497,399
812,C3075,465,398,270,54.95,143.25,AAA00011,7850,7900,0,0,0,497,399
813,C8006,441,233,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,497,399
814,R9027,63,166,0,58.6,12.5,AAS00053,700,750,0,0,0,497,399
815,C1005,326,47,90,63.55,68.45,AAI00009,4300,4350,0,0,0,497,399
816,C7048,406,49,180,43.075,138.375,AAP00032,5950,6000,0,0,0,497,399
817,C13066,166,50,270,69.925,43.45,AAU00022,3000,3050,0,0,0,497,399
818,C3116,197,276,90,56.35,111.1,AAV00030,6250,6300,0,0,0,497,399
819,C7008,326,217,270,30.375,133.25,AAE00021,4000,4050,0,0,0,497,399
820,R10028,206,18,180,86.55,123.5,AAY00049,10650,10700,0,0,0,497,399
821,C11041,319,34,180,87.8,72.65,AAH00010,6350,6400,0,0,0,497,399
822,C10031,36,212,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,497,399
823,C10036,185,127,180,31.7,128.2,AAM00052,4050,4100,0,0,0,497,399
824,R1084,135,272,90,81.725,59.975,AAP00045,4900,4950,0,0,0,497,399
825,C14001,437,99,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,497,399
826,R1021,203,236,270,63.5,51.1,AAK00040,3200,3250,0,0,0,497,399
827,C12059,281,99,90,40.35,18.55,AAV00063,700,750,0,0,0,497,399
828,ZD1003,329,377,90,45.8,101.85,AAH00046,4650,4700,0,0,0,497,399
829,C3079,277,292,270,53.75,126.35,AAE00015,6750,6800,0,0,0,497,399
830,C9030,282,112,180,72,8.7,AAP00035,600,650,0,0,0,497,399
831,L14009,431,188,90,29.8,150,AAJ00034,4450,4500,0,0,0,497,399
832,C4019,384,195,270,53.075,99.2,AAB00017,5250,5300,0,0,0,497,399
833,L8019,378,232,90,43.5,116.75,AAR00042,5050,5100,0,0,0,497,399
834,R9016,71,178,270,76.85,120.45,AAK00047,9250,9300,0,0,0,497,399
835,C9004,259,25,270,64.8,105.775,AAE00025,6850,6900,0,0,0,497,399
836,C9004,216,208,270,64.8,105.775,AAE00025,6850,6900,0,0,0,497,399
837,C11086,76,99,90,21.725,95.075,AAF00049,2050,2100,0,0,0,497,399
838,R8006,354,339,270,38.95,117.4,AAF00042,4550,4600,0,0,0,497,399
839,C2023,325,391,0,80.425,110.325,AAH00014,8850,8900,0,0,0,497,399
840,R9001,104,207,90,65.8,105.8,AAH00044,6950,7000,0,0,0,497,399
841,C11021,321,322,180,78.65,70.65,AAU00019,5550,5600,0,0,0,497,399
842,C3057,208,163,270,60.05,122.95,AAK00020,7350,7400,0,0,0,497,399
843,R13106,69,43,180,60.2,36.85,AAM00047,2200,2250,0,0,0,497,399
844,C1007,388,260,180,58.1,56.65,AAL00012,3250,3300,0,0,0,497,399
845,R9016,31,168,270,76.85,120.45,AAK00047,9250,9300,0,0,0,497,399
846,C10050,93,57,0,37.2,124.55,AAD00044,4600,4650,0,0,0,497,399
847,C3059,200,50,90,63.6,119.55,AAM00022,7600,7650,0,0,0,497,399
848,C1079,390,165,270,60.45,85.7,AAL00013,5150,5200,0,0,0,497,399
849,Q13006,252,63,270,59.5,39.35,AAF00034,2300,2350,0,0,0,497,399
850,IC1001,370,48,270,54.55,82.375,AAA00024,4450,4500,0,0,0,497,399
851,C11052,97,219,180,87.8,68.65,AAU00020,6000,6050,0,0,0,497,399
852,R10069,394,199,90,55.1,146.3,AAB00031,8050,8100,0,0,0,497,399
853,R1029,381,42,270,46.95,96.075,AAS00046,4500,4550,0,0,0,497,399
854,C8015,118,118,0,35.5,119.05,AAV00037,4200,4250,0,0,0,497,399
855,L9003,341,150,270,67.05,12.1,AAC00030,800,850,0,0,0,497,399
856,C8030,469,259,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,497,399
857,X13000,497,186,0,47.5,44.15,AAD00042,2050,2100,0,0,0,497,399
858,C7057,128,323,270,26.2,133.525,AAY00038,3450,3500,0,0,0,497,399
859,C7053,294,345,180,43.275,144.75,AAU00035,6250,6300,0,0,0,497,399
860,C3106,4,364,270,53.75,112.75,AAI00020,6050,6100,0,0,0,497,399
861,C12059,293,159,90,40.35,18.55,AAV00063,700,750,0,0,0,497,399
862,C13058,127,234,90,50.25,42.175,AAM00017,2100,2150,0,0,0,497,399
863,C11002,474,110,0,38.675,49.8,AAY00062,1900,1950,0,0,0,497,399
864,C1099,82,169,180,81.975,53.4,AAR00017,4350,4400,0,0,0,497,399
865,U12000,114,66,0,43.096,13.631,AAR00053,550,600,0,0,0,497,399
866,C11021,398,39,180,78.65,70.65,AAU00019,5550,5600,0,0,0,497,399
867,IC13000,219,226,90,67.95,32.25,AAC00026,2150,2200,0,0,0,497,399
868,R1027,97,298,0,61.4,55.6,AAP00044,3400,3450,0,0,0,497,399
869,R13073,334,374,0,74.85,22.2,AAP00048,1650,1700,0,0,0,497,399
870,R1002,333,80,270,57.55,52.2,AAX00048,3000,3050,0,0,0,497,399
871,C3034,125,303,270,56.4,122.95,AAR00024,6900,6950,0,0,0,497,399
872,C1031,202,259,180,24.85,49.4,AAU00058,1200,1250,0,0,0,497,399
873,R5028,214,172,0,68.85,117.25,AAX00055,8050,8100,0,0,0,497,399
874,C7031,248,396,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,497,399
875,C11030,253,332,180,80,72.65,AAA00003,5800,5850,0,0,0,497,399
876,R1016,401,11,90,73.925,78.925,AAH00037,5800,5850,0,0,0,497,399
877,R14009,283,317,180,31.55,102.2,AAU00052,3200,3250,0,0,0,497,399
878,C5011,176,228,180,68.85,116.3,AAU00033,8000,8050,0,0,0,497,399
879,R1026,371,157,90,68.1,55,AAN00043,3700,3750,0,0,0,497,399
880,R1018,167,235,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,497,399
881,C12000,180,113,90,48.95,11.6,AAI00012,550,600,0,0,0,497,399
882,R1064,144,365,90,65.1,83.125,AAE00035,5400,5450,0,0,0,497,399
883,IC7002,422,329,90,35.825,146.4,AAI00032,5200,5250,0,0,0,497,399
884,R1075,466,148,270,64.55,146.1,AAI00039,9400,9450,0,0,0,497,399
885,L8000,126,376,270,39.4,111.5,AAB00028,4350,4400,0,0,0,497,399
886,C1090,68,275,180,83.625,65.275,AAL00053,5450,5500,0,0,0,497,399
887,C1086,304,346,0,29.4,56.8,AAH00049,1650,1700,0,0,0,497,399
888,C8007,48,41,90,38.05,117.1,AAK00029,4450,4500,0,0,0,497,399
889,C3029,435,359,270,56.4,119.55,AAL00020,6700,6750,0,0,0,497,399
890,C3112,422,265,270,54.65,112.75,AAP00026,6150,6200,0,0,0,497,399
891,ZD1002,123,38,270,65.625,74.85,AAG00045,4900,4950,0,0,0,497,399
892,R13013,71,55,270,48.05,41.4,AAD00036,1950,2000,0,0,0,497,399
893,C1094,150,88,270,92.4,67.1,AAR00057,6200,6250,0,0,0,497,399
894,C3051,190,382,90,60,114.45,AAF00015,6850,6900,0,0,0,497,399
895,C8026,66,253,180,43.75,115.7,AAF00025,5050,5100,0,0,0,497,399
896,Q9006,49,41,270,60.45,12.1,AAM00041,700,750,0,0,0,497,399
897,R13008,387,243,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,497,399
898,R13041,369,290,90,68.95,24.6,AAU00050,1650,1700,0,0,0,497,399
899,C3019,369,106,270,54.65,116.15,AAE00013,6300,6350,0,0,0,497,399
900,C1013,334,167,270,64.5,51.1,AAS00017,3250,3300,0,0,0,497,399
901,C2060,238,1,90,84.95,109.6,AAH00015,9300,9350,0,0,0,497,399
902,C3132,130,274,90,60.9,122.95,AAK00023,7450,7500,0,0,0,497,399
903,R9019,413,44,180,65.75,99.7,AAN00050,6550,6600,0,0,0,497,399
904,CN13000,433,334,270,7.094,41.865,AAI00030,250,300,0,0,0,497,399
905,C1085,497,92,180,25.25,55.625,AAG00048,1400,1450,0,0,0,497,399
906,CE1001,353,385,90,38.95,81.5,AAG00028,3150,3200,0,0,0,497,399
907,C11063,398,224,180,89.1,65.85,AAE00008,5850,5900,0,0,0,497,399
908,IC1001,28,221,270,54.55,82.375,AAA00024,4450,4500,0,0,0,497,399
909,C8000,184,49,180,34.325,111.375,AAG00025,3800,3850,0,0,0,497,399
910,Q9008,435,211,0,75.2,94.9,AAP00043,7100,7150,0,0,0,497,399
911,C1060,401,360,270,36.65,78.3,AAB00043,2850,2900,0,0,0,497,399
912,C10037,477,17,90,40.3,83.25,AAN00053,3350,3400,0,0,0,497,399
913,C3129,473,60,180,62.3,123.35,AAH00020,7650,7700,0,0,0,497,399
914,C1084,495,329,180,24.7,58.1,AAF00047,1400,1450,0,0,0,497,399
915,R13078,385,93,180,76.95,34.4,AAU00051,2600,2650,0,0,0,497,399
916,C1078,248,325,0,59.35,83.85,AAK00012,4950,5000,0,0,0,497,399
917,R1105,150,285,90,66.575,82.55,AAE00036,5450,5500,0,0,0,497,399
918,C1093,321,88,0,88.625,65.775,AAP00056,5800,5850,0,0,0,497,399
919,R13012,465,43,90,52.85,39.175,AAC00035,2050,2100,0,0,0,497,399
920,R13010,90,362,90,45.2,30.8,AAB00034,1350,1400,0,0,0,497,399
921,C4026,353,374,0,60.55,136.85,AAI00024,8250,8300,0,0,0,497,399
922,C12085,103,267,90,33.85,27.55,AAG00011,900,950,0,0,0,497,399
923,R1062,162,381,180,52.65,77.4,AAD00034,4050,4100,0,0,0,497,399
924,U13000,47,208,0,66.375,37.305,AAX00057,2450,2500,0,0,0,497,399
925,R13068,251,322,270,61.65,41.25,AAL00045,2500,2550,0,0,0,497,399
926,C4007,82,115,270,57.55,139.8,AAL00026,8000,8050,0,0,0,497,399
927,C3172,382,348,90,65.65,112.75,AAA00015,7400,7450,0,0,0,497,399
928,R9072,185,228,180,67.925,108.35,AAB00039,7350,7400,0,0,0,497,399
929,R1093,472,64,270,48.475,77.65,AAY00051,3750,3800,0,0,0,497,399
930,C11036,493,10,90,68.3,81.85,AAM00055,5550,5600,0,0,0,497,399
931,C3098,83,307,90,58.2,112.7,AAA00012,6550,6600,0,0,0,497,399
932,C10053,283,114,90,34.1,108.85,AAG00047,3700,3750,0,0,0,497,399
933,L7053,284,225,90,30,145.575,AAN00039,4350,4400,0,0,0,497,399
934,C10019,324,69,270,20.4,138.15,AAA00040,2800,2850,0,0,0,497,399
935,C3034,185,83,270,56.4,122.95,AAR00024,6900,6950,0,0,0,497,399
936,C8016,426,57,180,42.6,115.7,AAX00038,4900,4950,0,0,0,497,399
937,R9076,90,307,90,74.2,97.9,AAF00043,7250,7300,0,0,0,497,399
938,C1081,193,167,0,57.125,76.3,AAM00014,4350,4400,0,0,0,497,399
939,C7021,198,135,0,37.325,138.05,AAP00031,5150,5200,0,0,0,497,399
940,IC13001,262,105,180,48.35,36.15,AAD00027,1700,1750,0,0,0,497,399
941,C11008,207,135,270,41.9,52.4,AAE00047,2150,2200,0,0,0,497,399
942,R13097,363,371,270,71.95,24.6,AAF00040,1750,1800,0,0,0,497,399
943,L1001,296,374,90,57.45,68.15,AAP00038,3900,3950,0,0,0,497,399
944,R13043,425,238,90,67.95,24.6,AAV00051,1650,1700,0,0,0,497,399
945,R12008,378,46,0,51.65,17.65,AAU00049,900,950,0,0,0,497,399
946,C7016,225,1,270,41,128.05,AAK00027,5250,5300,0,0,0,497,399
947,C1014,312,37,90,62.5,51.1,AAU00018,3150,3200,0,0,0,497,399
948,C3113,133,323,180,54.45,95.4,AAR00027,5150,5200,0,0,0,497,399
949,C7002,59,311,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,497,399
950,C11081,104,68,90,51.95,83.2,AAB00045,4300,4350,0,0,0,497,399
951,C3165,260,19,90,61.9,124.65,AAR00029,7700,7750,0,0,0,497,399
952,U13001,27,94,90,62.895,30.675,AAY00058,1900,1950,0,0,0,497,399
953,C3137,465,257,0,49.3,123.95,AAR00028,6100,6150,0,0,0,497,399
954,C3054,219,105,90,58.2,114.45,AAH00017,6650,6700,0,0,0,497,399
955,C3010,447,131,270,67.7,124.55,AAV00026,8400,8450,0,0,0,497,399
956,C3164,49,252,270,52.75,112.75,AAP00028,5900,5950,0,0,0,497,399
957,C4024,167,378,180,60.55,137.85,AAG00022,8300,8350,0,0,0,497,399
958,C3008,3,359,0,61,108.15,AAS00024,6550,6600,0,0,0,497,399
959,L14001,246,60,270,19.95,152.75,AAB00026,3000,3050,0,0,0,497,399
960,C2040,335,244,0,87.45,113.25,AAS00023,9900,9950,0,0,0,497,399
961,R14009,201,153,180,31.55,102.2,AAU00052,3200,3250,0,0,0,497,399
962,L7020,287,132,0,32.15,147.45,AAY00045,4700,4750,0,0,0,497,399
963,C10048,210,280,270,41.6,113.2,AAB00042,4700,4750,0,0,0,497,399
964,C7011,432,208,270,34.5,132.8,AAH00024,4550,4600,0,0,0,497,399
965,U12001,42,75,0,45.225,22.769,AAS00054,1000,1050,0,0,0,497,399
966,D9002,406,149,90,73.85,119.85,AAU00039,8850,8900,0,0,0,497,399
967,C2040,43,8,0,87.45,113.25,AAS00023,9900,9950,0,0,0,497,399
968,C3078,26,349,0,62.35,136.85,AAD00014,8500,8550,0,0,0,497,399
969,C2037,305,207,0,87.45,112.4,AAP00021,9800,9850,0,0,0,497,399
970,C12025,66,225,90,24.3,27.9,AAX00023,650,700,0,0,0,497,399
971,C1077,153,104,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,497,399
972,C10045,66,14,180,20.2,122.625,AAY00060,2450,2500,0,0,0,497,399
973,C13002,220,128,180,62.45,31.05,AAH00053,1900,1950,0,0,0,497,399
974,C11009,312,270,270,41.9,66.8,AAF00048,2750,2800,0,0,0,497,399
975,C8030,210,188,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,497,399
976,R13018,488,368,90,62.45,22.8,AAI00041,1400,1450,0,0,0,497,399
977,R15041,170,272,0,26.8,71.55,AAH00043,1900,1950,0,0,0,497,399
978,L8024,25,234,270,19.95,148.7,AAV00045,2950,3000,0,0,0,497,399
979,IC13001,1,141,180,48.35,36.15,AAD00027,1700,1750,0,0,0,497,399
980,R9049,271,385,0,85.075,45.25,AAA00038,3800,3850,0,0,0,497,399
981,C2023,202,116,0,80.425,110.325,AAH00014,8850,8900,0,0,0,497,399
982,C11085,130,131,270,21.725,97.325,AAE00048,2100,2150,0,0,0,497,399
983,C7029,77,380,180,29.35,124.225,AAY00037,3600,3650,0,0,0,497,399
984,C9081,26,193,90,75.4,92,AAY00041,6900,6950,0,0,0,497,399
