6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,198,16
2,2,166,16
3,2,191,16
4,2,200,16
5,2,189,16
6,2,166,16
1427
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C10017,139,229,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
657,L8013,309,45,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
658,R13015,378,218,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
659,C8043,139,33,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
660,C2037,275,262,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
661,C4010,391,262,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
662,X12003,169,366,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
663,L7054,467,21,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
664,C3137,355,282,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
665,Q9006,189,293,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
666,R1014,456,134,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
667,Q1000,263,195,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
668,R1084,428,92,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
669,C1016,369,82,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
670,ZD11002,213,327,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
671,R13043,106,63,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
672,R13030,271,364,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
673,FB8001,250,290,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
674,L1002,290,138,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
675,C8006,147,363,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
676,R9043,151,152,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
677,R13091,41,146,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
678,C3005,396,10,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
679,C8029,275,370,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
680,R13016,324,240,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
681,C3088,472,203,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
682,L7020,359,200,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
683,R9080,279,333,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
684,Q1015,455,165,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
685,C2035,81,377,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
686,C4009,39,226,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
687,TU16002,135,175,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
688,C9027,41,138,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
689,C2007,49,168,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
690,C12058,277,397,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
691,C14019,145,340,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
692,U13002,386,254,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
693,C8009,144,229,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
694,L7013,428,297,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
695,C11086,495,68,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
696,C12015,70,252,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
697,C7016,12,189,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
698,C3001,53,152,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
699,C3001,442,346,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
700,C12016,390,249,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
701,X13001,208,2,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
702,L7051,418,248,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
703,C3173,241,156,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
704,C12063,155,315,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
705,R1112,456,165,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
706,C3013,141,36,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
707,R5018,251,383,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
708,L1001,27,213,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
709,CN14001,312,74,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
710,R14016,480,355,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
711,C11086,336,203,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
712,R13073,164,177,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
713,L7023,352,63,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
714,C3098,195,262,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
715,R1097,385,285,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
716,C12037,186,78,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
717,R15040,236,241,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
718,R1062,494,112,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
719,CN14001,147,145,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
720,C8041,160,85,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
721,FL8004,46,208,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
722,C3140,270,255,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
723,C12038,20,233,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
724,C11027,475,231,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
725,C3165,313,45,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
726,R9074,273,113,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
727,C12064,418,101,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
728,C3142,251,196,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
729,C3082,496,273,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
730,C12015,144,15,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
731,C11076,135,154,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
732,C2013,57,120,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
733,C12011,370,92,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
734,Q1016,201,133,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
735,C1071,499,208,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
736,C3004,422,145,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
737,C12015,181,299,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
738,C12024,327,193,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
739,C1076,222,235,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
740,C12002,109,219,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
741,L7017,27,300,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
742,C3035,444,273,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
743,R9048,494,205,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
744,C11042,83,322,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
745,C11000,370,174,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
746,C12040,191,201,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
747,C4008,129,60,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
748,C3146,31,370,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
749,C1054,499,246,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
750,R13016,491,268,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
751,R1096,53,209,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
752,L8011,62,139,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
753,X12001,31,44,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
754,C10007,417,342,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
755,C11075,177,79,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
756,C11038,14,365,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
757,C12026,20,25,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
758,C7067,30,383,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
759,TU16001,317,397,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
760,C11059,130,356,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
761,ZD1001,146,3,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
762,C3139,52,25,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
763,C12026,185,247,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
764,C7054,170,128,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
765,C3151,68,169,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
766,R13052,235,283,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
767,R13007,173,388,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
768,Q1015,426,377,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
769,L7053,312,19,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
770,C7006,143,196,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
771,C3074,377,321,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
772,C10006,385,217,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
773,C2013,5,101,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
774,C3153,330,263,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
775,R13073,481,280,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
776,L14008,347,369,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
777,C3143,53,66,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
778,C1095,49,365,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
779,C11052,182,176,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
780,C1010,117,191,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
781,C15186,359,34,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
782,IC9006,366,234,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
783,C10046,87,146,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
784,C9035,222,185,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
785,C4002,296,274,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
786,C3098,204,356,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
787,C14014,434,372,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
788,C4014,14,73,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
789,C8008,444,121,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
790,R15040,53,315,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
791,C11070,386,49,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
792,C3085,287,67,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
793,L1002,59,89,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
794,R1041,280,262,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
795,IC1001,351,331,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
796,C12005,114,241,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
797,C7018,274,327,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
798,R1111,274,357,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
799,R1046,452,321,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
800,C10036,463,252,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
801,R1032,478,310,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
802,CN14001,342,273,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
803,C3096,372,296,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
804,R1017,330,51,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
805,C7028,205,225,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
806,C3095,260,250,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
807,R12007,77,264,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
808,C12037,226,222,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
809,C3084,206,91,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
810,C7017,126,267,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
811,L8026,284,77,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
812,C10048,325,241,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
813,C2037,2,7,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
814,C10024,17,194,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
815,R1113,357,355,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
816,C4018,359,56,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
817,C3016,160,154,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
818,C12037,211,309,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
819,C3073,87,202,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
820,C9035,344,109,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
821,C11065,121,197,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
822,C11035,439,37,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
823,C12021,28,303,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
824,Q1014,245,207,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
825,C3015,47,48,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
826,R1070,417,295,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
827,C12031,138,277,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
828,C3143,449,372,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
829,C8018,93,59,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
830,C13056,312,191,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
831,R13078,331,126,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
832,C12063,345,316,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
833,R9000,395,334,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
834,C7038,379,265,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
835,C10029,186,332,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
836,R1027,285,131,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
837,R14013,395,135,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
838,L8008,276,166,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
839,L7052,185,138,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
840,C11076,393,277,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
841,C3138,259,172,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
842,C3051,429,331,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
843,C4017,432,162,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
844,C1052,94,19,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
845,C1076,434,207,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
846,C13058,354,211,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
847,R9079,210,246,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
848,C2025,382,333,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
849,C1052,166,45,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
850,C9008,83,128,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
851,C2033,214,2,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
852,C3088,427,96,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
853,CN14000,50,205,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
854,C11003,331,283,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
855,C3149,162,242,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
856,C1030,433,273,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
857,R9073,274,264,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
858,C12014,231,147,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
859,Q1000,62,301,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
860,R13030,70,211,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
861,C12020,151,280,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
862,C11025,441,303,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
863,C3134,378,6,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
864,C1010,398,244,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
865,C1084,50,302,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
866,C3083,448,177,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
867,C8034,424,185,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
868,R1042,3,246,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
869,R10028,315,386,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
870,FL7001,33,293,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
871,C12056,318,384,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
872,C1004,143,144,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
873,ZD11003,419,177,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
874,R1076,125,45,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
875,C11041,310,300,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
876,Q1017,401,145,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
877,C3175,86,91,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
878,C11058,184,116,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
879,C12020,145,119,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
880,R7001,212,101,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
881,C3138,203,276,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
882,R1024,394,65,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
883,C7058,16,325,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
884,C13004,449,23,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
885,C7004,191,240,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
886,C10028,379,154,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
887,Q1009,304,331,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
888,IC1001,13,357,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
889,R1077,88,107,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
890,C11053,459,398,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
891,C3032,462,167,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
892,C8020,28,338,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
893,L8025,194,332,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
894,L7023,201,308,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
895,C3006,108,109,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
896,R1109,156,394,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
897,C1091,356,212,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
898,C8025,110,325,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
899,R8006,94,152,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
900,C10062,387,245,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
901,R9074,489,45,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
902,R1008,167,389,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
903,R13098,404,131,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
904,L7032,467,148,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
905,C11048,137,83,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
906,Q13006,28,324,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
907,C3140,169,345,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
908,C9089,490,83,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
909,Q1006,74,282,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
910,C9088,384,347,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
911,C3074,311,245,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
912,R1035,349,169,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
913,C3161,366,352,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
914,R1035,264,201,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
915,C2058,467,311,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
916,Q1014,182,378,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
917,L7058,182,53,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
918,R13092,88,175,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
919,C1063,305,399,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
920,C3127,176,74,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
921,C9075,20,17,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
922,R13100,145,125,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
923,R4003,166,230,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
924,C11009,199,130,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
925,C7013,163,324,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
926,R5001,214,123,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
927,C8005,379,397,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
928,C9006,368,358,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
929,R13097,45,170,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
930,C1073,190,278,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
931,C3042,244,185,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
932,C8000,323,186,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
933,TH7000,16,149,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
934,R10069,482,323,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
935,C7046,425,250,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
936,D13000,493,381,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
937,IC14000,23,160,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
938,R13044,23,255,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
939,L8008,197,346,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
940,C7011,430,194,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
941,C3088,323,377,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
942,C1052,149,129,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
943,C12028,213,160,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
944,C7047,452,302,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
945,C11007,86,175,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
946,L7024,129,238,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
947,CN13000,43,41,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
948,C3160,138,135,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
949,TU16000,259,177,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
950,Q1002,237,101,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
951,C10053,411,68,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
952,C10029,232,128,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
953,C3167,203,221,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
954,L7036,243,224,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
955,R1016,257,56,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
956,C3042,62,349,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
957,C3128,398,55,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
958,C7043,15,310,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
959,Q1013,444,148,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
960,C10047,468,312,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
961,C2039,38,380,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
962,L8017,182,33,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
963,C14010,251,283,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
964,C11026,31,340,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
965,L7009,124,239,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
966,C3040,458,305,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
967,L7058,325,158,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
968,C14008,313,271,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
969,C7054,164,317,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
970,C11085,251,230,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
971,R14019,130,188,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
972,Q1015,212,165,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
973,C11049,203,61,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
974,C3004,30,249,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
975,C3142,40,294,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
976,C3016,115,313,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
977,Q1014,420,388,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
978,C7046,205,115,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
979,C3131,156,179,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
980,C3145,16,15,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
981,C2011,97,399,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
982,C7041,84,321,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
983,C3029,135,329,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
984,Q1018,466,204,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
