6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,155,16
2,2,181,16
3,2,192,16
4,2,152,16
5,2,196,16
6,2,175,16
1306
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,L8000,368,304,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
657,Q1009,288,266,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
658,C10031,138,370,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
659,C10043,322,270,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
660,C8007,86,354,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
661,C3091,96,339,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
662,R4000,115,263,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
663,C8022,352,252,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
664,C12055,151,109,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
665,C10024,40,165,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
666,C3120,287,137,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
667,C12021,173,184,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
668,C9088,420,56,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
669,L7039,74,185,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
670,C7008,409,295,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
671,C11056,316,56,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
672,C10025,67,278,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
673,C8014,316,352,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
674,C2005,181,13,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
675,C7055,76,110,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
676,IC7002,311,79,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
677,C4021,3,29,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
678,C8030,306,330,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
679,R13015,224,140,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
680,C3036,385,34,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
681,C10061,113,354,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
682,C2006,33,267,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
683,R13030,22,377,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
684,C9081,499,376,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
685,C8030,425,394,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
686,C10025,414,276,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
687,C3125,36,210,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
688,R1068,22,325,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
689,C4001,12,9,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
690,C5000,256,274,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
691,R8006,77,344,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
692,C2036,110,55,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
693,Q1010,119,35,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
694,C3107,131,232,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
695,C2005,398,3,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
696,X13000,436,304,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
697,R1042,499,248,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
698,L7047,423,280,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
699,C11095,463,73,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
700,R1021,113,17,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
701,C3115,409,212,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
702,C12015,187,337,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
703,C10006,331,252,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
704,Q1007,141,236,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
705,C11078,129,323,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
706,R9023,8,98,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
707,C3116,268,60,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
708,C11058,237,205,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
709,C2060,342,124,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
710,C11094,120,118,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
711,C11030,36,5,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
712,C11039,478,178,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
713,C3000,496,170,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
714,C15186,26,84,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
715,C1076,495,287,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
716,C10057,29,235,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
717,C11037,307,364,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
718,C10061,134,276,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
719,C1013,194,138,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
720,L14007,98,276,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
721,C4025,458,170,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
722,L8006,447,85,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
723,C7020,279,120,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
724,R9080,448,10,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
725,C11057,322,193,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
726,R8003,66,194,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
727,R13033,18,250,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
728,C7043,136,250,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
729,C4009,8,322,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
730,C13057,77,228,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
731,R13059,17,319,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
732,R5001,313,54,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
733,IC1001,395,38,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
734,C3146,227,200,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
735,C10054,262,287,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
736,C3056,58,249,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
737,C10021,475,103,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
738,C11055,111,64,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
739,R9001,408,259,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
740,C8007,476,352,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
741,R13054,128,162,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
742,C3080,133,345,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
743,C7000,44,7,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
744,C7048,78,136,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
745,C14020,145,232,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
746,C1083,216,298,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
747,C3020,248,360,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
748,C4001,57,81,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
749,R1003,120,324,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
750,FL7000,334,324,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
751,C3068,492,335,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
752,C12081,51,80,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
753,C10011,279,104,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
754,Q1010,331,12,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
755,C1092,428,318,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
756,L8008,236,372,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
757,C1052,469,154,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
758,C12048,446,183,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
759,C3052,113,57,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
760,C11042,209,11,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
761,C3055,294,168,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
762,FL8005,431,68,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
763,C7041,87,76,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
764,FL7000,17,349,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
765,C3112,436,230,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
766,R14015,203,159,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
767,R13054,439,24,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
768,C12080,213,234,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
769,C10043,190,94,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
770,C2024,29,355,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
771,C12000,117,320,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
772,C12076,305,160,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
773,C3161,313,165,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
774,C1063,372,79,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
775,X13001,255,166,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
776,R1021,312,44,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
777,C1017,442,319,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
778,L14001,129,70,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
779,C3134,344,312,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
780,C11043,39,50,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
781,C2033,156,131,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
782,C3107,366,102,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
783,C3014,379,105,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
784,C12057,131,312,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
785,C10021,236,55,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
786,C3010,412,366,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
787,C14020,126,302,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
788,C12065,114,69,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
789,Q9006,61,390,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
790,Q1030,272,368,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
791,C3148,359,219,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
792,C10037,179,173,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
793,C2059,381,311,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
794,ZD11002,295,346,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
795,C1015,236,249,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
796,C1099,18,314,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
797,C10025,334,345,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
798,C7023,53,330,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
799,C2049,406,34,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
800,C3136,27,244,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
801,C4028,311,86,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
802,C3086,278,218,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
803,R13009,347,46,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
804,C2016,494,25,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
805,C10056,7,265,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
806,L7023,141,302,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
807,C3030,37,35,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
808,C11050,295,350,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
809,R13041,378,245,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
810,C5010,461,218,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
811,C3004,358,284,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
812,R1025,440,386,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
813,C12014,252,366,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
814,R1081,393,136,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
815,R9001,167,272,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
816,C3002,362,37,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
817,C4018,239,212,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
818,L12009,302,391,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
819,C4027,45,13,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
820,C11024,141,320,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
821,L7056,255,309,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
822,C7003,179,109,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
823,R1115,486,53,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
824,X12003,120,310,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
825,R13090,236,115,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
826,C3039,258,103,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
827,L1001,130,13,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
828,C1011,279,178,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
829,R13054,9,45,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
830,C11034,320,316,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
831,C14007,156,90,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
832,L7058,74,111,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
833,C8008,54,390,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
834,C12027,224,301,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
835,R13098,235,96,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
836,R1114,246,54,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
837,R15037,389,230,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
838,R14016,72,10,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
839,C4016,206,381,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
840,C2059,275,136,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
841,C4027,311,133,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
842,L7036,380,371,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
843,C10059,361,130,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
844,C3139,89,164,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
845,C3135,394,324,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
846,C3052,279,36,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
847,C12047,131,210,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
848,C3071,19,345,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
849,C3047,80,67,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
850,C4010,173,294,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
851,R1002,120,222,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
852,C8022,124,330,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
853,C3175,311,283,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
854,R9028,101,307,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
855,C3003,342,240,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
856,C3060,247,142,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
857,C10029,246,341,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
858,R9072,62,116,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
859,CE1001,92,234,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
860,R13105,62,240,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
861,L8020,177,151,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
862,C10009,343,375,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
863,C12058,323,217,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
864,C7038,428,374,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
865,R13100,446,25,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
866,C3117,85,141,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
867,R9043,26,267,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
868,C10050,494,341,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
869,C3123,229,47,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
870,C3095,410,26,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
871,C14000,476,200,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
872,C7053,276,339,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
873,R1058,111,399,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
874,R9048,157,339,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
875,C1093,113,254,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
876,C3084,243,92,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
877,C3088,30,6,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
878,C11028,104,29,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
879,L11000,473,146,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
880,TH15000,353,92,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
881,D13000,293,330,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
882,C8041,372,361,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
883,C3065,136,137,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
884,C7004,183,379,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
885,R9075,299,295,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
886,C3073,499,305,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
887,C10053,483,388,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
888,C11040,19,304,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
889,C8034,4,298,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
890,FL12001,88,242,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
891,R14015,434,206,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
892,C1026,420,290,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
893,R13055,168,192,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
894,C10054,241,86,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
895,C11058,9,277,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
896,C4021,440,244,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
897,Q1005,58,379,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
898,C3113,153,296,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
899,C11054,467,220,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
900,C2058,214,295,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
901,R13070,4,39,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
902,C8039,364,199,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
903,C1007,292,303,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
904,C3140,398,265,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
905,R13100,243,194,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
906,C11061,499,9,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
907,C2013,492,51,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
908,R1032,48,24,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
909,R15039,442,225,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
910,C3014,256,362,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
911,R13075,479,363,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
912,C14011,286,190,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
913,C3040,75,116,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
914,C10008,316,118,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
915,C3142,161,128,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
916,C3110,159,327,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
917,L14001,251,374,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
918,Q1018,497,177,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
919,C1082,12,364,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
920,C11034,41,337,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
921,C10009,329,30,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
922,R13098,417,334,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
923,C10060,270,365,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
924,R13055,318,340,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
925,U12003,436,141,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
926,R13073,142,309,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
927,R13078,186,226,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
928,C12037,261,5,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
929,C9088,324,385,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
930,L7052,66,220,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
931,C9005,42,27,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
932,C3076,131,390,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
933,FL12000,499,195,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
934,C10028,453,98,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
935,C14015,44,319,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
936,R13070,46,311,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
937,C3034,355,112,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
938,C10051,69,25,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
939,C3147,94,348,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
940,C9010,204,146,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
941,C3144,277,313,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
942,Q1017,305,151,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
943,C3113,143,114,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
944,X12001,421,314,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
945,C10049,139,59,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
946,C7032,424,336,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
947,C8027,176,324,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
948,C3004,394,143,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
949,C2058,35,335,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
950,Q1018,58,120,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
951,L7009,121,148,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
952,C3167,397,125,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
953,R13021,256,205,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
954,C10009,85,181,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
955,FL7005,19,347,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
956,C1093,178,343,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
957,C1076,1,135,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
958,L7036,457,23,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
959,C8028,12,306,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
960,L14009,60,216,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
961,C12058,226,69,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
962,C8016,323,240,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
963,U13002,148,193,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
964,C4016,289,135,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
965,C7009,330,74,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
966,FL7002,286,300,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
967,C12049,337,286,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
968,C12028,122,45,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
969,C4002,291,131,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
970,L7013,494,309,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
971,C12041,439,157,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
972,C3139,89,287,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
973,C3125,433,157,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
974,C7034,38,24,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
975,CN11001,41,169,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
976,C10040,351,102,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
977,C1010,98,181,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
978,TU16001,468,178,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
979,C11049,279,83,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
980,C3132,12,26,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
981,R13016,51,123,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
982,C11077,145,280,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
983,C9088,178,193,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
984,C7009,38,282,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
