6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,164,16
2,2,196,16
3,2,158,16
4,2,170,16
5,2,176,16
6,2,193,16
1236
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
657,C7065,404,188,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
658,C11093,445,304,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
659,C7017,177,97,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
660,R9043,64,3,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
661,L8014,89,43,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
662,R13100,260,138,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
663,C4019,123,266,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
664,R14017,181,185,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
665,C3020,81,96,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
666,L12011,64,325,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
667,R1042,417,65,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
668,Q1025,8,329,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
669,R2015,293,205,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
670,C3077,363,286,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
671,C1060,313,136,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
672,Q9009,148,51,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
673,C12021,320,169,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
674,TU16003,38,379,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
675,C1003,434,178,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
676,L1002,313,292,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
677,C8034,385,91,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
678,ZD1004,418,118,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
679,C3141,76,65,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
680,U12002,482,373,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
681,C11086,487,208,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
682,C14015,55,294,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
683,C14006,433,346,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
684,C7050,275,194,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
685,C3068,283,304,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
686,C7034,416,59,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
687,R4001,306,383,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
688,FL7001,130,381,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
689,C11031,397,315,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
690,R1086,482,140,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
691,C13056,244,51,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
692,R13105,214,350,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
693,R13106,354,353,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
694,C3076,432,163,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
695,C3128,371,16,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
696,C4007,267,252,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
697,C7004,7,362,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
698,R13029,487,20,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
699,C4002,283,185,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
700,R9024,474,31,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
701,C3049,361,60,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
702,C8045,404,361,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
703,C12005,330,314,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
704,R13052,194,267,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
705,C10009,100,367,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
706,R13100,366,298,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
707,C8034,259,205,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
708,C9000,411,381,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
709,C12014,162,206,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
710,C8014,191,344,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
711,R9019,222,304,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
712,C3114,476,57,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
713,C2013,11,372,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
714,ZD1004,415,349,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
715,C3094,182,250,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
716,C2005,312,309,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
717,R13029,432,333,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
718,L7055,279,172,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
719,C3040,189,359,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
720,C7048,379,195,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
721,C11004,181,112,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
722,C1083,271,377,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
723,R15039,461,99,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
724,R9049,297,285,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
725,R10069,310,275,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
726,C4015,292,184,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
727,R13072,101,279,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
728,C1074,474,207,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
729,C4019,348,354,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
730,C3098,121,229,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
731,C9005,32,105,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
732,L8027,373,188,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
733,R1094,460,328,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
734,L12012,167,281,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
735,C14013,178,108,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
736,R13075,451,375,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
737,C8045,462,317,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
738,R5026,434,223,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
739,R13106,324,165,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
740,C11048,447,338,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
741,R1081,287,273,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
742,C9023,267,212,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
743,C3072,184,350,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
744,R1006,23,265,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
745,C13000,323,347,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
746,C3104,107,237,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
747,C11083,453,317,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
748,R2011,294,126,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
749,R13008,401,78,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
750,C11048,328,39,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
751,C12044,416,10,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
752,C1018,312,303,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
753,R13070,426,328,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
754,C11054,335,214,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
755,C2005,262,352,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
756,R1108,400,90,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
757,R9076,396,175,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
758,C11042,256,395,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
759,C7023,55,394,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
760,C4025,447,292,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
761,R15041,373,284,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
762,R1006,81,85,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
763,C14002,332,9,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
764,R14018,487,144,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
765,C3116,255,95,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
766,C8040,442,26,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
767,C12039,325,1,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
768,R1042,8,345,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
769,C1099,119,128,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
770,R14019,461,206,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
771,C12077,327,383,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
772,TH15000,201,369,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
773,R1070,143,146,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
774,C3050,246,55,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
775,C12012,289,327,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
776,R13093,24,2,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
777,C11002,396,90,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
778,R13050,466,98,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
779,C10002,184,293,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
780,C10061,59,369,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
781,IC10002,301,296,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
782,C7068,169,129,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
783,C4003,340,43,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
784,R12008,219,240,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
785,C10028,383,64,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
786,C11030,384,175,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
787,C4005,292,76,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
788,C3149,144,53,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
789,R13023,425,288,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
790,C3031,182,14,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
791,C9000,487,68,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
792,C7065,388,355,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
793,FL8000,348,97,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
794,C1029,339,147,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
795,Q2000,217,142,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
796,C12026,112,67,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
797,C3160,431,240,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
798,R13056,401,213,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
799,Q1016,287,126,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
800,Q1005,107,195,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
801,C11095,342,127,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
802,C8037,63,185,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
803,C3126,129,396,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
804,C3039,233,29,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
805,TH15000,273,362,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
806,R15040,211,341,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
807,L7037,333,251,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
808,C8040,314,200,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
809,R1002,446,69,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
810,L8002,354,81,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
811,R13096,394,193,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
812,C11041,448,397,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
813,C10061,411,124,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
814,C3013,97,385,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
815,L14000,409,159,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
816,Q9005,51,103,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
817,C9081,455,62,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
818,C10023,416,219,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
819,R9073,23,23,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
820,C3149,319,93,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
821,R5026,398,220,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
822,L8020,346,271,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
823,C1090,221,260,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
824,L7012,385,240,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
825,C1083,405,42,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
826,C1005,396,366,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
827,C14007,399,20,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
828,C10061,477,374,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
829,C3090,426,374,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
830,Q1002,92,31,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
831,C7047,199,166,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
832,C11056,63,287,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
833,R13019,329,242,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
834,C1092,70,222,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
835,C3042,474,30,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
836,R13018,333,98,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
837,C7033,366,176,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
838,R13072,394,300,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
839,R1028,288,290,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
840,C12045,275,319,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
841,CE1001,267,166,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
842,C3103,143,31,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
843,C7045,495,274,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
844,C3173,483,54,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
845,FL7008,148,264,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
846,C10024,100,3,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
847,R1111,347,74,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
848,R10028,261,181,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
849,R1068,112,244,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
850,C12066,324,219,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
851,R9028,143,44,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
852,C2016,368,242,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
853,C13000,224,265,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
854,L7047,475,270,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
855,C3169,164,306,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
856,C12034,34,197,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
857,R13032,123,151,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
858,Q1019,395,343,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
859,C12030,143,5,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
860,CE1001,415,25,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
861,C2015,291,137,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
862,C1046,196,272,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
863,C11046,250,223,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
864,C4030,178,301,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
865,IC13000,433,297,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
866,R1105,67,79,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
867,C14007,166,63,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
868,C3009,288,161,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
869,C3106,137,198,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
870,L8026,98,181,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
871,Q1006,87,246,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
872,C4021,263,148,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
873,C12020,211,373,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
874,C11035,140,227,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
875,Q2000,18,355,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
876,C14006,188,369,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
877,R9073,53,61,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
878,C1062,139,200,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
879,C11056,176,3,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
880,C3027,482,48,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
881,C13066,387,122,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
882,C2014,232,73,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
883,C7029,370,136,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
884,C3117,88,284,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
885,L8024,301,21,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
886,IC7002,91,216,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
887,L7061,274,359,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
888,C3163,68,37,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
889,C14007,388,358,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
890,C7016,349,70,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
891,R9072,197,183,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
892,C3118,448,202,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
893,R13012,414,228,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
894,L8015,244,254,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
895,C9002,371,371,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
896,C9021,277,270,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
897,C9088,157,69,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
898,C3075,213,167,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
899,C3065,307,256,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
900,C3144,403,275,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
901,C3004,11,18,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
902,C3109,5,312,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
903,L7013,223,282,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
904,C12039,164,141,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
905,C3119,404,24,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
906,C3000,494,158,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
907,C3076,428,89,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
908,CN14000,333,154,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
909,C11020,449,387,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
910,C10030,298,113,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
911,C10050,26,10,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
912,L8025,210,186,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
913,C2039,208,293,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
914,C12037,95,44,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
915,R9079,452,393,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
916,C7010,247,246,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
917,C3101,478,251,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
918,C9089,25,379,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
919,R1035,33,143,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
920,R9048,82,45,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
921,C8027,108,340,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
922,C4015,339,111,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
923,L8028,44,156,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
924,R1046,336,229,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
925,C14003,8,267,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
926,C7068,127,304,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
927,C7002,91,161,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
928,R1029,340,255,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
929,C12001,310,1,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
930,C14001,209,142,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
931,Q1030,466,101,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
932,C3115,167,389,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
933,R13013,272,90,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
934,C3082,247,163,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
935,C11046,382,114,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
936,C3138,292,14,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
937,L9001,178,324,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
938,R13015,130,392,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
939,C3059,231,214,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
940,C3134,385,24,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
941,C1079,126,268,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
942,C4006,243,295,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
943,R1113,21,272,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
944,L14007,425,284,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
945,C12076,346,275,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
946,C7004,62,366,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
947,C12035,300,15,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
948,L7012,397,25,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
949,C3128,257,270,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
950,C8044,455,349,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
951,C3005,25,309,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
952,R13070,215,97,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
953,L7017,98,112,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
954,C7004,368,217,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
955,C13060,293,202,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
956,C3152,31,226,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
957,Q1030,357,135,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
958,C1022,428,68,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
959,Q1014,155,183,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
960,C11054,244,388,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
961,R9027,25,53,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
962,C11035,128,321,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
963,C9006,184,105,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
964,R1003,128,371,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
965,FL7009,403,345,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
966,L7042,306,83,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
967,C14000,222,181,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
968,L14006,488,79,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
969,Q1008,409,77,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
970,R4002,73,48,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
971,C3170,66,282,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
972,C8011,242,275,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
973,R13006,273,133,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
974,C3167,83,277,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
975,C8009,424,184,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
976,C3171,491,21,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
977,C3106,263,279,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
978,IC9006,25,19,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
979,C11035,477,29,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
980,Q1017,137,175,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
981,C2025,166,89,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
982,C3077,331,50,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
983,C3012,165,129,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
984,C10042,42,27,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
985,R13106,428,111,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
