6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,189,16
2,2,192,16
3,2,160,16
4,2,171,16
5,2,195,16
6,2,156,16
1154
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R13105,462,180,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
657,L12012,39,294,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
658,FL7008,497,222,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
659,C3050,129,210,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
660,C10036,178,281,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
661,C7018,299,135,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
662,C7012,50,240,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
663,C13057,166,66,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
664,C10042,169,195,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
665,C1073,106,115,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
666,C11024,262,259,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
667,Q14000,253,16,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
668,R1042,407,362,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
669,Q9009,119,87,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
670,FL8000,295,171,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
671,C9021,396,64,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
672,C1010,348,52,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
673,C1076,491,330,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
674,C3143,109,237,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
675,C3103,330,296,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
676,C3125,326,313,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
677,C10044,234,293,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
678,R1064,136,339,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
679,C8039,124,313,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
680,C7043,352,345,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
681,R13068,364,296,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
682,C4017,301,218,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
683,C2056,213,206,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
684,TH7000,7,216,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
685,C9004,450,116,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
686,C3002,169,62,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
687,C8041,207,235,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
688,R1113,182,50,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
689,C3173,310,208,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
690,C5009,392,179,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
691,C12028,290,112,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
692,C10009,324,195,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
693,C3036,274,24,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
694,C3123,458,90,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
695,C3035,56,182,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
696,L7047,27,149,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
697,Q9007,110,364,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
698,C3133,135,116,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
699,Q1025,474,146,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
700,C1046,22,392,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
701,C11061,10,257,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
702,C3116,405,173,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
703,R9013,430,101,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
704,C12085,296,316,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
705,C7013,485,198,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
706,R1075,84,101,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
707,C2040,250,226,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
708,L14008,375,226,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
709,C12063,358,125,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
710,C14014,343,280,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
711,C12012,118,202,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
712,L8015,84,359,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
713,C1026,99,120,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
714,C14010,466,78,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
715,C14012,379,251,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
716,R8002,267,119,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
717,C14004,457,312,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
718,C8016,474,217,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
719,C12011,438,108,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
720,C14011,266,38,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
721,L7036,135,70,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
722,C3143,339,143,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
723,Q1001,9,321,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
724,C11094,389,387,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
725,C7029,323,227,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
726,C11037,16,396,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
727,C1010,208,73,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
728,C1096,98,309,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
729,C12024,5,115,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
730,Q9006,331,117,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
731,C3052,253,266,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
732,C1018,451,265,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
733,C3127,283,32,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
734,FL7008,417,207,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
735,R9029,98,55,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
736,C12043,80,121,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
737,C3135,22,338,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
738,C1090,70,47,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
739,C7072,53,30,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
740,C11064,317,268,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
741,IC7000,163,142,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
742,C3167,485,109,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
743,C1083,375,297,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
744,C1090,176,186,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
745,R1064,334,232,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
746,R1003,260,1,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
747,C12056,55,340,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
748,C9003,492,248,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
749,L7023,175,147,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
750,L8019,145,319,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
751,C8010,310,372,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
752,C3000,99,204,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
753,C10025,491,91,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
754,L7048,253,164,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
755,C7041,34,276,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
756,L14008,182,189,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
757,C12000,125,234,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
758,R9074,381,210,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
759,R13060,45,136,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
760,C1062,35,248,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
761,C11077,377,184,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
762,L14004,160,293,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
763,C11063,252,188,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
764,R15037,251,215,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
765,C9002,386,241,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
766,C11022,212,367,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
767,C1030,31,394,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
768,C3068,7,17,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
769,C8008,257,342,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
770,C3007,296,44,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
771,Q1013,214,365,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
772,C11084,479,300,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
773,C12008,308,299,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
774,CN12000,425,344,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
775,C11031,233,299,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
776,C11000,150,395,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
777,C8025,188,266,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
778,Q9010,402,3,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
779,C8019,5,296,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
780,C10043,365,322,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
781,C7011,63,364,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
782,Q2000,450,30,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
783,C10008,84,325,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
784,C3006,247,322,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
785,C14020,486,85,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
786,C3150,447,219,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
787,C10031,85,86,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
788,C9004,243,87,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
789,C1083,374,249,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
790,C10060,487,380,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
791,C11076,265,354,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
792,C11081,41,290,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
793,R1084,321,226,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
794,C3013,211,53,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
795,C10019,35,352,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
796,R8005,127,332,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
797,C3036,253,46,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
798,L8026,64,224,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
799,R1115,5,255,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
800,C9022,457,62,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
801,C10025,359,78,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
802,C11000,420,385,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
803,FL13000,113,357,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
804,C12056,90,101,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
805,C12016,309,299,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
806,C4022,346,167,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
807,R7002,293,198,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
808,U13003,56,187,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
809,C4013,408,162,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
810,C12032,175,29,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
811,C8011,126,290,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
812,C11056,112,281,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
813,C1096,156,92,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
814,C11043,469,11,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
815,C10023,156,131,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
816,R9048,105,204,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
817,C3075,256,127,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
818,R1035,181,132,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
819,R13046,329,243,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
820,L7047,14,10,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
821,R9080,298,350,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
822,L12012,198,370,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
823,C11029,286,157,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
824,C3030,71,152,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
825,CE1000,208,259,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
826,C2024,427,320,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
827,C1028,487,243,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
828,R13098,256,335,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
829,C7058,434,356,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
830,C13043,376,227,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
831,C3054,107,114,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
832,C2047,180,137,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
833,C7072,59,365,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
834,C14007,167,255,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
835,C11036,385,148,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
836,R1096,16,378,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
837,R9024,96,321,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
838,C8016,293,21,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
839,C1098,332,34,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
840,C1082,34,211,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
841,TU16002,66,328,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
842,C13043,473,371,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
843,C3168,491,23,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
844,C10052,158,295,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
845,C12039,369,256,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
846,CE1001,389,296,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
847,C11078,409,334,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
848,R14006,356,224,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
849,C3087,145,251,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
850,C3114,394,278,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
851,C7046,58,20,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
852,R9072,183,81,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
853,C9002,145,329,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
854,C10057,420,20,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
855,C11058,189,350,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
856,C8011,461,338,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
857,C4031,223,354,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
858,R1111,284,100,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
859,R1032,130,26,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
860,C3036,150,345,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
861,C3046,180,19,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
862,C7032,344,200,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
863,FL7002,219,62,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
864,C12046,458,11,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
865,C4021,394,22,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
866,C7023,342,279,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
867,C5000,391,328,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
868,L7016,404,366,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
869,C3132,400,278,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
870,C3081,391,222,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
871,C12045,84,57,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
872,C4020,427,212,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
873,C8025,338,151,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
874,C3147,236,389,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
875,L7010,199,171,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
876,C1082,136,360,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
877,C7018,43,230,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
878,C11026,145,207,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
879,C2005,424,221,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
880,R9017,326,354,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
881,Q1002,50,262,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
882,C10049,131,300,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
883,L12011,1,373,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
884,C4007,1,3,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
885,C10003,472,124,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
886,FL7002,28,165,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
887,R8001,2,212,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
888,C12048,119,279,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
889,Q2001,431,351,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
890,C12046,467,2,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
891,FL7005,101,10,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
892,C4006,309,149,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
893,R1086,345,54,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
894,C12036,330,108,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
895,L7059,255,34,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
896,C3056,23,138,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
897,C2023,97,318,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
898,C7006,321,259,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
899,C12008,6,344,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
900,C10037,310,160,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
901,C11022,129,27,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
902,C12055,274,320,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
903,C11056,414,131,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
904,C3134,265,146,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
905,C3116,406,138,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
906,Q1020,412,291,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
907,L14005,205,327,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
908,C3058,209,296,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
909,C7033,419,224,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
910,IC13001,68,243,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
911,R13061,181,28,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
912,C3050,402,161,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
913,C3142,19,385,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
914,C1015,293,87,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
915,C8036,134,265,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
916,C3169,431,332,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
917,C2011,48,74,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
918,L8014,172,85,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
919,C4014,169,335,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
920,C3095,360,284,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
921,R13030,304,277,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
922,C3152,215,68,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
923,C11057,271,3,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
924,R14009,29,315,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
925,Q1005,165,329,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
926,C12012,258,60,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
927,R13052,389,390,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
928,C8025,35,17,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
929,C10019,188,8,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
930,L7053,77,187,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
931,C3109,438,127,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
932,L12009,23,391,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
933,FL7008,150,335,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
934,TH7000,68,129,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
935,C7059,183,16,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
936,C7047,184,6,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
937,R1109,490,329,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
938,R13060,125,376,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
939,R1026,256,215,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
940,C2043,148,22,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
941,L7005,218,156,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
942,CN14001,189,73,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
943,ZD1003,256,114,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
944,C3175,38,86,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
945,R1028,291,257,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
946,CN14000,452,282,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
947,C1001,13,4,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
948,R1011,236,69,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
949,C7033,437,251,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
950,C9000,260,213,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
951,R5001,436,3,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
952,C11027,172,280,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
953,C10016,142,395,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
954,R13052,462,342,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
955,Q1015,272,362,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
956,C3161,189,266,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
957,U12003,41,242,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
958,C11031,324,108,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
959,C3073,73,385,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
960,L7037,448,201,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
961,R13096,48,396,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
962,C3058,201,81,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
963,C11077,263,96,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
964,R13030,360,249,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
965,C2044,74,41,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
966,C3120,138,370,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
967,C12024,18,198,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
968,C11006,40,175,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
969,R13062,304,90,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
970,R13061,370,80,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
971,FL12001,357,155,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
972,C10028,151,332,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
973,R13007,488,57,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
974,C8030,199,341,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
975,C12057,177,144,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
976,C3006,58,201,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
977,C1099,447,348,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
978,C1004,476,344,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
979,L7036,297,7,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
980,C12047,412,317,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
981,C11023,237,314,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
982,C3090,105,3,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
983,C3128,117,337,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
984,R4003,144,120,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
