6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,189,16
2,2,197,16
3,2,177,16
4,2,153,16
5,2,197,16
6,2,156,16
1218
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,C12034,273,106,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
657,C2053,134,307,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
658,C2036,314,385,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
659,C4018,417,192,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
660,C3130,434,35,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
661,C7047,256,375,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
662,C12054,15,124,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
663,C3047,499,204,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
664,R1016,133,100,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
665,C3037,277,302,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
666,C11093,61,79,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
667,C13061,48,117,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
668,R14006,206,236,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
669,FL7001,413,177,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
670,C14014,186,392,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
671,C10047,324,173,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
672,TU16000,363,228,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
673,C3087,288,69,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
674,R13098,26,219,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
675,L1000,444,2,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
676,C3059,256,30,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
677,C3141,475,285,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
678,R8002,189,309,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
679,C7000,85,41,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
680,C10031,312,81,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
681,L14000,247,251,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
682,R9074,40,247,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
683,C3026,382,331,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
684,C1046,185,218,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
685,R13081,360,18,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
686,L8017,174,209,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
687,C7026,122,126,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
688,C3125,139,168,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
689,R1032,419,108,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
690,CE1000,43,222,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
691,C12038,238,380,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
692,C1096,183,223,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
693,C7045,113,324,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
694,C3099,351,298,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
695,C3005,13,232,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
696,R13054,129,263,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
697,L8008,25,328,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
698,C10054,381,152,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
699,C3057,249,87,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
700,C5011,131,96,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
701,C3131,81,272,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
702,L9001,359,357,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
703,FL7000,28,142,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
704,R13017,412,49,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
705,L7059,100,217,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
706,X12003,63,101,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
707,Q1020,51,232,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
708,R13060,463,15,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
709,L7060,444,285,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
710,C4028,42,347,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
711,L7060,356,386,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
712,C11059,20,217,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
713,R1105,485,123,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
714,C3165,286,81,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
715,R12008,122,90,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
716,X12003,434,225,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
717,C12030,159,149,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
718,R1041,185,64,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
719,R1014,367,94,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
720,C3021,269,331,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
721,FL7001,13,389,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
722,C2053,74,46,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
723,CN11001,71,65,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
724,C11078,252,62,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
725,C7036,76,211,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
726,R9029,156,273,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
727,C2041,18,8,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
728,FL7010,366,306,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
729,R9019,188,137,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
730,C3171,455,122,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
731,D13001,211,173,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
732,C3083,252,219,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
733,C14003,407,39,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
734,C7076,272,291,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
735,C3070,419,325,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
736,Q9010,10,87,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
737,L7035,141,169,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
738,R9028,417,202,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
739,C3058,17,117,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
740,R14017,495,308,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
741,C10017,176,92,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
742,R13044,346,33,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
743,C12048,234,259,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
744,L8016,75,199,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
745,C3150,349,196,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
746,C11085,374,357,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
747,C14019,141,143,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
748,C10048,87,252,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
749,C11007,377,235,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
750,C3110,334,189,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
751,C4014,10,329,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
752,FL8001,171,77,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
753,R13056,272,58,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
754,L7059,246,221,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
755,C11005,326,53,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
756,C1009,483,55,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
757,C7068,258,114,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
758,C8015,130,283,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
759,Q1001,323,72,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
760,FL7007,487,375,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
761,C3013,398,319,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
762,R1080,362,52,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
763,C3162,129,143,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
764,R13092,397,82,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
765,R9018,109,315,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
766,FL8002,278,208,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
767,C9024,478,315,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
768,C3029,457,61,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
769,C14007,427,304,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
770,C1009,456,278,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
771,C3056,449,228,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
772,R13097,120,278,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
773,CN11001,197,371,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
774,R15041,127,284,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
775,C12016,357,289,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
776,C1096,326,17,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
777,R1041,305,37,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
778,C2043,50,8,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
779,R1016,21,352,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
780,C7026,494,348,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
781,R1058,279,139,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
782,R1001,143,357,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
783,C12080,270,391,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
784,L8025,26,65,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
785,C12014,250,281,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
786,C8035,337,80,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
787,R13034,54,82,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
788,Q1009,98,121,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
789,L7024,177,320,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
790,R9049,29,79,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
791,C11049,54,163,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
792,C7017,316,278,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
793,TU16003,58,172,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
794,C11052,223,45,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
795,C11009,413,224,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
796,C4003,34,240,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
797,R1094,36,147,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
798,R1069,108,352,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
799,C11030,324,145,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
800,C12081,29,372,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
801,R4000,43,193,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
802,R13098,139,376,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
803,L7047,4,286,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
804,R1042,385,241,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
805,C7024,47,263,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
806,C3145,370,270,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
807,C12058,101,94,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
808,C10061,415,54,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
809,C12055,262,157,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
810,C11048,167,128,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
811,C7013,249,293,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
812,L7020,314,112,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
813,L14006,309,70,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
814,C7009,366,123,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
815,Q1020,403,364,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
816,C12063,111,229,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
817,C7041,496,121,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
818,C10006,322,356,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
819,C2036,249,380,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
820,C2025,26,92,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
821,C7058,442,269,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
822,C10032,251,109,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
823,C7036,150,186,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
824,FL8002,410,50,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
825,C11007,376,188,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
826,C3077,314,10,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
827,R9075,139,122,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
828,C1011,496,136,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
829,ZD1001,337,341,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
830,C4016,256,53,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
831,C11078,201,227,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
832,Q9011,197,338,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
833,R1003,481,123,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
834,C14000,373,368,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
835,C3017,306,70,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
836,C8025,441,356,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
837,C11007,461,347,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
838,C11005,461,309,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
839,C4021,161,357,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
840,C8019,190,331,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
841,C4022,14,314,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
842,L7038,25,167,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
843,Q14000,277,144,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
844,R13030,147,266,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
845,C7040,293,213,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
846,C3005,355,153,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
847,C12029,418,316,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
848,C3117,210,236,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
849,R8003,201,192,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
850,C12002,10,29,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
851,D13001,150,233,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
852,C2013,110,287,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
853,R13100,387,224,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
854,L14003,312,132,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
855,C3051,400,251,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
856,C3094,105,135,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
857,IC14001,272,245,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
858,C1082,84,217,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
859,C3041,228,243,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
860,C11037,37,259,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
861,C3146,380,214,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
862,C12020,334,397,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
863,R9048,120,147,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
864,R9079,123,373,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
865,C9083,206,85,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
866,C12027,216,248,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
867,C2029,29,77,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
868,C9039,278,190,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
869,C11021,222,54,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
870,C14004,222,305,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
871,C1089,469,281,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
872,R8003,409,345,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
873,R1001,122,53,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
874,C12039,61,388,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
875,R1089,213,119,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
876,C4019,345,302,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
877,C12060,287,10,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
878,C9040,118,6,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
879,C3079,29,332,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
880,R8003,430,18,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
881,C3171,301,280,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
882,L8026,116,363,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
883,C3029,174,267,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
884,C11037,244,131,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
885,C15186,110,69,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
886,R13096,89,311,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
887,C10035,189,283,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
888,R13007,370,50,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
889,C1027,344,182,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
890,C8014,329,295,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
891,C12011,454,309,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
892,R13046,88,147,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
893,R4002,495,179,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
894,C1083,82,393,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
895,C1085,417,200,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
896,Q15001,39,96,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
897,C11041,38,352,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
898,C4024,236,193,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
899,L8005,463,345,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
900,C9027,302,218,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
901,C11022,284,275,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
902,L7036,387,231,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
903,C3029,402,161,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
904,C3068,167,387,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
905,C1062,361,385,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
906,Q1017,312,317,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
907,L8014,108,160,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
908,C8042,428,145,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
909,C3105,145,296,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
910,C7045,252,60,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
911,L8028,450,132,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
912,C11052,148,390,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
913,C3070,461,142,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
914,R1080,98,328,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
915,FL8005,346,287,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
916,C12029,134,245,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
917,R9029,479,381,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
918,C3007,467,96,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
919,C8013,53,30,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
920,C14013,72,106,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
921,C3110,397,120,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
922,R10069,401,173,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
923,C12059,310,171,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
924,C8045,421,280,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
925,L8008,197,8,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
926,R1014,455,66,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
927,C14020,467,9,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
928,C3039,143,218,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
929,C12065,287,386,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
930,C1060,213,76,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
931,C12065,324,311,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
932,L1001,48,161,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
933,C3144,209,355,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
934,C3025,431,259,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
935,C3107,488,46,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
936,C3074,186,216,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
937,C1085,295,79,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
938,C3096,384,84,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
939,R13097,497,203,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
940,C9088,30,92,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
941,C3094,275,78,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
942,C11002,42,78,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
943,Q1025,174,120,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
944,C3133,30,197,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
945,C7031,179,29,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
946,C8037,470,124,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
947,C8029,472,81,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
948,C12067,435,334,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
949,L7060,497,352,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
950,C1016,424,40,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
951,R1046,383,144,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
952,C9024,410,125,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
953,C11000,472,357,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
954,C3095,165,10,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
955,R13008,301,212,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
956,C2014,317,164,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
957,C3046,434,22,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
958,C1046,161,46,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
959,C7011,20,271,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
960,C4000,124,36,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
961,C3047,176,200,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
962,C2011,362,117,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
963,R13103,307,215,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
964,C8015,460,398,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
965,C3019,255,246,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
966,C3169,93,108,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
967,CN14002,145,145,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
968,C11032,217,392,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
969,C3100,347,178,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
970,R1001,318,313,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
971,R9023,47,279,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
972,L11000,304,391,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
973,C3091,20,351,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
974,C10038,285,8,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
975,C11047,189,378,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
976,FL8002,392,324,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
977,C8009,422,341,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
978,R13046,27,382,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
979,IC9006,420,367,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
980,C10003,78,12,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
981,R13098,444,391,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
982,C3161,62,331,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
983,R1003,304,360,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
984,C7054,328,59,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
985,C4030,35,287,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
