6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,172,16
2,2,187,16
3,2,185,16
4,2,167,16
5,2,188,16
6,2,153,16
1301
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
656,R9018,353,176,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
657,R14018,331,246,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
658,C14004,276,110,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
659,C14012,335,328,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
660,R5002,355,80,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
661,L8011,211,387,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
662,C4019,311,181,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
663,C3084,148,113,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
664,C12057,347,99,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
665,R13107,440,184,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
666,Q1013,8,266,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
667,L8014,332,67,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
668,L7053,352,280,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
669,Q2000,317,43,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
670,C12062,228,212,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
671,R13061,146,26,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
672,IC14000,120,93,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
673,R13044,17,186,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
674,C2057,451,164,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
675,C7024,288,387,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
676,R9072,393,268,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
677,C2049,176,262,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
678,C1078,257,19,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
679,C3126,102,286,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
680,C5011,9,395,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
681,R13095,353,335,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
682,C3025,120,161,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
683,C3082,124,256,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
684,C3047,126,392,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
685,R13099,441,305,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
686,R13055,212,52,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
687,C8041,98,338,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
688,C10042,404,42,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
689,C1013,417,311,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
690,IC8002,351,15,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
691,D13000,121,7,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
692,L7062,188,78,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
693,L7054,204,135,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
694,C1075,92,216,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
695,R1081,294,41,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
696,C3141,477,252,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
697,L8018,139,311,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
698,C2025,268,329,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
699,R13059,456,359,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
700,Q2000,438,162,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
701,Q1008,84,218,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
702,C12030,355,4,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
703,L7057,361,203,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
704,R8001,92,7,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
705,C3171,84,5,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
706,C1001,203,89,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
707,C2039,101,352,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
708,C3113,366,170,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
709,C3036,465,282,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
710,C3160,168,185,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
711,C11024,419,212,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
712,C12067,470,7,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
713,C12080,213,350,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
714,C14015,355,93,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
715,R14005,358,38,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
716,R9041,396,148,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
717,R1086,417,203,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
718,L11000,364,270,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
719,C14012,238,174,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
720,C3166,173,312,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
721,C11030,385,155,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
722,FL7000,136,138,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
723,C13000,431,91,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
724,C5009,157,391,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
725,R1024,456,197,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
726,C4018,13,7,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
727,C4024,248,55,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
728,C12005,191,201,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
729,C10011,310,44,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
730,L8013,204,185,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
731,C12085,436,33,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
732,ZD1004,394,375,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
733,R13094,40,178,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
734,C2029,138,372,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
735,L14000,408,208,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
736,C3025,165,327,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
737,C8018,436,181,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
738,R1014,394,340,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
739,C10051,483,155,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
740,C3089,44,260,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
741,R14008,316,182,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
742,C1044,207,176,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
743,L7032,126,50,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
744,L7062,403,378,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
745,C3055,290,88,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
746,C12055,97,226,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
747,C3150,214,116,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
748,C1007,335,214,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
749,C3085,83,34,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
750,L7032,225,329,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
751,R8001,480,396,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
752,D1003,258,257,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
753,C12015,189,161,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
754,R1114,315,32,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
755,IC1001,316,28,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
756,Q9008,422,84,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
757,TH15000,219,309,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
758,C7013,451,264,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
759,C1096,471,384,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
760,C7008,376,100,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
761,C3164,334,320,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
762,C12005,1,338,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
763,L8005,389,26,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
764,C3000,365,326,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
765,C3059,451,319,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
766,C9089,299,16,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
767,C10041,253,128,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
768,C11039,300,6,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
769,C4018,364,24,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
770,R1096,216,229,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
771,C2049,278,250,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
772,C3137,361,384,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
773,C3077,197,253,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
774,C2036,275,27,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
775,C12017,28,283,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
776,C10025,330,399,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
777,C11002,76,138,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
778,C11009,227,99,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
779,R5018,241,28,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
780,R5018,126,109,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
781,FL7004,312,139,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
782,C3032,446,70,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
783,U13003,5,72,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
784,C8007,465,82,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
785,C3110,122,381,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
786,C3169,364,218,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
787,C11049,47,28,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
788,C3084,234,113,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
789,C7035,380,42,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
790,C10062,113,97,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
791,C7012,246,57,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
792,R13033,218,370,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
793,L14006,328,65,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
794,R9079,383,260,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
795,C2023,14,88,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
796,C3151,258,84,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
797,L11000,337,301,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
798,C3050,241,64,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
799,C11055,364,64,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
800,C11062,130,53,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
801,C11043,406,313,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
802,C11053,471,176,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
803,C1074,23,323,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
804,C7044,267,30,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
805,C8018,385,130,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
806,C11053,119,176,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
807,C1029,46,98,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
808,FL7001,42,220,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
809,C12056,185,5,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
810,R14013,79,282,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
811,C1074,327,158,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
812,C10031,233,381,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
813,R2015,441,34,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
814,C7068,39,188,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
815,R1090,133,56,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
816,U13000,70,284,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
817,R13030,392,196,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
818,C10055,2,68,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
819,C3088,87,291,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
820,C8030,225,229,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
821,C13062,40,355,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
822,R1089,131,352,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
823,C7028,178,123,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
824,C7008,275,142,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
825,R14020,141,6,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
826,C8011,248,327,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
827,C3164,404,92,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
828,C3070,76,150,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
829,C3080,25,261,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
830,C3080,70,117,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
831,IC13001,317,173,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
832,L8014,177,399,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
833,C3115,148,2,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
834,C8004,1,313,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
835,C2013,231,94,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
836,C2052,181,288,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
837,C1086,58,271,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
838,C4031,411,257,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
839,IC7001,64,371,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
840,C3082,444,85,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
841,C1010,226,86,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
842,C11003,73,366,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
843,C1013,423,371,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
844,R9049,96,81,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
845,C9006,76,322,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
846,C2023,448,275,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
847,C11024,40,275,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
848,Q1022,36,11,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
849,R5028,158,325,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
850,C11062,83,91,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
851,R8001,35,163,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
852,L7058,17,220,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
853,C4007,195,127,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
854,R8001,106,206,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
855,D1003,70,369,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
856,U13003,48,268,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
857,C3094,448,92,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
858,L1010,187,323,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
859,C3032,148,153,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
860,C13061,200,331,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
861,R13007,68,272,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
862,R8001,473,49,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
863,C3112,11,48,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
864,C7029,439,203,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
865,C3011,410,347,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
866,C13058,69,372,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
867,C2024,69,89,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
868,C13001,476,108,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
869,Q1002,415,278,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
870,C3005,136,294,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
871,FL7000,189,395,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
872,U13000,108,31,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
873,R9016,46,77,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
874,L7035,342,30,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
875,R13043,290,8,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
876,C11057,433,222,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
877,C9021,174,63,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
878,Q1015,45,105,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
879,C8012,480,73,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
880,C8030,353,47,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
881,C7041,97,300,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
882,IC9006,45,200,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
883,R7000,442,241,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
884,R13070,170,19,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
885,C2039,149,182,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
886,C3107,294,149,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
887,C2023,137,384,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
888,L8007,329,369,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
889,R13050,359,116,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
890,C1029,439,102,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
891,C12001,212,154,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
892,C4012,188,196,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
893,IC8002,86,197,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
894,C11085,102,392,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
895,C14002,75,4,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
896,R9024,355,316,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
897,R9028,230,150,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
898,C2049,80,173,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
899,C7027,413,321,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
900,C1003,107,316,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
901,C1094,175,357,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
902,C11003,331,265,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
903,C8018,482,329,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
904,C11063,440,294,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
905,IC13000,489,76,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
906,C1004,457,187,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
907,C8019,249,368,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
908,C3119,440,35,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
909,C12031,476,368,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
910,C7023,477,199,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
911,C8014,61,122,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
912,C3111,487,240,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
913,C11038,46,179,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
914,R1003,434,337,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
915,C8027,478,371,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
916,C13044,181,70,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
917,C4022,14,365,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
918,C10036,182,286,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
919,R9027,294,188,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
920,R13074,327,283,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
921,C4013,417,5,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
922,C8036,25,304,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
923,L8020,328,2,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
924,C1017,127,329,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
925,C12011,479,252,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
926,C2056,390,369,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
927,R13090,419,237,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
928,L8016,494,371,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
929,L8020,17,303,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
930,C2007,272,155,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
931,R13072,223,175,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
932,U13000,154,13,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
933,C3006,156,363,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
934,C3008,496,282,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
935,C12034,255,309,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
936,C12026,158,162,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
937,L7012,397,323,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
938,C14009,325,325,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
939,C12019,497,338,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
940,CN14000,370,7,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
941,Q1024,421,46,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
942,C7044,228,322,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
943,L9003,140,261,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
944,C1013,122,188,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
945,C10053,494,338,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
946,C2049,288,192,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
947,C7003,248,287,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
948,L8011,251,300,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
949,Q15001,294,318,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
950,C3027,311,125,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
951,C10057,375,228,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
952,L8025,84,61,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
953,C12035,277,22,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
954,R13096,352,14,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
955,C4026,245,220,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
956,C12037,264,265,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
957,C7020,116,168,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
958,C3162,463,99,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
959,C7018,325,136,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
960,C10060,19,347,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
961,C4028,380,263,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
962,C1031,205,197,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
963,R1114,63,329,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
964,C8029,148,9,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
965,R1096,94,316,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
966,C11050,100,97,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
967,C7053,67,262,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
968,TH15000,446,328,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
969,IC9001,163,237,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
970,IC9006,405,91,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
971,C11077,93,382,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
972,C12015,188,165,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
973,C8000,29,176,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
974,C11035,420,110,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
975,R13072,199,375,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
976,C11038,228,246,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
977,R8002,164,66,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
978,C13066,404,351,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
979,L8020,134,180,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
980,L14005,335,229,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
981,C11061,153,353,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
982,C3087,251,97,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
983,C3031,422,123,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
984,R9013,466,57,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
985,C7040,328,118,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
