4
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,190,16
2,2,168,16
3,2,150,16
4,2,189,16
821
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
657,C13043,217,303,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,398
658,R9000,476,321,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,398
659,C10030,56,239,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,398
660,U13000,80,41,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,398
661,C3169,76,391,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,398
662,C11046,465,326,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,398
663,R14018,359,17,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,398
664,C1022,168,158,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,398
665,C3116,23,245,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,398
666,C3084,154,147,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,398
667,IC9006,210,239,180,76,12.65,AAM00036,950,1000,0,0,0,499,398
668,C1087,213,364,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,398
669,U12002,61,254,90,39.58,19.275,AAU00055,750,800,0,0,0,499,398
670,C2024,352,68,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,398
671,C12008,424,317,90,45.05,12.3,AAK00054,550,600,0,0,0,499,398
672,C3004,258,350,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,398
673,R9049,485,218,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,398
674,C13000,436,313,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,398
675,C7017,159,40,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,398
676,C3034,38,362,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,398
677,C3085,269,321,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,398
678,FL8005,318,295,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,398
679,C11062,158,290,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,398
680,C3019,198,324,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,398
681,C10038,112,6,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,398
682,Q1006,316,195,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,398
683,R13061,33,212,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,398
684,R9080,48,135,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,398
685,R9072,208,219,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,398
686,R9029,261,44,90,60.95,10.25,AAV00055,600,650,0,0,0,499,398
687,R13053,273,19,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,398
688,C7018,320,67,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,398
689,C11047,454,85,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,398
690,C2044,227,81,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,398
691,R13061,49,230,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,398
692,R14016,316,259,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,398
693,Q1019,62,274,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,398
694,C7034,381,4,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,398
695,CE1000,228,177,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,398
696,C3031,205,89,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,398
697,Q1023,343,317,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,398
698,R14006,129,339,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,398
699,ZD11002,226,233,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,398
700,C3133,254,289,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,398
701,C4016,273,245,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,398
702,R13106,292,398,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,398
703,C1052,43,313,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,398
704,C8026,23,160,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,398
705,C1099,99,314,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,398
706,R13044,177,74,270,26,40.1,AAX00052,1000,1050,0,0,0,499,398
707,C12062,448,200,180,37.7,13,AAZ00066,450,500,0,0,0,499,398
708,C8010,433,307,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,398
709,R13050,268,335,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,398
710,C11058,485,73,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,398
711,C12029,462,246,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,398
712,C7065,169,87,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,398
713,C9006,25,348,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,398
714,C8044,353,130,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,398
715,C7054,145,256,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,398
716,C11054,96,25,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,398
717,C7065,363,40,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,398
718,C3076,61,244,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,398
719,ZD1004,143,271,270,47.2,90,AAI00047,4200,4250,0,0,0,499,398
720,C2056,459,20,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,398
721,Q1005,17,46,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,398
722,R4003,417,49,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,398
723,L7058,230,344,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,398
724,C4002,320,122,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,398
725,C3014,139,76,90,70.7,120,AAA00009,8450,8500,0,0,0,499,398
726,C14019,275,231,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,398
727,R2011,9,138,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,398
728,C12023,332,98,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,398
729,C1000,334,321,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,398
730,L7000,371,21,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,398
731,TH15000,277,52,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,398
732,C3058,145,270,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,398
733,L1000,419,182,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,398
734,C3046,304,292,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,398
735,R8001,247,35,270,23,126.75,AAB00038,2900,2950,0,0,0,499,398
736,C8022,42,338,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,398
737,C13060,23,294,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,398
738,R13009,359,361,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,398
739,C10032,189,147,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,398
740,C4007,258,67,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,398
741,R9028,390,287,180,64.15,9.85,AAU00054,600,650,0,0,0,499,398
742,C3013,16,35,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,398
743,IC8000,246,395,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,398
744,C14013,483,285,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,398
745,Q1019,303,163,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,398
746,C2056,290,68,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,398
747,C12017,145,234,90,49.2,18.55,AAL00055,900,950,0,0,0,499,398
748,C4004,291,279,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,398
749,C3081,218,333,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,398
750,C3171,59,364,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,398
751,C3146,171,129,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,398
752,C1010,101,331,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,398
753,CN11001,195,186,270,8.743,96.096,AAA00001,800,850,0,0,0,499,398
754,C10016,309,237,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,398
755,C1026,453,32,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,398
756,FL7008,489,45,0,31.7,122,AAK00033,3850,3900,0,0,0,499,398
757,C3041,46,319,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,398
758,L8014,355,91,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,398
759,C1018,181,80,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,398
760,C3107,246,237,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,398
761,C12012,474,150,180,37.8,21.4,AAL00015,800,850,0,0,0,499,398
762,C7050,104,250,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,398
763,L8013,416,162,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,398
764,R13010,299,76,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,398
765,C12064,79,269,90,42,23.6,AAB00047,950,1000,0,0,0,499,398
766,Q1027,51,270,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,398
767,R13041,147,183,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,398
768,C14003,366,11,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,398
769,C13041,55,252,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,398
770,Q9007,353,335,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,398
771,C10036,496,359,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,398
772,C3073,374,268,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,398
773,C9027,390,279,270,61.95,10.25,AAN00034,600,650,0,0,0,499,398
774,R13013,316,59,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,398
775,Q1016,456,197,90,31,97.3,AAR00043,3000,3050,0,0,0,499,398
776,L7037,246,222,270,32,123.75,AAE00030,3950,4000,0,0,0,499,398
777,L1002,295,105,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,398
778,C2014,201,80,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,398
779,C5011,265,87,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,398
780,C13000,482,40,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,398
781,L7056,148,52,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,398
782,C3149,475,242,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,398
783,CN14000,417,163,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,398
784,C12047,386,129,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,398
785,C3174,83,265,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,398
786,L14004,8,327,270,23,131.05,AAE00029,3000,3050,0,0,0,499,398
787,C12001,251,247,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,398
788,L8006,271,46,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,398
789,R12008,54,236,0,51.65,17.65,AAU00049,900,950,0,0,0,499,398
790,C9024,367,88,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,398
791,Q1005,435,325,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,398
792,C1015,229,135,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,398
793,C10055,71,384,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,398
794,C2037,159,263,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,398
795,C11057,276,327,270,22.9,91,AAS00059,2050,2100,0,0,0,499,398
796,L14007,272,95,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,398
797,C7067,413,206,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,398
798,D9002,407,185,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,398
799,C1009,459,301,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,398
800,C1009,494,337,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,398
801,C3030,296,41,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,398
802,IC1001,275,360,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,398
803,C4013,189,283,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,398
804,C10017,146,349,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,398
805,C12027,322,74,90,42.85,18.2,AAR00059,750,800,0,0,0,499,398
806,C3161,464,395,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,398
807,C7005,319,226,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,398
808,R13008,82,363,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,398
809,C7001,27,23,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,398
810,L8015,61,215,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,398
811,C14009,3,61,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,398
812,L7039,437,290,90,37.35,147,AAG00032,5450,5500,0,0,0,499,398
813,C1092,479,1,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,398
814,L14001,217,66,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,398
815,R1008,105,213,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,398
816,C3136,270,68,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,398
817,R14006,259,396,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,398
818,C3137,358,140,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,398
819,C3035,330,172,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,398
820,ZD11002,242,199,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,398
821,C3007,78,103,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,398
