6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,198,16
2,2,191,16
3,2,184,16
4,2,196,16
5,2,181,16
6,2,174,16
1419
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
655,C7026,148,227,90,35.35,122.025,AAU00034,4300,4350,0,0,0,558,400
656,TU16000,442,48,270,24.75,148.75,AAK00048,3650,3700,0,0,0,558,400
657,C13067,465,30,180,22.05,44.35,AAV00023,950,1000,0,0,0,558,400
658,C10028,172,251,270,19.4,138.15,AAG00046,2650,2700,0,0,0,558,400
659,C3014,370,345,90,70.7,120,AAA00009,8450,8500,0,0,0,558,400
660,L8028,246,256,90,33.475,119.35,AAA00028,3950,4000,0,0,0,558,400
661,C1003,271,143,180,63.1,57.25,AAG00007,3600,3650,0,0,0,558,400
662,C12041,358,272,0,46.35,14.85,AAE00049,650,700,0,0,0,558,400
663,C14014,128,44,90,22.1,100.2,AAM00018,2200,2250,0,0,0,558,400
664,L8007,73,76,0,36.95,120.475,AAG00033,4450,4500,0,0,0,558,400
665,R13060,491,205,270,64.15,39.45,AAI00042,2500,2550,0,0,0,558,400
666,C13002,249,305,180,62.45,31.05,AAH00053,1900,1950,0,0,0,558,400
667,L8024,265,148,270,19.95,148.7,AAV00045,2950,3000,0,0,0,558,400
668,C7018,435,383,180,33.975,147.45,AAM00029,5000,5050,0,0,0,558,400
669,C2024,299,132,0,80.425,112.875,AAI00015,9050,9100,0,0,0,558,400
670,C7013,542,303,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,558,400
671,C3065,244,344,90,57.3,122.95,AAP00024,7000,7050,0,0,0,558,400
672,U12002,541,366,90,39.58,19.275,AAU00055,750,800,0,0,0,558,400
673,C10054,84,250,0,31.7,108.85,AAH00048,3450,3500,0,0,0,558,400
674,C10059,222,225,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,558,400
675,C10053,392,281,90,34.1,108.85,AAG00047,3700,3750,0,0,0,558,400
676,C14007,295,171,180,20.35,156.85,AAF00011,3150,3200,0,0,0,558,400
677,C13058,73,87,90,50.25,42.175,AAM00017,2100,2150,0,0,0,558,400
678,C3129,100,388,180,62.3,123.35,AAH00020,7650,7700,0,0,0,558,400
679,C7067,2,283,180,44.525,146.625,AAC00021,6500,6550,0,0,0,558,400
680,C7000,359,43,270,26.2,142.3,AAX00035,3700,3750,0,0,0,558,400
681,C7004,465,104,0,33.25,127.525,AAB00018,4200,4250,0,0,0,558,400
682,C4018,425,278,180,55.6,144.7,AAA00016,8000,8050,0,0,0,558,400
683,Q1001,205,365,0,62.85,62.95,AAE00032,3950,4000,0,0,0,558,400
684,C2014,504,119,90,85.4,112.05,AAE00011,9550,9600,0,0,0,558,400
685,R9023,62,31,180,72.35,106.925,AAP00051,7700,7750,0,0,0,558,400
686,C3111,325,31,0,56.45,93.7,AAN00025,5250,5300,0,0,0,558,400
687,C1058,268,3,270,39.05,78.3,AAA00042,3050,3100,0,0,0,558,400
688,L7002,14,336,180,36.225,143.725,AAL00036,5200,5250,0,0,0,558,400
689,C10057,146,103,270,30.575,111.475,AAK00051,3400,3450,0,0,0,558,400
690,C3056,526,386,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,558,400
691,IC9006,242,203,180,76,12.65,AAM00036,950,1000,0,0,0,558,400
692,C3167,301,226,90,55.5,110.2,AAU00031,6100,6150,0,0,0,558,400
693,C1004,367,377,180,67.7,61.35,AAH00008,4150,4200,0,0,0,558,400
694,IC8000,311,65,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,558,400
695,C11000,288,92,180,39.15,41.5,AAV00060,1600,1650,0,0,0,558,400
696,C10061,538,28,90,37.125,93.875,AAL00052,3450,3500,0,0,0,558,400
697,Q9005,260,169,0,64.15,12.4,AAL00040,750,800,0,0,0,558,400
698,C13057,80,66,180,60.7,28.85,AAL00016,1750,1800,0,0,0,558,400
699,C8019,250,324,90,42.35,114.65,AAA00020,4850,4900,0,0,0,558,400
700,C8042,455,201,90,29.95,110.275,AAV00038,3300,3350,0,0,0,558,400
701,C11081,246,170,90,51.95,83.2,AAB00045,4300,4350,0,0,0,558,400
702,R5026,219,188,180,65,115.725,AAV00054,7500,7550,0,0,0,558,400
703,IC14001,346,230,0,22.8,145.8,AAF00029,3300,3350,0,0,0,558,400
704,C2015,281,371,0,83.85,114.6,AAF00012,9600,9650,0,0,0,558,400
705,ZD11002,139,370,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,558,400
706,Q1018,216,204,90,45.75,93.25,AAU00045,4250,4300,0,0,0,558,400
707,C3030,346,120,270,57.3,121.25,AAM00021,6900,6950,0,0,0,558,400
708,L7009,558,191,90,33.975,144.925,AAP00039,4900,4950,0,0,0,558,400
709,C5000,324,117,270,63.6,123.025,AAP00030,7800,7850,0,0,0,558,400
710,R13100,234,37,180,70.95,39.7,AAI00043,2800,2850,0,0,0,558,400
711,C8045,494,337,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,558,400
712,R13062,319,47,90,64.65,41.25,AAK00044,2650,2700,0,0,0,558,400
713,R13105,317,51,270,61.15,39.45,AAL00046,2400,2450,0,0,0,558,400
714,FL7009,75,138,0,34.15,139.45,AAL00034,4750,4800,0,0,0,558,400
715,FL7010,212,385,0,33.375,124,AAM00035,4100,4150,0,0,0,558,400
716,C3095,274,358,270,63.6,121.25,AAY00031,7700,7750,0,0,0,558,400
717,C3162,142,25,270,53.75,111.1,AAM00026,5950,6000,0,0,0,558,400
718,C3050,451,79,90,60.9,114.45,AAE00014,6950,7000,0,0,0,558,400
719,C11083,139,177,0,22.1,106.05,AAC00046,2300,2350,0,0,0,558,400
720,C3016,227,325,270,60.1,129.7,AAC00011,7750,7800,0,0,0,558,400
721,FB8001,248,81,0,46.1,116.05,AAY00042,5300,5350,0,0,0,558,400
722,C12020,422,248,90,50.35,21.35,AAU00021,1050,1100,0,0,0,558,400
723,R9024,390,271,180,70.55,106.925,AAR00052,7500,7550,0,0,0,558,400
724,C7043,61,328,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,558,400
725,C11094,476,195,270,33.15,41.45,AAH00051,1350,1400,0,0,0,558,400
726,IC7002,387,248,90,35.825,146.4,AAI00032,5200,5250,0,0,0,558,400
727,C7058,26,36,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,558,400
728,C1076,59,66,0,57.125,78.4,AAI00010,4450,4500,0,0,0,558,400
729,R1017,256,31,270,65.5,51.1,AAI00038,3300,3350,0,0,0,558,400
730,R1081,133,130,90,70.025,78.925,AAN00044,5500,5550,0,0,0,558,400
731,C4001,440,66,270,59.2,142.725,AAF00020,8400,8450,0,0,0,558,400
732,C2035,325,276,270,84.65,107.1,AAM00019,9050,9100,0,0,0,558,400
733,C5000,8,250,270,63.6,123.025,AAP00030,7800,7850,0,0,0,558,400
734,C3073,231,318,270,52.65,135.65,AAY00030,7100,7150,0,0,0,558,400
735,C3096,242,59,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,558,400
736,R13015,511,383,270,48.2,30.8,AAF00038,1450,1500,0,0,0,558,400
737,TH15000,139,222,180,89.4,88.3,AAI00046,7850,7900,0,0,0,558,400
738,R13041,242,144,90,68.95,24.6,AAU00050,1650,1700,0,0,0,558,400
739,C1082,437,136,0,57.1,79.95,AAN00015,4550,4600,0,0,0,558,400
740,L7005,253,119,90,30,143.675,AAM00037,4300,4350,0,0,0,558,400
741,C7004,244,185,0,33.25,127.525,AAB00018,4200,4250,0,0,0,558,400
742,R1032,75,128,90,62.1,89.7,AAV00048,5550,5600,0,0,0,558,400
743,R8005,40,109,270,28.7,109.85,AAE00041,3150,3200,0,0,0,558,400
744,C13000,452,272,90,67.325,43.6,AAF00051,2900,2950,0,0,0,558,400
745,C3160,96,253,180,55.1,111.45,AAK00024,6100,6150,0,0,0,558,400
746,C1015,99,269,270,65.625,58.275,AAV00019,3800,3850,0,0,0,558,400
747,C14013,441,218,0,20.25,146.75,AAL00017,2950,3000,0,0,0,558,400
748,R14015,524,396,270,21.55,103.15,AAY00055,2200,2250,0,0,0,558,400
749,R9016,475,142,270,76.85,120.45,AAK00047,9250,9300,0,0,0,558,400
750,C7000,331,320,270,26.2,142.3,AAX00035,3700,3750,0,0,0,558,400
751,C4014,61,225,180,54.5,141.85,AAV00033,7700,7750,0,0,0,558,400
752,C4020,449,391,270,58.25,126.35,AAC00018,7350,7400,0,0,0,558,400
753,TU16001,483,120,270,57.015,47.285,AAL00049,2650,2700,0,0,0,558,400
754,R1097,327,338,180,85.6,55.85,AAC00034,4750,4800,0,0,0,558,400
755,C10042,510,176,270,38.35,89.75,AAU00057,3400,3450,0,0,0,558,400
756,R13052,462,106,180,60.2,34.8,AAC00036,2050,2100,0,0,0,558,400
757,R1070,238,243,270,65.25,148.35,AAH00038,9650,9700,0,0,0,558,400
758,R13098,10,266,90,70.95,24.6,AAG00041,1700,1750,0,0,0,558,400
759,CN14002,234,200,0,6.865,128.7,AAK00032,850,900,0,0,0,558,400
760,C12033,327,114,90,41.45,19.95,AAX00063,800,850,0,0,0,558,400
761,D1000,477,192,90,65.575,86.525,AAL00033,5650,5700,0,0,0,558,400
762,C14010,250,281,180,28.675,106.85,AAI00014,3050,3100,0,0,0,558,400
763,R1029,374,147,270,46.95,96.075,AAS00046,4500,4550,0,0,0,558,400
764,C7031,539,126,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,558,400
765,R12007,108,82,0,53.45,14.65,AAS00048,750,800,0,0,0,558,400
766,L7020,245,10,0,32.15,147.45,AAY00045,4700,4750,0,0,0,558,400
767,C12077,499,10,180,30.15,28.2,AAD00008,850,900,0,0,0,558,400
768,C3035,42,67,270,58.2,117.85,AAS00025,6850,6900,0,0,0,558,400
769,C1031,381,37,180,24.85,49.4,AAU00058,1200,1250,0,0,0,558,400
770,D13001,320,154,180,36,36.75,AAS00038,1300,1350,0,0,0,558,400
771,C1010,480,112,180,57.3,60.1,AAP00015,3400,3450,0,0,0,558,400
772,C7023,481,293,0,34.4,122.275,AAR00032,4200,4250,0,0,0,558,400
773,R13070,118,187,0,76.95,29.4,AAM00046,2250,2300,0,0,0,558,400
774,C1029,423,64,0,21.05,53.65,AAR00056,1100,1150,0,0,0,558,400
775,C3150,42,185,0,49.3,126.65,AAG00020,6200,6250,0,0,0,558,400
776,C9075,164,330,180,70.55,108.35,AAX00040,7600,7650,0,0,0,558,400
777,D1001,32,393,90,53.3,67.8,AAM00034,3600,3650,0,0,0,558,400
778,C3115,516,277,90,59,93.3,AAU00029,5500,5550,0,0,0,558,400
779,C3174,488,312,180,61.55,126.35,AAC00017,7750,7800,0,0,0,558,400
780,Q1016,157,306,90,31,97.3,AAR00043,3000,3050,0,0,0,558,400
781,C12056,124,39,90,39.35,18.55,AAR00060,700,750,0,0,0,558,400
782,C1079,98,43,270,60.45,85.7,AAL00013,5150,5200,0,0,0,558,400
783,D1000,201,133,90,65.575,86.525,AAL00033,5650,5700,0,0,0,558,400
784,L7042,185,91,270,37.575,137.2,AAI00034,5150,5200,0,0,0,558,400
785,C10029,452,55,0,31.05,137.25,AAH00047,4250,4300,0,0,0,558,400
786,R13013,110,1,270,48.05,41.4,AAD00036,1950,2000,0,0,0,558,400
787,C3125,502,156,270,60,112.75,AAD00016,6750,6800,0,0,0,558,400
788,C7076,245,207,180,29.6,121.35,AAF00024,3550,3600,0,0,0,558,400
789,L8018,3,375,180,44.05,110.45,AAP00041,4850,4900,0,0,0,558,400
790,C11086,422,395,90,21.725,95.075,AAF00049,2050,2100,0,0,0,558,400
791,R13006,32,373,90,44.05,32.55,AAX00051,1400,1450,0,0,0,558,400
792,C11053,73,215,180,23.15,91.5,AAV00021,2100,2150,0,0,0,558,400
793,C7006,510,360,90,33.7,128.425,AAD00020,4300,4350,0,0,0,558,400
794,FL7006,145,374,90,33.55,142.775,AAI00031,4750,4800,0,0,0,558,400
795,R13099,551,290,270,63.15,39.45,AAH00042,2450,2500,0,0,0,558,400
796,L7039,511,46,90,37.35,147,AAG00032,5450,5500,0,0,0,558,400
797,R15042,220,272,0,23.75,68.45,AAI00044,1600,1650,0,0,0,558,400
798,C7032,337,153,0,36.25,141.1,AAA00018,5100,5150,0,0,0,558,400
799,L8011,191,313,90,36.025,114.1,AAI00035,4100,4150,0,0,0,558,400
800,C3007,325,69,270,62.7,121.25,AAR00023,7600,7650,0,0,0,558,400
801,C5009,250,242,180,69.15,113,AAR00031,7800,7850,0,0,0,558,400
802,C3160,291,110,180,55.1,111.45,AAK00024,6100,6150,0,0,0,558,400
803,Q1002,479,272,0,73.525,84.55,AAF00033,6200,6250,0,0,0,558,400
804,C13060,449,114,0,25.25,43.4,AAN00018,1050,1100,0,0,0,558,400
805,C9033,197,257,270,72.8,12.15,AAR00036,850,900,0,0,0,558,400
806,R7001,433,182,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,558,400
807,R9080,361,36,270,76.425,85.05,AAH00045,6450,6500,0,0,0,558,400
808,C3173,17,145,90,67.175,112.45,AAB00016,7550,7600,0,0,0,558,400
809,L7020,97,182,0,32.15,147.45,AAY00045,4700,4750,0,0,0,558,400
810,R13097,183,316,270,71.95,24.6,AAF00040,1750,1800,0,0,0,558,400
811,R13050,269,133,180,60.2,37.85,AAB00035,2250,2300,0,0,0,558,400
812,C4018,104,325,180,55.6,144.7,AAA00016,8000,8050,0,0,0,558,400
813,C9022,82,186,0,75.45,110.775,AAK00031,8350,8400,0,0,0,558,400
814,C8040,257,24,270,45.7,122.4,AAS00036,5550,5600,0,0,0,558,400
815,C7057,534,237,270,26.2,133.525,AAY00038,3450,3500,0,0,0,558,400
816,R13073,378,101,0,74.85,22.2,AAP00048,1650,1700,0,0,0,558,400
817,C4017,514,227,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,558,400
818,C12020,441,375,90,50.35,21.35,AAU00021,1050,1100,0,0,0,558,400
819,C3096,195,167,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,558,400
820,R9079,21,140,0,76.025,86.5,AAG00044,6550,6600,0,0,0,558,400
821,C10061,418,213,90,37.125,93.875,AAL00052,3450,3500,0,0,0,558,400
822,C11093,473,129,180,30.7,37.775,AAG00050,1150,1200,0,0,0,558,400
823,TU16004,209,67,270,36.4,26.7,AAP00052,950,1000,0,0,0,558,400
824,C12060,70,252,90,39.35,22.05,AAX00064,850,900,0,0,0,558,400
825,C1075,190,75,90,49.075,81.125,AAH00009,3950,4000,0,0,0,558,400
826,R14017,216,30,180,21.95,105.7,AAA00036,2300,2350,0,0,0,558,400
827,C3050,511,199,90,60.9,114.45,AAE00014,6950,7000,0,0,0,558,400
828,C3076,451,164,90,53.75,121.25,AAB00012,6500,6550,0,0,0,558,400
829,C7058,237,277,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,558,400
830,C7057,360,335,270,26.2,133.525,AAY00038,3450,3500,0,0,0,558,400
831,C14008,50,45,270,32.3,105,AAG00012,3350,3400,0,0,0,558,400
832,L14000,352,285,90,19.95,139.3,AAA00025,2750,2800,0,0,0,558,400
833,C3127,304,45,90,54.65,119.55,AAF00018,6500,6550,0,0,0,558,400
834,C12023,247,122,180,47.75,24.625,AAV00022,1150,1200,0,0,0,558,400
835,C11043,509,319,270,47.25,85.6,AAP00057,4000,4050,0,0,0,558,400
836,R13092,191,180,270,71.45,22.8,AAA00035,1600,1650,0,0,0,558,400
837,C4031,30,385,90,58.45,100.125,AAN00029,5850,5900,0,0,0,558,400
838,C10009,263,49,90,32.35,145.35,AAS00055,4700,4750,0,0,0,558,400
839,C14014,345,376,90,22.1,100.2,AAM00018,2200,2250,0,0,0,558,400
840,Q9006,374,169,270,60.45,12.1,AAM00041,700,750,0,0,0,558,400
841,C4016,312,292,180,54.55,97.4,AAY00035,5300,5350,0,0,0,558,400
842,IC9001,243,15,0,68.25,104.1,AAL00035,7100,7150,0,0,0,558,400
843,D1001,487,285,90,53.3,67.8,AAM00034,3600,3650,0,0,0,558,400
844,C12029,280,338,0,49.65,21.05,AAU00061,1000,1050,0,0,0,558,400
845,C3035,280,190,270,58.2,117.85,AAS00025,6850,6900,0,0,0,558,400
846,Q1019,67,359,270,84.325,59.975,AAV00046,5050,5100,0,0,0,558,400
847,C3099,159,33,270,58,93.8,AAB00013,5400,5450,0,0,0,558,400
848,C10042,361,237,270,38.35,89.75,AAU00057,3400,3450,0,0,0,558,400
849,C12062,29,248,180,37.7,13,AAZ00066,450,500,0,0,0,558,400
850,R14019,148,6,90,21.2,123.3,AAC00038,2600,2650,0,0,0,558,400
851,R1108,227,350,90,71.1,85.8,AAG00038,6100,6150,0,0,0,558,400
852,L8000,358,354,270,39.4,111.5,AAB00028,4350,4400,0,0,0,558,400
853,R13106,422,192,180,60.2,36.85,AAM00047,2200,2250,0,0,0,558,400
854,R13070,235,189,0,76.95,29.4,AAM00046,2250,2300,0,0,0,558,400
855,C14010,154,221,180,28.675,106.85,AAI00014,3050,3100,0,0,0,558,400
856,R1018,212,389,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,558,400
857,C11030,369,200,180,80,72.65,AAA00003,5800,5850,0,0,0,558,400
858,C4028,285,155,90,62.275,139.275,AAK00026,8650,8700,0,0,0,558,400
859,C2016,216,365,0,83.85,113.75,AAG00013,9500,9550,0,0,0,558,400
860,C8017,253,153,90,40.2,116.55,AAY00039,4650,4700,0,0,0,558,400
861,R12006,295,243,0,53.45,16.65,AAR00047,850,900,0,0,0,558,400
862,C12038,393,39,90,40,23.85,AAB00046,950,1000,0,0,0,558,400
863,L8021,154,344,0,35.5,117.15,AAU00044,4150,4200,0,0,0,558,400
864,C8018,346,146,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,558,400
865,Q1018,476,346,90,45.75,93.25,AAU00045,4250,4300,0,0,0,558,400
866,C11021,282,149,180,78.65,70.65,AAU00019,5550,5600,0,0,0,558,400
867,R1021,423,269,270,63.5,51.1,AAK00040,3200,3250,0,0,0,558,400
868,IC7001,191,242,90,40.15,141.95,AAH00031,5650,5700,0,0,0,558,400
869,FL7001,407,359,180,45.5,117.7,AAD00026,5350,5400,0,0,0,558,400
870,C12040,195,103,0,46.1,16.1,AAD00048,700,750,0,0,0,558,400
871,C13041,243,121,270,44.75,44.15,AAH00012,1950,2000,0,0,0,558,400
872,C10025,192,358,270,21.4,138.15,AAF00045,2950,3000,0,0,0,558,400
873,C9035,23,229,0,72.25,14.4,AAS00037,1000,1050,0,0,0,558,400
874,C14002,84,42,180,20.35,154.85,AAA00006,3150,3200,0,0,0,558,400
875,C2014,33,17,90,85.4,112.05,AAE00011,9550,9600,0,0,0,558,400
876,L1010,350,264,270,58.25,81.9,AAS00040,4750,4800,0,0,0,558,400
877,L7002,407,353,180,36.225,143.725,AAL00036,5200,5250,0,0,0,558,400
878,R13015,56,279,270,48.2,30.8,AAF00038,1450,1500,0,0,0,558,400
879,CN14000,429,75,0,6.865,151.7,AAC00003,1000,1050,0,0,0,558,400
880,C3046,103,390,270,57.3,116.15,AAB00011,6650,6700,0,0,0,558,400
881,Q1009,270,372,0,41.25,72.7,AAK00038,2950,3000,0,0,0,558,400
882,C11051,345,74,180,89.1,69.05,AAS00019,6150,6200,0,0,0,558,400
883,C12038,180,204,90,40,23.85,AAB00046,950,1000,0,0,0,558,400
884,R9010,417,186,0,71.775,100.45,AAI00045,7200,7250,0,0,0,558,400
885,L7058,326,244,180,38.2,146.75,AAV00044,5600,5650,0,0,0,558,400
886,L7053,300,114,90,30,145.575,AAN00039,4350,4400,0,0,0,558,400
887,C3093,211,41,90,57.95,136.45,AAV00029,7900,7950,0,0,0,558,400
888,C7033,539,248,180,45.025,142.375,AAB00019,6400,6450,0,0,0,558,400
889,Q1010,242,134,90,45.6,69.55,AAL00039,3150,3200,0,0,0,558,400
890,R13013,216,230,270,48.05,41.4,AAD00036,1950,2000,0,0,0,558,400
891,L9003,481,343,270,67.05,12.1,AAC00030,800,850,0,0,0,558,400
892,C3014,144,267,90,70.7,120,AAA00009,8450,8500,0,0,0,558,400
893,C10016,283,176,270,36.05,88.6,AAY00059,3150,3200,0,0,0,558,400
894,C2040,43,122,0,87.45,113.25,AAS00023,9900,9950,0,0,0,558,400
895,C8017,309,393,90,40.2,116.55,AAY00039,4650,4700,0,0,0,558,400
896,C12032,413,207,270,49.7,24.8,AAA00005,1200,1250,0,0,0,558,400
897,C1054,79,93,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,558,400
898,C10040,245,324,0,34.65,128.3,AAR00055,4400,4450,0,0,0,558,400
899,C3172,537,207,90,65.65,112.75,AAA00015,7400,7450,0,0,0,558,400
900,C10006,128,75,90,33.85,145.35,AAN00052,4900,4950,0,0,0,558,400
901,C11034,254,375,90,62.25,81.85,AAK00053,5050,5100,0,0,0,558,400
902,Q1014,147,355,270,61.825,145.7,AAN00041,9000,9050,0,0,0,558,400
903,C11070,114,131,90,15,93.261,AAU00060,1350,1400,0,0,0,558,400
904,ZD1004,220,13,270,47.2,90,AAI00047,4200,4250,0,0,0,558,400
905,R8003,395,121,0,22.6,125.4,AAD00040,2800,2850,0,0,0,558,400
906,R10028,50,165,180,86.55,123.5,AAY00049,10650,10700,0,0,0,558,400
907,R9075,535,278,270,73.225,88.125,AAE00042,6450,6500,0,0,0,558,400
908,C4031,289,99,90,58.45,100.125,AAN00029,5850,5900,0,0,0,558,400
909,C11038,451,169,180,89.1,73.85,AAE00007,6550,6600,0,0,0,558,400
910,C2041,404,118,180,83.3,116.15,AAU00024,9650,9700,0,0,0,558,400
911,C3110,484,111,270,55.55,114.45,AAM00024,6350,6400,0,0,0,558,400
912,C7026,4,249,90,35.35,122.025,AAU00034,4300,4350,0,0,0,558,400
913,C13043,120,117,0,51.8,44.2,AAI00013,2250,2300,0,0,0,558,400
914,C3031,452,215,90,56.4,121.25,AAN00022,6800,6850,0,0,0,558,400
915,C3046,83,300,270,57.3,116.15,AAB00011,6650,6700,0,0,0,558,400
916,IC12000,32,293,90,44.15,18.2,AAB00025,800,850,0,0,0,558,400
917,C13066,44,349,270,69.925,43.45,AAU00022,3000,3050,0,0,0,558,400
918,FL7006,376,109,90,33.55,142.775,AAI00031,4750,4800,0,0,0,558,400
919,R1110,18,376,90,62.275,143.025,AAI00040,8900,8950,0,0,0,558,400
920,C9084,330,183,0,72.275,91.9,AAB00023,6600,6650,0,0,0,558,400
921,C1078,312,193,0,59.35,83.85,AAK00012,4950,5000,0,0,0,558,400
922,R13097,442,211,270,71.95,24.6,AAF00040,1750,1800,0,0,0,558,400
923,R1089,330,281,270,55.1,91.9,AAV00049,5050,5100,0,0,0,558,400
924,C14013,239,351,0,20.25,146.75,AAL00017,2950,3000,0,0,0,558,400
925,C2056,302,60,0,86.65,110.5,AAD00011,9550,9600,0,0,0,558,400
926,FL7010,352,148,0,33.375,124,AAM00035,4100,4150,0,0,0,558,400
927,R1110,81,300,90,62.275,143.025,AAI00040,8900,8950,0,0,0,558,400
928,C8025,303,258,90,43.8,111.5,AAE00024,4850,4900,0,0,0,558,400
929,C1003,25,79,180,63.1,57.25,AAG00007,3600,3650,0,0,0,558,400
930,R1097,425,391,180,85.6,55.85,AAC00034,4750,4800,0,0,0,558,400
931,U13002,379,250,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,558,400
932,C11045,353,101,180,89.1,71.45,AAK00013,6350,6400,0,0,0,558,400
933,C3078,88,143,0,62.35,136.85,AAD00014,8500,8550,0,0,0,558,400
934,C1076,249,187,0,57.125,78.4,AAI00010,4450,4500,0,0,0,558,400
935,C13001,463,261,180,70.8,27.3,AAG00052,1900,1950,0,0,0,558,400
936,C14013,549,53,0,20.25,146.75,AAL00017,2950,3000,0,0,0,558,400
937,L7057,188,161,90,33.4,136.9,AAU00043,4550,4600,0,0,0,558,400
938,R13010,109,180,90,45.2,30.8,AAB00034,1350,1400,0,0,0,558,400
939,U13003,432,7,90,73.005,33.825,AAA00039,2450,2500,0,0,0,558,400
940,C4018,341,299,180,55.6,144.7,AAA00016,8000,8050,0,0,0,558,400
941,R13046,417,332,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,558,400
942,C3109,556,300,180,52.5,127.65,AAL00023,6700,6750,0,0,0,558,400
943,C1045,160,364,90,40.15,74.1,AAX00060,2950,3000,0,0,0,558,400
944,C1009,58,189,180,73.65,81.675,AAN00014,6000,6050,0,0,0,558,400
945,C3141,153,280,180,50.9,125.3,AAX00032,6350,6400,0,0,0,558,400
946,C12067,369,286,90,39.35,15.1,AAD00049,550,600,0,0,0,558,400
947,C11054,238,25,180,24.85,98.75,AAX00022,2450,2500,0,0,0,558,400
948,L8000,495,171,270,39.4,111.5,AAB00028,4350,4400,0,0,0,558,400
949,C3012,65,194,270,70.7,124.55,AAY00028,8800,8850,0,0,0,558,400
950,C3088,73,344,90,56.45,136.45,AAN00024,7700,7750,0,0,0,558,400
951,Q1016,122,220,90,31,97.3,AAR00043,3000,3050,0,0,0,558,400
952,R1003,499,280,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,558,400
953,C1060,171,334,270,36.65,78.3,AAB00043,2850,2900,0,0,0,558,400
954,C3077,415,279,90,59.1,114.45,AAC00013,6750,6800,0,0,0,558,400
955,C11009,124,93,270,41.9,66.8,AAF00048,2750,2800,0,0,0,558,400
956,R13093,310,369,90,69.95,24.6,AAB00036,1700,1750,0,0,0,558,400
957,C3167,236,45,90,55.5,110.2,AAU00031,6100,6150,0,0,0,558,400
958,R1105,471,74,90,66.575,82.55,AAE00036,5450,5500,0,0,0,558,400
959,C8000,149,345,180,34.325,111.375,AAG00025,3800,3850,0,0,0,558,400
960,C3118,85,352,270,56.35,112.75,AAY00032,6350,6400,0,0,0,558,400
961,C11038,44,63,180,89.1,73.85,AAE00007,6550,6600,0,0,0,558,400
962,C11004,372,355,0,21.7,72.65,AAA00043,1550,1600,0,0,0,558,400
963,C13004,226,153,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,558,400
964,C10047,361,143,90,43.3,116.05,AAA00041,5000,5050,0,0,0,558,400
965,C7017,51,274,0,40.75,127.1,AAL00028,5150,5200,0,0,0,558,400
966,C3036,470,266,270,57.3,117.85,AAU00026,6750,6800,0,0,0,558,400
967,L7054,360,225,270,32.2,136.9,AAP00040,4400,4450,0,0,0,558,400
968,R13091,238,283,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,558,400
969,C7018,519,151,180,33.975,147.45,AAM00029,5000,5050,0,0,0,558,400
970,U13003,516,251,90,73.005,33.825,AAA00039,2450,2500,0,0,0,558,400
971,C12002,131,62,0,47.45,20.2,AAI00052,950,1000,0,0,0,558,400
972,L7005,358,266,90,30,143.675,AAM00037,4300,4350,0,0,0,558,400
973,C5010,98,223,180,69.15,114,AAS00032,7850,7900,0,0,0,558,400
974,L7005,4,61,90,30,143.675,AAM00037,4300,4350,0,0,0,558,400
975,R13100,419,311,180,70.95,39.7,AAI00043,2800,2850,0,0,0,558,400
976,FL8003,237,302,90,33.775,117.575,AAS00039,3950,4000,0,0,0,558,400
977,C3042,180,171,90,60,117.85,AAA00010,7050,7100,0,0,0,558,400
978,C4005,117,204,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,558,400
979,C9022,390,262,0,75.45,110.775,AAK00031,8350,8400,0,0,0,558,400
980,IC14000,168,295,90,26.9,103.2,AAE00028,2750,2800,0,0,0,558,400
981,R13097,313,193,270,71.95,24.6,AAF00040,1750,1800,0,0,0,558,400
982,C3050,91,165,90,60.9,114.45,AAE00014,6950,7000,0,0,0,558,400
983,C1014,517,180,90,62.5,51.1,AAU00018,3150,3200,0,0,0,558,400
